time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
114.664096,0.0000000000,0.0000000000,0.0094491679,0.0049012555,0.0607141611,0.0214927288,0.0000000000,0.0085071697,0.0085071697,0.0266243439,0.0273232164
114.747427,0.0000000000,0.0000000000,0.0095484756,0.0048762257,0.0605844105,0.0211230831,0.0000000000,0.0087012502,0.0087012502,0.0260815362,0.0270528319
114.830759,0.0000000000,0.0000000000,0.0096460709,0.0048518435,0.0604424597,0.0207610458,0.0000000000,0.0088914053,0.0088914053,0.0255398625,0.0267832492
114.914090,0.0000000000,0.0000000000,0.0097418751,0.0048280991,0.0602882639,0.0204066622,0.0000000000,0.0090770393,0.0090770393,0.0249999953,0.0265145047
114.997422,0.0000000000,0.0000000000,0.0098358109,0.0048049827,0.0601217980,0.0200599666,0.0000000000,0.0092575664,0.0092575664,0.0244626031,0.0262466355
115.080753,0.0000000000,0.0000000000,0.0099278021,0.0047824844,0.0599430572,0.0197209826,0.0000000000,0.0094324135,0.0094324135,0.0239283480,0.0259796792
115.164085,0.0000000000,0.0000000000,0.0100177740,0.0047605946,0.0597520567,0.0193897234,0.0000000000,0.0096010221,0.0096010221,0.0233978845,0.0257136737
115.247416,0.0000000000,0.0000000000,0.0101056536,0.0047393033,0.0595488322,0.0190661918,0.0000000000,0.0097628507,0.0097628507,0.0228718579,0.0254486574
115.330748,0.0000000000,0.0000000000,0.0101913692,0.0047186007,0.0593334395,0.0187503811,0.0000000000,0.0099173771,0.0099173771,0.0223509026,0.0251846694
115.414079,0.0000000000,0.0000000000,0.0102748509,0.0046984770,0.0591059545,0.0184422747,0.0000000000,0.0100641001,0.0100641001,0.0218356409,0.0249217492
115.497411,0.0000000000,0.0000000000,0.0103560305,0.0046789223,0.0588664731,0.0181418471,0.0000000000,0.0102025419,0.0102025419,0.0213266813,0.0246599368
115.580742,0.0000000000,0.0000000000,0.0104348416,0.0046599267,0.0586151109,0.0178490638,0.0000000000,0.0103322503,0.0103322503,0.0208246171,0.0243992731
115.664074,0.0000000000,0.0000000000,0.0105112198,0.0046414805,0.0583520029,0.0175638820,0.0000000000,0.0104528001,0.0104528001,0.0203300254,0.0241397994
115.747405,0.0000000000,0.0000000000,0.0105851025,0.0046235736,0.0580773035,0.0172862505,0.0000000000,0.0105637951,0.0105637951,0.0198434653,0.0238815576
115.830736,0.0000000000,0.0000000000,0.0106564294,0.0046061963,0.0577911855,0.0170161106,0.0000000000,0.0106648698,0.0106648698,0.0193654770,0.0236245904
115.914068,0.0000000000,0.0000000000,0.0107251420,0.0045893388,0.0574938404,0.0167533963,0.0000000000,0.0107556910,0.0107556910,0.0188965809,0.0233689409
115.997399,0.0000000000,0.0000000000,0.0107911841,0.0045729912,0.0571854773,0.0164980344,0.0000000000,0.0108359591,0.0108359591,0.0184372761,0.0231146528
116.080731,0.0000000000,0.0000000000,0.0108545019,0.0045571436,0.0568663229,0.0162499455,0.0000000000,0.0109054092,0.0109054092,0.0179880394,0.0228617707
116.164062,0.0000000000,0.0000000000,0.0109150438,0.0045417863,0.0565366204,0.0160090439,0.0000000000,0.0109638124,0.0109638124,0.0175493250,0.0226103394
116.247394,0.0000000000,0.0000000000,0.0109727603,0.0045269096,0.0561966296,0.0157752381,0.0000000000,0.0110109766,0.0110109766,0.0171215628,0.0223604043
116.330725,0.0000000000,0.0000000000,0.0110276048,0.0045125036,0.0558466254,0.0155484313,0.0000000000,0.0110467471,0.0110467471,0.0167051584,0.0221120116
116.414057,0.0000000000,0.0000000000,0.0110795328,0.0044985586,0.0554868980,0.0153285219,0.0000000000,0.0110710074,0.0110710074,0.0163004921,0.0218652075
116.497388,0.0000000000,0.0000000000,0.0111285025,0.0044850651,0.0551177515,0.0151154037,0.0000000000,0.0110836793,0.0110836793,0.0159079183,0.0216200391
116.580720,0.0000000000,0.0000000000,0.0111744747,0.0044720132,0.0547395037,0.0149089665,0.0000000000,0.0110847231,0.0110847231,0.0155277651,0.0213765536
116.664051,0.0000000000,0.0000000000,0.0112174126,0.0044593933,0.0543524848,0.0147090961,0.0000000000,0.0110741376,0.0110741376,0.0151603339,0.0211347985
116.747383,0.0000000000,0.0000000000,0.0112572823,0.0044471960,0.0539570372,0.0145156753,0.0000000000,0.0110519601,0.0110519601,0.0148058993,0.0208948218
116.830714,0.0000000000,0.0000000000,0.0112940524,0.0044354116,0.0535535144,0.0143285838,0.0000000000,0.0110182653,0.0110182653,0.0144647082,0.0206566715
116.914046,0.0000000000,0.0000000000,0.0113276943,0.0044240307,0.0531422800,0.0141476988,0.0000000000,0.0109731656,0.0109731656,0.0141369806,0.0204203958
116.997377,0.0000000000,0.0000000000,0.0113581822,0.0044130438,0.0527237073,0.0139728953,0.0000000000,0.0109168095,0.0109168095,0.0138229087,0.0201860431
117.080708,0.0000000000,0.0000000000,0.0113854931,0.0044024415,0.0522981782,0.0138040465,0.0000000000,0.0108493810,0.0108493810,0.0135226575,0.0199536616
117.164040,0.0000000000,0.0000000000,0.0114096066,0.0043922144,0.0518660823,0.0136410241,0.0000000000,0.0107710987,0.0107710987,0.0132363647,0.0197232997
117.247371,0.0000000000,0.0000000000,0.0114305053,0.0043823534,0.0514278164,0.0134836986,0.0000000000,0.0106822139,0.0106822139,0.0129641407,0.0194950054
117.330703,0.0000000000,0.0000000000,0.0114481746,0.0043728491,0.0509837831,0.0133319399,0.0000000000,0.0105830095,0.0105830095,0.0127060695,0.0192688267
117.414034,0.0000000000,0.0000000000,0.0114626026,0.0043636924,0.0505343904,0.0131856173,0.0000000000,0.0104737985,0.0104737985,0.0124622081,0.0190448111
117.497366,0.0000000000,0.0000000000,0.0114737806,0.0043548741,0.0500800508,0.0130446000,0.0000000000,0.0103549222,0.0103549222,0.0122325878,0.0188230058
117.580697,0.0000000000,0.0000000000,0.0114817023,0.0043463854,0.0496211802,0.0129087573,0.0000000000,0.0102267479,0.0102267479,0.0120172144,0.0186034576
117.664029,0.0000000000,0.0000000000,0.0114863645,0.0043382171,0.0491581974,0.0127779588,0.0000000000,0.0100896677,0.0100896677,0.0118160683,0.0183862127
117.747360,0.0000000000,0.0000000000,0.0114877669,0.0043303604,0.0486915231,0.0126520750,0.0000000000,0.0099440958,0.0099440958,0.0116291059,0.0181713164
117.830692,0.0000000000,0.0000000000,0.0114859119,0.0043228066,0.0482215791,0.0125309772,0.0000000000,0.0097904670,0.0097904670,0.0114562598,0.0179588137
117.914023,0.0000000000,0.0000000000,0.0114808047,0.0043155467,0.0477487875,0.0124145378,0.0000000000,0.0096292337,0.0096292337,0.0112974395,0.0177487485
117.997355,0.0000000000,0.0000000000,0.0114724533,0.0043085722,0.0472735700,0.0123026309,0.0000000000,0.0094608644,0.0094608644,0.0111525325,0.0175411638
118.080686,0.0000000000,0.0000000000,0.0114608687,0.0043018746,0.0467963471,0.0121951318,0.0000000000,0.0092858411,0.0092858411,0.0110214049,0.0173361017
118.164017,0.0000000000,0.0000000000,0.0114460645,0.0042954452,0.0463175375,0.0120919179,0.0000000000,0.0091046569,0.0091046569,0.0109039023,0.0171336031
118.247349,0.0000000000,0.0000000000,0.0114280569,0.0042892758,0.0458375571,0.0119928685,0.0000000000,0.0089178140,0.0089178140,0.0107998508,0.0169337078
118.330680,0.0000000000,0.0000000000,0.0114068649,0.0042833579,0.0453568188,0.0118978651,0.0000000000,0.0087258211,0.0087258211,0.0107090579,0.0167364545
118.414012,0.0000000000,0.0000000000,0.0113825104,0.0042776834,0.0448757313,0.0118067913,0.0000000000,0.0085291914,0.0085291914,0.0106313136,0.0165418802
118.497343,0.0000000000,0.0000000000,0.0113550175,0.0042722441,0.0443946989,0.0117195335,0.0000000000,0.0083284400,0.0083284400,0.0105663913,0.0163500207
118.580675,0.0000000000,0.0000000000,0.0113244132,0.0042670320,0.0439141207,0.0116359803,0.0000000000,0.0081240821,0.0081240821,0.0105140489,0.0161609104
118.664006,0.0000000000,0.0000000000,0.0112907269,0.0042620391,0.0434343901,0.0115560232,0.0000000000,0.0079166307,0.0079166307,0.0104740297,0.0159745821
118.747338,0.0000000000,0.0000000000,0.0112539906,0.0042572576,0.0429558941,0.0114795564,0.0000000000,0.0077065945,0.0077065945,0.0104460637,0.0157910668
118.830669,0.0000000000,0.0000000000,0.0112142386,0.0042526797,0.0424790133,0.0114064770,0.0000000000,0.0074944758,0.0074944758,0.0104298685,0.0156103939
118.914001,0.0000000000,0.0000000000,0.0111715076,0.0042482979,0.0420041208,0.0113366848,0.0000000000,0.0072807691,0.0072807691,0.0104251506,0.0154325912
118.997332,0.0000000000,0.0000000000,0.0111258367,0.0042441045,0.0415315820,0.0112700829,0.0000000000,0.0070659587,0.0070659587,0.0104316063,0.0152576845
119.080664,0.0000000000,0.0000000000,0.0110772672,0.0042400922,0.0410617545,0.0112065773,0.0000000000,0.0068505175,0.0068505175,0.0104489226,0.0150856979
119.163995,0.0000000000,0.0000000000,0.0110258427,0.0042362536,0.0405949874,0.0111460768,0.0000000000,0.0066349050,0.0066349050,0.0104767788,0.0149166533
119.247327,0.0000000000,0.0000000000,0.0109716089,0.0042325815,0.0401316208,0.0110884937,0.0000000000,0.0064195663,0.0064195663,0.0105148470,0.0147505711
119.330658,0.0000000000,0.0000000000,0.0109146133,0.0042290689,0.0396719859,0.0110337431,0.0000000000,0.0062049306,0.0062049306,0.0105627936,0.0145874694
119.413989,0.0000000000,0.0000000000,0.0108549059,0.0042257087,0.0392164047,0.0109817431,0.0000000000,0.0059914099,0.0059914099,0.0106202800,0.0144273643
119.497321,0.0000000000,0.0000000000,0.0107925382,0.0042224940,0.0387651893,0.0109324151,0.0000000000,0.0057793979,0.0057793979,0.0106869635,0.0142702700
119.580652,0.0000000000,0.0000000000,0.0107275638,0.0042194182,0.0383186421,0.0108856835,0.0000000000,0.0055692695,0.0055692695,0.0107624988,0.0141161986
119.663984,0.0000000000,0.0000000000,0.0106600379,0.0042164746,0.0378770558,0.0108414755,0.0000000000,0.0053613794,0.0053613794,0.0108465384,0.0139651601
119.747315,0.0000000000,0.0000000000,0.0105900175,0.0042136566,0.0374407124,0.0107997217,0.0000000000,0.0051560619,0.0051560619,0.0109387337,0.0138171625
119.830647,0.0000000000,0.0000000000,0.0105175612,0.0042109579,0.0370098843,0.0107603551,0.0000000000,0.0049536302,0.0049536302,0.0110387360,0.0136722117
119.913978,0.0000000000,0.0000000000,0.0104427292,0.0042083722,0.0365848330,0.0107233122,0.0000000000,0.0047543760,0.0047543760,0.0111461970,0.0135303116
119.997310,0.0000000000,0.0000000000,0.0103655830,0.0042058933,0.0361658098,0.0106885318,0.0000000000,0.0045585692,0.0045585692,0.0112607698,0.0133914639
120.080641,0.0000000000,0.0000000000,0.0102861855,0.0042035153,0.0357530558,0.0106559557,0.0000000000,0.0043664576,0.0043664576,0.0113821096,0.0132556683
120.163973,0.0000000000,0.0000000000,0.0102046011,0.0042012321,0.0353468011,0.0106255285,0.0000000000,0.0041782674,0.0041782674,0.0115098744,0.0131229228
120.247304,0.0000000000,0.0000000000,0.0101208951,0.0041990381,0.0349472659,0.0105971973,0.0000000000,0.0039942027,0.0039942027,0.0116437254,0.0129932231
120.330636,0.0000000000,0.0000000000,0.0100351341,0.0041969275,0.0345546597,0.0105709117,0.0000000000,0.0038144457,0.0038144457,0.0117833281,0.0128665631
120.413967,0.0000000000,0.0000000000,0.0099473858,0.0041948948,0.0341691816,0.0105466241,0.0000000000,0.0036391575,0.0036391575,0.0119283521,0.0127429348
120.497299,0.0000000000,0.0000000000,0.0098577185,0.0041929347,0.0337910206,0.0105242890,0.0000000000,0.0034684779,0.0034684779,0.0120784723,0.0126223285
120.580630,0.0000000000,0.0000000000,0.0097662018,0.0041910419,0.0334203554,0.0105038632,0.0000000000,0.0033025262,0.0033025262,0.0122333687,0.0125047326
120.663961,0.0000000000,0.0000000000,0.0096729058,0.0041892111,0.0330573547,0.0104853061,0.0000000000,0.0031414017,0.0031414017,0.0123927272,0.0123901337
120.747293,0.0000000000,0.0000000000,0.0095779012,0.0041874375,0.0327021773,0.0104685788,0.0000000000,0.0029851841,0.0029851841,0.0125562397,0.0122785171
120.830624,0.0000000000,0.0000000000,0.0094812596,0.0041857160,0.0323549720,0.0104536449,0.0000000000,0.0028339345,0.0028339345,0.0127236043,0.0121698662
120.913956,0.0000000000,0.0000000000,0.0093830529,0.0041840421,0.0320158783,0.0104404696,0.0000000000,0.0026876959,0.0026876959,0.0128945257,0.0120641632
120.997287,0.0000000000,0.0000000000,0.0092833533,0.0041824109,0.0316850260,0.0104290204,0.0000000000,0.0025464941,0.0025464941,0.0130687151,0.0119613887
121.080619,0.0000000000,0.0000000000,0.0091822337,0.0041808181,0.0313625357,0.0104192663,0.0000000000,0.0024103384,0.0024103384,0.0132458903,0.0118615222
121.163950,0.0000000000,0.0000000000,0.0090797669,0.0041792593,0.0310485192,0.0104111782,0.0000000000,0.0022792227,0.0022792227,0.0134257761,0.0117645417
121.247282,0.0000000000,0.0000000000,0.0089760261,0.0041777302,0.0307430790,0.0104047286,0.0000000000,0.0021531262,0.0021531262,0.0136081036,0.0116704245
121.330613,0.0000000000,0.0000000000,0.0088710845,0.0041762267,0.0304463093,0.0103998917,0.0000000000,0.0020320144,0.0020320144,0.0137926109,0.0115791466
121.413945,0.0000000000,0.0000000000,0.0087650153,0.0041747448,0.0301582958,0.0103966431,0.0000000000,0.0019158400,0.0019158400,0.0139790424,0.0114906832
121.497276,0.0000000000,0.0000000000,0.0086578915,0.0041732808,0.0298791159,0.0103949599,0.0000000000,0.0018045437,0.0018045437,0.0141671489,0.0114050087
121.580608,0.0000000000,0.0000000000,0.0085497862,0.0041718309,0.0296088391,0.0103948204,0.0000000000,0.0016980556,0.0016980556,0.0143566872,0.0113220969
121.663939,0.0000000000,0.0000000000,0.0084407721,0.0041703915,0.0293475273,0.0103962045,0.0000000000,0.0015962955,0.0015962955,0.0145474201,0.0112419211
121.747270,0.0000000000,0.0000000000,0.0083309215,0.0041689591,0.0290952347,0.0103990931,0.0000000000,0.0014991744,0.0014991744,0.0147391161,0.0111644538
121.830602,0.0000000000,0.0000000000,0.0082203067,0.0041675304,0.0288520084,0.0104034683,0.0000000000,0.0014065950,0.0014065950,0.0149315490,0.0110896677
121.913933,0.0000000000,0.0000000000,0.0081089990,0.0041661023,0.0286178884,0.0104093135,0.0000000000,0.0013184528,0.0013184528,0.0151244973,0.0110175350
121.997265,0.0000000000,0.0000000000,0.0079970696,0.0041646716,0.0283929079,0.0104166128,0.0000000000,0.0012346371,0.0012346371,0.0153177445,0.0109480278
122.080596,0.0000000000,0.0000000000,0.0078845890,0.0041632355,0.0281770937,0.0104253516,0.0000000000,0.0011550316,0.0011550316,0.0155110780,0.0108811184
122.163928,0.0000000000,0.0000000000,0.0077716268,0.0041617910,0.0279704661,0.0104355163,0.0000000000,0.0010795151,0.0010795151,0.0157042892,0.0108167793
122.247259,0.0000000000,0.0000000000,0.0076582522,0.0041603356,0.0277730394,0.0104470939,0.0000000000,0.0010079628,0.0010079628,0.0158971730,0.0107549831
122.330591,0.0000000000,0.0000000000,0.0075445335,0.0041588666,0.0275848220,0.0104600726,0.0000000000,0.0009402467,0.0009402467,0.0160895271,0.0106957030
122.413922,0.0000000000,0.0000000000,0.0074305379,0.0041573815,0.0274058166,0.0104744413,0.0000000000,0.0008762362,0.0008762362,0.0162811520,0.0106389126
122.497254,0.0000000000,0.0000000000,0.0073163321,0.0041558782,0.0272360208,0.0104901896,0.0000000000,0.0008157990,0.0008157990,0.0164718501,0.0105845864
122.580585,0.0000000000,0.0000000000,0.0072019815,0.0041543544,0.0270754265,0.0105073080,0.0000000000,0.0007588018,0.0007588018,0.0166614258,0.0105326993
122.663917,0.0000000000,0.0000000000,0.0070875507,0.0041528080,0.0269240209,0.0105257878,0.0000000000,0.0007051107,0.0007051107,0.0168496847,0.0104832274
122.747248,0.0000000000,0.0000000000,0.0069731031,0.0041512370,0.0267817863,0.0105456207,0.0000000000,0.0006545919,0.0006545919,0.0170364334,0.0104361477
122.830580,0.0000000000,0.0000000000,0.0068587010,0.0041496396,0.0266487004,0.0105667994,0.0000000000,0.0006071120,0.0006071120,0.0172214791,0.0103914383
122.913911,0.0000000000,0.0000000000,0.0067444055,0.0041480142,0.0265247364,0.0105893172,0.0000000000,0.0005625388,0.0005625388,0.0174046290,0.0103490785
122.997242,0.0000000000,0.0000000000,0.0066302766,0.0041463591,0.0264098634,0.0106131678,0.0000000000,0.0005207415,0.0005207415,0.0175856906,0.0103090491
123.080574,0.0000000000,0.0000000000,0.0065163729,0.0041446727,0.0263040461,0.0106383460,0.0000000000,0.0004815912,0.0004815912,0.0177644706,0.0102713320
123.163905,0.0000000000,0.0000000000,0.0064027518,0.0041429539,0.0262072454,0.0106648467,0.0000000000,0.0004449610,0.0004449610,0.0179407752,0.0102359108
123.247237,0.0000000000,0.0000000000,0.0062894693,0.0041412012,0.0261194187,0.0106926656,0.0000000000,0.0004107269,0.0004107269,0.0181144097,0.0102027709
123.330568,0.0000000000,0.0000000000,0.0061765802,0.0041394135,0.0260405194,0.0107217991,0.0000000000,0.0003787674,0.0003787674,0.0182851783,0.0101718989
123.413900,0.0000000000,0.0000000000,0.0060641377,0.0041375898,0.0259704975,0.0107522440,0.0000000000,0.0003489643,0.0003489643,0.0184528839,0.0101432835
123.497231,0.0000000000,0.0000000000,0.0059521937,0.0041357292,0.0259092997,0.0107839976,0.0000000000,0.0003212023,0.0003212023,0.0186173280,0.0101169153
123.580563,0.0000000000,0.0000000000,0.0058407986,0.0041338308,0.0258568694,0.0108170580,0.0000000000,0.0002953700,0.0002953700,0.0187783107,0.0100927865
123.663894,0.0000000000,0.0000000000,0.0057300014,0.0041318939,0.0258131470,0.0108514235,0.0000000000,0.0002713593,0.0002713593,0.0189356308,0.0100708915
123.747226,0.0000000000,0.0000000000,0.0056198494,0.0041299179,0.0257780697,0.0108870932,0.0000000000,0.0002490658,0.0002490658,0.0190890854,0.0100512265
123.830557,0.0000000000,0.0000000000,0.0055103887,0.0041279022,0.0257515719,0.0109240664,0.0000000000,0.0002283891,0.0002283891,0.0192384706,0.0100337901
123.913889,0.0000000000,0.0000000000,0.0054016635,0.0041258464,0.0257335853,0.0109623431,0.0000000000,0.0002092323,0.0002092323,0.0193835811,0.0100185827
123.997220,0.0000000001,0.0000000000,0.0052937168,0.0041237503,0.0257240385,0.0110019238,0.0000000000,0.0001915028,0.0001915028,0.0195242106,0.0100056068
124.080552,0.0000000001,0.0000000000,0.0051865899,0.0041216135,0.0257228579,0.0110428092,0.0000000000,0.0001751117,0.0001751117,0.0196601521,0.0099948673
124.163883,0.0000000001,0.0000000000,0.0050803225,0.0041194360,0.0257299670,0.0110850007,0.0000000000,0.0001599740,0.0001599740,0.0197911979,0.0099863710
124.247214,0.0000000001,0.0000000000,0.0049749527,0.0041172176,0.0257452870,0.0111284999,0.0000000000,0.0001460086,0.0001460086,0.0199171405,0.0099801272
124.330546,0.0000000001,0.0000000000,0.0048705172,0.0041149584,0.0257687366,0.0111733089,0.0000000000,0.0001331383,0.0001331383,0.0200377724,0.0099761471
124.413877,0.0000000001,0.0000000000,0.0047670509,0.0041126586,0.0258002322,0.0112194303,0.0000000000,0.0001212897,0.0001212897,0.0201528866,0.0099744442
124.497209,0.0000000001,0.0000000000,0.0046645872,0.0041103183,0.0258396877,0.0112668667,0.0000000000,0.0001103932,0.0001103932,0.0202622775,0.0099750341
124.580540,0.0000000001,0.0000000000,0.0045631581,0.0041079379,0.0258870149,0.0113156213,0.0000000000,0.0001003827,0.0001003827,0.0203657409,0.0099779347
124.663872,0.0000000001,0.0000000000,0.0044627937,0.0041055177,0.0259421233,0.0113656975,0.0000000000,0.0000911957,0.0000911957,0.0204630750,0.0099831659
124.747203,0.0000000001,0.0000000000,0.0043635228,0.0041030581,0.0260049204,0.0114170990,0.0000000000,0.0000827733,0.0000827733,0.0205540806,0.0099907496
124.830535,0.0000000001,0.0000000000,0.0042653725,0.0041005597,0.0260753113,0.0114698295,0.0000000000,0.0000750599,0.0000750599,0.0206385619,0.0100007100
124.913866,0.0000000001,0.0000000000,0.0041683684,0.0040980230,0.0261531992,0.0115238930,0.0000000000,0.0000680032,0.0000680032,0.0207163274,0.0100130730
124.997198,0.0000000001,0.0000000000,0.0040725346,0.0040954488,0.0262384852,0.0115792938,0.0000000000,0.0000615540,0.0000615540,0.0207871899,0.0100278667
125.080529,0.0000000002,0.0000000000,0.0039778936,0.0040928378,0.0263310683,0.0116360361,0.0000000000,0.0000556661,0.0000556661,0.0208509680,0.0100451209
125.163861,0.0000000002,0.0000000000,0.0038844664,0.0040901908,0.0264308455,0.0116941242,0.0000000000,0.0000502963,0.0000502963,0.0209074864,0.0100648672
125.247192,0.0000000002,0.0000000000,0.0037922725,0.0040875085,0.0265377120,0.0117535622,0.0000000000,0.0000454043,0.0000454043,0.0209565765,0.0100871391
125.330523,0.0000000002,0.0000000000,0.0037013300,0.0040847921,0.0266515608,0.0118143545,0.0000000000,0.0000409522,0.0000409522,0.0209980775,0.0101119714
125.413855,0.0000000002,0.0000000000,0.0036116555,0.0040820424,0.0267722832,0.0118765051,0.0000000000,0.0000369048,0.0000369048,0.0210318370,0.0101394007
