time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
135.372278,0.0002472521,0.0000000000,0.0000001485,0.0259462032,0.0562929973,0.0291173693,0.0000404930,0.0000000561,0.0000000561,0.0431667033,0.0770842793
135.455584,0.0002403353,0.0000000000,0.0000001437,0.0259310249,0.0561001285,0.0291657097,0.0000393400,0.0000000520,0.0000000520,0.0428453017,0.0772418253
135.538890,0.0002335925,0.0000000000,0.0000001391,0.0259157870,0.0559061868,0.0292135849,0.0000382179,0.0000000481,0.0000000481,0.0425269177,0.0773964596
135.622196,0.0002270199,0.0000000000,0.0000001346,0.0259004879,0.0557111938,0.0292609903,0.0000371259,0.0000000446,0.0000000446,0.0422115732,0.0775481668
135.705502,0.0002206140,0.0000000000,0.0000001303,0.0258851260,0.0555151712,0.0293079214,0.0000360632,0.0000000412,0.0000000412,0.0418992885,0.0776969327
135.788808,0.0002143709,0.0000000000,0.0000001261,0.0258696997,0.0553181410,0.0293543736,0.0000350291,0.0000000382,0.0000000382,0.0415900819,0.0778427440
135.872114,0.0002082872,0.0000000000,0.0000001220,0.0258542076,0.0551201253,0.0294003423,0.0000340229,0.0000000353,0.0000000353,0.0412839702,0.0779855885
135.955420,0.0002023594,0.0000000000,0.0000001181,0.0258386479,0.0549211465,0.0294458229,0.0000330439,0.0000000327,0.0000000327,0.0409809682,0.0781254551
136.038726,0.0001965840,0.0000000000,0.0000001143,0.0258230193,0.0547212270,0.0294908107,0.0000320915,0.0000000302,0.0000000302,0.0406810895,0.0782623334
136.122032,0.0001909577,0.0000000000,0.0000001106,0.0258073202,0.0545203894,0.0295353011,0.0000311649,0.0000000280,0.0000000280,0.0403843458,0.0783962144
136.205338,0.0001854770,0.0000000000,0.0000001070,0.0257915491,0.0543186565,0.0295792893,0.0000302635,0.0000000259,0.0000000259,0.0400907472,0.0785270898
136.288644,0.0001801388,0.0000000000,0.0000001035,0.0257757046,0.0541160511,0.0296227708,0.0000293867,0.0000000239,0.0000000239,0.0398003026,0.0786549525
136.371950,0.0001749397,0.0000000000,0.0000001002,0.0257597850,0.0539125963,0.0296657408,0.0000285338,0.0000000221,0.0000000221,0.0395130190,0.0787797961
136.455256,0.0001698768,0.0000000000,0.0000000969,0.0257437890,0.0537083152,0.0297081945,0.0000277043,0.0000000204,0.0000000204,0.0392289025,0.0789016154
136.538562,0.0001649468,0.0000000000,0.0000000938,0.0257277151,0.0535032309,0.0297501273,0.0000268975,0.0000000189,0.0000000189,0.0389479574,0.0790204059
136.621868,0.0001601467,0.0000000000,0.0000000907,0.0257115619,0.0532973667,0.0297915345,0.0000261129,0.0000000174,0.0000000174,0.0386701870,0.0791361643
136.705174,0.0001554736,0.0000000000,0.0000000878,0.0256953280,0.0530907460,0.0298324114,0.0000253499,0.0000000161,0.0000000161,0.0383955930,0.0792488880
136.788480,0.0001509244,0.0000000000,0.0000000849,0.0256790119,0.0528833922,0.0298727532,0.0000246080,0.0000000149,0.0000000149,0.0381241762,0.0793585753
136.871787,0.0001464964,0.0000000000,0.0000000821,0.0256626122,0.0526753286,0.0299125553,0.0000238865,0.0000000137,0.0000000137,0.0378559361,0.0794652255
136.955093,0.0001421866,0.0000000000,0.0000000794,0.0256461276,0.0524665790,0.0299518129,0.0000231850,0.0000000127,0.0000000127,0.0375908710,0.0795688385
137.038399,0.0001379924,0.0000000000,0.0000000768,0.0256295566,0.0522571666,0.0299905214,0.0000225030,0.0000000117,0.0000000117,0.0373289782,0.0796694155
137.121705,0.0001339110,0.0000000000,0.0000000743,0.0256128980,0.0520471152,0.0300286761,0.0000218400,0.0000000108,0.0000000108,0.0370702541,0.0797669580
137.205011,0.0001299397,0.0000000000,0.0000000719,0.0255961503,0.0518364481,0.0300662724,0.0000211954,0.0000000100,0.0000000100,0.0368146940,0.0798614687
137.288317,0.0001260760,0.0000000000,0.0000000695,0.0255793123,0.0516251890,0.0301033056,0.0000205688,0.0000000092,0.0000000092,0.0365622922,0.0799529510
137.371623,0.0001223171,0.0000000000,0.0000000673,0.0255623826,0.0514133613,0.0301397711,0.0000199597,0.0000000085,0.0000000085,0.0363130424,0.0800414090
137.454929,0.0001186608,0.0000000000,0.0000000650,0.0255453598,0.0512009886,0.0301756643,0.0000193677,0.0000000078,0.0000000078,0.0360669373,0.0801268475
137.538235,0.0001151044,0.0000000000,0.0000000629,0.0255282428,0.0509880942,0.0302109808,0.0000187923,0.0000000072,0.0000000072,0.0358239689,0.0802092723
137.621541,0.0001116455,0.0000000000,0.0000000608,0.0255110303,0.0507747016,0.0302457159,0.0000182331,0.0000000066,0.0000000066,0.0355841285,0.0802886896
137.704847,0.0001082818,0.0000000000,0.0000000588,0.0254937209,0.0505608340,0.0302798653,0.0000176897,0.0000000061,0.0000000061,0.0353474066,0.0803651067
137.788153,0.0001050110,0.0000000000,0.0000000569,0.0254763134,0.0503465148,0.0303134243,0.0000171615,0.0000000056,0.0000000056,0.0351137934,0.0804385311
137.871459,0.0001018308,0.0000000000,0.0000000550,0.0254588066,0.0501317671,0.0303463887,0.0000166484,0.0000000052,0.0000000052,0.0348832783,0.0805089714
137.954765,0.0000987389,0.0000000000,0.0000000532,0.0254411993,0.0499166140,0.0303787541,0.0000161497,0.0000000048,0.0000000048,0.0346558502,0.0805764367
138.038071,0.0000957332,0.0000000000,0.0000000514,0.0254234902,0.0497010785,0.0304105160,0.0000156652,0.0000000044,0.0000000044,0.0344314978,0.0806409367
138.121377,0.0000928115,0.0000000000,0.0000000497,0.0254056782,0.0494851834,0.0304416704,0.0000151945,0.0000000041,0.0000000041,0.0342102090,0.0807024816
138.204683,0.0000899718,0.0000000000,0.0000000481,0.0253877620,0.0492689514,0.0304722128,0.0000147373,0.0000000037,0.0000000037,0.0339919717,0.0807610824
138.287989,0.0000872120,0.0000000000,0.0000000465,0.0253697405,0.0490524052,0.0305021392,0.0000142930,0.0000000034,0.0000000034,0.0337767734,0.0808167506
138.371295,0.0000845301,0.0000000000,0.0000000450,0.0253516126,0.0488355671,0.0305314455,0.0000138615,0.0000000032,0.0000000032,0.0335646013,0.0808694983
138.454601,0.0000819241,0.0000000000,0.0000000435,0.0253333770,0.0486184596,0.0305601274,0.0000134423,0.0000000029,0.0000000029,0.0333554423,0.0809193380
138.537907,0.0000793920,0.0000000000,0.0000000420,0.0253150328,0.0484011048,0.0305881812,0.0000130352,0.0000000027,0.0000000027,0.0331492832,0.0809662829
138.621213,0.0000769322,0.0000000000,0.0000000406,0.0252965787,0.0481835245,0.0306156027,0.0000126397,0.0000000025,0.0000000025,0.0329461109,0.0810103465
138.704519,0.0000745425,0.0000000000,0.0000000393,0.0252780136,0.0479657407,0.0306423882,0.0000122557,0.0000000023,0.0000000023,0.0327459120,0.0810515429
138.787825,0.0000722214,0.0000000000,0.0000000380,0.0252593366,0.0477477749,0.0306685337,0.0000118827,0.0000000021,0.0000000021,0.0325486731,0.0810898866
138.871131,0.0000699670,0.0000000000,0.0000000367,0.0252405464,0.0475296484,0.0306940356,0.0000115206,0.0000000019,0.0000000019,0.0323543808,0.0811253926
138.954437,0.0000677775,0.0000000000,0.0000000355,0.0252216421,0.0473113826,0.0307188902,0.0000111689,0.0000000018,0.0000000018,0.0321630219,0.0811580762
139.037743,0.0000656514,0.0000000000,0.0000000343,0.0252026226,0.0470929983,0.0307430939,0.0000108274,0.0000000016,0.0000000016,0.0319745832,0.0811879534
139.121049,0.0000635869,0.0000000000,0.0000000331,0.0251834868,0.0468745163,0.0307666431,0.0000104958,0.0000000015,0.0000000015,0.0317890516,0.0812150401
139.204355,0.0000615825,0.0000000000,0.0000000320,0.0251642339,0.0466559572,0.0307895343,0.0000101739,0.0000000014,0.0000000014,0.0316064142,0.0812393529
139.287661,0.0000596365,0.0000000000,0.0000000309,0.0251448627,0.0464373412,0.0308117643,0.0000098614,0.0000000013,0.0000000013,0.0314266584,0.0812609088
139.370967,0.0000577475,0.0000000000,0.0000000299,0.0251253723,0.0462186883,0.0308333297,0.0000095581,0.0000000012,0.0000000012,0.0312497717,0.0812797248
139.454273,0.0000559139,0.0000000000,0.0000000289,0.0251057616,0.0460000184,0.0308542273,0.0000092636,0.0000000011,0.0000000011,0.0310757422,0.0812958184
139.537579,0.0000541343,0.0000000000,0.0000000279,0.0250860299,0.0457813509,0.0308744539,0.0000089777,0.0000000010,0.0000000010,0.0309045580,0.0813092074
139.620885,0.0000524072,0.0000000000,0.0000000270,0.0250661760,0.0455627051,0.0308940066,0.0000087002,0.0000000009,0.0000000009,0.0307362076,0.0813199097
139.704191,0.0000507312,0.0000000000,0.0000000261,0.0250461992,0.0453441001,0.0309128823,0.0000084310,0.0000000008,0.0000000008,0.0305706801,0.0813279438
139.787497,0.0000491049,0.0000000000,0.0000000252,0.0250260984,0.0451255544,0.0309310782,0.0000081696,0.0000000008,0.0000000008,0.0304079647,0.0813333279
139.870803,0.0000475271,0.0000000000,0.0000000243,0.0250058728,0.0449070865,0.0309485915,0.0000079160,0.0000000007,0.0000000007,0.0302480515,0.0813360809
139.954109,0.0000459963,0.0000000000,0.0000000235,0.0249855214,0.0446887145,0.0309654195,0.0000076698,0.0000000006,0.0000000006,0.0300909306,0.0813362215
140.037415,0.0000445114,0.0000000000,0.0000000227,0.0249650435,0.0444704562,0.0309815597,0.0000074310,0.0000000006,0.0000000006,0.0299365929,0.0813337689
140.120721,0.0000430710,0.0000000000,0.0000000220,0.0249444381,0.0442523293,0.0309970095,0.0000071992,0.0000000005,0.0000000005,0.0297850296,0.0813287422
140.204027,0.0000416741,0.0000000000,0.0000000212,0.0249237044,0.0440343508,0.0310117665,0.0000069744,0.0000000005,0.0000000005,0.0296362328,0.0813211607
140.287333,0.0000403192,0.0000000000,0.0000000205,0.0249028416,0.0438165376,0.0310258285,0.0000067562,0.0000000004,0.0000000004,0.0294901949,0.0813110439
140.370639,0.0000390054,0.0000000000,0.0000000198,0.0248818489,0.0435989065,0.0310391931,0.0000065445,0.0000000004,0.0000000004,0.0293469089,0.0812984113
140.453945,0.0000377315,0.0000000000,0.0000000191,0.0248607255,0.0433814736,0.0310518584,0.0000063392,0.0000000004,0.0000000004,0.0292063685,0.0812832826
140.537251,0.0000364963,0.0000000000,0.0000000185,0.0248394706,0.0431642549,0.0310638223,0.0000061400,0.0000000003,0.0000000003,0.0290685680,0.0812656773
140.620557,0.0000352989,0.0000000000,0.0000000179,0.0248180833,0.0429472659,0.0310750828,0.0000059468,0.0000000003,0.0000000003,0.0289335024,0.0812456152
140.703863,0.0000341380,0.0000000000,0.0000000172,0.0247965631,0.0427305220,0.0310856382,0.0000057594,0.0000000003,0.0000000003,0.0288011672,0.0812231161
140.787169,0.0000330129,0.0000000000,0.0000000167,0.0247749090,0.0425140382,0.0310954868,0.0000055777,0.0000000003,0.0000000003,0.0286715587,0.0811981997
140.870475,0.0000319223,0.0000000000,0.0000000161,0.0247531205,0.0422978289,0.0311046270,0.0000054014,0.0000000002,0.0000000002,0.0285446739,0.0811708857
140.953781,0.0000308653,0.0000000000,0.0000000155,0.0247311967,0.0420819086,0.0311130573,0.0000052304,0.0000000002,0.0000000002,0.0284205105,0.0811411940
141.037087,0.0000298411,0.0000000000,0.0000000150,0.0247091370,0.0418662911,0.0311207763,0.0000050646,0.0000000002,0.0000000002,0.0282990668,0.0811091443
141.120393,0.0000288486,0.0000000000,0.0000000145,0.0246869407,0.0416509900,0.0311277827,0.0000049038,0.0000000002,0.0000000002,0.0281803418,0.0810747561
141.203699,0.0000278870,0.0000000000,0.0000000140,0.0246646072,0.0414360185,0.0311340753,0.0000047479,0.0000000002,0.0000000002,0.0280643354,0.0810380491
141.287005,0.0000269554,0.0000000000,0.0000000135,0.0246421357,0.0412213896,0.0311396530,0.0000045968,0.0000000002,0.0000000002,0.0279510481,0.0809990428
141.370311,0.0000260529,0.0000000000,0.0000000131,0.0246195256,0.0410071157,0.0311445150,0.0000044502,0.0000000001,0.0000000001,0.0278404809,0.0809577567
141.453617,0.0000251787,0.0000000000,0.0000000126,0.0245967764,0.0407932092,0.0311486603,0.0000043081,0.0000000001,0.0000000001,0.0277326360,0.0809142099
141.536923,0.0000243320,0.0000000000,0.0000000122,0.0245738873,0.0405796817,0.0311520882,0.0000041704,0.0000000001,0.0000000001,0.0276275159,0.0808684219
141.620229,0.0000235119,0.0000000000,0.0000000118,0.0245508578,0.0403665448,0.0311547980,0.0000040368,0.0000000001,0.0000000001,0.0275251240,0.0808204116
141.703536,0.0000227177,0.0000000000,0.0000000114,0.0245276873,0.0401538097,0.0311567891,0.0000039074,0.0000000001,0.0000000001,0.0274254644,0.0807701979
141.786842,0.0000219487,0.0000000000,0.0000000110,0.0245043753,0.0399414871,0.0311580613,0.0000037819,0.0000000001,0.0000000001,0.0273285418,0.0807177997
141.870148,0.0000212041,0.0000000000,0.0000000106,0.0244809212,0.0397295875,0.0311586141,0.0000036603,0.0000000001,0.0000000001,0.0272343617,0.0806632355
141.953454,0.0000204833,0.0000000000,0.0000000102,0.0244573243,0.0395181209,0.0311584473,0.0000035424,0.0000000001,0.0000000001,0.0271429304,0.0806065238
142.036760,0.0000197854,0.0000000000,0.0000000099,0.0244335843,0.0393070971,0.0311575607,0.0000034282,0.0000000001,0.0000000001,0.0270542546,0.0805476827
142.120066,0.0000191098,0.0000000000,0.0000000095,0.0244097006,0.0390965256,0.0311559545,0.0000033175,0.0000000001,0.0000000001,0.0269683419,0.0804867305
142.203372,0.0000184559,0.0000000000,0.0000000092,0.0243856727,0.0388864152,0.0311536287,0.0000032102,0.0000000001,0.0000000001,0.0268852004,0.0804236848
142.286678,0.0000178231,0.0000000000,0.0000000089,0.0243615001,0.0386767748,0.0311505834,0.0000031062,0.0000000001,0.0000000001,0.0268048390,0.0803585632
142.369984,0.0000172106,0.0000000000,0.0000000086,0.0243371823,0.0384676128,0.0311468190,0.0000030055,0.0000000000,0.0000000000,0.0267272670,0.0802913833
142.453290,0.0000166179,0.0000000000,0.0000000083,0.0243127189,0.0382589370,0.0311423360,0.0000029079,0.0000000000,0.0000000000,0.0266524946,0.0802221620
142.536596,0.0000160444,0.0000000000,0.0000000080,0.0242881095,0.0380507552,0.0311371347,0.0000028133,0.0000000000,0.0000000000,0.0265805324,0.0801509163
142.619902,0.0000154896,0.0000000000,0.0000000077,0.0242633536,0.0378430748,0.0311312159,0.0000027217,0.0000000000,0.0000000000,0.0265113915,0.0800776628
142.703208,0.0000149528,0.0000000000,0.0000000074,0.0242384507,0.0376359028,0.0311245802,0.0000026330,0.0000000000,0.0000000000,0.0264450838,0.0800024179
142.786514,0.0000144335,0.0000000000,0.0000000072,0.0242134005,0.0374292458,0.0311172285,0.0000025470,0.0000000000,0.0000000000,0.0263816216,0.0799251978
142.869820,0.0000139312,0.0000000000,0.0000000069,0.0241882027,0.0372231102,0.0311091617,0.0000024637,0.0000000000,0.0000000000,0.0263210175,0.0798460181
142.953126,0.0000134454,0.0000000000,0.0000000067,0.0241628568,0.0370175020,0.0311003808,0.0000023830,0.0000000000,0.0000000000,0.0262632850,0.0797648946
143.036432,0.0000129756,0.0000000000,0.0000000065,0.0241373624,0.0368124269,0.0310908869,0.0000023049,0.0000000000,0.0000000000,0.0262084377,0.0796818423
143.119738,0.0000125212,0.0000000000,0.0000000062,0.0241117193,0.0366078904,0.0310806812,0.0000022292,0.0000000000,0.0000000000,0.0261564898,0.0795968764
143.203044,0.0000120818,0.0000000000,0.0000000060,0.0240859270,0.0364038975,0.0310697651,0.0000021559,0.0000000000,0.0000000000,0.0261074559,0.0795100114
143.286350,0.0000116570,0.0000000000,0.0000000058,0.0240599853,0.0362004529,0.0310581399,0.0000020849,0.0000000000,0.0000000000,0.0260613508,0.0794212617
143.369656,0.0000112463,0.0000000000,0.0000000056,0.0240338939,0.0359975612,0.0310458071,0.0000020162,0.0000000000,0.0000000000,0.0260181899,0.0793306413
143.452962,0.0000108493,0.0000000000,0.0000000054,0.0240076524,0.0357952266,0.0310327684,0.0000019496,0.0000000000,0.0000000000,0.0259779887,0.0792381640
143.536268,0.0000104654,0.0000000000,0.0000000052,0.0239812607,0.0355934528,0.0310190253,0.0000018852,0.0000000000,0.0000000000,0.0259407632,0.0791438432
143.619574,0.0000100945,0.0000000000,0.0000000050,0.0239547183,0.0353922435,0.0310045797,0.0000018228,0.0000000000,0.0000000000,0.0259065295,0.0790476921
143.702880,0.0000097359,0.0000000000,0.0000000049,0.0239280252,0.0351916020,0.0309894334,0.0000017623,0.0000000000,0.0000000000,0.0258753039,0.0789497232
143.786186,0.0000093894,0.0000000000,0.0000000047,0.0239011809,0.0349915312,0.0309735884,0.0000017039,0.0000000000,0.0000000000,0.0258471028,0.0788499492
143.869492,0.0000090545,0.0000000000,0.0000000045,0.0238741854,0.0347920341,0.0309570466,0.0000016472,0.0000000000,0.0000000000,0.0258219431,0.0787483821
143.952798,0.0000087310,0.0000000000,0.0000000044,0.0238470384,0.0345931129,0.0309398103,0.0000015924,0.0000000000,0.0000000000,0.0257998415,0.0786450338
144.036104,0.0000084184,0.0000000000,0.0000000042,0.0238197397,0.0343947700,0.0309218815,0.0000015393,0.0000000000,0.0000000000,0.0257808148,0.0785399156
144.119410,0.0000081163,0.0000000000,0.0000000041,0.0237922891,0.0341970073,0.0309032625,0.0000014880,0.0000000000,0.0000000000,0.0257648799,0.0784330388
144.202716,0.0000078246,0.0000000000,0.0000000039,0.0237646864,0.0339998264,0.0308839558,0.0000014383,0.0000000000,0.0000000000,0.0257520538,0.0783244141
144.286022,0.0000075427,0.0000000000,0.0000000038,0.0237369315,0.0338032290,0.0308639637,0.0000013901,0.0000000000,0.0000000000,0.0257423534,0.0782140521
144.369328,0.0000072705,0.0000000000,0.0000000036,0.0237090243,0.0336072161,0.0308432887,0.0000013436,0.0000000000,0.0000000000,0.0257357954,0.0781019628
144.452634,0.0000070076,0.0000000000,0.0000000035,0.0236809646,0.0334117887,0.0308219334,0.0000012985,0.0000000000,0.0000000000,0.0257323965,0.0779881560
144.535940,0.0000067537,0.0000000000,0.0000000034,0.0236527522,0.0332169477,0.0307999004,0.0000012549,0.0000000000,0.0000000000,0.0257321733,0.0778726414
144.619246,0.0000065085,0.0000000000,0.0000000033,0.0236243872,0.0330226935,0.0307771924,0.0000012127,0.0000000000,0.0000000000,0.0257351422,0.0777554279
144.702552,0.0000062718,0.0000000000,0.0000000032,0.0235958693,0.0328290265,0.0307538123,0.0000011718,0.0000000000,0.0000000000,0.0257413192,0.0776365246
144.785858,0.0000060432,0.0000000000,0.0000000030,0.0235671985,0.0326359468,0.0307297629,0.0000011323,0.0000000000,0.0000000000,0.0257507202,0.0775159398
144.869164,0.0000058226,0.0000000000,0.0000000029,0.0235383748,0.0324434543,0.0307050470,0.0000010941,0.0000000000,0.0000000000,0.0257633609,0.0773936819
144.952470,0.0000056096,0.0000000000,0.0000000028,0.0235093981,0.0322515487,0.0306796677,0.0000010571,0.0000000000,0.0000000000,0.0257792563,0.0772697586
145.035776,0.0000054040,0.0000000000,0.0000000027,0.0234802683,0.0320602295,0.0306536279,0.0000010213,0.0000000000,0.0000000000,0.0257984214,0.0771441776
145.119082,0.0000052055,0.0000000000,0.0000000026,0.0234509854,0.0318694961,0.0306269309,0.0000009867,0.0000000000,0.0000000000,0.0258208705,0.0770169462
145.202388,0.0000050140,0.0000000000,0.0000000025,0.0234215494,0.0316793477,0.0305995796,0.0000009532,0.0000000000,0.0000000000,0.0258466175,0.0768880712
145.285694,0.0000048291,0.0000000000,0.0000000024,0.0233919602,0.0314897832,0.0305715773,0.0000009208,0.0000000000,0.0000000000,0.0258756760,0.0767575594
145.369000,0.0000046508,0.0000000000,0.0000000024,0.0233622180,0.0313008016,0.0305429273,0.0000008895,0.0000000000,0.0000000000,0.0259080586,0.0766254171
145.452306,0.0000044787,0.0000000000,0.0000000023,0.0233323227,0.0311124014,0.0305136328,0.0000008592,0.0000000000,0.0000000000,0.0259437778,0.0764916504
145.535612,0.0000043126,0.0000000000,0.0000000022,0.0233022743,0.0309245813,0.0304836972,0.0000008299,0.0000000000,0.0000000000,0.0259828452,0.0763562651
145.618918,0.0000041525,0.0000000000,0.0000000021,0.0232720730,0.0307373396,0.0304531239,0.0000008015,0.0000000000,0.0000000000,0.0260252718,0.0762192667
145.702224,0.0000039979,0.0000000000,0.0000000020,0.0232417187,0.0305506746,0.0304219163,0.0000007741,0.0000000000,0.0000000000,0.0260710679,0.0760806605
145.785530,0.0000038489,0.0000000000,0.0000000020,0.0232112115,0.0303645844,0.0303900779,0.0000007476,0.0000000000,0.0000000000,0.0261202430,0.0759404514
145.868836,0.0000037051,0.0000000000,0.0000000019,0.0231805515,0.0301790671,0.0303576122,0.0000007220,0.0000000000,0.0000000000,0.0261728059,0.0757986442
145.952142,0.0000035665,0.0000000000,0.0000000018,0.0231497387,0.0299941205,0.0303245228,0.0000006972,0.0000000000,0.0000000000,0.0262287644,0.0756552432
146.035448,0.0000034328,0.0000000000,0.0000000018,0.0231187734,0.0298097425,0.0302908132,0.0000006732,0.0000000000,0.0000000000,0.0262881258,0.0755102527
146.118754,0.0000033038,0.0000000000,0.0000000017,0.0230876556,0.0296259308,0.0302564870,0.0000006501,0.0000000000,0.0000000000,0.0263508961,0.0753636768
146.202060,0.0000031795,0.0000000000,0.0000000016,0.0230563855,0.0294426830,0.0302215480,0.0000006277,0.0000000000,0.0000000000,0.0264170806,0.0752155190
146.285366,0.0000030597,0.0000000000,0.0000000016,0.0230249631,0.0292599965,0.0301859997,0.0000006060,0.0000000000,0.0000000000,0.0264866836,0.0750657830
146.368672,0.0000029441,0.0000000000,0.0000000015,0.0229933886,0.0290778689,0.0301498459,0.0000005851,0.0000000000,0.0000000000,0.0265597084,0.0749144720
146.451979,0.0000028327,0.0000000000,0.0000000015,0.0229616623,0.0288962975,0.0301130903,0.0000005649,0.0000000000,0.0000000000,0.0266361571,0.0747615890
146.535285,0.0000027254,0.0000000000,0.0000000014,0.0229297842,0.0287152797,0.0300757367,0.0000005453,0.0000000000,0.0000000000,0.0267160309,0.0746071371
146.618591,0.0000026219,0.0000000000,0.0000000014,0.0228977546,0.0285348126,0.0300377888,0.0000005264,0.0000000000,0.0000000000,0.0267993299,0.0744511189
146.701897,0.0000025221,0.0000000000,0.0000000013,0.0228655736,0.0283548934,0.0299992505,0.0000005081,0.0000000000,0.0000000000,0.0268860529,0.0742935369
146.785203,0.0000024260,0.0000000000,0.0000000013,0.0228332415,0.0281755194,0.0299601255,0.0000004905,0.0000000000,0.0000000000,0.0269761978,0.0741343934
146.868509,0.0000023334,0.0000000000,0.0000000012,0.0228007585,0.0279966876,0.0299204176,0.0000004734,0.0000000000,0.0000000000,0.0270697609,0.0739736905
146.951815,0.0000022442,0.0000000000,0.0000000012,0.0227681248,0.0278183952,0.0298801307,0.0000004569,0.0000000000,0.0000000000,0.0271667375,0.0738114304
147.035121,0.0000021582,0.0000000000,0.0000000011,0.0227353407,0.0276406391,0.0298392686,0.0000004410,0.0000000000,0.0000000000,0.0272671218,0.0736476148
147.118427,0.0000020753,0.0000000000,0.0000000011,0.0227024064,0.0274634163,0.0297978353,0.0000004256,0.0000000000,0.0000000000,0.0273709063,0.0734822455
147.201733,0.0000019955,0.0000000000,0.0000000011,0.0226693222,0.0272867240,0.0297558344,0.0000004107,0.0000000000,0.0000000000,0.0274780826,0.0733153240
147.285039,0.0000019187,0.0000000000,0.0000000010,0.0226360883,0.0271105591,0.0297132700,0.0000003963,0.0000000000,0.0000000000,0.0275886405,0.0731468519
147.368345,0.0000018446,0.0000000000,0.0000000010,0.0226027051,0.0269349186,0.0296701458,0.0000003824,0.0000000000,0.0000000000,0.0277025689,0.0729768304
147.451651,0.0000017733,0.0000000000,0.0000000009,0.0225691729,0.0267597995,0.0296264658,0.0000003690,0.0000000000,0.0000000000,0.0278198550,0.0728052609
147.534957,0.0000017047,0.0000000000,0.0000000009,0.0225354919,0.0265851988,0.0295822337,0.0000003560,0.0000000000,0.0000000000,0.0279404846,0.0726321444
147.618263,0.0000016386,0.0000000000,0.0000000009,0.0225016625,0.0264111136,0.0295374535,0.0000003435,0.0000000000,0.0000000000,0.0280644422,0.0724574822
147.701569,0.0000015749,0.0000000000,0.0000000008,0.0224676849,0.0262375409,0.0294921291,0.0000003314,0.0000000000,0.0000000000,0.0281917106,0.0722812751
147.784875,0.0000015136,0.0000000000,0.0000000008,0.0224335597,0.0260644779,0.0294462642,0.0000003197,0.0000000000,0.0000000000,0.0283222713,0.0721035242
147.868181,0.0000014546,0.0000000000,0.0000000008,0.0223992870,0.0258919215,0.0293998628,0.0000003084,0.0000000000,0.0000000000,0.0284561043,0.0719242303
147.951487,0.0000013978,0.0000000000,0.0000000008,0.0223648673,0.0257198689,0.0293529286,0.0000002975,0.0000000000,0.0000000000,0.0285931880,0.0717433944
148.034793,0.0000013431,0.0000000000,0.0000000007,0.0223303009,0.0255483173,0.0293054656,0.0000002870,0.0000000000,0.0000000000,0.0287334992,0.0715610171
148.118099,0.0000012904,0.0000000000,0.0000000007,0.0222955882,0.0253772640,0.0292574774,0.0000002768,0.0000000000,0.0000000000,0.0288770134,0.0713770994
148.201405,0.0000012398,0.0000000000,0.0000000007,0.0222607296,0.0252067062,0.0292089679,0.0000002670,0.0000000000,0.0000000000,0.0290237041,0.0711916419
148.284711,0.0000011910,0.0000000000,0.0000000007,0.0222257256,0.0250366413,0.0291599410,0.0000002575,0.0000000000,0.0000000000,0.0291735437,0.0710046456
148.368017,0.0000011441,0.0000000000,0.0000000006,0.0221905764,0.0248670665,0.0291104003,0.0000002484,0.0000000000,0.0000000000,0.0293265027,0.0708161112
148.451323,0.0000010989,0.0000000000,0.0000000006,0.0221552826,0.0246979795,0.0290603496,0.0000002395,0.0000000000,0.0000000000,0.0294825501,0.0706260394
148.534629,0.0000010555,0.0000000000,0.0000000006,0.0221198446,0.0245293777,0.0290097926,0.0000002310,0.0000000000,0.0000000000,0.0296416531,0.0704344313
148.617935,0.0000010137,0.0000000000,0.0000000006,0.0220842628,0.0243612586,0.0289587331,0.0000002228,0.0000000000,0.0000000000,0.0298037777,0.0702412876
148.701241,0.0000009735,0.0000000000,0.0000000005,0.0220485377,0.0241936200,0.0289071747,0.0000002148,0.0000000000,0.0000000000,0.0299688878,0.0700466092
148.784547,0.0000009348,0.0000000000,0.0000000005,0.0220126696,0.0240264597,0.0288551211,0.0000002071,0.0000000000,0.0000000000,0.0301369460,0.0698503972
148.867853,0.0000008976,0.0000000000,0.0000000005,0.0219766592,0.0238597753,0.0288025760,0.0000001997,0.0000000000,0.0000000000,0.0303079131,0.0696526527
148.951159,0.0000008619,0.0000000000,0.0000000005,0.0219405069,0.0236935649,0.0287495429,0.0000001925,0.0000000000,0.0000000000,0.0304817484,0.0694533767
149.034465,0.0000008274,0.0000000000,0.0000000005,0.0219042131,0.0235278264,0.0286960254,0.0000001856,0.0000000000,0.0000000000,0.0306584093,0.0692525705
149.117771,0.0000007944,0.0000000000,0.0000000004,0.0218677784,0.0233625580,0.0286420272,0.0000001790,0.0000000000,0.0000000000,0.0308378519,0.0690502354
149.201077,0.0000007625,0.0000000000,0.0000000004,0.0218312033,0.0231977578,0.0285875516,0.0000001725,0.0000000000,0.0000000000,0.0310200304,0.0688463728
149.284383,0.0000007319,0.0000000000,0.0000000004,0.0217944883,0.0230334242,0.0285326023,0.0000001663,0.0000000000,0.0000000000,0.0312048976,0.0686409843
149.367689,0.0000007025,0.0000000000,0.0000000004,0.0217576339,0.0228695554,0.0284771827,0.0000001603,0.0000000000,0.0000000000,0.0313924044,0.0684340715
