time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
44.901943,0.9265175719,0.9968051118,0.9456869010,0.7891373802,0.6325878594,0.5207667732,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7539936102
44.985249,0.9265175719,0.9968051118,0.9456869010,0.7891373802,0.6357827476,0.5207667732,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7539936102
45.068555,0.9265175719,0.9968051118,0.9456869010,0.7891373802,0.6357827476,0.5207667732,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7539936102
45.151861,0.9265175719,0.9968051118,0.9456869010,0.7891373802,0.6357827476,0.5207667732,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7571884984
45.235167,0.9265175719,0.9968051118,0.9456869010,0.7891373802,0.6357827476,0.5207667732,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7571884984
45.318473,0.9265175719,0.9968051118,0.9456869010,0.7891373802,0.6357827476,0.5207667732,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7571884984
45.401779,0.9265175719,0.9968051118,0.9456869010,0.7891373802,0.6357827476,0.5207667732,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7571884984
45.485085,0.9265175719,0.9968051118,0.9456869010,0.7891373802,0.6357827476,0.5207667732,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7571884984
45.568391,0.9265175719,0.9968051118,0.9456869010,0.7891373802,0.6357827476,0.5207667732,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7571884984
45.651698,0.9265175719,0.9968051118,0.9456869010,0.7891373802,0.6357827476,0.5207667732,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7571884984
45.735004,0.9265175719,0.9968051118,0.9456869010,0.7891373802,0.6357827476,0.5207667732,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7571884984
45.818310,0.9265175719,0.9968051118,0.9456869010,0.7891373802,0.6357827476,0.5207667732,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7571884984
45.901616,0.9265175719,0.9968051118,0.9456869010,0.7891373802,0.6357827476,0.5207667732,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7571884984
45.984922,0.9265175719,0.9968051118,0.9456869010,0.7891373802,0.6357827476,0.5207667732,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7571884984
46.068228,0.9265175719,0.9968051118,0.9456869010,0.7891373802,0.6357827476,0.5207667732,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7571884984
46.151534,0.9265175719,0.9968051118,0.9456869010,0.7891373802,0.6357827476,0.5207667732,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7571884984
46.234840,0.9265175719,0.9968051118,0.9456869010,0.7891373802,0.6357827476,0.5207667732,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7571884984
46.318146,0.9265175719,0.9968051118,0.9456869010,0.7923322684,0.6357827476,0.5207667732,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7571884984
46.401452,0.9265175719,0.9968051118,0.9456869010,0.7923322684,0.6357827476,0.5207667732,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7571884984
46.484758,0.9265175719,0.9968051118,0.9456869010,0.7923322684,0.6357827476,0.5207667732,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7571884984
46.568064,0.9265175719,0.9968051118,0.9488817891,0.7923322684,0.6357827476,0.5207667732,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7571884984
46.651370,0.9265175719,0.9968051118,0.9488817891,0.7923322684,0.6357827476,0.5239616613,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7571884984
46.734676,0.9265175719,0.9968051118,0.9488817891,0.7923322684,0.6357827476,0.5239616613,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7603833866
46.817982,0.9265175719,0.9968051118,0.9488817891,0.7923322684,0.6357827476,0.5239616613,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7635782748
46.901288,0.9265175719,0.9968051118,0.9488817891,0.7923322684,0.6357827476,0.5239616613,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7635782748
46.984594,0.9265175719,0.9968051118,0.9488817891,0.7923322684,0.6357827476,0.5271565495,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7635782748
47.067900,0.9265175719,0.9968051118,0.9488817891,0.7923322684,0.6357827476,0.5271565495,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7635782748
47.151206,0.9265175719,0.9968051118,0.9488817891,0.7923322684,0.6357827476,0.5271565495,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7635782748
47.234512,0.9265175719,0.9968051118,0.9488817891,0.7923322684,0.6357827476,0.5271565495,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7635782748
47.317818,0.9265175719,0.9968051118,0.9488817891,0.7955271565,0.6357827476,0.5271565495,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7635782748
47.401124,0.9265175719,0.9968051118,0.9488817891,0.7955271565,0.6357827476,0.5271565495,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7635782748
47.484430,0.9265175719,0.9968051118,0.9488817891,0.7955271565,0.6357827476,0.5303514377,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7635782748
47.567736,0.9265175719,0.9968051118,0.9488817891,0.7955271565,0.6357827476,0.5303514377,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7635782748
47.651042,0.9265175719,0.9968051118,0.9488817891,0.7955271565,0.6357827476,0.5303514377,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7635782748
47.734348,0.9265175719,0.9968051118,0.9488817891,0.7955271565,0.6357827476,0.5303514377,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7635782748
47.817654,0.9265175719,0.9968051118,0.9488817891,0.7955271565,0.6389776358,0.5335463259,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7635782748
47.900960,0.9265175719,0.9968051118,0.9488817891,0.7955271565,0.6389776358,0.5335463259,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7635782748
47.984266,0.9265175719,0.9968051118,0.9488817891,0.7955271565,0.6389776358,0.5335463259,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7635782748
48.067572,0.9265175719,0.9968051118,0.9488817891,0.7955271565,0.6389776358,0.5335463259,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7635782748
48.150878,0.9265175719,0.9968051118,0.9488817891,0.7955271565,0.6389776358,0.5335463259,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7635782748
48.234184,0.9265175719,0.9968051118,0.9488817891,0.7955271565,0.6389776358,0.5335463259,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7635782748
48.317490,0.9265175719,0.9968051118,0.9488817891,0.7955271565,0.6389776358,0.5335463259,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7667731629
48.400796,0.9265175719,0.9968051118,0.9520766773,0.7955271565,0.6421725240,0.5335463259,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7667731629
48.484102,0.9265175719,0.9968051118,0.9520766773,0.7955271565,0.6421725240,0.5335463259,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7667731629
48.567408,0.9265175719,0.9968051118,0.9520766773,0.7955271565,0.6453674121,0.5335463259,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7667731629
48.650714,0.9265175719,0.9968051118,0.9520766773,0.7955271565,0.6453674121,0.5335463259,0.9808306709,0.9265175719,0.9265175719,0.8370607029,0.7667731629
48.734020,0.9265175719,0.9968051118,0.9520766773,0.7955271565,0.6453674121,0.5335463259,0.9840255591,0.9265175719,0.9265175719,0.8370607029,0.7667731629
48.817326,0.9265175719,0.9968051118,0.9520766773,0.7955271565,0.6485623003,0.5335463259,0.9840255591,0.9265175719,0.9265175719,0.8370607029,0.7667731629
48.900632,0.9265175719,0.9968051118,0.9520766773,0.7987220447,0.6485623003,0.5335463259,0.9840255591,0.9265175719,0.9265175719,0.8370607029,0.7667731629
48.983938,0.9265175719,0.9968051118,0.9520766773,0.7987220447,0.6485623003,0.5335463259,0.9840255591,0.9265175719,0.9265175719,0.8370607029,0.7667731629
49.067244,0.9265175719,0.9968051118,0.9520766773,0.7987220447,0.6517571885,0.5335463259,0.9840255591,0.9265175719,0.9265175719,0.8370607029,0.7667731629
49.150550,0.9265175719,0.9968051118,0.9520766773,0.7987220447,0.6517571885,0.5335463259,0.9840255591,0.9265175719,0.9265175719,0.8370607029,0.7667731629
49.233856,0.9265175719,0.9968051118,0.9520766773,0.7987220447,0.6517571885,0.5335463259,0.9840255591,0.9265175719,0.9265175719,0.8370607029,0.7667731629
49.317162,0.9265175719,0.9968051118,0.9520766773,0.7987220447,0.6517571885,0.5335463259,0.9840255591,0.9265175719,0.9265175719,0.8370607029,0.7667731629
49.400468,0.9265175719,0.9968051118,0.9520766773,0.7987220447,0.6517571885,0.5335463259,0.9840255591,0.9265175719,0.9265175719,0.8370607029,0.7667731629
49.483774,0.9265175719,0.9968051118,0.9520766773,0.7987220447,0.6517571885,0.5335463259,0.9840255591,0.9265175719,0.9265175719,0.8370607029,0.7699680511
49.567080,0.9265175719,0.9968051118,0.9520766773,0.7987220447,0.6517571885,0.5335463259,0.9840255591,0.9265175719,0.9265175719,0.8370607029,0.7699680511
49.650386,0.9265175719,0.9968051118,0.9520766773,0.7987220447,0.6517571885,0.5335463259,0.9840255591,0.9265175719,0.9265175719,0.8370607029,0.7699680511
49.733692,0.9265175719,0.9968051118,0.9520766773,0.7987220447,0.6517571885,0.5335463259,0.9840255591,0.9265175719,0.9265175719,0.8370607029,0.7699680511
49.816998,0.9265175719,0.9968051118,0.9520766773,0.7987220447,0.6517571885,0.5335463259,0.9840255591,0.9265175719,0.9265175719,0.8402555911,0.7699680511
49.900304,0.9265175719,0.9968051118,0.9520766773,0.7987220447,0.6517571885,0.5335463259,0.9840255591,0.9265175719,0.9265175719,0.8402555911,0.7699680511
49.983610,0.9265175719,0.9968051118,0.9520766773,0.7987220447,0.6517571885,0.5335463259,0.9840255591,0.9265175719,0.9265175719,0.8402555911,0.7699680511
50.066916,0.9265175719,0.9968051118,0.9520766773,0.7987220447,0.6517571885,0.5367412141,0.9840255591,0.9265175719,0.9265175719,0.8402555911,0.7699680511
50.150222,0.9265175719,0.9968051118,0.9552715655,0.7987220447,0.6517571885,0.5367412141,0.9840255591,0.9265175719,0.9265175719,0.8402555911,0.7699680511
50.233528,0.9265175719,0.9968051118,0.9552715655,0.7987220447,0.6517571885,0.5367412141,0.9840255591,0.9265175719,0.9265175719,0.8402555911,0.7731629393
50.316834,0.9265175719,0.9968051118,0.9552715655,0.7987220447,0.6517571885,0.5367412141,0.9840255591,0.9265175719,0.9265175719,0.8402555911,0.7731629393
50.400140,0.9265175719,0.9968051118,0.9552715655,0.7987220447,0.6517571885,0.5367412141,0.9840255591,0.9265175719,0.9265175719,0.8402555911,0.7731629393
50.483447,0.9265175719,0.9968051118,0.9552715655,0.7987220447,0.6517571885,0.5399361022,0.9840255591,0.9265175719,0.9265175719,0.8402555911,0.7731629393
50.566753,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5399361022,0.9840255591,0.9265175719,0.9265175719,0.8402555911,0.7731629393
50.650059,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5399361022,0.9840255591,0.9265175719,0.9265175719,0.8402555911,0.7731629393
50.733365,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5399361022,0.9840255591,0.9265175719,0.9265175719,0.8402555911,0.7731629393
50.816671,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5399361022,0.9840255591,0.9265175719,0.9265175719,0.8402555911,0.7731629393
50.899977,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5399361022,0.9840255591,0.9297124601,0.9297124601,0.8402555911,0.7731629393
50.983283,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5399361022,0.9840255591,0.9297124601,0.9297124601,0.8402555911,0.7731629393
51.066589,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5399361022,0.9840255591,0.9297124601,0.9297124601,0.8402555911,0.7731629393
51.149895,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5399361022,0.9840255591,0.9297124601,0.9297124601,0.8402555911,0.7731629393
51.233201,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5399361022,0.9840255591,0.9297124601,0.9297124601,0.8402555911,0.7731629393
51.316507,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5399361022,0.9840255591,0.9297124601,0.9297124601,0.8402555911,0.7795527157
51.399813,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5399361022,0.9840255591,0.9297124601,0.9297124601,0.8402555911,0.7827476038
51.483119,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5399361022,0.9840255591,0.9297124601,0.9297124601,0.8402555911,0.7827476038
51.566425,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5399361022,0.9840255591,0.9297124601,0.9297124601,0.8402555911,0.7827476038
51.649731,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5431309904,0.9840255591,0.9297124601,0.9297124601,0.8402555911,0.7827476038
51.733037,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5431309904,0.9840255591,0.9297124601,0.9297124601,0.8402555911,0.7827476038
51.816343,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5431309904,0.9840255591,0.9297124601,0.9297124601,0.8402555911,0.7827476038
51.899649,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5431309904,0.9840255591,0.9297124601,0.9297124601,0.8402555911,0.7827476038
51.982955,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5431309904,0.9840255591,0.9297124601,0.9297124601,0.8402555911,0.7827476038
52.066261,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5431309904,0.9840255591,0.9297124601,0.9297124601,0.8402555911,0.7827476038
52.149567,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5431309904,0.9840255591,0.9297124601,0.9297124601,0.8402555911,0.7827476038
52.232873,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5431309904,0.9840255591,0.9297124601,0.9297124601,0.8402555911,0.7827476038
52.316179,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5431309904,0.9840255591,0.9329073482,0.9329073482,0.8402555911,0.7827476038
52.399485,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5431309904,0.9840255591,0.9329073482,0.9329073482,0.8434504792,0.7827476038
52.482791,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5431309904,0.9840255591,0.9329073482,0.9329073482,0.8434504792,0.7827476038
52.566097,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5431309904,0.9840255591,0.9329073482,0.9329073482,0.8434504792,0.7827476038
52.649403,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5431309904,0.9840255591,0.9329073482,0.9329073482,0.8434504792,0.7827476038
52.732709,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5431309904,0.9840255591,0.9329073482,0.9329073482,0.8434504792,0.7827476038
52.816015,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5431309904,0.9840255591,0.9329073482,0.9329073482,0.8434504792,0.7827476038
52.899321,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5431309904,0.9840255591,0.9329073482,0.9329073482,0.8434504792,0.7827476038
52.982627,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5431309904,0.9840255591,0.9329073482,0.9329073482,0.8434504792,0.7827476038
53.065933,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5431309904,0.9840255591,0.9329073482,0.9329073482,0.8434504792,0.7827476038
53.149239,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5431309904,0.9840255591,0.9329073482,0.9329073482,0.8434504792,0.7827476038
53.232545,0.9265175719,0.9968051118,0.9552715655,0.8019169329,0.6517571885,0.5431309904,0.9840255591,0.9329073482,0.9329073482,0.8434504792,0.7827476038
53.315851,0.9265175719,0.9968051118,0.9552715655,0.8051118211,0.6517571885,0.5431309904,0.9840255591,0.9329073482,0.9329073482,0.8434504792,0.7827476038
53.399157,0.9265175719,0.9968051118,0.9552715655,0.8051118211,0.6517571885,0.5431309904,0.9840255591,0.9361022364,0.9361022364,0.8434504792,0.7827476038
53.482463,0.9265175719,0.9968051118,0.9552715655,0.8051118211,0.6517571885,0.5431309904,0.9840255591,0.9361022364,0.9361022364,0.8434504792,0.7827476038
53.565769,0.9265175719,0.9968051118,0.9552715655,0.8051118211,0.6517571885,0.5431309904,0.9840255591,0.9361022364,0.9361022364,0.8466453674,0.7859424920
53.649075,0.9265175719,0.9968051118,0.9552715655,0.8051118211,0.6517571885,0.5431309904,0.9840255591,0.9361022364,0.9361022364,0.8466453674,0.7859424920
53.732381,0.9265175719,0.9968051118,0.9552715655,0.8051118211,0.6549520767,0.5431309904,0.9840255591,0.9361022364,0.9361022364,0.8466453674,0.7891373802
53.815687,0.9265175719,0.9968051118,0.9552715655,0.8051118211,0.6549520767,0.5431309904,0.9840255591,0.9361022364,0.9361022364,0.8466453674,0.7891373802
53.898993,0.9265175719,0.9968051118,0.9552715655,0.8051118211,0.6549520767,0.5431309904,0.9840255591,0.9361022364,0.9361022364,0.8466453674,0.7891373802
53.982299,0.9265175719,0.9968051118,0.9552715655,0.8083067093,0.6549520767,0.5431309904,0.9840255591,0.9361022364,0.9361022364,0.8466453674,0.7891373802
54.065605,0.9265175719,0.9968051118,0.9552715655,0.8083067093,0.6549520767,0.5431309904,0.9840255591,0.9361022364,0.9361022364,0.8466453674,0.7923322684
54.148911,0.9265175719,0.9968051118,0.9552715655,0.8083067093,0.6549520767,0.5431309904,0.9840255591,0.9361022364,0.9361022364,0.8466453674,0.7923322684
54.232217,0.9265175719,0.9968051118,0.9552715655,0.8083067093,0.6549520767,0.5431309904,0.9840255591,0.9361022364,0.9361022364,0.8466453674,0.7923322684
54.315523,0.9265175719,0.9968051118,0.9552715655,0.8083067093,0.6549520767,0.5431309904,0.9840255591,0.9361022364,0.9361022364,0.8466453674,0.7923322684
54.398829,0.9265175719,0.9968051118,0.9552715655,0.8115015974,0.6549520767,0.5431309904,0.9840255591,0.9361022364,0.9361022364,0.8466453674,0.7923322684
54.482135,0.9265175719,0.9968051118,0.9552715655,0.8115015974,0.6549520767,0.5431309904,0.9840255591,0.9361022364,0.9361022364,0.8466453674,0.7923322684
54.565441,0.9265175719,0.9968051118,0.9552715655,0.8115015974,0.6549520767,0.5431309904,0.9840255591,0.9392971246,0.9392971246,0.8466453674,0.7955271565
54.648747,0.9265175719,0.9968051118,0.9552715655,0.8115015974,0.6549520767,0.5431309904,0.9840255591,0.9392971246,0.9392971246,0.8466453674,0.7955271565
54.732053,0.9265175719,0.9968051118,0.9552715655,0.8115015974,0.6549520767,0.5431309904,0.9840255591,0.9392971246,0.9392971246,0.8466453674,0.7955271565
54.815359,0.9265175719,0.9968051118,0.9552715655,0.8115015974,0.6549520767,0.5431309904,0.9840255591,0.9392971246,0.9392971246,0.8466453674,0.7987220447
54.898665,0.9265175719,0.9968051118,0.9584664537,0.8146964856,0.6549520767,0.5431309904,0.9840255591,0.9392971246,0.9392971246,0.8466453674,0.7987220447
54.981971,0.9265175719,0.9968051118,0.9584664537,0.8146964856,0.6549520767,0.5463258786,0.9840255591,0.9392971246,0.9392971246,0.8466453674,0.7987220447
55.065277,0.9265175719,0.9968051118,0.9584664537,0.8146964856,0.6549520767,0.5463258786,0.9840255591,0.9392971246,0.9392971246,0.8466453674,0.7987220447
55.148583,0.9265175719,0.9968051118,0.9584664537,0.8146964856,0.6549520767,0.5463258786,0.9840255591,0.9392971246,0.9392971246,0.8466453674,0.7987220447
