time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
153.480317,0.0002641178,0.0000000000,0.0030645664,0.0191891076,0.0238269369,0.0428999927,0.0000000000,0.0072525491,0.0072525491,0.0366149966,0.0501603025
153.563639,0.0002555080,0.0000000000,0.0030822798,0.0191719902,0.0238109629,0.0428598879,0.0000000000,0.0072626735,0.0072626735,0.0366075981,0.0500838329
153.646962,0.0002471431,0.0000000000,0.0031003908,0.0191547046,0.0237948088,0.0428186888,0.0000000000,0.0072726738,0.0072726738,0.0366017180,0.0500065165
153.730285,0.0002390175,0.0000000000,0.0031188924,0.0191372507,0.0237784746,0.0427763970,0.0000000000,0.0072825478,0.0072825478,0.0365973139,0.0499283735
153.813607,0.0002311258,0.0000000000,0.0031377777,0.0191196282,0.0237619601,0.0427330143,0.0000000000,0.0072922929,0.0072922929,0.0365943433,0.0498494233
153.896930,0.0002234625,0.0000000000,0.0031570395,0.0191018367,0.0237452652,0.0426885422,0.0000000000,0.0073019070,0.0073019070,0.0365927624,0.0497696849
153.980253,0.0002160221,0.0000000000,0.0031766707,0.0190838762,0.0237283898,0.0426429825,0.0000000000,0.0073113877,0.0073113877,0.0365925270,0.0496891768
154.063575,0.0002087995,0.0000000000,0.0031966640,0.0190657462,0.0237113337,0.0425963368,0.0000000000,0.0073207329,0.0073207329,0.0365935924,0.0496079170
154.146898,0.0002017895,0.0000000000,0.0032170123,0.0190474467,0.0236940969,0.0425486068,0.0000000000,0.0073299402,0.0073299402,0.0365959129,0.0495259228
154.230220,0.0001949868,0.0000000000,0.0032377080,0.0190289774,0.0236766792,0.0424997942,0.0000000000,0.0073390076,0.0073390076,0.0365994426,0.0494432111
154.313543,0.0001883864,0.0000000000,0.0032587438,0.0190103380,0.0236590807,0.0424499006,0.0000000000,0.0073479329,0.0073479329,0.0366041346,0.0493597980
154.396866,0.0001819835,0.0000000000,0.0032801121,0.0189915284,0.0236413012,0.0423989279,0.0000000000,0.0073567139,0.0073567139,0.0366099419,0.0492756993
154.480188,0.0001757731,0.0000000000,0.0033018056,0.0189725483,0.0236233407,0.0423468775,0.0000000000,0.0073653485,0.0073653485,0.0366168167,0.0491909301
154.563511,0.0001697503,0.0000000000,0.0033238164,0.0189533976,0.0236051992,0.0422937513,0.0000000000,0.0073738348,0.0073738348,0.0366247110,0.0491055048
154.646834,0.0001639106,0.0000000000,0.0033461370,0.0189340760,0.0235868766,0.0422395509,0.0000000000,0.0073821706,0.0073821706,0.0366335760,0.0490194373
154.730156,0.0001582492,0.0000000000,0.0033687597,0.0189145835,0.0235683729,0.0421842779,0.0000000000,0.0073903540,0.0073903540,0.0366433629,0.0489327410
154.813479,0.0001527616,0.0000000000,0.0033916766,0.0188949197,0.0235496880,0.0421279340,0.0000000000,0.0073983831,0.0073983831,0.0366540221,0.0488454286
154.896802,0.0001474433,0.0000000000,0.0034148799,0.0188750845,0.0235308221,0.0420705208,0.0000000000,0.0074062558,0.0074062558,0.0366655042,0.0487575122
154.980124,0.0001422900,0.0000000000,0.0034383618,0.0188550778,0.0235117750,0.0420120400,0.0000000000,0.0074139703,0.0074139703,0.0366777588,0.0486690033
155.063447,0.0001372973,0.0000000000,0.0034621143,0.0188348995,0.0234925469,0.0419524932,0.0000000000,0.0074215247,0.0074215247,0.0366907359,0.0485799129
155.146770,0.0001324611,0.0000000000,0.0034861294,0.0188145493,0.0234731377,0.0418918820,0.0000000000,0.0074289172,0.0074289172,0.0367043847,0.0484902512
155.230092,0.0001277771,0.0000000000,0.0035103992,0.0187940271,0.0234535474,0.0418302081,0.0000000000,0.0074361459,0.0074361459,0.0367186545,0.0484000279
155.313415,0.0001232413,0.0000000000,0.0035349154,0.0187733327,0.0234337762,0.0417674729,0.0000000000,0.0074432092,0.0074432092,0.0367334943,0.0483092521
155.396738,0.0001188498,0.0000000000,0.0035596700,0.0187524662,0.0234138240,0.0417036782,0.0000000000,0.0074501052,0.0074501052,0.0367488529,0.0482179324
155.480060,0.0001145985,0.0000000000,0.0035846549,0.0187314272,0.0233936910,0.0416388254,0.0000000000,0.0074568322,0.0074568322,0.0367646790,0.0481260767
155.563383,0.0001104838,0.0000000000,0.0036098617,0.0187102158,0.0233733772,0.0415729162,0.0000000000,0.0074633885,0.0074633885,0.0367809213,0.0480336921
155.646705,0.0001065018,0.0000000000,0.0036352824,0.0186888318,0.0233528826,0.0415059521,0.0000000000,0.0074697726,0.0074697726,0.0367975282,0.0479407855
155.730028,0.0001026489,0.0000000000,0.0036609086,0.0186672751,0.0233322075,0.0414379346,0.0000000000,0.0074759828,0.0074759828,0.0368144482,0.0478473629
155.813351,0.0000989214,0.0000000000,0.0036867319,0.0186455456,0.0233113519,0.0413688653,0.0000000000,0.0074820174,0.0074820174,0.0368316298,0.0477534298
155.896673,0.0000953160,0.0000000000,0.0037127440,0.0186236432,0.0232903159,0.0412987458,0.0000000000,0.0074878751,0.0074878751,0.0368490215,0.0476589913
155.979996,0.0000918291,0.0000000000,0.0037389366,0.0186015679,0.0232690996,0.0412275774,0.0000000000,0.0074935541,0.0074935541,0.0368665716,0.0475640515
156.063319,0.0000884573,0.0000000000,0.0037653013,0.0185793195,0.0232477031,0.0411553618,0.0000000000,0.0074990531,0.0074990531,0.0368842288,0.0474686144
156.146641,0.0000851975,0.0000000000,0.0037918295,0.0185568981,0.0232261267,0.0410821005,0.0000000000,0.0075043707,0.0075043707,0.0369019416,0.0473726832
156.229964,0.0000820463,0.0000000000,0.0038185128,0.0185343035,0.0232043705,0.0410077950,0.0000000000,0.0075095052,0.0075095052,0.0369196589,0.0472762604
156.313287,0.0000790006,0.0000000000,0.0038453428,0.0185115357,0.0231824345,0.0409324468,0.0000000000,0.0075144555,0.0075144555,0.0369373296,0.0471793481
156.396609,0.0000760574,0.0000000000,0.0038723108,0.0184885947,0.0231603191,0.0408560573,0.0000000000,0.0075192201,0.0075192201,0.0369549026,0.0470819480
156.479932,0.0000732137,0.0000000000,0.0038994085,0.0184654804,0.0231380243,0.0407786282,0.0000000000,0.0075237977,0.0075237977,0.0369723272,0.0469840611
156.563255,0.0000704665,0.0000000000,0.0039266271,0.0184421928,0.0231155504,0.0407001609,0.0000000000,0.0075281871,0.0075281871,0.0369895529,0.0468856878
156.646577,0.0000678129,0.0000000000,0.0039539582,0.0184187319,0.0230928976,0.0406206569,0.0000000000,0.0075323868,0.0075323868,0.0370065294,0.0467868281
156.729900,0.0000652502,0.0000000000,0.0039813932,0.0183950977,0.0230700660,0.0405401177,0.0000000000,0.0075363958,0.0075363958,0.0370232066,0.0466874815
156.813223,0.0000627756,0.0000000000,0.0040089233,0.0183712902,0.0230470559,0.0404585450,0.0000000000,0.0075402129,0.0075402129,0.0370395348,0.0465876468
156.896545,0.0000603865,0.0000000000,0.0040365402,0.0183473093,0.0230238675,0.0403759401,0.0000000000,0.0075438368,0.0075438368,0.0370554645,0.0464873227
156.979868,0.0000580803,0.0000000000,0.0040642350,0.0183231551,0.0230005010,0.0402923047,0.0000000000,0.0075472664,0.0075472664,0.0370709466,0.0463865070
157.063190,0.0000558545,0.0000000000,0.0040919993,0.0182988277,0.0229769567,0.0402076404,0.0000000000,0.0075505007,0.0075505007,0.0370859323,0.0462851972
157.146513,0.0000537065,0.0000000000,0.0041198243,0.0182743269,0.0229532349,0.0401219486,0.0000000000,0.0075535385,0.0075535385,0.0371003732,0.0461833905
157.229836,0.0000516340,0.0000000000,0.0041477015,0.0182496530,0.0229293358,0.0400352311,0.0000000000,0.0075563789,0.0075563789,0.0371142212,0.0460810834
157.313158,0.0000496347,0.0000000000,0.0041756221,0.0182248058,0.0229052596,0.0399474894,0.0000000000,0.0075590209,0.0075590209,0.0371274289,0.0459782721
157.396481,0.0000477062,0.0000000000,0.0042035776,0.0181997855,0.0228810066,0.0398587252,0.0000000000,0.0075614634,0.0075614634,0.0371399490,0.0458749524
157.479804,0.0000458463,0.0000000000,0.0042315594,0.0181745922,0.0228565773,0.0397689401,0.0000000000,0.0075637055,0.0075637055,0.0371517348,0.0457711196
157.563126,0.0000440529,0.0000000000,0.0042595587,0.0181492259,0.0228319717,0.0396781359,0.0000000000,0.0075657464,0.0075657464,0.0371627400,0.0456667687
157.646449,0.0000423238,0.0000000000,0.0042875671,0.0181236866,0.0228071903,0.0395863142,0.0000000000,0.0075675852,0.0075675852,0.0371729189,0.0455618942
157.729772,0.0000406571,0.0000000000,0.0043155759,0.0180979745,0.0227822333,0.0394934769,0.0000000000,0.0075692210,0.0075692210,0.0371822263,0.0454564903
157.813094,0.0000390506,0.0000000000,0.0043435764,0.0180720896,0.0227571011,0.0393996257,0.0000000000,0.0075706529,0.0075706529,0.0371906172,0.0453505510
157.896417,0.0000375024,0.0000000000,0.0043715602,0.0180460322,0.0227317940,0.0393047625,0.0000000000,0.0075718804,0.0075718804,0.0371980477,0.0452440697
157.979740,0.0000360107,0.0000000000,0.0043995186,0.0180198021,0.0227063123,0.0392088892,0.0000000000,0.0075729025,0.0075729025,0.0372044739,0.0451370396
158.063062,0.0000345737,0.0000000000,0.0044274432,0.0179933997,0.0226806564,0.0391120077,0.0000000000,0.0075737186,0.0075737186,0.0372098528,0.0450294535
158.146385,0.0000331894,0.0000000000,0.0044553254,0.0179668250,0.0226548267,0.0390141200,0.0000000000,0.0075743280,0.0075743280,0.0372141419,0.0449213041
158.229708,0.0000318563,0.0000000000,0.0044831567,0.0179400781,0.0226288234,0.0389152281,0.0000000000,0.0075747301,0.0075747301,0.0372172993,0.0448125837
158.313030,0.0000305725,0.0000000000,0.0045109286,0.0179131592,0.0226026471,0.0388153341,0.0000000000,0.0075749242,0.0075749242,0.0372192836,0.0447032842
158.396353,0.0000293365,0.0000000000,0.0045386327,0.0178860685,0.0225762980,0.0387144401,0.0000000000,0.0075749097,0.0075749097,0.0372200542,0.0445933976
158.479675,0.0000281466,0.0000000000,0.0045662606,0.0178588061,0.0225497766,0.0386125484,0.0000000000,0.0075746862,0.0075746862,0.0372195711,0.0444829152
158.562998,0.0000270013,0.0000000000,0.0045938039,0.0178313721,0.0225230832,0.0385096612,0.0000000000,0.0075742530,0.0075742530,0.0372177947,0.0443718285
158.646321,0.0000258991,0.0000000000,0.0046212543,0.0178037668,0.0224962183,0.0384057808,0.0000000000,0.0075736097,0.0075736097,0.0372146864,0.0442601287
158.729643,0.0000248386,0.0000000000,0.0046486034,0.0177759904,0.0224691823,0.0383009097,0.0000000000,0.0075727559,0.0075727559,0.0372102081,0.0441478065
158.812966,0.0000238182,0.0000000000,0.0046758430,0.0177480430,0.0224419755,0.0381950503,0.0000000000,0.0075716910,0.0075716910,0.0372043224,0.0440348528
158.896289,0.0000228367,0.0000000000,0.0047029649,0.0177199248,0.0224145985,0.0380882052,0.0000000000,0.0075704147,0.0075704147,0.0371969925,0.0439212583
158.979611,0.0000218927,0.0000000000,0.0047299608,0.0176916361,0.0223870516,0.0379803770,0.0000000000,0.0075689267,0.0075689267,0.0371881825,0.0438070133
159.062934,0.0000209848,0.0000000000,0.0047568227,0.0176631771,0.0223593353,0.0378715685,0.0000000000,0.0075672266,0.0075672266,0.0371778571,0.0436921083
159.146257,0.0000201119,0.0000000000,0.0047835424,0.0176345481,0.0223314501,0.0377617824,0.0000000000,0.0075653140,0.0075653140,0.0371659817,0.0435765335
159.229579,0.0000192728,0.0000000000,0.0048101119,0.0176057492,0.0223033964,0.0376510216,0.0000000000,0.0075631888,0.0075631888,0.0371525223,0.0434602790
159.312902,0.0000184661,0.0000000000,0.0048365232,0.0175767806,0.0222751747,0.0375392891,0.0000000000,0.0075608506,0.0075608506,0.0371374460,0.0433433349
159.396225,0.0000176909,0.0000000000,0.0048627683,0.0175476428,0.0222467855,0.0374265881,0.0000000000,0.0075582993,0.0075582993,0.0371207203,0.0432256912
159.479547,0.0000169459,0.0000000000,0.0048888395,0.0175183359,0.0222182292,0.0373129216,0.0000000000,0.0075555346,0.0075555346,0.0371023136,0.0431073379
159.562870,0.0000162301,0.0000000000,0.0049147289,0.0174888603,0.0221895064,0.0371982929,0.0000000000,0.0075525565,0.0075525565,0.0370821950,0.0429882650
159.646193,0.0000155425,0.0000000000,0.0049404287,0.0174592161,0.0221606175,0.0370827055,0.0000000000,0.0075493647,0.0075493647,0.0370603344,0.0428684623
159.729515,0.0000148820,0.0000000000,0.0049659312,0.0174294037,0.0221315630,0.0369661628,0.0000000000,0.0075459593,0.0075459593,0.0370367025,0.0427479198
159.812838,0.0000142477,0.0000000000,0.0049912288,0.0173994235,0.0221023436,0.0368486684,0.0000000000,0.0075423400,0.0075423400,0.0370112706,0.0426266274
159.896160,0.0000136385,0.0000000000,0.0050163140,0.0173692757,0.0220729595,0.0367302261,0.0000000000,0.0075385070,0.0075385070,0.0369840111,0.0425045752
159.979483,0.0000130537,0.0000000000,0.0050411792,0.0173389606,0.0220434116,0.0366108396,0.0000000000,0.0075344601,0.0075344601,0.0369548969,0.0423817531
160.062806,0.0000124924,0.0000000000,0.0050658171,0.0173084786,0.0220137001,0.0364905130,0.0000000000,0.0075301994,0.0075301994,0.0369239018,0.0422581513
160.146128,0.0000119535,0.0000000000,0.0050902203,0.0172778301,0.0219838258,0.0363692502,0.0000000000,0.0075257250,0.0075257250,0.0368910003,0.0421337599
160.229451,0.0000114364,0.0000000000,0.0051143814,0.0172470153,0.0219537891,0.0362470555,0.0000000000,0.0075210369,0.0075210369,0.0368561680,0.0420085693
160.312774,0.0000109402,0.0000000000,0.0051382934,0.0172160347,0.0219235906,0.0361239332,0.0000000000,0.0075161352,0.0075161352,0.0368193809,0.0418825697
160.396096,0.0000104642,0.0000000000,0.0051619491,0.0171848886,0.0218932308,0.0359998877,0.0000000000,0.0075110201,0.0075110201,0.0367806160,0.0417557517
160.479419,0.0000100075,0.0000000000,0.0051853416,0.0171535774,0.0218627105,0.0358749237,0.0000000000,0.0075056917,0.0075056917,0.0367398512,0.0416281060
160.562742,0.0000095695,0.0000000000,0.0052084637,0.0171221015,0.0218320300,0.0357490458,0.0000000000,0.0075001503,0.0075001503,0.0366970651,0.0414996233
160.646064,0.0000091495,0.0000000000,0.0052313087,0.0170904613,0.0218011900,0.0356222589,0.0000000000,0.0074943960,0.0074943960,0.0366522371,0.0413702945
160.729387,0.0000087467,0.0000000000,0.0052538698,0.0170586572,0.0217701911,0.0354945680,0.0000000000,0.0074884291,0.0074884291,0.0366053475,0.0412401109
160.812710,0.0000083606,0.0000000000,0.0052761404,0.0170266896,0.0217390340,0.0353659782,0.0000000000,0.0074822499,0.0074822499,0.0365563774,0.0411090637
160.896032,0.0000079904,0.0000000000,0.0052981138,0.0169945590,0.0217077191,0.0352364948,0.0000000000,0.0074758586,0.0074758586,0.0365053086,0.0409771445
160.979355,0.0000076357,0.0000000000,0.0053197835,0.0169622658,0.0216762471,0.0351061233,0.0000000000,0.0074692556,0.0074692556,0.0364521239,0.0408443450
161.062678,0.0000072957,0.0000000000,0.0053411432,0.0169298104,0.0216446187,0.0349748691,0.0000000000,0.0074624413,0.0074624413,0.0363968068,0.0407106572
161.146000,0.0000069700,0.0000000000,0.0053621864,0.0168971934,0.0216128344,0.0348427380,0.0000000000,0.0074554160,0.0074554160,0.0363393418,0.0405760733
161.229323,0.0000066579,0.0000000000,0.0053829071,0.0168644151,0.0215808950,0.0347097360,0.0000000000,0.0074481801,0.0074481801,0.0362797141,0.0404405858
161.312645,0.0000063590,0.0000000000,0.0054032992,0.0168314761,0.0215488009,0.0345758689,0.0000000000,0.0074407341,0.0074407341,0.0362179096,0.0403041875
161.395968,0.0000060726,0.0000000000,0.0054233565,0.0167983768,0.0215165530,0.0344411431,0.0000000000,0.0074330784,0.0074330784,0.0361539154,0.0401668713
161.479291,0.0000057985,0.0000000000,0.0054430732,0.0167651178,0.0214841518,0.0343055647,0.0000000000,0.0074252136,0.0074252136,0.0360877191,0.0400286307
161.562613,0.0000055360,0.0000000000,0.0054624436,0.0167316995,0.0214515979,0.0341691404,0.0000000000,0.0074171401,0.0074171401,0.0360193093,0.0398894590
161.645936,0.0000052846,0.0000000000,0.0054814618,0.0166981225,0.0214188921,0.0340318768,0.0000000000,0.0074088584,0.0074088584,0.0359486754,0.0397493504
161.729259,0.0000050441,0.0000000000,0.0055001224,0.0166643873,0.0213860351,0.0338937806,0.0000000000,0.0074003692,0.0074003692,0.0358758076,0.0396082991
161.812581,0.0000048138,0.0000000000,0.0055184199,0.0166304945,0.0213530274,0.0337548589,0.0000000000,0.0073916730,0.0073916730,0.0358006970,0.0394662995
161.895904,0.0000045935,0.0000000000,0.0055363489,0.0165964445,0.0213198698,0.0336151188,0.0000000000,0.0073827704,0.0073827704,0.0357233355,0.0393233466
161.979227,0.0000043827,0.0000000000,0.0055539041,0.0165622380,0.0212865630,0.0334745677,0.0000000000,0.0073736621,0.0073736621,0.0356437158,0.0391794357
162.062549,0.0000041810,0.0000000000,0.0055710805,0.0165278756,0.0212531077,0.0333332129,0.0000000000,0.0073643487,0.0073643487,0.0355618316,0.0390345623
162.145872,0.0000039881,0.0000000000,0.0055878731,0.0164933577,0.0212195045,0.0331910620,0.0000000000,0.0073548309,0.0073548309,0.0354776773,0.0388887225
162.229195,0.0000038035,0.0000000000,0.0056042768,0.0164586850,0.0211857542,0.0330481231,0.0000000000,0.0073451094,0.0073451094,0.0353912480,0.0387419126
162.312517,0.0000036271,0.0000000000,0.0056202870,0.0164238582,0.0211518574,0.0329044038,0.0000000000,0.0073351850,0.0073351850,0.0353025400,0.0385941292
162.395840,0.0000034584,0.0000000000,0.0056358990,0.0163888777,0.0211178150,0.0327599125,0.0000000000,0.0073250583,0.0073250583,0.0352115501,0.0384453696
162.479163,0.0000032971,0.0000000000,0.0056511082,0.0163537442,0.0210836276,0.0326146574,0.0000000000,0.0073147302,0.0073147302,0.0351182762,0.0382956312
162.562485,0.0000031429,0.0000000000,0.0056659102,0.0163184584,0.0210492960,0.0324686469,0.0000000000,0.0073042015,0.0073042015,0.0350227167,0.0381449119
162.645808,0.0000029956,0.0000000000,0.0056803008,0.0162830209,0.0210148208,0.0323218897,0.0000000000,0.0072934730,0.0072934730,0.0349248712,0.0379932101
162.729131,0.0000028548,0.0000000000,0.0056942757,0.0162474323,0.0209802029,0.0321743947,0.0000000000,0.0072825455,0.0072825455,0.0348247399,0.0378405244
162.812453,0.0000027202,0.0000000000,0.0057078310,0.0162116933,0.0209454430,0.0320261707,0.0000000000,0.0072714199,0.0072714199,0.0347223239,0.0376868540
162.895776,0.0000025917,0.0000000000,0.0057209626,0.0161758046,0.0209105418,0.0318772270,0.0000000000,0.0072600971,0.0072600971,0.0346176251,0.0375321984
162.979098,0.0000024689,0.0000000000,0.0057336669,0.0161397668,0.0208755000,0.0317275727,0.0000000000,0.0072485780,0.0072485780,0.0345106463,0.0373765577
163.062421,0.0000023517,0.0000000000,0.0057459401,0.0161035807,0.0208403186,0.0315772175,0.0000000000,0.0072368636,0.0072368636,0.0344013911,0.0372199323
163.145744,0.0000022397,0.0000000000,0.0057577787,0.0160672469,0.0208049981,0.0314261709,0.0000000000,0.0072249547,0.0072249547,0.0342898638,0.0370623230
163.229066,0.0000021328,0.0000000000,0.0057691792,0.0160307662,0.0207695394,0.0312744427,0.0000000000,0.0072128524,0.0072128524,0.0341760696,0.0369037311
163.312389,0.0000020307,0.0000000000,0.0057801385,0.0159941392,0.0207339433,0.0311220430,0.0000000000,0.0072005576,0.0072005576,0.0340600146,0.0367441583
163.395712,0.0000019333,0.0000000000,0.0057906534,0.0159573667,0.0206982105,0.0309689817,0.0000000000,0.0071880714,0.0071880714,0.0339417057,0.0365836069
163.479034,0.0000018403,0.0000000000,0.0058007209,0.0159204495,0.0206623419,0.0308152693,0.0000000000,0.0071753948,0.0071753948,0.0338211505,0.0364220794
163.562357,0.0000017515,0.0000000000,0.0058103380,0.0158833882,0.0206263381,0.0306609162,0.0000000000,0.0071625288,0.0071625288,0.0336983574,0.0362595790
163.645680,0.0000016668,0.0000000000,0.0058195020,0.0158461837,0.0205902001,0.0305059330,0.0000000000,0.0071494745,0.0071494745,0.0335733358,0.0360961090
163.729002,0.0000015860,0.0000000000,0.0058282104,0.0158088367,0.0205539286,0.0303503305,0.0000000000,0.0071362331,0.0071362331,0.0334460957,0.0359316736
163.812325,0.0000015090,0.0000000000,0.0058364606,0.0157713480,0.0205175245,0.0301941196,0.0000000000,0.0071228055,0.0071228055,0.0333166480,0.0357662771
163.895648,0.0000014355,0.0000000000,0.0058442503,0.0157337184,0.0204809885,0.0300373114,0.0000000000,0.0071091930,0.0071091930,0.0331850044,0.0355999244
163.978970,0.0000013654,0.0000000000,0.0058515773,0.0156959486,0.0204443214,0.0298799172,0.0000000000,0.0070953967,0.0070953967,0.0330511773,0.0354326209
164.062293,0.0000012986,0.0000000000,0.0058584394,0.0156580396,0.0204075241,0.0297219483,0.0000000000,0.0070814178,0.0070814178,0.0329151800,0.0352643722
164.145616,0.0000012348,0.0000000000,0.0058648348,0.0156199921,0.0203705974,0.0295634163,0.0000000000,0.0070672573,0.0070672573,0.0327770265,0.0350951846
164.228938,0.0000011741,0.0000000000,0.0058707617,0.0155818069,0.0203335422,0.0294043329,0.0000000000,0.0070529167,0.0070529167,0.0326367317,0.0349250649
164.312261,0.0000011162,0.0000000000,0.0058762183,0.0155434849,0.0202963592,0.0292447100,0.0000000000,0.0070383969,0.0070383969,0.0324943111,0.0347540200
164.395583,0.0000010610,0.0000000000,0.0058812031,0.0155050269,0.0202590493,0.0290845595,0.0000000000,0.0070236994,0.0070236994,0.0323497810,0.0345820577
164.478906,0.0000010085,0.0000000000,0.0058857148,0.0154664338,0.0202216133,0.0289238936,0.0000000000,0.0070088253,0.0070088253,0.0322031586,0.0344091858
164.562229,0.0000009584,0.0000000000,0.0058897520,0.0154277065,0.0201840521,0.0287627244,0.0000000000,0.0069937759,0.0069937759,0.0320544618,0.0342354129
164.645551,0.0000009106,0.0000000000,0.0058933137,0.0153888458,0.0201463666,0.0286010646,0.0000000000,0.0069785525,0.0069785525,0.0319037091,0.0340607479
164.728874,0.0000008652,0.0000000000,0.0058963987,0.0153498526,0.0201085575,0.0284389265,0.0000000000,0.0069631563,0.0069631563,0.0317509200,0.0338852000
164.812197,0.0000008219,0.0000000000,0.0058990064,0.0153107278,0.0200706259,0.0282763229,0.0000000000,0.0069475888,0.0069475888,0.0315961144,0.0337087791
164.895519,0.0000007807,0.0000000000,0.0059011359,0.0152714724,0.0200325724,0.0281132666,0.0000000000,0.0069318512,0.0069318512,0.0314393134,0.0335314953
164.978842,0.0000007415,0.0000000000,0.0059027866,0.0152320872,0.0199943980,0.0279497706,0.0000000000,0.0069159449,0.0069159449,0.0312805383,0.0333533592
165.062165,0.0000007041,0.0000000000,0.0059039581,0.0151925732,0.0199561035,0.0277858477,0.0000000000,0.0068998711,0.0068998711,0.0311198116,0.0331743819
165.145487,0.0000006685,0.0000000000,0.0059046501,0.0151529313,0.0199176899,0.0276215114,0.0000000000,0.0068836314,0.0068836314,0.0309571561,0.0329945749
165.228810,0.0000006347,0.0000000000,0.0059048624,0.0151131624,0.0198791580,0.0274567747,0.0000000000,0.0068672271,0.0068672271,0.0307925955,0.0328139499
165.312133,0.0000006025,0.0000000000,0.0059045948,0.0150732675,0.0198405087,0.0272916513,0.0000000000,0.0068506596,0.0068506596,0.0306261542,0.0326325193
165.395455,0.0000005718,0.0000000000,0.0059038476,0.0150332476,0.0198017428,0.0271261545,0.0000000000,0.0068339302,0.0068339302,0.0304578573,0.0324502957
165.478778,0.0000005427,0.0000000000,0.0059026208,0.0149931036,0.0197628613,0.0269602981,0.0000000000,0.0068170405,0.0068170405,0.0302877305,0.0322672922
165.562101,0.0000005150,0.0000000000,0.0059009149,0.0149528365,0.0197238650,0.0267940957,0.0000000000,0.0067999919,0.0067999919,0.0301158002,0.0320835223
165.645423,0.0000004886,0.0000000000,0.0058987303,0.0149124474,0.0196847549,0.0266275612,0.0000000000,0.0067827858,0.0067827858,0.0299420934,0.0318989997
165.728746,0.0000004635,0.0000000000,0.0058960676,0.0148719371,0.0196455318,0.0264607086,0.0000000000,0.0067654237,0.0067654237,0.0297666378,0.0317137388
165.812068,0.0000004397,0.0000000000,0.0058929275,0.0148313068,0.0196061967,0.0262935518,0.0000000000,0.0067479070,0.0067479070,0.0295894618,0.0315277540
165.895391,0.0000004170,0.0000000000,0.0058893109,0.0147905574,0.0195667504,0.0261261050,0.0000000000,0.0067302373,0.0067302373,0.0294105942,0.0313410603
165.978714,0.0000003954,0.0000000000,0.0058852187,0.0147496899,0.0195271939,0.0259583824,0.0000000000,0.0067124161,0.0067124161,0.0292300648,0.0311536730
166.062036,0.0000003750,0.0000000000,0.0058806521,0.0147087055,0.0194875281,0.0257903983,0.0000000000,0.0066944448,0.0066944448,0.0290479035,0.0309656078
166.145359,0.0000003555,0.0000000000,0.0058756123,0.0146676051,0.0194477538,0.0256221670,0.0000000000,0.0066763250,0.0066763250,0.0288641413,0.0307768807
166.228682,0.0000003370,0.0000000000,0.0058701007,0.0146263898,0.0194078720,0.0254537031,0.0000000000,0.0066580583,0.0066580583,0.0286788093,0.0305875078
166.312004,0.0000003194,0.0000000000,0.0058641188,0.0145850607,0.0193678837,0.0252850210,0.0000000000,0.0066396461,0.0066396461,0.0284919396,0.0303975060
166.395327,0.0000003027,0.0000000000,0.0058576681,0.0145436187,0.0193277897,0.0251161353,0.0000000000,0.0066210900,0.0066210900,0.0283035646,0.0302068922
166.478650,0.0000002869,0.0000000000,0.0058507503,0.0145020651,0.0192875910,0.0249470606,0.0000000000,0.0066023917,0.0066023917,0.0281137173,0.0300156836
166.561972,0.0000002718,0.0000000000,0.0058433675,0.0144604009,0.0192472885,0.0247778117,0.0000000000,0.0065835525,0.0065835525,0.0279224311,0.0298238977
166.645295,0.0000002575,0.0000000000,0.0058355214,0.0144186272,0.0192068831,0.0246084034,0.0000000000,0.0065645743,0.0065645743,0.0277297402,0.0296315526
166.728618,0.0000002439,0.0000000000,0.0058272142,0.0143767451,0.0191663758,0.0244388504,0.0000000000,0.0065454584,0.0065454584,0.0275356791,0.0294386662
166.811940,0.0000002310,0.0000000000,0.0058184480,0.0143347557,0.0191257675,0.0242691677,0.0000000000,0.0065262066,0.0065262066,0.0273402828,0.0292452571
166.895263,0.0000002188,0.0000000000,0.0058092253,0.0142926601,0.0190850591,0.0240993700,0.0000000000,0.0065068204,0.0065068204,0.0271435868,0.0290513438
166.978586,0.0000002072,0.0000000000,0.0057995484,0.0142504595,0.0190442516,0.0239294725,0.0000000000,0.0064873015,0.0064873015,0.0269456271,0.0288569453
167.061908,0.0000001962,0.0000000000,0.0057894199,0.0142081550,0.0190033460,0.0237594900,0.0000000000,0.0064676515,0.0064676515,0.0267464400,0.0286620809
167.145231,0.0000001857,0.0000000000,0.0057788424,0.0141657478,0.0189623431,0.0235894375,0.0000000000,0.0064478720,0.0064478720,0.0265460624,0.0284667699
167.228553,0.0000001758,0.0000000000,0.0057678188,0.0141232389,0.0189212440,0.0234193301,0.0000000000,0.0064279646,0.0064279646,0.0263445315,0.0282710319
167.311876,0.0000001664,0.0000000000,0.0057563518,0.0140806296,0.0188800495,0.0232491829,0.0000000000,0.0064079311,0.0064079311,0.0261418849,0.0280748869
167.395199,0.0000001574,0.0000000000,0.0057444444,0.0140379211,0.0188387607,0.0230790108,0.0000000000,0.0063877729,0.0063877729,0.0259381606,0.0278783548
167.478521,0.0000001490,0.0000000000,0.0057320998,0.0139951144,0.0187973785,0.0229088291,0.0000000000,0.0063674920,0.0063674920,0.0257333971,0.0276814560
