time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
145.441496,0.9325153374,0.6957055215,0.9288343558,0.8969325153,0.7926380368,0.6969325153,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
145.524796,0.9325153374,0.6957055215,0.9288343558,0.8969325153,0.7926380368,0.6969325153,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
145.608095,0.9325153374,0.6957055215,0.9288343558,0.8969325153,0.7926380368,0.6969325153,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
145.691395,0.9325153374,0.6957055215,0.9288343558,0.8969325153,0.7926380368,0.6969325153,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
145.774695,0.9325153374,0.6957055215,0.9288343558,0.8969325153,0.7926380368,0.6969325153,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
145.857995,0.9325153374,0.6957055215,0.9288343558,0.8969325153,0.7926380368,0.6969325153,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
145.941295,0.9325153374,0.6957055215,0.9288343558,0.8969325153,0.7926380368,0.6969325153,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
146.024594,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6969325153,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
146.107894,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6969325153,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
146.191194,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6969325153,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
146.274494,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6969325153,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
146.357794,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
146.441094,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
146.524393,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
146.607693,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
146.690993,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
146.774293,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
146.857593,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
146.940893,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
147.024192,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
147.107492,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
147.190792,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
147.274092,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
147.357392,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
147.440692,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
147.523991,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
147.607291,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
147.690591,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
147.773891,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
147.857191,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
147.940490,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
148.023790,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
148.107090,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
148.190390,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
148.273690,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
148.356990,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
148.440289,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
148.523589,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
148.606889,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
148.690189,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
148.773489,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
148.856789,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
148.940088,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
149.023388,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
149.106688,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
149.189988,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
149.273288,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
149.356588,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
149.439887,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
149.523187,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
149.606487,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
149.689787,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
149.773087,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
149.856386,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
149.939686,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
150.022986,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
150.106286,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
150.189586,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
150.272886,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
150.356185,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
150.439485,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
150.522785,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
150.606085,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
150.689385,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
150.772685,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
150.855984,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
150.939284,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
151.022584,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
151.105884,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
151.189184,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
151.272484,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
151.355783,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
151.439083,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
151.522383,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
151.605683,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
151.688983,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
151.772282,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
151.855582,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
151.938882,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
152.022182,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
152.105482,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
152.188782,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
152.272081,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
152.355381,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
152.438681,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
152.521981,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
152.605281,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
152.688581,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
152.771880,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
152.855180,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
152.938480,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
153.021780,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
153.105080,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
153.188380,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
153.271679,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
153.354979,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
153.438279,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
153.521579,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
153.604879,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
153.688178,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
153.771478,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
153.854778,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
153.938078,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
154.021378,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
154.104678,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
154.187977,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
154.271277,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
154.354577,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
154.437877,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
154.521177,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
154.604477,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
154.687776,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
154.771076,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
154.854376,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
154.937676,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
155.020976,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
155.104275,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
155.187575,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
155.270875,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
155.354175,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
155.437475,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
155.520775,0.9325153374,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
155.604074,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
155.687374,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
155.770674,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
155.853974,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
155.937274,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
156.020574,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
156.103873,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
156.187173,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
156.270473,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
156.353773,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
156.437073,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
156.520373,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
156.603672,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
156.686972,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7926380368,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
156.770272,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
156.853572,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
156.936872,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
157.020171,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
157.103471,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
157.186771,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
157.270071,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
157.353371,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
157.436671,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
157.519970,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
157.603270,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
157.686570,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
157.769870,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
157.853170,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
157.936470,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
158.019769,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
158.103069,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
158.186369,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
158.269669,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
158.352969,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
158.436269,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
158.519568,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
158.602868,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
158.686168,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
158.769468,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
158.852768,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
158.936067,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
159.019367,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
159.102667,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
159.185967,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
159.269267,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
159.352567,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
159.435866,0.9337423313,0.6957055215,0.9288343558,0.8981595092,0.7938650307,0.6981595092,0.9214723926,0.9987730061,0.9987730061,0.9901840491,0.9901840491
