time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
143.131845,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6567717996,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
143.215158,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6567717996,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
143.298471,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6567717996,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
143.381784,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6567717996,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
143.465098,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6567717996,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
143.548411,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
143.631724,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
143.715037,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
143.798350,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
143.881663,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
143.964976,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
144.048289,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
144.131602,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
144.214915,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
144.298228,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
144.381541,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
144.464854,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
144.548167,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
144.631480,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
144.714793,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
144.798107,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
144.881420,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
144.964733,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
145.048046,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
145.131359,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
145.214672,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
145.297985,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
145.381298,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
145.464611,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
145.547924,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
145.631237,0.8998144712,0.6957328386,0.9536178108,0.8719851577,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
145.714550,0.8998144712,0.6957328386,0.9536178108,0.8738404453,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
145.797863,0.8998144712,0.6957328386,0.9536178108,0.8738404453,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
145.881176,0.8998144712,0.6957328386,0.9536178108,0.8738404453,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
145.964489,0.8998144712,0.6957328386,0.9536178108,0.8738404453,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
146.047803,0.8998144712,0.6957328386,0.9536178108,0.8738404453,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
146.131116,0.8998144712,0.6957328386,0.9536178108,0.8738404453,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
146.214429,0.8998144712,0.6957328386,0.9536178108,0.8738404453,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
146.297742,0.8998144712,0.6957328386,0.9536178108,0.8738404453,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
146.381055,0.8998144712,0.6957328386,0.9536178108,0.8738404453,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
146.464368,0.8998144712,0.6957328386,0.9536178108,0.8738404453,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
146.547681,0.8998144712,0.6957328386,0.9536178108,0.8738404453,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
146.630994,0.8998144712,0.6957328386,0.9536178108,0.8738404453,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
146.714307,0.8998144712,0.6957328386,0.9536178108,0.8738404453,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
146.797620,0.8998144712,0.6957328386,0.9536178108,0.8738404453,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
146.880933,0.8998144712,0.6957328386,0.9536178108,0.8738404453,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
146.964246,0.8998144712,0.6957328386,0.9536178108,0.8738404453,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
147.047559,0.8998144712,0.6957328386,0.9536178108,0.8738404453,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
147.130872,0.8998144712,0.6957328386,0.9536178108,0.8738404453,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
147.214185,0.8998144712,0.6957328386,0.9536178108,0.8738404453,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9554730983
147.297499,0.8998144712,0.6957328386,0.9536178108,0.8738404453,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9573283859
147.380812,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9573283859
147.464125,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9573283859
147.547438,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9573283859
147.630751,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9573283859
147.714064,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9573283859
147.797377,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9573283859
147.880690,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9573283859
147.964003,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9573283859
148.047316,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9573283859
148.130629,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9573283859
148.213942,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9573283859
148.297255,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9591836735
148.380568,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
148.463881,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
148.547194,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
148.630508,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
148.713821,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
148.797134,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
148.880447,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
148.963760,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
149.047073,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
149.130386,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
149.213699,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
149.297012,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
149.380325,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
149.463638,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
149.546951,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
149.630264,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
149.713577,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
149.796890,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
149.880204,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
149.963517,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
150.046830,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
150.130143,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
150.213456,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
150.296769,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
150.380082,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
150.463395,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
150.546708,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
150.630021,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
150.713334,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6586270872,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
150.796647,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
150.879960,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
150.963273,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
151.046586,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
151.129899,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
151.213213,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
151.296526,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
151.379839,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
151.463152,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
151.546465,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
151.629778,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
151.713091,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
151.796404,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
151.879717,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
151.963030,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
152.046343,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
152.129656,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
152.212969,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
152.296282,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
152.379595,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
152.462909,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
152.546222,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
152.629535,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
152.712848,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9610389610
152.796161,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
152.879474,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
152.962787,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
153.046100,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
153.129413,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
153.212726,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
153.296039,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
153.379352,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
153.462665,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
153.545978,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
153.629291,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
153.712604,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
153.795918,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
153.879231,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
153.962544,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
154.045857,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
154.129170,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
154.212483,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
154.295796,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
154.379109,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
154.462422,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
154.545735,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
154.629048,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
154.712361,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
154.795674,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
154.878987,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
154.962300,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
155.045614,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
155.128927,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
155.212240,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
155.295553,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
155.378866,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
155.462179,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
155.545492,0.8998144712,0.6957328386,0.9536178108,0.8756957328,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
155.628805,0.8998144712,0.6957328386,0.9536178108,0.8775510204,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
155.712118,0.8998144712,0.6957328386,0.9536178108,0.8775510204,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
155.795431,0.8998144712,0.6957328386,0.9536178108,0.8775510204,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
155.878744,0.8998144712,0.6957328386,0.9536178108,0.8775510204,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9628942486
155.962057,0.8998144712,0.6957328386,0.9536178108,0.8775510204,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9647495362
156.045370,0.8998144712,0.6957328386,0.9536178108,0.8775510204,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9647495362
156.128683,0.8998144712,0.6957328386,0.9536178108,0.8775510204,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9647495362
156.211996,0.8998144712,0.6957328386,0.9536178108,0.8775510204,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9647495362
156.295309,0.8998144712,0.6957328386,0.9536178108,0.8775510204,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9647495362
156.378623,0.8998144712,0.6957328386,0.9536178108,0.8775510204,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9647495362
156.461936,0.8998144712,0.6957328386,0.9536178108,0.8775510204,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9647495362
156.545249,0.8998144712,0.6957328386,0.9536178108,0.8775510204,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9647495362
156.628562,0.8998144712,0.6957328386,0.9536178108,0.8775510204,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9647495362
156.711875,0.8998144712,0.6957328386,0.9536178108,0.8775510204,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9647495362
156.795188,0.8998144712,0.6957328386,0.9536178108,0.8775510204,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9647495362
156.878501,0.8998144712,0.6957328386,0.9536178108,0.8775510204,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9647495362
156.961814,0.8998144712,0.6957328386,0.9536178108,0.8775510204,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9647495362
157.045127,0.8998144712,0.6957328386,0.9536178108,0.8775510204,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9647495362
157.128440,0.8998144712,0.6957328386,0.9536178108,0.8775510204,0.7606679035,0.6604823748,0.9369202226,0.9944341373,0.9944341373,0.9758812616,0.9647495362
