time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
13.998477,0.3194668664,0.1888235065,0.7371558311,0.7974081822,1.0605201507,0.5192483568,0.3790816884,0.9455751674,0.9455751674,1.1170004689,0.9383033813
14.081801,0.3165317411,0.1933049818,0.7304503132,0.7854845834,1.0536555588,0.5148052140,0.3834253904,0.9312267820,0.9312267820,1.1079156472,0.9299137817
14.165125,0.3136330087,0.1982637598,0.7238544888,0.7738712930,1.0468602982,0.5106054693,0.3879906991,0.9170502052,0.9170502052,1.0988025104,0.9217012724
14.248449,0.3107710283,0.2036863545,0.7173645335,0.7625625633,1.0401317737,0.5066402959,0.3927597327,0.9030482496,0.9030482496,1.0896619328,0.9136658662
14.331774,0.3079462617,0.2095561229,0.7109767830,0.7515526099,1.0334674934,0.5029007736,0.3977150228,0.8892236009,0.8892236009,1.0804945268,0.9058076480
14.415098,0.3051592632,0.2158534132,0.7046877259,0.7408356177,1.0268650662,0.4993779199,0.4028395481,0.8755788077,0.8755788077,1.0713006827,0.8981267746
14.498422,0.3024106695,0.2225557271,0.6984939971,0.7304057457,1.0203221998,0.4960627213,0.4081167639,0.8621162724,0.8621162724,1.0620806088,0.8906234729
14.581746,0.2997011895,0.2296378929,0.6923923705,0.7202571329,1.0138366987,0.4929461622,0.4135306294,0.8488382430,0.8488382430,1.0528343702,0.8832980382
14.665071,0.2970315953,0.2370722500,0.6863797534,0.7103839037,1.0074064619,0.4900192533,0.4190656306,0.8357468060,0.8357468060,1.0435619272,0.8761508313
14.748395,0.2944027122,0.2448288412,0.6804531794,0.7007801730,1.0010294808,0.4872730575,0.4247068012,0.8228438801,0.8228438801,1.0342631717,0.8691822748
14.831719,0.2918154104,0.2528756139,0.6746098033,0.6914400515,0.9947038374,0.4846987161,0.4304397389,0.8101312116,0.8101312116,1.0249379631,0.8623928490
14.915044,0.2892705960,0.2611786268,0.6688468951,0.6823576509,0.9884277016,0.4822874718,0.4362506190,0.7976103699,0.7976103699,1.0155861616,0.8557830874
14.998368,0.2867692027,0.2697022635,0.6631618346,0.6735270892,0.9821993300,0.4800306919,0.4421262047,0.7852827444,0.7852827444,1.0062076605,0.8493535711
15.081692,0.2843121838,0.2784094500,0.6575521064,0.6649424953,0.9760170630,0.4779198885,0.4480538538,0.7731495420,0.7731495420,0.9968024158,0.8431049229
15.165016,0.2819005045,0.2872618761,0.6520152947,0.6565980137,0.9698793233,0.4759467389,0.4540215225,0.7612117861,0.7612117861,0.9873704739,0.8370378008
15.248341,0.2795351346,0.2962202201,0.6465490790,0.6484878100,0.9637846137,0.4741031036,0.4600177657,0.7494703157,0.7494703157,0.9779119974,0.8311528913
15.331665,0.2772170416,0.3052443753,0.6411512292,0.6406060745,0.9577315149,0.4723810429,0.4660317342,0.7379257856,0.7379257856,0.9684272883,0.8254509017
15.414989,0.2749471837,0.3142936778,0.6358196017,0.6329470276,0.9517186838,0.4707728324,0.4720531693,0.7265786674,0.7265786674,0.9589168083,0.8199325528
15.498313,0.2727265033,0.3233271351,0.6305521352,0.6255049233,0.9457448511,0.4692709777,0.4780723937,0.7154292510,0.7154292510,0.9493811977,0.8145985706
15.581638,0.2705559217,0.3323036540,0.6253468467,0.6182740539,0.9398088197,0.4678682260,0.4840803009,0.7044776471,0.7044776471,0.9398212911,0.8094496777
15.664962,0.2684363326,0.3411822674,0.6202018280,0.6112487538,0.9339094624,0.4665575786,0.4900683402,0.6937237899,0.6937237899,0.9302381308,0.8044865849
15.748286,0.2663685969,0.3499223596,0.6151152423,0.6044234033,0.9280457201,0.4653323004,0.4960285011,0.6831674406,0.6831674406,0.9206329780,0.7997099827
15.831610,0.2643535379,0.3584838876,0.6100853207,0.5977924325,0.9222165997,0.4641859288,0.5019532939,0.6728081915,0.6728081915,0.9110073211,0.7951205315
15.914935,0.2623919366,0.3668275996,0.6051103592,0.5913503248,0.9164211722,0.4631122813,0.5078357291,0.6626454707,0.6626454707,0.9013628823,0.7907188531
15.998259,0.2604845269,0.3749152482,0.6001887155,0.5850916201,0.9106585708,0.4621054619,0.5136692942,0.6526785465,0.6526785465,0.8917016214,0.7865055214
16.081583,0.2586319917,0.3827097976,0.5953188068,0.5790109182,0.9049279889,0.4611598662,0.5194479296,0.6429065336,0.6429065336,0.8820257374,0.7824810532
16.164907,0.2568349594,0.3901756244,0.5904991063,0.5731028821,0.8992286782,0.4602701855,0.5251660024,0.6333283978,0.6333283978,0.8723376683,0.7786458988
16.248232,0.2550940002,0.3972787099,0.5857281414,0.5673622402,0.8935599467,0.4594314095,0.5308182788,0.6239429631,0.6239429631,0.8626400887,0.7750004329
16.331556,0.2534096231,0.4039868239,0.5810044912,0.5617837898,0.8879211570,0.4586388284,0.5363998959,0.6147489173,0.6147489173,0.8529359052,0.7715449461
16.414880,0.2517822729,0.4102696981,0.5763267839,0.5563623993,0.8823117243,0.4578880334,0.5419063329,0.6057448187,0.6057448187,0.8432282505,0.7682796353
16.498205,0.2502123279,0.4160991884,0.5716936952,0.5510930108,0.8767311147,0.4571749165,0.5473333808,0.5969291034,0.5969291034,0.8335204754,0.7652045953
16.581529,0.2487000979,0.4214494248,0.5671039461,0.5459706422,0.8711788428,0.4564956697,0.5526771127,0.5883000914,0.5883000914,0.8238161391,0.7623198104
16.664853,0.2472458218,0.4262969485,0.5625563009,0.5409903893,0.8656544707,0.4558467825,0.5579338536,0.5798559944,0.5798559944,0.8141189989,0.7596251461
16.748177,0.2458496663,0.4306208342,0.5580495659,0.5361474282,0.8601576057,0.4552250390,0.5631001505,0.5715949228,0.5715949228,0.8044329976,0.7571203409
16.831502,0.2445117244,0.4344027976,0.5535825874,0.5314370166,0.8546878985,0.4546275142,0.5681727427,0.5635148924,0.5635148924,0.7947622501,0.7548049992
16.914826,0.2432320147,0.4376272867,0.5491542501,0.5268544957,0.8492450415,0.4540515696,0.5731485327,0.5556138326,0.5556138326,0.7851110294,0.7526785833
16.998150,0.2420104803,0.4402815565,0.5447634762,0.5223952918,0.8438287672,0.4534948474,0.5780245586,0.5478895927,0.5478895927,0.7754837509,0.7507404073
17.081474,0.2408469882,0.4423557265,0.5404092235,0.5180549175,0.8384388462,0.4529552650,0.5827979664,0.5403399499,0.5403399499,0.7658849565,0.7489896298
17.164799,0.2397413293,0.4438428200,0.5360904845,0.5138289732,0.8330750859,0.4524310080,0.5874659845,0.5329626160,0.5329626160,0.7563192980,0.7474252483
17.248123,0.2386932185,0.4447387854,0.5318062850,0.5097131482,0.8277373283,0.4519205230,0.5920258991,0.5257552447,0.5257552447,0.7467915198,0.7460460934
17.331447,0.2377022944,0.4450424987,0.5275556833,0.5057032212,0.8224254487,0.4514225098,0.5964750314,0.5187154383,0.5187154383,0.7373064416,0.7448508236
17.414771,0.2367681201,0.4447557484,0.5233377688,0.5017950621,0.8171393540,0.4509359132,0.6008107164,0.5118407548,0.5118407548,0.7278689402,0.7438379208
17.498096,0.2358901840,0.4438832006,0.5191516614,0.4979846319,0.8118789810,0.4504599136,0.6050302838,0.5051287148,0.5051287148,0.7184839319,0.7430056856
17.581420,0.2350679005,0.4424323470,0.5149965105,0.4942679836,0.8066442951,0.4499939186,0.6091310406,0.4985768074,0.4985768074,0.7091563545,0.7423522344
17.664744,0.2343006109,0.4404134341,0.5108714942,0.4906412629,0.8014352881,0.4495375525,0.6131102559,0.4921824969,0.4921824969,0.6998911495,0.7418754956
17.748069,0.2335875852,0.4378393763,0.5067758183,0.4871007086,0.7962519776,0.4490906467,0.6169651482,0.4859432290,0.4859432290,0.6906932445,0.7415732072
17.831393,0.2329280230,0.4347256510,0.5027087161,0.4836426524,0.7910944046,0.4486532295,0.6206928742,0.4798564366,0.4798564366,0.6815675358,0.7414429148
17.914717,0.2323210555,0.4310901788,0.4986694472,0.4802635200,0.7859626326,0.4482255152,0.6242905204,0.4739195453,0.4739195453,0.6725188717,0.7414819703
17.998041,0.2317657474,0.4269531892,0.4946572973,0.4769598301,0.7808567459,0.4478078934,0.6277550974,0.4681299791,0.4681299791,0.6635520358,0.7416875303
18.081366,0.2312610984,0.4223370715,0.4906715774,0.4737281954,0.7757768484,0.4474009182,0.6310835351,0.4624851655,0.4624851655,0.6546717314,0.7420565566
18.164690,0.2308060456,0.4172662142,0.4867116231,0.4705653219,0.7707230618,0.4470052970,0.6342726817,0.4569825401,0.4569825401,0.6458825662,0.7425858156
18.248014,0.2303994660,0.4117668331,0.4827767948,0.4674680090,0.7656955248,0.4466218788,0.6373193041,0.4516195517,0.4516195517,0.6371890379,0.7432718796
18.331338,0.2300401784,0.4058667893,0.4788664763,0.4644331490,0.7606943914,0.4462516438,0.6402200906,0.4463936666,0.4463936666,0.6285955201,0.7441111280
18.414663,0.2297269460,0.3995953993,0.4749800751,0.4614577271,0.7557198295,0.4458956910,0.6429716558,0.4413023725,0.4413023725,0.6201062499,0.7450997488
18.497987,0.2294584793,0.3929832384,0.4711170217,0.4585388207,0.7507720201,0.4455552277,0.6455705474,0.4363431822,0.4363431822,0.6117253153,0.7462337416
18.581311,0.2292334383,0.3860619383,0.4672767692,0.4556735991,0.7458511557,0.4452315577,0.6480132551,0.4315136378,0.4315136378,0.6034566446,0.7475089202
18.664635,0.2290504357,0.3788639822,0.4634587930,0.4528593228,0.7409574391,0.4449260701,0.6502962210,0.4268113131,0.4268113131,0.5953039955,0.7489209163
18.747960,0.2289080393,0.3714224971,0.4596625904,0.4500933429,0.7360910824,0.4446402284,0.6524158521,0.4222338173,0.4222338173,0.5872709465,0.7504651836
18.831284,0.2288047756,0.3637710456,0.4558876805,0.4473731005,0.7312523058,0.4443755590,0.6543685338,0.4177787973,0.4177787973,0.5793608883,0.7521370022
18.914608,0.2287391319,0.3559434199,0.4521336035,0.4446961261,0.7264413365,0.4441336407,0.6561506449,0.4134439404,0.4134439404,0.5715770162,0.7539314837
18.997933,0.2287095599,0.3479734370,0.4483999209,0.4420600383,0.7216584076,0.4439160939,0.6577585743,0.4092269764,0.4092269764,0.5639223244,0.7558435768
19.081257,0.2287144787,0.3398947392,0.4446862149,0.4394625434,0.7169037571,0.4437245696,0.6591887379,0.4051256793,0.4051256793,0.5563996003,0.7578680737
19.164581,0.2287522776,0.3317405994,0.4409920881,0.4369014344,0.7121776267,0.4435607401,0.6604375970,0.4011378693,0.4011378693,0.5490114201,0.7599996159
19.247905,0.2288213194,0.3235437332,0.4373171635,0.4343745900,0.7074802613,0.4434262880,0.6615016771,0.3972614142,0.3972614142,0.5417601459,0.7622327019
19.331230,0.2289199436,0.3153361197,0.4336610839,0.4318799735,0.7028119075,0.4433228968,0.6623775875,0.3934942303,0.3934942303,0.5346479228,0.7645616939
19.414554,0.2290464693,0.3071488302,0.4300235120,0.4294156320,0.6981728130,0.4432522416,0.6630620405,0.3898342834,0.3898342834,0.5276766783,0.7669808262
19.497878,0.2291991984,0.2990118684,0.4264041301,0.4269796952,0.6935632259,0.4432159796,0.6635518717,0.3862795898,0.3862795898,0.5208481208,0.7694842129
19.581202,0.2293764187,0.2909540201,0.4228026396,0.4245703741,0.6889833934,0.4432157414,0.6638440596,0.3828282166,0.3828282166,0.5141637409,0.7720658566
19.664527,0.2295764070,0.2830027161,0.4192187611,0.4221859602,0.6844335612,0.4432531224,0.6639357452,0.3794782819,0.3794782819,0.5076248124,0.7747196573
19.747851,0.2297974321,0.2751839067,0.4156522339,0.4198248241,0.6799139731,0.4433296750,0.6638242514,0.3762279552,0.3762279552,0.5012323944,0.7774394214
19.831175,0.2300377579,0.2675219494,0.4121028160,0.4174854143,0.6754248694,0.4434469001,0.6635071014,0.3730754570,0.3730754570,0.4949873345,0.7802188714
19.914499,0.2302956462,0.2600395099,0.4085702836,0.4151662561,0.6709664872,0.4436062403,0.6629820373,0.3700190586,0.3700190586,0.4888902723,0.7830516554
19.997824,0.2305693599,0.2527574773,0.4050544311,0.4128659500,0.6665390590,0.4438090727,0.6622470370,0.3670570819,0.3670570819,0.4829416440,0.7859313569
20.081148,0.2308571655,0.2456948926,0.4015550709,0.4105831707,0.6621428122,0.4440567022,0.6613003303,0.3641878986,0.3641878986,0.4771416876,0.7888515055
20.164472,0.2311573363,0.2388688919,0.3980720328,0.4083166659,0.6577779687,0.4443503551,0.6601404147,0.3614099294,0.3614099294,0.4714904485,0.7918055867
20.247796,0.2314681549,0.2322946626,0.3946051643,0.4060652545,0.6534447442,0.4446911736,0.6587660691,0.3587216434,0.3587216434,0.4659877861,0.7947870526
20.331121,0.2317879159,0.2259854148,0.3911543296,0.4038278258,0.6491433475,0.4450802101,0.6571763666,0.3561215569,0.3561215569,0.4606333806,0.7977893323
20.414445,0.2321149287,0.2199523648,0.3877194103,0.4016033374,0.6448739802,0.4455184225,0.6553706861,0.3536082324,0.3536082324,0.4554267404,0.8008058432
20.497769,0.2324475198,0.2142047334,0.3843003042,0.3993908148,0.6406368362,0.4460066693,0.6533487226,0.3511802771,0.3511802771,0.4503672102,0.8038300008
20.581094,0.2327840353,0.2087497560,0.3808969259,0.3971893489,0.6364321009,0.4465457054,0.6511104949,0.3488363423,0.3488363423,0.4454539788,0.8068552305
20.664418,0.2331228432,0.2035927055,0.3775092056,0.3949980955,0.6322599514,0.4471361787,0.6486563536,0.3465751212,0.3465751212,0.4406860883,0.8098749777
20.747742,0.2334623360,0.1987369274,0.3741370898,0.3928162734,0.6281205553,0.4477786263,0.6459869859,0.3443953478,0.3443953478,0.4360624423,0.8128827187
20.831066,0.2338009323,0.1941838855,0.3707805403,0.3906431629,0.6240140711,0.4484734719,0.6431034198,0.3422957957,0.3422957957,0.4315818158,0.8158719719
20.914391,0.2341370794,0.1899332187,0.3674395342,0.3884781046,0.6199406472,0.4492210232,0.6400070263,0.3402752758,0.3402752758,0.4272428640,0.8188363078
20.997715,0.2344692551,0.1859828074,0.3641140636,0.3863204978,0.6159004222,0.4500214695,0.6366995199,0.3383326353,0.3383326353,0.4230441318,0.8217693601
21.081039,0.2347959693,0.1823288490,0.3608041353,0.3841697992,0.6118935241,0.4508748805,0.6331829582,0.3364667558,0.3364667558,0.4189840638,0.8246648357
21.164363,0.2351157663,0.1789659415,0.3575097704,0.3820255212,0.6079200701,0.4517812043,0.6294597387,0.3346765514,0.3346765514,0.4150610137,0.8275165254
21.247688,0.2354272260,0.1758871751,0.3542310040,0.3798872303,0.6039801668,0.4527402670,0.6255325958,0.3329609675,0.3329609675,0.4112732536,0.8303183134
21.331012,0.2357289658,0.1730842296,0.3509678851,0.3777545463,0.6000739093,0.4537517718,0.6214045947,0.3313189786,0.3313189786,0.4076189845,0.8330641878
21.414336,0.2360196417,0.1705474779,0.3477204760,0.3756271398,0.5962013817,0.4548152989,0.6170791246,0.3297495866,0.3297495866,0.4040963449,0.8357482495
21.497660,0.2362979502,0.1682660944,0.3444888521,0.3735047317,0.5923626565,0.4559303054,0.6125598911,0.3282518194,0.3282518194,0.4007034208,0.8383647223
21.580985,0.2365626288,0.1662281670,0.3412731016,0.3713870911,0.5885577945,0.4570961264,0.6078509062,0.3268247288,0.3268247288,0.3974382549,0.8409079615
21.664309,0.2368124579,0.1644208124,0.3380733251,0.3692740340,0.5847868448,0.4583119749,0.6029564779,0.3254673891,0.3254673891,0.3942988557,0.8433724627
21.747633,0.2370462614,0.1628302934,0.3348896350,0.3671654216,0.5810498447,0.4595769439,0.5978811984,0.3241788950,0.3241788950,0.3912832060,0.8457528704
21.830958,0.2372629076,0.1614421377,0.3317221558,0.3650611594,0.5773468195,0.4608900070,0.5926299315,0.3229583604,0.3229583604,0.3883892721,0.8480439860
21.914282,0.2374613103,0.1602412570,0.3285710232,0.3629611950,0.5736777827,0.4622500207,0.5872077987,0.3218049162,0.3218049162,0.3856150117,0.8502407754
21.997606,0.2376404292,0.1592120656,0.3254363837,0.3608655170,0.5700427356,0.4636557262,0.5816201645,0.3207177092,0.3207177092,0.3829583822,0.8523383765
22.080930,0.2377992707,0.1583385985,0.3223183947,0.3587741535,0.5664416675,0.4651057520,0.5758726216,0.3196959002,0.3196959002,0.3804173480,0.8543321063
22.164255,0.2379368886,0.1576046268,0.3192172236,0.3566871706,0.5628745558,0.4665986160,0.5699709748,0.3187386625,0.3187386625,0.3779898882,0.8562174668
22.247579,0.2380523839,0.1569937710,0.3161330479,0.3546046710,0.5593413660,0.4681327286,0.5639212242,0.3178451806,0.3178451806,0.3756740033,0.8579901517
22.330903,0.2381449058,0.1564896111,0.3130660544,0.3525267922,0.5558420514,0.4697063959,0.5577295486,0.3170146482,0.3170146482,0.3734677219,0.8596460517
22.414227,0.2382136517,0.1560757927,0.3100164391,0.3504537055,0.5523765537,0.4713178227,0.5514022885,0.3162462674,0.3162462674,0.3713691064,0.8611812599
22.497552,0.2382578669,0.1557361284,0.3069844068,0.3483856143,0.5489448025,0.4729651162,0.5449459280,0.3155392473,0.3155392473,0.3693762594,0.8625920763
22.580876,0.2382768453,0.1554546946,0.3039701705,0.3463227528,0.5455467161,0.4746462893,0.5383670777,0.3148928020,0.3148928020,0.3674873280,0.8638750122
22.664200,0.2382699288,0.1552159227,0.3009739512,0.3442653844,0.5421822008,0.4763592650,0.5316724567,0.3143061502,0.3143061502,0.3657005095,0.8650267938
22.747524,0.2382365077,0.1550046844,0.2979959774,0.3422138003,0.5388511518,0.4781018802,0.5248688752,0.3137785134,0.3137785134,0.3640140549,0.8660443658
22.830849,0.2381760197,0.1548063706,0.2950364850,0.3401683182,0.5355534526,0.4798718895,0.5179632165,0.3133091152,0.3133091152,0.3624262734,0.8669248939
22.914173,0.2380879505,0.1546069644,0.2920957164,0.3381292810,0.5322889758,0.4816669701,0.5109624203,0.3128971798,0.3128971798,0.3609355352,0.8676657673
22.997497,0.2379718326,0.1543931065,0.2891739206,0.3360970550,0.5290575829,0.4834847259,0.5038734651,0.3125419311,0.3125419311,0.3595402750,0.8682646002
23.080822,0.2378272455,0.1541521540,0.2862713523,0.3340720290,0.5258591246,0.4853226921,0.4967033516,0.3122425921,0.3122425921,0.3582389937,0.8687192338
23.164146,0.2376538147,0.1538722322,0.2833882720,0.3320546125,0.5226934410,0.4871783399,0.4894590866,0.3119983832,0.3119983832,0.3570302610,0.8690277364
23.247470,0.2374512112,0.1535422792,0.2805249453,0.3300452348,0.5195603616,0.4890490812,0.4821476670,0.3118085221,0.3118085221,0.3559127167,0.8691884043
23.330794,0.2372191512,0.1531520828,0.2776816428,0.3280443434,0.5164597058,0.4909322733,0.4747760644,0.3116722227,0.3116722227,0.3548850715,0.8691997614
23.414119,0.2369573947,0.1526923111,0.2748586391,0.3260524025,0.5133912830,0.4928252238,0.4673512106,0.3115886943,0.3115886943,0.3539461078,0.8690605589
23.497443,0.2366657453,0.1521545348,0.2720562131,0.3240698922,0.5103548927,0.4947251958,0.4598799833,0.3115571407,0.3115571407,0.3530946797,0.8687697739
23.580767,0.2363440492,0.1515312440,0.2692746473,0.3220973066,0.5073503251,0.4966294124,0.4523691930,0.3115767603,0.3115767603,0.3523297130,0.8683266083
23.664091,0.2359921940,0.1508158570,0.2665142274,0.3201351532,0.5043773608,0.4985350618,0.4448255697,0.3116467445,0.3116467445,0.3516502041,0.8677304866
23.747416,0.2356101084,0.1500027228,0.2637752417,0.3181839508,0.5014357716,0.5004393025,0.4372557514,0.3117662780,0.3117662780,0.3510552192,0.8669810537
23.830740,0.2351977604,0.1490871177,0.2610579812,0.3162442293,0.4985253205,0.5023392679,0.4296662725,0.3119345380,0.3119345380,0.3505438925,0.8660781722
23.914064,0.2347551570,0.1480652357,0.2583627390,0.3143165274,0.4956457618,0.5042320717,0.4220635537,0.3121506936,0.3121506936,0.3501154247,0.8650219188
23.997388,0.2342823427,0.1469341727,0.2556898097,0.3124013923,0.4927968419,0.5061148124,0.4144538918,0.3124139058,0.3124139058,0.3497690802,0.8638125813
24.080713,0.2337793987,0.1456919062,0.2530394893,0.3104993779,0.4899782989,0.5079845785,0.4068434509,0.3127233268,0.3127233268,0.3495041853,0.8624506545
