time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
132.068961,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6341463415,0.9268292683,0.9918699187,0.9918699187,0.9430894309,0.9186991870
132.152285,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6341463415,0.9268292683,0.9918699187,0.9918699187,0.9430894309,0.9186991870
132.235609,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6341463415,0.9268292683,0.9918699187,0.9918699187,0.9430894309,0.9186991870
132.318933,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6341463415,0.9268292683,0.9918699187,0.9918699187,0.9430894309,0.9186991870
132.402258,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6341463415,0.9268292683,0.9918699187,0.9918699187,0.9430894309,0.9186991870
132.485582,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6341463415,0.9268292683,0.9918699187,0.9918699187,0.9430894309,0.9186991870
132.568906,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6341463415,0.9268292683,0.9918699187,0.9918699187,0.9430894309,0.9186991870
132.652231,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6341463415,0.9268292683,0.9918699187,0.9918699187,0.9430894309,0.9186991870
132.735555,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6341463415,0.9268292683,0.9918699187,0.9918699187,0.9430894309,0.9186991870
132.818879,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6341463415,0.9268292683,0.9918699187,0.9918699187,0.9430894309,0.9186991870
132.902203,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6341463415,0.9268292683,0.9918699187,0.9918699187,0.9430894309,0.9186991870
132.985528,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6341463415,0.9268292683,0.9918699187,0.9918699187,0.9430894309,0.9186991870
133.068852,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6341463415,0.9268292683,0.9918699187,0.9918699187,0.9430894309,0.9186991870
133.152176,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6341463415,0.9268292683,0.9918699187,0.9918699187,0.9430894309,0.9186991870
133.235500,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6341463415,0.9268292683,0.9918699187,0.9918699187,0.9430894309,0.9186991870
133.318825,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6341463415,0.9268292683,0.9918699187,0.9918699187,0.9430894309,0.9186991870
133.402149,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6341463415,0.9268292683,0.9918699187,0.9918699187,0.9430894309,0.9186991870
133.485473,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6341463415,0.9268292683,0.9918699187,0.9918699187,0.9430894309,0.9186991870
133.568797,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6341463415,0.9268292683,0.9918699187,0.9918699187,0.9430894309,0.9186991870
133.652122,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6341463415,0.9268292683,0.9918699187,0.9918699187,0.9430894309,0.9186991870
133.735446,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6341463415,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
133.818770,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6341463415,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
133.902095,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
133.985419,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
134.068743,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
134.152067,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
134.235392,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
134.318716,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
134.402040,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
134.485364,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
134.568689,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
134.652013,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
134.735337,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
134.818661,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
134.901986,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
134.985310,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
135.068634,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
135.151959,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
135.235283,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
135.318607,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
135.401931,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
135.485256,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
135.568580,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
135.651904,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
135.735228,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
135.818553,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
135.901877,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
135.985201,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
136.068525,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
136.151850,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
136.235174,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
136.318498,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
136.401823,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
136.485147,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
136.568471,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
136.651795,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
136.735120,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
136.818444,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
136.901768,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
136.985092,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
137.068417,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
137.151741,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
137.235065,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
137.318389,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
137.401714,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
137.485038,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
137.568362,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
137.651686,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
137.735011,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
137.818335,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
137.901659,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
137.984984,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
138.068308,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
138.151632,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
138.234956,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
138.318281,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
138.401605,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
138.484929,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
138.568253,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
138.651578,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
138.734902,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
138.818226,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
138.901550,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
138.984875,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
139.068199,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
139.151523,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
139.234848,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
139.318172,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
139.401496,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
139.484820,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
139.568145,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
139.651469,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
139.734793,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
139.818117,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
139.901442,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
139.984766,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
140.068090,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
140.151414,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
140.234739,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
140.318063,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
140.401387,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
140.484712,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
140.568036,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
140.651360,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
140.734684,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
140.818009,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
140.901333,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
140.984657,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
141.067981,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
141.151306,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
141.234630,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
141.317954,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7642276423,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
141.401278,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
141.484603,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
141.567927,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
141.651251,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
141.734575,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
141.817900,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
141.901224,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
141.984548,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
142.067873,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
142.151197,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
142.234521,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
142.317845,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
142.401170,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
142.484494,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
142.567818,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
142.651142,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
142.734467,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
142.817791,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
142.901115,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
142.984439,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
143.067764,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
143.151088,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
143.234412,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
143.317737,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
143.401061,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
143.484385,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
143.567709,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
143.651034,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
143.734358,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
143.817682,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
143.901006,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
143.984331,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
144.067655,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
144.150979,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
144.234303,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
144.317628,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
144.400952,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
144.484276,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
144.567601,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
144.650925,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
144.734249,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
144.817573,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
144.900898,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
144.984222,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
145.067546,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
145.150870,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
145.234195,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
145.317519,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
145.400843,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
145.484167,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
145.567492,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
145.650816,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
145.734140,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
145.817464,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
145.900789,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
145.984113,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
146.067437,0.9430894309,0.7642276423,0.9756097561,0.9024390244,0.7723577236,0.6422764228,0.9268292683,0.9918699187,0.9918699187,0.9512195122,0.9186991870
