time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
13.996595,0.3254219956,0.2248008436,0.4037092490,0.6837413218,0.7023016377,0.5405592742,0.2964724956,0.7638984459,0.7638984459,0.7073236325,1.2227570945
14.079908,0.3152365691,0.2229637430,0.3927538606,0.6811364999,0.6977486734,0.5336753472,0.2969420487,0.7644308409,0.7644308409,0.7005428967,1.2026255633
14.163221,0.3049466621,0.2212083141,0.3820615860,0.6784667336,0.6932657763,0.5269738295,0.2984480192,0.7649710995,0.7649710995,0.6943827458,1.1827111554
14.246534,0.2946345334,0.2194924918,0.3717002840,0.6757103350,0.6888455391,0.5204655250,0.3008225346,0.7654996650,0.7654996650,0.6888405778,1.1630352238
14.329847,0.2843760356,0.2177815208,0.3617326905,0.6728475537,0.6844805323,0.5141616353,0.3038964620,0.7659976736,0.7659976736,0.6839134631,1.1436170857
14.413160,0.2742393064,0.2160478075,0.3522155643,0.6698608632,0.6801634618,0.5080736205,0.3075019179,0.7664470367,0.7664470367,0.6795978293,1.1244740046
14.496473,0.2642838155,0.2142705608,0.3431989928,0.6667352040,0.6758873053,0.5022130548,0.3114743833,0.7668305161,0.7668305161,0.6758891353,1.1056211900
14.579786,0.2545597522,0.2124352596,0.3347258610,0.6634581767,0.6716454292,0.4965914790,0.3156545530,0.7671317906,0.7671317906,0.6727815424,1.0870718130
14.663099,0.2451077387,0.2105329913,0.3268314856,0.6600201825,0.6674316856,0.4912202510,0.3198900251,0.7673355152,0.7673355152,0.6702675931,1.0688370391
14.746412,0.2359588431,0.2085596986,0.3195434089,0.6564145065,0.6632404921,0.4861103969,0.3240369097,0.7674273705,0.7674273705,0.6683379055,1.0509260752
14.829726,0.2271348697,0.2065153763,0.3128813478,0.6526373432,0.6590668940,0.4812724646,0.3279613927,0.7673941045,0.7673941045,0.6669808905,1.0333462320
14.913039,0.2186488982,0.2044032521,0.3068572884,0.6486877649,0.6549066123,0.4767163808,0.3315412531,0.7672235652,0.7672235652,0.6661825014,1.0161029999
14.996352,0.2105060445,0.2022289872,0.3014757144,0.6445676329,0.6507560776,0.4724513144,0.3346672958,0.7669047246,0.7669047246,0.6659260194,0.9992001370
15.079665,0.2027044139,0.1999999204,0.2967339552,0.6402814565,0.6466124524,0.4684855471,0.3372446373,0.7664276938,0.7664276938,0.6661918829,0.9826397687
15.162978,0.1952362136,0.1977243828,0.2926226408,0.6358362023,0.6424736433,0.4648263525,0.3391937642,0.7657837303,0.7657837303,0.6669575631,0.9664224969
15.246291,0.1880889893,0.1954110963,0.2891262436,0.6312410598,0.6383383041,0.4614798861,0.3404512868,0.7649652369,0.7649652369,0.6681974903,0.9505475183
15.329604,0.1812469442,0.1930686709,0.2862236942,0.6265071688,0.6342058316,0.4584510860,0.3409703191,0.7639657530,0.7639657530,0.6698830322,0.9350127495
15.412917,0.1746922959,0.1907052048,0.2838890500,0.6216473167,0.6300763565,0.4557435864,0.3407204372,0.7627799386,0.7627799386,0.6719825259,0.9198149576
15.496230,0.1684066209,0.1883279894,0.2820922017,0.6166756103,0.6259507274,0.4533596443,0.3396871997,0.7614035516,0.7614035516,0.6744613624,0.9049498959
15.579543,0.1623721337,0.1859433162,0.2807996007,0.6116071331,0.6218304933,0.4513000794,0.3378712419,0.7598334183,0.7598334183,0.6772821242,0.8904124417
15.662856,0.1565728464,0.1835563769,0.2799749898,0.6064575926,0.6177178805,0.4495642292,0.3352869913,0.7580673994,0.7580673994,0.6804047717,0.8761967359
15.746169,0.1509955566,0.1811712482,0.2795801241,0.6012429673,0.6136157690,0.4481499173,0.3319610758,0.7561043490,0.7561043490,0.6837868777,0.8622963222
15.829482,0.1456306158,0.1787909473,0.2795754674,0.5959791595,0.6095276651,0.4470534370,0.3279305198,0.7539440708,0.7539440708,0.6873839040,0.8487042855
15.912795,0.1404724381,0.1764175439,0.2799208528,0.5906816608,0.6054576733,0.4462695490,0.3232408330,0.7515872693,0.7515872693,0.6911495178,0.8354133874
15.996108,0.1355197214,0.1740523147,0.2805760968,0.5853652382,0.6014104649,0.4457914928,0.3179441013,0.7490354978,0.7490354978,0.6950359406,0.8224161975
16.079421,0.1307753665,0.1716959241,0.2815015581,0.5800436436,0.5973912455,0.4456110119,0.3120971794,0.7462911038,0.7462911038,0.6989943269,0.8097052201
16.162735,0.1262460959,0.1693486181,0.2826586360,0.5747293547,0.5934057198,0.4457183914,0.3057600703,0.7433571724,0.7433571724,0.7029751634,0.7972730148
16.246048,0.1219417897,0.1670104188,0.2840102016,0.5694333488,0.5894600533,0.4461025086,0.2989945548,0.7402374676,0.7402374676,0.7069286859,0.7851123095
16.329361,0.1178745739,0.1646813061,0.2855209609,0.5641649146,0.5855608316,0.4467508934,0.2918631065,0.7369363734,0.7369363734,0.7108053057,0.7732161060
16.412674,0.1140577112,0.1623613808,0.2871577475,0.5589315036,0.5817150150,0.4476498011,0.2844281011,0.7334588335,0.7334588335,0.7145560399,0.7615777762
16.495987,0.1105043560,0.1600509990,0.2888897461,0.5537386222,0.5779298901,0.4487842921,0.2767513003,0.7298102920,0.7298102920,0.7181329394,0.7501911498
16.579300,0.1072262464,0.1577508757,0.2906886480,0.5485897660,0.5742130153,0.4501383222,0.2688935697,0.7259966340,0.7259966340,0.7214895086,0.7390505906
16.662613,0.1042324076,0.1554621530,0.2925287428,0.5434863957,0.5705721628,0.4516948384,0.2609147708,0.7220241270,0.7220241270,0.7245811115,0.7281510639
16.745926,0.1015279462,0.1531864348,0.2943869504,0.5384279536,0.5670152535,0.4534358816,0.2528737553,0.7178993647,0.7178993647,0.7273653581,0.7174881920
16.829239,0.0991130046,0.1509257869,0.2962427982,0.5334119194,0.5635502875,0.4553426939,0.2448283893,0.7136292115,0.7136292115,0.7298024671,0.7070582988
16.912552,0.0969819425,0.1486827072,0.2980783497,0.5284339028,0.5601852678,0.4573958304,0.2368355369,0.7092207492,0.7092207492,0.7318555998,0.6968584438
16.995865,0.0951227923,0.1464600695,0.2998780919,0.5234877699,0.5569281189,0.4595752727,0.2289509411,0.7046812267,0.7046812267,0.7334911614,0.6868864444
17.079178,0.0935170275,0.1442610451,0.3016287864,0.5185658010,0.5537865994,0.4618605455,0.2212289619,0.7000180120,0.7000180120,0.7346790665,0.6771408872
17.162491,0.0921396588,0.1420890082,0.3033192933,0.5136588750,0.5507682095,0.4642308332,0.2137221426,0.6952385460,0.6952385460,0.7353929660,0.6676211289
17.245804,0.0909596575,0.1399474306,0.3049403729,0.5087566773,0.5478800947,0.4666650966,0.2064806040,0.6903503011,0.6903503011,0.7356104334,0.6583272858
17.329117,0.0899406880,0.1378397696,0.3064844731,0.5038479268,0.5451289452,0.4691421888,0.1995512820,0.6853607414,0.6853607414,0.7353131087,0.6492602142
17.412431,0.0890421119,0.1357693556,0.3079455085,0.4989206178,0.5425208933,0.4716409695,0.1929770459,0.6802772864,0.6802772864,0.7344867988,0.6404214798
17.495744,0.0882202148,0.1337392824,0.3093186371,0.4939622718,0.5400614089,0.4741404163,0.1867957462,0.6751072784,0.6751072784,0.7331215349,0.6318133193
17.579057,0.0874295938,0.1317523045,0.3106000399,0.4889601960,0.5377551962,0.4766197342,0.1810392562,0.6698579524,0.6698579524,0.7312115860,0.6234385926
17.662370,0.0866246372,0.1298107436,0.3117867086,0.4839017438,0.5356060914,0.4790584596,0.1757325706,0.6645364096,0.6645364096,0.7287554311,0.6153007276
17.745683,0.0857610259,0.1279164070,0.3128762455,0.4787745721,0.5336169644,0.4814365622,0.1708930265,0.6591495942,0.6591495942,0.7257556891,0.6074036576
17.828996,0.0847971848,0.1260705186,0.3138666789,0.4735668933,0.5317896255,0.4837345413,0.1665297059,0.6537042728,0.6537042728,0.7222190107,0.5997517530
17.912309,0.0836956189,0.1242736643,0.3147562983,0.4682677176,0.5301247392,0.4859335169,0.1626430657,0.6482070170,0.6482070170,0.7181559326,0.5923497470
17.995622,0.0824240763,0.1225257503,0.3155435098,0.4628670809,0.5286217476,0.4880153166,0.1592248300,0.6426641893,0.6426641893,0.7135806980,0.5852026575
18.078935,0.0809564917,0.1208259759,0.3162267145,0.4573562576,0.5272788040,0.4899625563,0.1562581603,0.6370819310,0.6370819310,0.7085110462,0.5783157045
18.162248,0.0792736765,0.1191728198,0.3168042116,0.4517279537,0.5260927196,0.4917587154,0.1537181062,0.6314661530,0.6314661530,0.7029679737,0.5716942259
18.245561,0.0773637350,0.1175640380,0.3172741257,0.4459764784,0.5250589238,0.4933882065,0.1515723194,0.6258225297,0.6258225297,0.6969754718,0.5653435905
18.328874,0.0752222017,0.1159966749,0.3176343585,0.4400978925,0.5241714408,0.4948364389,0.1497820044,0.6201564937,0.6201564937,0.6905602435,0.5592691107
18.412187,0.0728519070,0.1144670850,0.3178825649,0.4340901316,0.5234228827,0.4960898757,0.1483030640,0.6144732345,0.6144732345,0.6837514032,0.5534759556
18.495500,0.0702625910,0.1129709653,0.3180161525,0.4279531027,0.5228044600,0.4971360858,0.1470873942,0.6087776973,0.6087776973,0.6765801642,0.5479690641
18.578813,0.0674702967,0.1115033983,0.3180323028,0.4216887542,0.5223060120,0.4979637888,0.1460842763,0.6030745849,0.6030745849,0.6690795169,0.5427530609
18.662127,0.0644965804,0.1100589038,0.3179280125,0.4153011177,0.5219160545,0.4985628942,0.1452418139,0.5973683603,0.5973683603,0.6612839017,0.5378321744
18.745440,0.0613675835,0.1086315012,0.3177001536,0.4087963228,0.5216218478,0.4989245344,0.1445083639,0.5916632515,0.5916632515,0.6532288807,0.5332101586
18.828753,0.0581130122,0.1072147794,0.3173455489,0.4021825841,0.5214094832,0.4990410917,0.1438339163,0.5859632569,0.5859632569,0.6449508111,0.5288902183
18.912066,0.0547650741,0.1058019766,0.3168610613,0.3954701614,0.5212639874,0.4989062185,0.1431713808,0.5802721517,0.5802721517,0.6364865244,0.5248749408
18.995379,0.0513574147,0.1043860671,0.3162436938,0.3886712945,0.5211694445,0.4985148526,0.1424777449,0.5745934960,0.5745934960,0.6278730133,0.5211662312
19.078692,0.0479240970,0.1029598563,0.3154906977,0.3818001134,0.5211091346,0.4978632249,0.1417150759,0.5689306427,0.5689306427,0.6191471310,0.5177652552
19.162005,0.0444986594,0.1015160821,0.3145996857,0.3748725254,0.5210656860,0.4969488624,0.1408513424,0.5632867465,0.5632867465,0.6103453038,0.5146723874
19.245318,0.0411132812,0.1000475221,0.3135687474,0.3679060816,0.5210212410,0.4957705846,0.1398610395,0.5576647735,0.5576647735,0.6015032598,0.5118871680
19.328631,0.0377980771,0.0985471046,0.3123965636,0.3609198233,0.5209576322,0.4943284938,0.1387256035,0.5520675106,0.5520675106,0.5926557762,0.5094082651
19.411944,0.0345805359,0.0970080231,0.3110825173,0.3539341126,0.5208565670,0.4926239602,0.1374336092,0.5464975756,0.5464975756,0.5838364461,0.5072334457
19.495257,0.0314851086,0.0954238511,0.3096267980,0.3469704479,0.5206998180,0.4906596004,0.1359807448,0.5409574270,0.5409574270,0.5750774668,0.5053595546
19.578570,0.0285329479,0.0937886556,0.3080304968,0.3400512668,0.5204694173,0.4884392511,0.1343695661,0.5354493745,0.5354493745,0.5664094499,0.5037825007
19.661883,0.0257417899,0.0920971072,0.3062956900,0.3331997405,0.5201478506,0.4859679364,0.1326090347,0.5299755882,0.5299755882,0.5578612545,0.5024972514
19.745196,0.0231259695,0.0903445842,0.3044255080,0.3264395606,0.5197182499,0.4832518302,0.1307138521,0.5245381092,0.5245381092,0.5494598441,0.5014978351
19.828509,0.0206965518,0.0885272684,0.3024241892,0.3197947213,0.5191645804,0.4802982136,0.1287036059,0.5191388582,0.5191388582,0.5412301658,0.5007773520
19.911822,0.0184615616,0.0866422294,0.3002971154,0.3132893005,0.5184718213,0.4771154263,0.1266017540,0.5137796456,0.5137796456,0.5331950544,0.5003279914
19.995136,0.0164262910,0.0846874970,0.2980508284,0.3069472412,0.5176261345,0.4737128138,0.1244344757,0.5084621798,0.5084621798,0.5253751584,0.5001410581
20.078449,0.0145936628,0.0826621173,0.2956930262,0.3007921366,0.5166150219,0.4701006700,0.1222294311,0.5031880756,0.5031880756,0.5177888882,0.5002070041
20.161762,0.0129646297,0.0805661929,0.2932325387,0.2948470204,0.5154274678,0.4662901750,0.1200144696,0.4979588627,0.4979588627,0.5104523874,0.5005154693
20.245075,0.0115385876,0.0784009046,0.2906792824,0.2891341648,0.5140540629,0.4622933290,0.1178163400,0.4927759927,0.4927759927,0.5033795226,0.5010553262
20.328388,0.0103137855,0.0761685140,0.2880441935,0.2836748895,0.5124871112,0.4581228824,0.1156594529,0.4876408463,0.4876408463,0.4965818948,0.5018147329
20.411701,0.0092877131,0.0738723475,0.2853391422,0.2784893813,0.5107207149,0.4537922623,0.1135647489,0.4825547402,0.4825547402,0.4900688678,0.5027811898
20.495014,0.0084574540,0.0715167605,0.2825768261,0.2735965275,0.5087508388,0.4493154964,0.1115487236,0.4775189323,0.4775189323,0.4838476147,0.5039416019
20.578327,0.0078199902,0.0691070834,0.2797706469,0.2690137652,0.5065753509,0.4447071335,0.1096226555,0.4725346280,0.4725346280,0.4779231787,0.5052823458
20.661640,0.0073724491,0.0666495507,0.2769345705,0.2647569455,0.5041940413,0.4399821620,0.1077920758,0.4676029843,0.4676029843,0.4722985499,0.5067893395
20.744953,0.0071122866,0.0641512137,0.2740829731,0.2608402162,0.5016086159,0.4351559272,0.1060565065,0.4627251149,0.4627251149,0.4669747535,0.5084481165
20.828266,0.0070374022,0.0616198409,0.2712304758,0.2572759218,0.4988226684,0.4302440461,0.1044094846,0.4579020936,0.4579020936,0.4619509499,0.5102439013
20.911579,0.0071461833,0.0590638058,0.2683917702,0.2540745227,0.4958416280,0.4252623224,0.1028388748,0.4531349578,0.4531349578,0.4572245443,0.5121616872
20.994892,0.0074374822,0.0564919673,0.2655814376,0.2512445327,0.4926726859,0.4202266605,0.1013274575,0.4484247111,0.4484247111,0.4527913054,0.5141863156
21.078205,0.0079105258,0.0539135443,0.2628137656,0.2487924764,0.4893247003,0.4151529801,0.0998537692,0.4437723259,0.4437723259,0.4486454896,0.5163025554
21.161518,0.0085647672,0.0513379871,0.2601025642,0.2467228647,0.4858080816,0.4100571308,0.0983931573,0.4391787451,0.4391787451,0.4447799724,0.5184951824
21.244832,0.0093996835,0.0487748494,0.2574609855,0.2450381893,0.4821346594,0.4049548087,0.0969190017,0.4346448834,0.4346448834,0.4411863826,0.5207490583
21.328145,0.0104145315,0.0462336631,0.2549013489,0.2437389348,0.4783175339,0.3998614742,0.0954040481,0.4301716283,0.4301716283,0.4378552399,0.5230492080
21.411458,0.0116080713,0.0437238191,0.2524349765,0.2428236081,0.4743709126,0.3947922718,0.0938217930,0.4257598406,0.4257598406,0.4347760941,0.5253808954
21.494771,0.0129782703,0.0412544557,0.2500720393,0.2422887839,0.4703099349,0.3897619537,0.0921478602,0.4214103546,0.4214103546,0.4319376648,0.5277296963
21.578084,0.0145220004,0.0388343573,0.2478214195,0.2421291654,0.4661504880,0.3847848052,0.0903613083,0.4171239777,0.4171239777,0.4293279802,0.5300815691
21.661397,0.0162347434,0.0364718654,0.2456905886,0.2423376586,0.4619090154,0.3798745747,0.0884458154,0.4129014898,0.4129014898,0.4269345140,0.5324229214
21.744710,0.0181103176,0.0341748020,0.2436855052,0.2429054592,0.4576023208,0.3750444074,0.0863906942,0.4087436425,0.4087436425,0.4247443207,0.5347406727
21.828023,0.0201406399,0.0319504077,0.2418105339,0.2438221505,0.4532473706,0.3703067841,0.0841916993,0.4046511579,0.4046511579,0.4227441656,0.5370223139
21.911336,0.0223155357,0.0298052949,0.2400683861,0.2450758107,0.4488610970,0.3656734636,0.0818516006,0.4006247268,0.4006247268,0.4209206523,0.5392559606
21.994649,0.0246226103,0.0277454148,0.2384600835,0.2466531280,0.4444602046,0.3611554324,0.0793805075,0.3966650074,0.3966650074,0.4192603437,0.5414304029
22.077962,0.0270471896,0.0257760396,0.2369849461,0.2485395220,0.4400609824,0.3567628577,0.0767959389,0.3927726231,0.3927726231,0.4177498777,0.5435351491
22.161275,0.0295723391,0.0239017589,0.2356406037,0.2507192703,0.4356791246,0.3525050480,0.0741226462,0.3889481605,0.3889481605,0.4163760772,0.5455604642
22.244588,0.0321789671,0.0221264882,0.2344230304,0.2531756371,0.4313295610,0.3483904187,0.0713922051,0.3851921670,0.3851921670,0.4151260518,0.5474974033
22.327901,0.0348460123,0.0204534898,0.2333266026,0.2558910049,0.4270263003,0.3444264645,0.0686423991,0.3815051485,0.3815051485,0.4139872939,0.5493378387
22.411214,0.0375507182,0.0188854034,0.2323441780,0.2588470047,0.4227822872,0.3406197376,0.0659164244,0.3778875669,0.3778875669,0.4129477656,0.5510744816
22.494527,0.0402689861,0.0174242860,0.2314671950,0.2620246466,0.4186092753,0.3369758332,0.0632619485,0.3743398375,0.3743398375,0.4119959788,0.5527008974
22.577841,0.0429758033,0.0160716577,0.2306857911,0.2654044461,0.4145177174,0.3334993802,0.0607300579,0.3708623265,0.3708623265,0.4111210665,0.5542115164
22.661154,0.0456457322,0.0148285529,0.2299889362,0.2689665484,0.4105166732,0.3301940395,0.0583741301,0.3674553483,0.3674553483,0.4103128455,0.5556016376
22.744467,0.0482534496,0.0136955749,0.2293645813,0.2726908467,0.4066137371,0.3270625080,0.0562486630,0.3641191627,0.3641191627,0.4095618715,0.5568674275
22.827780,0.0507743183,0.0126729508,0.2287998180,0.2765570956,0.4028149842,0.3241065292,0.0544080938,0.3608539730,0.3608539730,0.4088594850,0.5580059130
22.911093,0.0531849744,0.0117605862,0.2282810471,0.2805450175,0.3991249376,0.3213269097,0.0529056358,0.3576599227,0.3576599227,0.4081978484,0.5590149697
22.994406,0.0554639098,0.0109581182,0.2277941526,0.2846344023,0.3955465540,0.3187235415,0.0517921587,0.3545370937,0.3545370937,0.4075699756,0.5598933042
23.077719,0.0575920321,0.0102649635,0.2273246802,0.2888051992,0.3920812302,0.3162954301,0.0511151337,0.3514855039,0.3514855039,0.4069697527,0.5606404326
23.161032,0.0595531798,0.0096803620,0.2268580154,0.2930376015,0.3887288280,0.3140407283,0.0509176623,0.3485051050,0.3485051050,0.4063919503,0.5612566530
23.244345,0.0613345774,0.0092034145,0.2263795595,0.2973121216,0.3854877170,0.3119567740,0.0512376048,0.3455957806,0.3455957806,0.4058322286,0.5617430154
23.327658,0.0629272111,0.0088331120,0.2258749014,0.3016096600,0.3823548361,0.3100401337,0.0521068221,0.3427573448,0.3427573448,0.4052871342,0.5621012861
23.410971,0.0643261116,0.0085683580,0.2253299822,0.3059115641,0.3793257697,0.3082866499,0.0535505421,0.3399895399,0.3399895399,0.4047540898,0.5623339096
23.494284,0.0655305341,0.0084079827,0.2247312496,0.3101996809,0.3763948396,0.3066914922,0.0555868602,0.3372920359,0.3372920359,0.4042313768,0.5624439665
23.577597,0.0665440255,0.0083507475,0.2240658019,0.3144564008,0.3735552101,0.3052492119,0.0582263828,0.3346644292,0.3346644292,0.4037181113,0.5624351287
23.660910,0.0673743761,0.0083953425,0.2233215186,0.3186646953,0.3707990041,0.3039537996,0.0614720192,0.3321062416,0.3321062416,0.4032142138,0.5623116125
23.744223,0.0680334565,0.0085403748,0.2224871763,0.3228081466,0.3681174302,0.3027987454,0.0653189278,0.3296169202,0.3296169202,0.4027203730,0.5620781284
23.827537,0.0685369422,0.0087843495,0.2215525487,0.3268709725,0.3655009170,0.3017771006,0.0697546174,0.3271958368,0.3271958368,0.4022380041,0.5617398305
23.910850,0.0689039347,0.0091256441,0.2205084906,0.3308380448,0.3629392538,0.3008815417,0.0747592044,0.3248422885,0.3248422885,0.4017692027,0.5613022637
23.994163,0.0691564916,0.0095624763,0.2193470047,0.3346949029,0.3604217356,0.3001044342,0.0803058208,0.3225554978,0.3225554978,0.4013166935,0.5607713097
24.077476,0.0693190777,0.0100928680,0.2180612902,0.3384277635,0.3579373109,0.2994378985,0.0863611666,0.3203346132,0.3203346132,0.4008837753,0.5601531329
24.160789,0.0694179564,0.0107146046,0.2166457753,0.3420235260,0.3554747288,0.2988738739,0.0928861925,0.3181787108,0.3181787108,0.4004742629,0.5594541259
