time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
145.024997,0.0020585190,0.0000000000,0.0000000000,0.0369106149,0.0099662817,0.0363507507,0.0000000000,0.0000208085,0.0000208085,0.0000053808,0.0003513705
145.108296,0.0021005535,0.0000000000,0.0000000000,0.0369144861,0.0097320401,0.0358444163,0.0000000000,0.0000199467,0.0000199467,0.0000050821,0.0003295208
145.191596,0.0021430771,0.0000000000,0.0000000000,0.0369021873,0.0094993196,0.0353380745,0.0000000000,0.0000191179,0.0000191179,0.0000047991,0.0003088768
145.274896,0.0021860853,0.0000000000,0.0000000000,0.0368737533,0.0092683210,0.0348317188,0.0000000000,0.0000183212,0.0000183212,0.0000045309,0.0002893827
145.358196,0.0022295734,0.0000000000,0.0000000000,0.0368292403,0.0090392420,0.0343253357,0.0000000000,0.0000175554,0.0000175554,0.0000042769,0.0002709848
145.441496,0.0022735362,0.0000000000,0.0000000000,0.0367687254,0.0088122770,0.0338189065,0.0000000000,0.0000168193,0.0000168193,0.0000040363,0.0002536311
145.524796,0.0023179683,0.0000000000,0.0000000000,0.0366923066,0.0085876166,0.0333124084,0.0000000000,0.0000161119,0.0000161119,0.0000038085,0.0002372713
145.608095,0.0023628639,0.0000000000,0.0000000000,0.0366001019,0.0083654477,0.0328058164,0.0000000000,0.0000154323,0.0000154323,0.0000035929,0.0002218570
145.691395,0.0024082170,0.0000000000,0.0000000000,0.0364922501,0.0081459530,0.0322991048,0.0000000000,0.0000147793,0.0000147793,0.0000033888,0.0002073416
145.774695,0.0024540212,0.0000000000,0.0000000000,0.0363689095,0.0079293107,0.0317922484,0.0000000000,0.0000141521,0.0000141521,0.0000031957,0.0001936802
145.857995,0.0025002698,0.0000000000,0.0000000000,0.0362302580,0.0077156946,0.0312852243,0.0000000000,0.0000135497,0.0000135497,0.0000030131,0.0001808297
145.941295,0.0025469556,0.0000000000,0.0000000000,0.0360764925,0.0075052736,0.0307780132,0.0000000000,0.0000129713,0.0000129713,0.0000028403,0.0001687485
146.024594,0.0025940712,0.0000000000,0.0000000000,0.0359078286,0.0072982117,0.0302706007,0.0000000000,0.0000124158,0.0000124158,0.0000026769,0.0001573968
146.107894,0.0026416090,0.0000000000,0.0000000000,0.0357245000,0.0070946676,0.0297629788,0.0000000000,0.0000118827,0.0000118827,0.0000025224,0.0001467363
146.191194,0.0026895609,0.0000000000,0.0000000000,0.0355267580,0.0068947951,0.0292551469,0.0000000000,0.0000113709,0.0000113709,0.0000023764,0.0001367306
146.274494,0.0027379184,0.0000000000,0.0000000000,0.0353148708,0.0066987425,0.0287471133,0.0000000000,0.0000108797,0.0000108797,0.0000022384,0.0001273443
146.357794,0.0027866729,0.0000000000,0.0000000000,0.0350891233,0.0065066528,0.0282388958,0.0000000000,0.0000104084,0.0000104084,0.0000021080,0.0001185441
146.441094,0.0028358153,0.0000000000,0.0000000000,0.0348498161,0.0063186632,0.0277305231,0.0000000000,0.0000099561,0.0000099561,0.0000019848,0.0001102978
146.524393,0.0028853361,0.0000000000,0.0000000000,0.0345972648,0.0061349058,0.0272220354,0.0000000000,0.0000095223,0.0000095223,0.0000018685,0.0001025747
146.607693,0.0029352257,0.0000000000,0.0000000000,0.0343317997,0.0059555070,0.0267134852,0.0000000000,0.0000091062,0.0000091062,0.0000017586,0.0000953455
146.690993,0.0029854740,0.0000000000,0.0000000000,0.0340537648,0.0057805875,0.0262049383,0.0000000000,0.0000087071,0.0000087071,0.0000016549,0.0000885823
146.774293,0.0030360706,0.0000000000,0.0000000000,0.0337635172,0.0056102627,0.0256964735,0.0000000000,0.0000083244,0.0000083244,0.0000015570,0.0000822584
146.857593,0.0030870049,0.0000000000,0.0000000000,0.0334614263,0.0054446423,0.0251881838,0.0000000000,0.0000079576,0.0000079576,0.0000014646,0.0000763486
146.940893,0.0031382657,0.0000000000,0.0000000000,0.0331478732,0.0052838305,0.0246801763,0.0000000000,0.0000076058,0.0000076058,0.0000013774,0.0000708287
147.024192,0.0031898417,0.0000000000,0.0000000000,0.0328232494,0.0051279263,0.0241725726,0.0000000000,0.0000072687,0.0000072687,0.0000012952,0.0000656756
147.107492,0.0032417213,0.0000000000,0.0000000000,0.0324879568,0.0049770230,0.0236655083,0.0000000000,0.0000069456,0.0000069456,0.0000012177,0.0000608677
147.190792,0.0032938925,0.0000000000,0.0000000000,0.0321424062,0.0048312089,0.0231591336,0.0000000000,0.0000066361,0.0000066361,0.0000011445,0.0000563842
147.274092,0.0033463429,0.0000000000,0.0000000000,0.0317870171,0.0046905669,0.0226536126,0.0000000000,0.0000063395,0.0000063395,0.0000010756,0.0000522054
147.357392,0.0033990600,0.0000000000,0.0000000000,0.0314222162,0.0045551749,0.0221491230,0.0000000000,0.0000060553,0.0000060553,0.0000010106,0.0000483127
147.440692,0.0034520308,0.0000000000,0.0000000000,0.0310484371,0.0044251058,0.0216458560,0.0000000000,0.0000057832,0.0000057832,0.0000009494,0.0000446885
147.523991,0.0035052421,0.0000000000,0.0000000000,0.0306661193,0.0043004275,0.0211440154,0.0000000000,0.0000055225,0.0000055225,0.0000008917,0.0000413160
147.607291,0.0035586803,0.0000000000,0.0000000000,0.0302757076,0.0041812032,0.0206438170,0.0000000000,0.0000052730,0.0000052730,0.0000008374,0.0000381794
147.690591,0.0036123318,0.0000000000,0.0000000000,0.0298776507,0.0040674914,0.0201454881,0.0000000000,0.0000050340,0.0000050340,0.0000007862,0.0000352637
147.773891,0.0036661823,0.0000000000,0.0000000000,0.0294724009,0.0039593460,0.0196492663,0.0000000000,0.0000048053,0.0000048053,0.0000007380,0.0000325549
147.857191,0.0037202176,0.0000000000,0.0000000000,0.0290604134,0.0038568168,0.0191553988,0.0000000000,0.0000045864,0.0000045864,0.0000006926,0.0000300395
147.940490,0.0037744229,0.0000000000,0.0000000000,0.0286421447,0.0037599488,0.0186641414,0.0000000000,0.0000043769,0.0000043769,0.0000006499,0.0000277051
148.023790,0.0038287833,0.0000000000,0.0000000000,0.0282180529,0.0036687832,0.0181757574,0.0000000000,0.0000041764,0.0000041764,0.0000006098,0.0000255396
148.107090,0.0038832836,0.0000000000,0.0000000000,0.0277885961,0.0035833570,0.0176905164,0.0000000000,0.0000039846,0.0000039846,0.0000005719,0.0000235320
148.190390,0.0039379084,0.0000000000,0.0000000000,0.0273542318,0.0035037033,0.0172086933,0.0000000000,0.0000038011,0.0000038011,0.0000005364,0.0000216717
148.273690,0.0039926421,0.0000000000,0.0000000000,0.0269154164,0.0034298513,0.0167305671,0.0000000000,0.0000036256,0.0000036256,0.0000005029,0.0000199488
148.356990,0.0040474685,0.0000000000,0.0000000000,0.0264726043,0.0033618266,0.0162564193,0.0000000000,0.0000034577,0.0000034577,0.0000004715,0.0000183540
148.440289,0.0041023716,0.0000000000,0.0000000000,0.0260262472,0.0032996511,0.0157865333,0.0000000000,0.0000032972,0.0000032972,0.0000004419,0.0000168785
148.523589,0.0041573350,0.0000000000,0.0000000000,0.0255767933,0.0032433432,0.0153211925,0.0000000000,0.0000031438,0.0000031438,0.0000004141,0.0000155141
148.606889,0.0042123419,0.0000000000,0.0000000000,0.0251246869,0.0031929178,0.0148606795,0.0000000000,0.0000029971,0.0000029971,0.0000003880,0.0000142532
148.690189,0.0042673757,0.0000000000,0.0000000000,0.0246703674,0.0031483865,0.0144052746,0.0000000000,0.0000028569,0.0000028569,0.0000003635,0.0000130884
148.773489,0.0043224191,0.0000000000,0.0000000000,0.0242142690,0.0031097576,0.0139552546,0.0000000000,0.0000027229,0.0000027229,0.0000003404,0.0000120130
148.856789,0.0043774551,0.0000000000,0.0000000000,0.0237568198,0.0030770361,0.0135108918,0.0000000000,0.0000025948,0.0000025948,0.0000003188,0.0000110207
148.940088,0.0044324660,0.0000000000,0.0000000000,0.0232984416,0.0030502240,0.0130724524,0.0000000000,0.0000024725,0.0000024725,0.0000002985,0.0000101054
149.023388,0.0044874344,0.0000000000,0.0000000000,0.0228395489,0.0030293197,0.0126401960,0.0000000000,0.0000023556,0.0000023556,0.0000002794,0.0000092618
149.106688,0.0045423424,0.0000000000,0.0000000000,0.0223805487,0.0030143191,0.0122143737,0.0000000000,0.0000022440,0.0000022440,0.0000002615,0.0000084844
149.189988,0.0045971720,0.0000000000,0.0000000000,0.0219218400,0.0030052143,0.0117952278,0.0000000000,0.0000021374,0.0000021374,0.0000002447,0.0000077686
149.273288,0.0046519053,0.0000000000,0.0000000000,0.0214638131,0.0030019949,0.0113829905,0.0000000000,0.0000020356,0.0000020356,0.0000002289,0.0000071098
149.356588,0.0047065239,0.0000000000,0.0000000000,0.0210068496,0.0030046469,0.0109778829,0.0000000000,0.0000019384,0.0000019384,0.0000002141,0.0000065038
149.439887,0.0047610095,0.0000000000,0.0000000000,0.0205513215,0.0030131534,0.0105801143,0.0000000000,0.0000018456,0.0000018456,0.0000002003,0.0000059465
149.523187,0.0048153436,0.0000000000,0.0000000000,0.0200975910,0.0030274943,0.0101898815,0.0000000000,0.0000017570,0.0000017570,0.0000001872,0.0000054344
149.606487,0.0048695075,0.0000000000,0.0000000000,0.0196460105,0.0030476463,0.0098073680,0.0000000000,0.0000016725,0.0000016725,0.0000001750,0.0000049640
149.689787,0.0049234826,0.0000000000,0.0000000000,0.0191969219,0.0030735825,0.0094327433,0.0000000000,0.0000015918,0.0000015918,0.0000001636,0.0000045322
149.773087,0.0049772502,0.0000000000,0.0000000000,0.0187506563,0.0031052732,0.0090661626,0.0000000000,0.0000015149,0.0000015149,0.0000001529,0.0000041360
149.856386,0.0050307913,0.0000000000,0.0000000000,0.0183075341,0.0031426849,0.0087077661,0.0000000000,0.0000014415,0.0000014415,0.0000001429,0.0000037726
149.939686,0.0050840870,0.0000000000,0.0000000000,0.0178678644,0.0031857806,0.0083576789,0.0000000000,0.0000013714,0.0000013714,0.0000001335,0.0000034395
150.022986,0.0051371183,0.0000000000,0.0000000000,0.0174319451,0.0032345199,0.0080160105,0.0000000000,0.0000013046,0.0000013046,0.0000001247,0.0000031343
150.106286,0.0051898661,0.0000000000,0.0000000000,0.0170000627,0.0032888585,0.0076828545,0.0000000000,0.0000012409,0.0000012409,0.0000001164,0.0000028548
150.189586,0.0052423116,0.0000000000,0.0000000000,0.0165724920,0.0033487485,0.0073582890,0.0000000000,0.0000011802,0.0000011802,0.0000001087,0.0000025991
150.272886,0.0052944354,0.0000000000,0.0000000000,0.0161494962,0.0034141380,0.0070423758,0.0000000000,0.0000011223,0.0000011223,0.0000001015,0.0000023651
150.356185,0.0053462186,0.0000000000,0.0000000000,0.0157313265,0.0034849708,0.0067351612,0.0000000000,0.0000010671,0.0000010671,0.0000000947,0.0000021511
150.439485,0.0053976421,0.0000000000,0.0000000000,0.0153182228,0.0035611871,0.0064366753,0.0000000000,0.0000010145,0.0000010145,0.0000000884,0.0000019556
150.522785,0.0054486868,0.0000000000,0.0000000000,0.0149104127,0.0036427221,0.0061469331,0.0000000000,0.0000009644,0.0000009644,0.0000000824,0.0000017771
150.606085,0.0054993336,0.0000000000,0.0000000000,0.0145081124,0.0037295072,0.0058659339,0.0000000000,0.0000009166,0.0000009166,0.0000000769,0.0000016140
150.689385,0.0055495635,0.0000000000,0.0000000000,0.0141115260,0.0038214689,0.0055936622,0.0000000000,0.0000008711,0.0000008711,0.0000000717,0.0000014652
150.772685,0.0055993577,0.0000000000,0.0000000000,0.0137208463,0.0039185290,0.0053300875,0.0000000000,0.0000008277,0.0000008277,0.0000000669,0.0000013296
150.855984,0.0056486971,0.0000000000,0.0000000000,0.0133362541,0.0040206047,0.0050751656,0.0000000000,0.0000007864,0.0000007864,0.0000000624,0.0000012059
150.939284,0.0056975629,0.0000000000,0.0000000000,0.0129579190,0.0041276079,0.0048288380,0.0000000000,0.0000007471,0.0000007471,0.0000000581,0.0000010932
151.022584,0.0057459366,0.0000000000,0.0000000000,0.0125859992,0.0042394458,0.0045910333,0.0000000000,0.0000007097,0.0000007097,0.0000000542,0.0000009905
151.105884,0.0057937993,0.0000000000,0.0000000000,0.0122206415,0.0043560200,0.0043616672,0.0000000000,0.0000006740,0.0000006740,0.0000000505,0.0000008971
151.189184,0.0058411326,0.0000000000,0.0000000000,0.0118619820,0.0044772272,0.0041406437,0.0000000000,0.0000006401,0.0000006401,0.0000000470,0.0000008121
151.272484,0.0058879180,0.0000000000,0.0000000000,0.0115101457,0.0046029582,0.0039278550,0.0000000000,0.0000006078,0.0000006078,0.0000000438,0.0000007349
151.355783,0.0059341375,0.0000000000,0.0000000000,0.0111652471,0.0047330987,0.0037231826,0.0000000000,0.0000005770,0.0000005770,0.0000000408,0.0000006646
151.439083,0.0059797727,0.0000000000,0.0000000000,0.0108273901,0.0048675285,0.0035264981,0.0000000000,0.0000005478,0.0000005478,0.0000000380,0.0000006008
151.522383,0.0060248058,0.0000000000,0.0000000000,0.0104966688,0.0050061217,0.0033376636,0.0000000000,0.0000005199,0.0000005199,0.0000000354,0.0000005429
151.605683,0.0060692190,0.0000000000,0.0000000000,0.0101731669,0.0051487467,0.0031565324,0.0000000000,0.0000004934,0.0000004934,0.0000000329,0.0000004903
151.688983,0.0061129947,0.0000000000,0.0000000000,0.0098569589,0.0052952661,0.0029829500,0.0000000000,0.0000004682,0.0000004682,0.0000000306,0.0000004426
151.772282,0.0061561155,0.0000000000,0.0000000000,0.0095481095,0.0054455365,0.0028167548,0.0000000000,0.0000004443,0.0000004443,0.0000000285,0.0000003994
151.855582,0.0061985641,0.0000000000,0.0000000000,0.0092466748,0.0055994087,0.0026577785,0.0000000000,0.0000004215,0.0000004215,0.0000000265,0.0000003602
151.938882,0.0062403238,0.0000000000,0.0000000000,0.0089527016,0.0057567275,0.0025058471,0.0000000000,0.0000003998,0.0000003998,0.0000000247,0.0000003247
152.022182,0.0062813776,0.0000000000,0.0000000000,0.0086662285,0.0059173318,0.0023607817,0.0000000000,0.0000003792,0.0000003792,0.0000000229,0.0000002926
152.105482,0.0063217091,0.0000000000,0.0000000000,0.0083872858,0.0060810545,0.0022223989,0.0000000000,0.0000003596,0.0000003596,0.0000000213,0.0000002635
152.188782,0.0063613021,0.0000000000,0.0000000000,0.0081158961,0.0062477229,0.0020905118,0.0000000000,0.0000003410,0.0000003410,0.0000000198,0.0000002372
152.272081,0.0064001405,0.0000000000,0.0000000000,0.0078520741,0.0064171582,0.0019649303,0.0000000000,0.0000003233,0.0000003233,0.0000000184,0.0000002134
152.355381,0.0064382087,0.0000000000,0.0000000000,0.0075958277,0.0065891761,0.0018454623,0.0000000000,0.0000003065,0.0000003065,0.0000000171,0.0000001920
152.438681,0.0064754912,0.0000000000,0.0000000000,0.0073471575,0.0067635865,0.0017319139,0.0000000000,0.0000002906,0.0000002906,0.0000000159,0.0000001726
152.521981,0.0065119729,0.0000000000,0.0000000000,0.0071060578,0.0069401940,0.0016240901,0.0000000000,0.0000002754,0.0000002754,0.0000000148,0.0000001551
152.605281,0.0065476391,0.0000000000,0.0000000000,0.0068725164,0.0071187976,0.0015217956,0.0000000000,0.0000002610,0.0000002610,0.0000000137,0.0000001393
152.688581,0.0065824751,0.0000000000,0.0000000000,0.0066465153,0.0072991914,0.0014248349,0.0000000000,0.0000002473,0.0000002473,0.0000000128,0.0000001250
152.771880,0.0066164669,0.0000000000,0.0000000000,0.0064280309,0.0074811640,0.0013330134,0.0000000000,0.0000002343,0.0000002343,0.0000000118,0.0000001122
152.855180,0.0066496006,0.0000000000,0.0000000000,0.0062170342,0.0076644998,0.0012461375,0.0000000000,0.0000002220,0.0000002220,0.0000000110,0.0000001006
152.938480,0.0066818626,0.0000000000,0.0000000000,0.0060134914,0.0078489781,0.0011640152,0.0000000000,0.0000002102,0.0000002102,0.0000000102,0.0000000902
153.021780,0.0067132399,0.0000000000,0.0000000000,0.0058173638,0.0080343740,0.0010864566,0.0000000000,0.0000001991,0.0000001991,0.0000000095,0.0000000808
153.105080,0.0067437198,0.0000000000,0.0000000000,0.0056286084,0.0082204588,0.0010132740,0.0000000000,0.0000001886,0.0000001886,0.0000000088,0.0000000724
153.188380,0.0067732897,0.0000000000,0.0000000000,0.0054471782,0.0084069997,0.0009442829,0.0000000000,0.0000001786,0.0000001786,0.0000000081,0.0000000648
153.271679,0.0068019377,0.0000000000,0.0000000000,0.0052730223,0.0085937604,0.0008793015,0.0000000000,0.0000001690,0.0000001690,0.0000000076,0.0000000580
153.354979,0.0068296521,0.0000000000,0.0000000000,0.0051060865,0.0087805018,0.0008181518,0.0000000000,0.0000001600,0.0000001600,0.0000000070,0.0000000519
153.438279,0.0068564218,0.0000000000,0.0000000000,0.0049463131,0.0089669816,0.0007606594,0.0000000000,0.0000001515,0.0000001515,0.0000000065,0.0000000464
153.521579,0.0068822358,0.0000000000,0.0000000000,0.0047936417,0.0091529553,0.0007066539,0.0000000000,0.0000001434,0.0000001434,0.0000000060,0.0000000414
153.604879,0.0069070839,0.0000000000,0.0000000000,0.0046480090,0.0093381764,0.0006559691,0.0000000000,0.0000001357,0.0000001357,0.0000000056,0.0000000370
153.688178,0.0069309559,0.0000000000,0.0000000000,0.0045093493,0.0095223966,0.0006084433,0.0000000000,0.0000001284,0.0000001284,0.0000000052,0.0000000330
153.771478,0.0069538424,0.0000000000,0.0000000000,0.0043775948,0.0097053665,0.0005639191,0.0000000000,0.0000001214,0.0000001214,0.0000000048,0.0000000295
153.854778,0.0069757341,0.0000000000,0.0000000000,0.0042526756,0.0098868358,0.0005222440,0.0000000000,0.0000001149,0.0000001149,0.0000000044,0.0000000263
153.938078,0.0069966224,0.0000000000,0.0000000000,0.0041345199,0.0100665540,0.0004832704,0.0000000000,0.0000001087,0.0000001087,0.0000000041,0.0000000235
154.021378,0.0070164991,0.0000000000,0.0000000000,0.0040230545,0.0102442704,0.0004468552,0.0000000000,0.0000001028,0.0000001028,0.0000000038,0.0000000209
154.104678,0.0070353563,0.0000000000,0.0000000000,0.0039182049,0.0104197353,0.0004128607,0.0000000000,0.0000000972,0.0000000972,0.0000000035,0.0000000186
154.187977,0.0070531867,0.0000000000,0.0000000000,0.0038198951,0.0105926997,0.0003811538,0.0000000000,0.0000000919,0.0000000919,0.0000000033,0.0000000166
154.271277,0.0070699834,0.0000000000,0.0000000000,0.0037280482,0.0107629163,0.0003516066,0.0000000000,0.0000000869,0.0000000869,0.0000000030,0.0000000148
154.354577,0.0070857399,0.0000000000,0.0000000000,0.0036425866,0.0109301397,0.0003240963,0.0000000000,0.0000000821,0.0000000821,0.0000000028,0.0000000131
154.437877,0.0071004504,0.0000000000,0.0000000000,0.0035634316,0.0110941272,0.0002985048,0.0000000000,0.0000000776,0.0000000776,0.0000000026,0.0000000117
154.521177,0.0071141093,0.0000000000,0.0000000000,0.0034905043,0.0112546389,0.0002747191,0.0000000000,0.0000000734,0.0000000734,0.0000000024,0.0000000104
154.604477,0.0071267116,0.0000000000,0.0000000000,0.0034237249,0.0114114386,0.0002526311,0.0000000000,0.0000000693,0.0000000693,0.0000000022,0.0000000092
154.687776,0.0071382528,0.0000000000,0.0000000000,0.0033630136,0.0115642939,0.0002321375,0.0000000000,0.0000000655,0.0000000655,0.0000000020,0.0000000082
154.771076,0.0071487288,0.0000000000,0.0000000000,0.0033082899,0.0117129771,0.0002131397,0.0000000000,0.0000000619,0.0000000619,0.0000000019,0.0000000073
154.854376,0.0071581360,0.0000000000,0.0000000000,0.0032594735,0.0118572654,0.0001955439,0.0000000000,0.0000000584,0.0000000584,0.0000000018,0.0000000064
154.937676,0.0071664714,0.0000000000,0.0000000000,0.0032164837,0.0119969414,0.0001792607,0.0000000000,0.0000000552,0.0000000552,0.0000000016,0.0000000057
155.020976,0.0071737323,0.0000000000,0.0000000000,0.0031792399,0.0121317937,0.0001642052,0.0000000000,0.0000000521,0.0000000521,0.0000000015,0.0000000051
155.104275,0.0071799167,0.0000000000,0.0000000000,0.0031476613,0.0122616175,0.0001502969,0.0000000000,0.0000000492,0.0000000492,0.0000000014,0.0000000045
155.187575,0.0071850229,0.0000000000,0.0000000000,0.0031216672,0.0123862147,0.0001374594,0.0000000000,0.0000000465,0.0000000465,0.0000000013,0.0000000040
155.270875,0.0071890497,0.0000000000,0.0000000000,0.0031011769,0.0125053946,0.0001256204,0.0000000000,0.0000000439,0.0000000439,0.0000000012,0.0000000035
155.354175,0.0071919966,0.0000000000,0.0000000000,0.0030861099,0.0126189741,0.0001147117,0.0000000000,0.0000000414,0.0000000414,0.0000000011,0.0000000031
155.437475,0.0071938632,0.0000000000,0.0000000000,0.0030763855,0.0127267784,0.0001046688,0.0000000000,0.0000000391,0.0000000391,0.0000000010,0.0000000028
155.520775,0.0071946501,0.0000000000,0.0000000000,0.0030719232,0.0128286414,0.0000954309,0.0000000000,0.0000000369,0.0000000369,0.0000000009,0.0000000024
155.604074,0.0071943578,0.0000000000,0.0000000000,0.0030726426,0.0129244058,0.0000869406,0.0000000000,0.0000000348,0.0000000348,0.0000000009,0.0000000021
155.687374,0.0071929878,0.0000000000,0.0000000000,0.0030784633,0.0130139237,0.0000791442,0.0000000000,0.0000000329,0.0000000329,0.0000000008,0.0000000019
155.770674,0.0071905418,0.0000000000,0.0000000000,0.0030893046,0.0130970567,0.0000719910,0.0000000000,0.0000000310,0.0000000310,0.0000000007,0.0000000017
155.853974,0.0071870221,0.0000000000,0.0000000000,0.0031050863,0.0131736764,0.0000654335,0.0000000000,0.0000000292,0.0000000292,0.0000000007,0.0000000015
155.937274,0.0071824313,0.0000000000,0.0000000000,0.0031257275,0.0132436650,0.0000594271,0.0000000000,0.0000000276,0.0000000276,0.0000000006,0.0000000013
156.020574,0.0071767728,0.0000000000,0.0000000000,0.0031511477,0.0133069147,0.0000539303,0.0000000000,0.0000000260,0.0000000260,0.0000000006,0.0000000012
156.103873,0.0071700500,0.0000000000,0.0000000000,0.0031812658,0.0133633289,0.0000489041,0.0000000000,0.0000000245,0.0000000245,0.0000000005,0.0000000010
156.187173,0.0071622673,0.0000000000,0.0000000000,0.0032160007,0.0134128218,0.0000443119,0.0000000000,0.0000000231,0.0000000231,0.0000000005,0.0000000009
156.270473,0.0071534291,0.0000000000,0.0000000000,0.0032552707,0.0134553188,0.0000401199,0.0000000000,0.0000000218,0.0000000218,0.0000000004,0.0000000008
156.353773,0.0071435406,0.0000000000,0.0000000000,0.0032989939,0.0134907566,0.0000362965,0.0000000000,0.0000000206,0.0000000206,0.0000000004,0.0000000007
156.437073,0.0071326073,0.0000000000,0.0000000000,0.0033470879,0.0135190833,0.0000328120,0.0000000000,0.0000000194,0.0000000194,0.0000000004,0.0000000006
156.520373,0.0071206351,0.0000000000,0.0000000000,0.0033994697,0.0135402588,0.0000296392,0.0000000000,0.0000000183,0.0000000183,0.0000000004,0.0000000005
156.603672,0.0071076305,0.0000000000,0.0000000000,0.0034560555,0.0135542544,0.0000267525,0.0000000000,0.0000000172,0.0000000172,0.0000000003,0.0000000005
156.686972,0.0070936002,0.0000000000,0.0000000000,0.0035167610,0.0135610532,0.0000241284,0.0000000000,0.0000000162,0.0000000162,0.0000000003,0.0000000004
156.770272,0.0070785516,0.0000000000,0.0000000000,0.0035815009,0.0135606499,0.0000217449,0.0000000000,0.0000000153,0.0000000153,0.0000000003,0.0000000004
156.853572,0.0070624924,0.0000000000,0.0000000000,0.0036501891,0.0135530509,0.0000195818,0.0000000000,0.0000000144,0.0000000144,0.0000000003,0.0000000003
156.936872,0.0070454307,0.0000000000,0.0000000000,0.0037227385,0.0135382742,0.0000176203,0.0000000000,0.0000000135,0.0000000135,0.0000000002,0.0000000003
157.020171,0.0070273751,0.0000000000,0.0000000000,0.0037990608,0.0135163493,0.0000158431,0.0000000000,0.0000000128,0.0000000128,0.0000000002,0.0000000002
157.103471,0.0070083346,0.0000000000,0.0000000000,0.0038790667,0.0134873172,0.0000142342,0.0000000000,0.0000000120,0.0000000120,0.0000000002,0.0000000002
157.186771,0.0069883184,0.0000000000,0.0000000000,0.0039626654,0.0134512301,0.0000127790,0.0000000000,0.0000000113,0.0000000113,0.0000000002,0.0000000002
157.270071,0.0069673363,0.0000000000,0.0000000000,0.0040497650,0.0134081513,0.0000114637,0.0000000000,0.0000000107,0.0000000107,0.0000000002,0.0000000002
157.353371,0.0069453984,0.0000000000,0.0000000000,0.0041402720,0.0133581553,0.0000102759,0.0000000000,0.0000000100,0.0000000100,0.0000000002,0.0000000001
157.436671,0.0069225154,0.0000000000,0.0000000000,0.0042340915,0.0133013268,0.0000092041,0.0000000000,0.0000000094,0.0000000094,0.0000000001,0.0000000001
157.519970,0.0068986980,0.0000000000,0.0000000000,0.0043311269,0.0132377613,0.0000082378,0.0000000000,0.0000000089,0.0000000089,0.0000000001,0.0000000001
157.603270,0.0068739574,0.0000000000,0.0000000000,0.0044312801,0.0131675644,0.0000073674,0.0000000000,0.0000000084,0.0000000084,0.0000000001,0.0000000001
157.686570,0.0068483053,0.0000000000,0.0000000000,0.0045344510,0.0130908516,0.0000065839,0.0000000000,0.0000000079,0.0000000079,0.0000000001,0.0000000001
157.769870,0.0068217537,0.0000000000,0.0000000000,0.0046405381,0.0130077479,0.0000058792,0.0000000000,0.0000000074,0.0000000074,0.0000000001,0.0000000001
157.853170,0.0067943146,0.0000000000,0.0000000000,0.0047494379,0.0129183874,0.0000052460,0.0000000000,0.0000000070,0.0000000070,0.0000000001,0.0000000001
157.936470,0.0067660009,0.0000000000,0.0000000000,0.0048610448,0.0128229133,0.0000046774,0.0000000000,0.0000000065,0.0000000065,0.0000000001,0.0000000001
158.019769,0.0067368253,0.0000000000,0.0000000000,0.0049752516,0.0127214771,0.0000041672,0.0000000000,0.0000000062,0.0000000062,0.0000000001,0.0000000000
158.103069,0.0067068011,0.0000000000,0.0000000000,0.0050919489,0.0126142383,0.0000037099,0.0000000000,0.0000000058,0.0000000058,0.0000000001,0.0000000000
158.186369,0.0066759417,0.0000000000,0.0000000000,0.0052110253,0.0125013641,0.0000033003,0.0000000000,0.0000000054,0.0000000054,0.0000000001,0.0000000000
158.269669,0.0066442611,0.0000000000,0.0000000000,0.0053323676,0.0123830289,0.0000029336,0.0000000000,0.0000000051,0.0000000051,0.0000000001,0.0000000000
158.352969,0.0066117732,0.0000000000,0.0000000000,0.0054558604,0.0122594140,0.0000026057,0.0000000000,0.0000000048,0.0000000048,0.0000000001,0.0000000000
158.436269,0.0065784923,0.0000000000,0.0000000000,0.0055813862,0.0121307067,0.0000023128,0.0000000000,0.0000000045,0.0000000045,0.0000000001,0.0000000000
158.519568,0.0065444332,0.0000000000,0.0000000000,0.0057088255,0.0119971002,0.0000020512,0.0000000000,0.0000000043,0.0000000043,0.0000000000,0.0000000000
158.602868,0.0065096105,0.0000000000,0.0000000000,0.0058380568,0.0118587933,0.0000018178,0.0000000000,0.0000000040,0.0000000040,0.0000000000,0.0000000000
158.686168,0.0064740394,0.0000000000,0.0000000000,0.0059689565,0.0117159894,0.0000016097,0.0000000000,0.0000000038,0.0000000038,0.0000000000,0.0000000000
158.769468,0.0064377352,0.0000000000,0.0000000000,0.0061013992,0.0115688962,0.0000014244,0.0000000000,0.0000000035,0.0000000035,0.0000000000,0.0000000000
158.852768,0.0064007134,0.0000000000,0.0000000000,0.0062352573,0.0114177255,0.0000012595,0.0000000000,0.0000000033,0.0000000033,0.0000000000,0.0000000000
158.936067,0.0063629897,0.0000000000,0.0000000000,0.0063704015,0.0112626923,0.0000011129,0.0000000000,0.0000000031,0.0000000031,0.0000000000,0.0000000000
159.019367,0.0063245800,0.0000000000,0.0000000000,0.0065067003,0.0111040144,0.0000009825,0.0000000000,0.0000000029,0.0000000029,0.0000000000,0.0000000000
