time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
146.601401,0.0000000000,0.0000000000,0.0393502024,0.0000000000,0.0001430816,0.0066703713,0.0000000000,0.0041748868,0.0041748868,0.0000000003,0.0033002482
146.684697,0.0000000000,0.0000000000,0.0394103752,0.0000000000,0.0001400031,0.0067138177,0.0000000000,0.0040935859,0.0040935859,0.0000000002,0.0032624774
146.767993,0.0000000000,0.0000000000,0.0394647943,0.0000000000,0.0001369867,0.0067573563,0.0000000000,0.0040135301,0.0040135301,0.0000000002,0.0032250785
146.851290,0.0000000000,0.0000000000,0.0395134423,0.0000000000,0.0001340313,0.0068009853,0.0000000000,0.0039347089,0.0039347089,0.0000000002,0.0031880487
146.934586,0.0000000000,0.0000000000,0.0395563043,0.0000000000,0.0001311357,0.0068447032,0.0000000000,0.0038571115,0.0038571115,0.0000000002,0.0031513852
147.017882,0.0000000000,0.0000000000,0.0395933681,0.0000000000,0.0001282988,0.0068885082,0.0000000000,0.0037807269,0.0037807269,0.0000000002,0.0031150851
147.101178,0.0000000000,0.0000000000,0.0396246239,0.0000000000,0.0001255195,0.0069323986,0.0000000000,0.0037055444,0.0037055444,0.0000000002,0.0030791457
147.184475,0.0000000000,0.0000000000,0.0396500644,0.0000000000,0.0001227967,0.0069763727,0.0000000000,0.0036315527,0.0036315527,0.0000000002,0.0030435643
147.267771,0.0000000000,0.0000000000,0.0396696851,0.0000000000,0.0001201294,0.0070204289,0.0000000000,0.0035587408,0.0035587408,0.0000000002,0.0030083381
147.351067,0.0000000000,0.0000000000,0.0396834839,0.0000000000,0.0001175165,0.0070645652,0.0000000000,0.0034870973,0.0034870973,0.0000000002,0.0029734643
147.434363,0.0000000000,0.0000000000,0.0396914613,0.0000000000,0.0001149570,0.0071087801,0.0000000000,0.0034166109,0.0034166109,0.0000000002,0.0029389402
147.517660,0.0000000000,0.0000000000,0.0396936204,0.0000000000,0.0001124499,0.0071530717,0.0000000000,0.0033472702,0.0033472702,0.0000000002,0.0029047631
147.600956,0.0000000000,0.0000000000,0.0396899668,0.0000000000,0.0001099943,0.0071974383,0.0000000000,0.0032790636,0.0032790636,0.0000000001,0.0028709302
147.684252,0.0000000000,0.0000000000,0.0396805087,0.0000000000,0.0001075890,0.0072418780,0.0000000000,0.0032119797,0.0032119797,0.0000000001,0.0028374389
147.767548,0.0000000000,0.0000000000,0.0396652567,0.0000000000,0.0001052332,0.0072863890,0.0000000000,0.0031460068,0.0031460068,0.0000000001,0.0028042864
147.850845,0.0000000000,0.0000000000,0.0396442241,0.0000000000,0.0001029259,0.0073309696,0.0000000000,0.0030811332,0.0030811332,0.0000000001,0.0027714701
147.934141,0.0000000000,0.0000000000,0.0396174266,0.0000000000,0.0001006662,0.0073756178,0.0000000000,0.0030173471,0.0030173471,0.0000000001,0.0027389873
148.017437,0.0000000000,0.0000000000,0.0395848824,0.0000000000,0.0000984533,0.0074203319,0.0000000000,0.0029546369,0.0029546369,0.0000000001,0.0027068353
148.100733,0.0000000000,0.0000000000,0.0395466122,0.0000000000,0.0000962861,0.0074651100,0.0000000000,0.0028929907,0.0028929907,0.0000000001,0.0026750115
148.184030,0.0000000000,0.0000000000,0.0395026391,0.0000000000,0.0000941638,0.0075099501,0.0000000000,0.0028323966,0.0028323966,0.0000000001,0.0026435133
148.267326,0.0000000000,0.0000000000,0.0394529886,0.0000000000,0.0000920856,0.0075548505,0.0000000000,0.0027728428,0.0027728428,0.0000000001,0.0026123379
148.350622,0.0000000000,0.0000000000,0.0393976887,0.0000000000,0.0000900506,0.0075998092,0.0000000000,0.0027143174,0.0027143174,0.0000000001,0.0025814829
148.433918,0.0000000000,0.0000000000,0.0393367698,0.0000000000,0.0000880580,0.0076448243,0.0000000000,0.0026568085,0.0026568085,0.0000000001,0.0025509455
148.517215,0.0000000000,0.0000000000,0.0392702645,0.0000000000,0.0000861069,0.0076898939,0.0000000000,0.0026003041,0.0026003041,0.0000000001,0.0025207232
148.600511,0.0000000000,0.0000000000,0.0391982079,0.0000000000,0.0000841966,0.0077350160,0.0000000000,0.0025447924,0.0025447924,0.0000000001,0.0024908134
148.683807,0.0000000000,0.0000000000,0.0391206373,0.0000000000,0.0000823262,0.0077801887,0.0000000000,0.0024902613,0.0024902613,0.0000000001,0.0024612135
148.767103,0.0000000000,0.0000000000,0.0390375922,0.0000000000,0.0000804950,0.0078254101,0.0000000000,0.0024366989,0.0024366989,0.0000000001,0.0024319210
148.850400,0.0000000000,0.0000000000,0.0389491146,0.0000000000,0.0000787023,0.0078706781,0.0000000000,0.0023840934,0.0023840934,0.0000000001,0.0024029334
148.933696,0.0000000000,0.0000000000,0.0388552484,0.0000000000,0.0000769472,0.0079159908,0.0000000000,0.0023324328,0.0023324328,0.0000000001,0.0023742480
149.016992,0.0000000000,0.0000000000,0.0387560398,0.0000000000,0.0000752291,0.0079613462,0.0000000000,0.0022817052,0.0022817052,0.0000000001,0.0023458624
149.100288,0.0000000000,0.0000000000,0.0386515371,0.0000000000,0.0000735471,0.0080067423,0.0000000000,0.0022318987,0.0022318987,0.0000000001,0.0023177740
149.183585,0.0000000000,0.0000000000,0.0385417908,0.0000000000,0.0000719007,0.0080521770,0.0000000000,0.0021830014,0.0021830014,0.0000000001,0.0022899804
149.266881,0.0000000000,0.0000000000,0.0384268532,0.0000000000,0.0000702891,0.0080976484,0.0000000000,0.0021350015,0.0021350015,0.0000000001,0.0022624790
149.350177,0.0000000000,0.0000000000,0.0383067789,0.0000000000,0.0000687116,0.0081431544,0.0000000000,0.0020878871,0.0020878871,0.0000000001,0.0022352675
149.433473,0.0000000000,0.0000000000,0.0381816243,0.0000000000,0.0000671675,0.0081886930,0.0000000000,0.0020416466,0.0020416466,0.0000000001,0.0022083432
149.516770,0.0000000000,0.0000000000,0.0380514478,0.0000000000,0.0000656562,0.0082342621,0.0000000000,0.0019962682,0.0019962682,0.0000000001,0.0021817039
149.600066,0.0000000000,0.0000000000,0.0379163095,0.0000000000,0.0000641771,0.0082798596,0.0000000000,0.0019517401,0.0019517401,0.0000000001,0.0021553470
149.683362,0.0000000000,0.0000000000,0.0377762716,0.0000000000,0.0000627295,0.0083254834,0.0000000000,0.0019080507,0.0019080507,0.0000000000,0.0021292700
149.766658,0.0000000000,0.0000000000,0.0376313979,0.0000000000,0.0000613127,0.0083711315,0.0000000000,0.0018651884,0.0018651884,0.0000000000,0.0021034707
149.849955,0.0000000000,0.0000000000,0.0374817541,0.0000000000,0.0000599262,0.0084168018,0.0000000000,0.0018231417,0.0018231417,0.0000000000,0.0020779466
149.933251,0.0000000000,0.0000000000,0.0373274074,0.0000000000,0.0000585694,0.0084624921,0.0000000000,0.0017818989,0.0017818989,0.0000000000,0.0020526954
150.016547,0.0000000000,0.0000000000,0.0371684268,0.0000000000,0.0000572416,0.0085082004,0.0000000000,0.0017414488,0.0017414488,0.0000000000,0.0020277145
150.099843,0.0000000000,0.0000000000,0.0370048827,0.0000000000,0.0000559423,0.0085539245,0.0000000000,0.0017017799,0.0017017799,0.0000000000,0.0020030017
150.183140,0.0000000000,0.0000000000,0.0368368474,0.0000000000,0.0000546709,0.0085996623,0.0000000000,0.0016628808,0.0016628808,0.0000000000,0.0019785547
150.266436,0.0000000000,0.0000000000,0.0366643943,0.0000000000,0.0000534269,0.0086454116,0.0000000000,0.0016247403,0.0016247403,0.0000000000,0.0019543711
150.349732,0.0000000000,0.0000000000,0.0364875985,0.0000000000,0.0000522097,0.0086911703,0.0000000000,0.0015873472,0.0015873472,0.0000000000,0.0019304485
150.433028,0.0000000000,0.0000000000,0.0363065364,0.0000000000,0.0000510187,0.0087369362,0.0000000000,0.0015506903,0.0015506903,0.0000000000,0.0019067847
150.516325,0.0000000000,0.0000000000,0.0361212857,0.0000000000,0.0000498535,0.0087827071,0.0000000000,0.0015147587,0.0015147587,0.0000000000,0.0018833774
150.599621,0.0000000000,0.0000000000,0.0359319253,0.0000000000,0.0000487135,0.0088284809,0.0000000000,0.0014795413,0.0014795413,0.0000000000,0.0018602243
150.682917,0.0000000000,0.0000000000,0.0357385356,0.0000000000,0.0000475982,0.0088742554,0.0000000000,0.0014450272,0.0014450272,0.0000000000,0.0018373231
150.766213,0.0000000000,0.0000000000,0.0355411980,0.0000000000,0.0000465071,0.0089200284,0.0000000000,0.0014112056,0.0014112056,0.0000000000,0.0018146715
150.849510,0.0000000000,0.0000000000,0.0353399949,0.0000000000,0.0000454397,0.0089657977,0.0000000000,0.0013780657,0.0013780657,0.0000000000,0.0017922674
150.932806,0.0000000000,0.0000000000,0.0351350100,0.0000000000,0.0000443955,0.0090115611,0.0000000000,0.0013455969,0.0013455969,0.0000000000,0.0017701084
151.016102,0.0000000000,0.0000000000,0.0349263278,0.0000000000,0.0000433741,0.0090573163,0.0000000000,0.0013137885,0.0013137885,0.0000000000,0.0017481925
151.099398,0.0000000000,0.0000000000,0.0347140338,0.0000000000,0.0000423750,0.0091030612,0.0000000000,0.0012826302,0.0012826302,0.0000000000,0.0017265173
151.182695,0.0000000000,0.0000000000,0.0344982145,0.0000000000,0.0000413977,0.0091487935,0.0000000000,0.0012521114,0.0012521114,0.0000000000,0.0017050807
151.265991,0.0000000000,0.0000000000,0.0342789571,0.0000000000,0.0000404418,0.0091945110,0.0000000000,0.0012222218,0.0012222218,0.0000000000,0.0016838804
151.349287,0.0000000000,0.0000000000,0.0340563496,0.0000000000,0.0000395069,0.0092402114,0.0000000000,0.0011929513,0.0011929513,0.0000000000,0.0016629145
151.432583,0.0000000000,0.0000000000,0.0338304807,0.0000000000,0.0000385925,0.0092858925,0.0000000000,0.0011642896,0.0011642896,0.0000000000,0.0016421806
151.515880,0.0000000000,0.0000000000,0.0336014400,0.0000000000,0.0000376981,0.0093315521,0.0000000000,0.0011362267,0.0011362267,0.0000000000,0.0016216766
151.599176,0.0000000000,0.0000000000,0.0333693173,0.0000000000,0.0000368235,0.0093771878,0.0000000000,0.0011087527,0.0011087527,0.0000000000,0.0016014005
151.682472,0.0000000000,0.0000000000,0.0331342033,0.0000000000,0.0000359681,0.0094227974,0.0000000000,0.0010818577,0.0010818577,0.0000000000,0.0015813501
151.765768,0.0000000000,0.0000000000,0.0328961890,0.0000000000,0.0000351316,0.0094683786,0.0000000000,0.0010555320,0.0010555320,0.0000000000,0.0015615234
151.849065,0.0000000000,0.0000000000,0.0326553659,0.0000000000,0.0000343136,0.0095139292,0.0000000000,0.0010297658,0.0010297658,0.0000000000,0.0015419182
151.932361,0.0000000000,0.0000000000,0.0324118258,0.0000000000,0.0000335136,0.0095594469,0.0000000000,0.0010045496,0.0010045496,0.0000000000,0.0015225324
152.015657,0.0000000000,0.0000000000,0.0321656610,0.0000000000,0.0000327314,0.0096049294,0.0000000000,0.0009798740,0.0009798740,0.0000000000,0.0015033641
152.098953,0.0000000000,0.0000000000,0.0319169640,0.0000000000,0.0000319666,0.0096503743,0.0000000000,0.0009557295,0.0009557295,0.0000000000,0.0014844111
152.182250,0.0000000000,0.0000000000,0.0316658273,0.0000000000,0.0000312188,0.0096957795,0.0000000000,0.0009321070,0.0009321070,0.0000000000,0.0014656715
152.265546,0.0000000000,0.0000000000,0.0314123440,0.0000000000,0.0000304875,0.0097411426,0.0000000000,0.0009089972,0.0009089972,0.0000000000,0.0014471432
152.348842,0.0000000000,0.0000000000,0.0311566068,0.0000000000,0.0000297726,0.0097864612,0.0000000000,0.0008863910,0.0008863910,0.0000000000,0.0014288242
152.432138,0.0000000000,0.0000000000,0.0308987089,0.0000000000,0.0000290737,0.0098317332,0.0000000000,0.0008642796,0.0008642796,0.0000000000,0.0014107125
152.515435,0.0000000000,0.0000000000,0.0306387432,0.0000000000,0.0000283903,0.0098769561,0.0000000000,0.0008426540,0.0008426540,0.0000000000,0.0013928063
152.598731,0.0000000000,0.0000000000,0.0303768027,0.0000000000,0.0000277222,0.0099221277,0.0000000000,0.0008215055,0.0008215055,0.0000000000,0.0013751034
152.682027,0.0000000000,0.0000000000,0.0301129802,0.0000000000,0.0000270691,0.0099672457,0.0000000000,0.0008008255,0.0008008255,0.0000000000,0.0013576019
152.765323,0.0000000000,0.0000000000,0.0298473685,0.0000000000,0.0000264306,0.0100123076,0.0000000000,0.0007806053,0.0007806053,0.0000000000,0.0013403000
152.848620,0.0000000000,0.0000000000,0.0295800599,0.0000000000,0.0000258065,0.0100573113,0.0000000000,0.0007608366,0.0007608366,0.0000000000,0.0013231957
152.931916,0.0000000000,0.0000000000,0.0293111468,0.0000000000,0.0000251964,0.0101022544,0.0000000000,0.0007415110,0.0007415110,0.0000000000,0.0013062870
153.015212,0.0000000000,0.0000000000,0.0290407211,0.0000000000,0.0000246001,0.0101471345,0.0000000000,0.0007226203,0.0007226203,0.0000000000,0.0012895721
153.098508,0.0000000000,0.0000000000,0.0287688743,0.0000000000,0.0000240172,0.0101919493,0.0000000000,0.0007041564,0.0007041564,0.0000000000,0.0012730491
153.181805,0.0000000000,0.0000000000,0.0284956976,0.0000000000,0.0000234474,0.0102366965,0.0000000000,0.0006861111,0.0006861111,0.0000000000,0.0012567162
153.265101,0.0000000000,0.0000000000,0.0282212818,0.0000000000,0.0000228905,0.0102813737,0.0000000000,0.0006684767,0.0006684767,0.0000000000,0.0012405714
153.348397,0.0000000000,0.0000000000,0.0279457170,0.0000000000,0.0000223463,0.0103259787,0.0000000000,0.0006512453,0.0006512453,0.0000000000,0.0012246130
153.431693,0.0000000000,0.0000000000,0.0276690930,0.0000000000,0.0000218144,0.0103705090,0.0000000000,0.0006344091,0.0006344091,0.0000000000,0.0012088391
153.514990,0.0000000000,0.0000000000,0.0273914988,0.0000000000,0.0000212945,0.0104149624,0.0000000000,0.0006179607,0.0006179607,0.0000000000,0.0011932479
153.598286,0.0000000000,0.0000000000,0.0271130231,0.0000000000,0.0000207865,0.0104593365,0.0000000000,0.0006018924,0.0006018924,0.0000000000,0.0011778375
153.681582,0.0000000000,0.0000000000,0.0268337535,0.0000000000,0.0000202900,0.0105036289,0.0000000000,0.0005861969,0.0005861969,0.0000000000,0.0011626063
153.764878,0.0000000000,0.0000000000,0.0265537773,0.0000000000,0.0000198048,0.0105478374,0.0000000000,0.0005708668,0.0005708668,0.0000000000,0.0011475523
153.848175,0.0000000000,0.0000000000,0.0262731807,0.0000000000,0.0000193307,0.0105919596,0.0000000000,0.0005558951,0.0005558951,0.0000000000,0.0011326739
153.931471,0.0000000000,0.0000000000,0.0259920494,0.0000000000,0.0000188674,0.0106359931,0.0000000000,0.0005412745,0.0005412745,0.0000000000,0.0011179694
154.014767,0.0000000000,0.0000000000,0.0257104681,0.0000000000,0.0000184147,0.0106799356,0.0000000000,0.0005269982,0.0005269982,0.0000000000,0.0011034369
154.098063,0.0000000000,0.0000000000,0.0254285208,0.0000000000,0.0000179724,0.0107237848,0.0000000000,0.0005130592,0.0005130592,0.0000000000,0.0010890747
154.181360,0.0000000000,0.0000000000,0.0251462904,0.0000000000,0.0000175402,0.0107675383,0.0000000000,0.0004994508,0.0004994508,0.0000000000,0.0010748812
154.264656,0.0000000000,0.0000000000,0.0248638590,0.0000000000,0.0000171180,0.0108111938,0.0000000000,0.0004861663,0.0004861663,0.0000000000,0.0010608546
154.347952,0.0000000000,0.0000000000,0.0245813077,0.0000000000,0.0000167055,0.0108547489,0.0000000000,0.0004731991,0.0004731991,0.0000000000,0.0010469933
154.431248,0.0000000000,0.0000000000,0.0242987166,0.0000000000,0.0000163024,0.0108982014,0.0000000000,0.0004605427,0.0004605427,0.0000000000,0.0010332955
154.514545,0.0000000000,0.0000000000,0.0240161649,0.0000000000,0.0000159086,0.0109415489,0.0000000000,0.0004481908,0.0004481908,0.0000000000,0.0010197597
154.597841,0.0000000000,0.0000000000,0.0237337305,0.0000000000,0.0000155240,0.0109847890,0.0000000000,0.0004361370,0.0004361370,0.0000000000,0.0010063841
154.681137,0.0000000000,0.0000000000,0.0234514904,0.0000000000,0.0000151482,0.0110279195,0.0000000000,0.0004243752,0.0004243752,0.0000000000,0.0009931671
154.764433,0.0000000000,0.0000000000,0.0231695204,0.0000000000,0.0000147811,0.0110709380,0.0000000000,0.0004128994,0.0004128994,0.0000000000,0.0009801072
154.847730,0.0000000000,0.0000000000,0.0228878952,0.0000000000,0.0000144225,0.0111138421,0.0000000000,0.0004017034,0.0004017034,0.0000000000,0.0009672027
154.931026,0.0000000000,0.0000000000,0.0226066884,0.0000000000,0.0000140722,0.0111566297,0.0000000000,0.0003907816,0.0003907816,0.0000000000,0.0009544520
155.014322,0.0000000000,0.0000000000,0.0223259722,0.0000000000,0.0000137301,0.0111992982,0.0000000000,0.0003801279,0.0003801279,0.0000000000,0.0009418535
155.097618,0.0000000000,0.0000000000,0.0220458178,0.0000000000,0.0000133959,0.0112418455,0.0000000000,0.0003697369,0.0003697369,0.0000000000,0.0009294056
155.180915,0.0000000000,0.0000000000,0.0217662951,0.0000000000,0.0000130695,0.0112842692,0.0000000000,0.0003596027,0.0003596027,0.0000000000,0.0009171069
155.264211,0.0000000000,0.0000000000,0.0214874727,0.0000000000,0.0000127507,0.0113265670,0.0000000000,0.0003497201,0.0003497201,0.0000000000,0.0009049557
155.347507,0.0000000000,0.0000000000,0.0212094180,0.0000000000,0.0000124393,0.0113687366,0.0000000000,0.0003400834,0.0003400834,0.0000000000,0.0008929505
155.430804,0.0000000000,0.0000000000,0.0209321971,0.0000000000,0.0000121352,0.0114107757,0.0000000000,0.0003306875,0.0003306875,0.0000000000,0.0008810898
155.514100,0.0000000000,0.0000000000,0.0206558746,0.0000000000,0.0000118383,0.0114526820,0.0000000000,0.0003215270,0.0003215270,0.0000000000,0.0008693721
155.597396,0.0000000000,0.0000000000,0.0203805141,0.0000000000,0.0000115483,0.0114944532,0.0000000000,0.0003125969,0.0003125969,0.0000000000,0.0008577959
155.680692,0.0000000000,0.0000000000,0.0201061776,0.0000000000,0.0000112650,0.0115360871,0.0000000000,0.0003038920,0.0003038920,0.0000000000,0.0008463596
155.763989,0.0000000000,0.0000000000,0.0198329259,0.0000000000,0.0000109885,0.0115775813,0.0000000000,0.0002954075,0.0002954075,0.0000000000,0.0008350620
155.847285,0.0000000000,0.0000000000,0.0195608183,0.0000000000,0.0000107184,0.0116189336,0.0000000000,0.0002871384,0.0002871384,0.0000000000,0.0008239013
155.930581,0.0000000000,0.0000000000,0.0192899129,0.0000000000,0.0000104547,0.0116601417,0.0000000000,0.0002790799,0.0002790799,0.0000000000,0.0008128763
156.013877,0.0000000000,0.0000000000,0.0190202662,0.0000000000,0.0000101972,0.0117012033,0.0000000000,0.0002712274,0.0002712274,0.0000000000,0.0008019855
156.097174,0.0000000000,0.0000000000,0.0187519335,0.0000000000,0.0000099458,0.0117421162,0.0000000000,0.0002635762,0.0002635762,0.0000000000,0.0007912275
156.180470,0.0000000000,0.0000000000,0.0184849686,0.0000000000,0.0000097003,0.0117828781,0.0000000000,0.0002561218,0.0002561218,0.0000000000,0.0007806008
156.263766,0.0000000000,0.0000000000,0.0182194238,0.0000000000,0.0000094606,0.0118234867,0.0000000000,0.0002488597,0.0002488597,0.0000000000,0.0007701040
156.347062,0.0000000000,0.0000000000,0.0179553502,0.0000000000,0.0000092266,0.0118639399,0.0000000000,0.0002417856,0.0002417856,0.0000000000,0.0007597358
156.430359,0.0000000000,0.0000000000,0.0176927973,0.0000000000,0.0000089982,0.0119042355,0.0000000000,0.0002348951,0.0002348951,0.0000000000,0.0007494948
156.513655,0.0000000000,0.0000000000,0.0174318133,0.0000000000,0.0000087751,0.0119443710,0.0000000000,0.0002281841,0.0002281841,0.0000000000,0.0007393796
156.596951,0.0000000000,0.0000000000,0.0171724448,0.0000000000,0.0000085574,0.0119843445,0.0000000000,0.0002216485,0.0002216485,0.0000000000,0.0007293889
156.680247,0.0000000000,0.0000000000,0.0169147372,0.0000000000,0.0000083448,0.0120241535,0.0000000000,0.0002152841,0.0002152841,0.0000000000,0.0007195213
156.763544,0.0000000000,0.0000000000,0.0166587342,0.0000000000,0.0000081373,0.0120637960,0.0000000000,0.0002090871,0.0002090871,0.0000000000,0.0007097755
156.846840,0.0000000000,0.0000000000,0.0164044784,0.0000000000,0.0000079348,0.0121032697,0.0000000000,0.0002030534,0.0002030534,0.0000000000,0.0007001502
156.930136,0.0000000000,0.0000000000,0.0161520107,0.0000000000,0.0000077371,0.0121425725,0.0000000000,0.0001971794,0.0001971794,0.0000000000,0.0006906440
157.013432,0.0000000000,0.0000000000,0.0159013707,0.0000000000,0.0000075441,0.0121817021,0.0000000000,0.0001914611,0.0001914611,0.0000000000,0.0006812558
157.096729,0.0000000000,0.0000000000,0.0156525965,0.0000000000,0.0000073557,0.0122206564,0.0000000000,0.0001858951,0.0001858951,0.0000000000,0.0006719841
157.180025,0.0000000000,0.0000000000,0.0154057248,0.0000000000,0.0000071719,0.0122594333,0.0000000000,0.0001804776,0.0001804776,0.0000000000,0.0006628277
157.263321,0.0000000000,0.0000000000,0.0151607911,0.0000000000,0.0000069924,0.0122980305,0.0000000000,0.0001752051,0.0001752051,0.0000000000,0.0006537854
157.346617,0.0000000000,0.0000000000,0.0149178291,0.0000000000,0.0000068173,0.0123364459,0.0000000000,0.0001700742,0.0001700742,0.0000000000,0.0006448558
157.429914,0.0000000000,0.0000000000,0.0146768714,0.0000000000,0.0000066464,0.0123746774,0.0000000000,0.0001650815,0.0001650815,0.0000000000,0.0006360379
157.513210,0.0000000000,0.0000000000,0.0144379492,0.0000000000,0.0000064796,0.0124127229,0.0000000000,0.0001602236,0.0001602236,0.0000000000,0.0006273303
157.596506,0.0000000000,0.0000000000,0.0142010921,0.0000000000,0.0000063168,0.0124505802,0.0000000000,0.0001554973,0.0001554973,0.0000000000,0.0006187318
157.679802,0.0000000000,0.0000000000,0.0139663285,0.0000000000,0.0000061579,0.0124882472,0.0000000000,0.0001508994,0.0001508994,0.0000000000,0.0006102412
157.763099,0.0000000000,0.0000000000,0.0137336854,0.0000000000,0.0000060029,0.0125257218,0.0000000000,0.0001464268,0.0001464268,0.0000000000,0.0006018573
157.846395,0.0000000000,0.0000000000,0.0135031885,0.0000000000,0.0000058516,0.0125630020,0.0000000000,0.0001420764,0.0001420764,0.0000000000,0.0005935789
157.929691,0.0000000000,0.0000000000,0.0132748620,0.0000000000,0.0000057040,0.0126000857,0.0000000000,0.0001378453,0.0001378453,0.0000000000,0.0005854049
158.012987,0.0000000000,0.0000000000,0.0130487290,0.0000000000,0.0000055600,0.0126369707,0.0000000000,0.0001337304,0.0001337304,0.0000000000,0.0005773341
158.096284,0.0000000000,0.0000000000,0.0128248111,0.0000000000,0.0000054194,0.0126736551,0.0000000000,0.0001297290,0.0001297290,0.0000000000,0.0005693653
158.179580,0.0000000000,0.0000000000,0.0126031285,0.0000000000,0.0000052823,0.0127101367,0.0000000000,0.0001258381,0.0001258381,0.0000000000,0.0005614975
158.262876,0.0000000000,0.0000000000,0.0123837005,0.0000000000,0.0000051485,0.0127464136,0.0000000000,0.0001220551,0.0001220551,0.0000000000,0.0005537294
158.346172,0.0000000000,0.0000000000,0.0121665448,0.0000000000,0.0000050180,0.0127824838,0.0000000000,0.0001183773,0.0001183773,0.0000000000,0.0005460599
158.429469,0.0000000000,0.0000000000,0.0119516778,0.0000000000,0.0000048906,0.0128183452,0.0000000000,0.0001148020,0.0001148020,0.0000000000,0.0005384880
158.512765,0.0000000000,0.0000000000,0.0117391150,0.0000000000,0.0000047664,0.0128539958,0.0000000000,0.0001113266,0.0001113266,0.0000000000,0.0005310125
158.596061,0.0000000000,0.0000000000,0.0115288702,0.0000000000,0.0000046452,0.0128894336,0.0000000000,0.0001079487,0.0001079487,0.0000000000,0.0005236323
158.679357,0.0000000000,0.0000000000,0.0113209565,0.0000000000,0.0000045269,0.0129246567,0.0000000000,0.0001046657,0.0001046657,0.0000000000,0.0005163464
158.762654,0.0000000000,0.0000000000,0.0111153853,0.0000000000,0.0000044116,0.0129596630,0.0000000000,0.0001014752,0.0001014752,0.0000000000,0.0005091537
158.845950,0.0000000000,0.0000000000,0.0109121673,0.0000000000,0.0000042991,0.0129944508,0.0000000000,0.0000983750,0.0000983750,0.0000000000,0.0005020531
158.929246,0.0000000000,0.0000000000,0.0107113117,0.0000000000,0.0000041893,0.0130290179,0.0000000000,0.0000953626,0.0000953626,0.0000000000,0.0004950436
159.012542,0.0000000000,0.0000000000,0.0105128266,0.0000000000,0.0000040822,0.0130633625,0.0000000000,0.0000924358,0.0000924358,0.0000000000,0.0004881242
159.095839,0.0000000000,0.0000000000,0.0103167192,0.0000000000,0.0000039778,0.0130974826,0.0000000000,0.0000895924,0.0000895924,0.0000000000,0.0004812937
159.179135,0.0000000000,0.0000000000,0.0101229954,0.0000000000,0.0000038759,0.0131313765,0.0000000000,0.0000868303,0.0000868303,0.0000000000,0.0004745512
159.262431,0.0000000000,0.0000000000,0.0099316601,0.0000000000,0.0000037766,0.0131650421,0.0000000000,0.0000841473,0.0000841473,0.0000000000,0.0004678958
159.345727,0.0000000000,0.0000000000,0.0097427170,0.0000000000,0.0000036797,0.0131984776,0.0000000000,0.0000815413,0.0000815413,0.0000000000,0.0004613262
159.429024,0.0000000000,0.0000000000,0.0095561689,0.0000000000,0.0000035852,0.0132316812,0.0000000000,0.0000790105,0.0000790105,0.0000000000,0.0004548417
159.512320,0.0000000000,0.0000000000,0.0093720177,0.0000000000,0.0000034930,0.0132646510,0.0000000000,0.0000765527,0.0000765527,0.0000000000,0.0004484412
159.595616,0.0000000000,0.0000000000,0.0091902639,0.0000000000,0.0000034031,0.0132973852,0.0000000000,0.0000741661,0.0000741661,0.0000000000,0.0004421237
159.678912,0.0000000000,0.0000000000,0.0090109075,0.0000000000,0.0000033155,0.0133298819,0.0000000000,0.0000718488,0.0000718488,0.0000000000,0.0004358883
159.762209,0.0000000000,0.0000000000,0.0088339472,0.0000000000,0.0000032300,0.0133621394,0.0000000000,0.0000695990,0.0000695990,0.0000000000,0.0004297340
159.845505,0.0000000000,0.0000000000,0.0086593808,0.0000000000,0.0000031466,0.0133941559,0.0000000000,0.0000674148,0.0000674148,0.0000000000,0.0004236599
159.928801,0.0000000000,0.0000000000,0.0084872054,0.0000000000,0.0000030653,0.0134259295,0.0000000000,0.0000652945,0.0000652945,0.0000000000,0.0004176650
160.012097,0.0000000000,0.0000000000,0.0083174169,0.0000000000,0.0000029861,0.0134574587,0.0000000000,0.0000632364,0.0000632364,0.0000000000,0.0004117484
160.095394,0.0000000000,0.0000000000,0.0081500107,0.0000000000,0.0000029088,0.0134887415,0.0000000000,0.0000612389,0.0000612389,0.0000000000,0.0004059092
160.178690,0.0000000000,0.0000000000,0.0079849809,0.0000000000,0.0000028334,0.0135197763,0.0000000000,0.0000593003,0.0000593003,0.0000000000,0.0004001465
160.261986,0.0000000000,0.0000000000,0.0078223212,0.0000000000,0.0000027599,0.0135505614,0.0000000000,0.0000574190,0.0000574190,0.0000000000,0.0003944593
160.345282,0.0000000000,0.0000000000,0.0076620243,0.0000000000,0.0000026883,0.0135810951,0.0000000000,0.0000555934,0.0000555934,0.0000000000,0.0003888469
160.428579,0.0000000000,0.0000000000,0.0075040819,0.0000000000,0.0000026185,0.0136113756,0.0000000000,0.0000538221,0.0000538221,0.0000000000,0.0003833083
160.511875,0.0000000000,0.0000000000,0.0073484854,0.0000000000,0.0000025504,0.0136414014,0.0000000000,0.0000521036,0.0000521036,0.0000000000,0.0003778426
160.595171,0.0000000000,0.0000000000,0.0071952251,0.0000000000,0.0000024840,0.0136711708,0.0000000000,0.0000504364,0.0000504364,0.0000000000,0.0003724490
