time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
154.847730,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
154.931026,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
155.014322,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
155.097618,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
155.180915,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
155.264211,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
155.347507,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
155.430804,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
155.514100,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
155.597396,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
155.680692,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
155.763989,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
155.847285,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
155.930581,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
156.013877,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
156.097174,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
156.180470,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
156.263766,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
156.347062,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
156.430359,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
156.513655,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
156.596951,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
156.680247,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
156.763544,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
156.846840,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
156.930136,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
157.013432,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
157.096729,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
157.180025,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
157.263321,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
157.346617,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
157.429914,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
157.513210,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
157.596506,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
157.679802,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
157.763099,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
157.846395,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
157.929691,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
158.012987,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
158.096284,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
158.179580,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
158.262876,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
158.346172,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
158.429469,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
158.512765,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
158.596061,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
158.679357,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
158.762654,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
158.845950,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
158.929246,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
159.012542,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
159.095839,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
159.179135,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
159.262431,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
159.345727,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
159.429024,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
159.512320,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
159.595616,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
159.678912,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
159.762209,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
159.845505,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
159.928801,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
160.012097,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
160.095394,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
160.178690,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
160.261986,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
160.345282,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
160.428579,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
160.511875,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
160.595171,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
160.678467,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
160.761764,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
160.845060,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
160.928356,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
161.011652,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
161.094949,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
161.178245,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
161.261541,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
161.344837,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
161.428134,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
161.511430,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
161.594726,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
161.678022,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
161.761319,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
161.844615,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
161.927911,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
162.011207,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
162.094504,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
162.177800,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
162.261096,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
162.344392,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
162.427689,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
162.510985,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
162.594281,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
162.677577,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
162.760874,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
162.844170,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
162.927466,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
163.010762,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
163.094059,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
163.177355,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
163.260651,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
163.343947,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
163.427244,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
163.510540,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
163.593836,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
163.677132,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
163.760429,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
163.843725,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
163.927021,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
164.010317,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
164.093614,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
164.176910,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
164.260206,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
164.343502,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
164.426799,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
164.510095,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
164.593391,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
164.676687,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
164.759984,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
164.843280,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
164.926576,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
165.009872,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
165.093169,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
165.176465,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
165.259761,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
165.343057,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
165.426354,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
165.509650,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
165.592946,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
165.676242,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
165.759539,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
165.842835,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
165.926131,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
166.009427,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
166.092724,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
166.176020,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
166.259316,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
166.342612,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
166.425909,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
166.509205,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
166.592501,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
166.675797,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
166.759094,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
166.842390,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
166.925686,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
167.008982,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
167.092279,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
167.175575,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
167.258871,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
167.342167,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
167.425464,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
167.508760,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
167.592056,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
167.675352,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
167.758649,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
167.841945,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
167.925241,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
168.008537,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
168.091834,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
168.175130,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
168.258426,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
168.341722,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
168.425019,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
168.508315,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
168.591611,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6849315068,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
168.674907,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6917808219,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
168.758204,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6917808219,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
168.841500,0.9041095890,0.7123287671,0.9383561644,0.8698630137,0.8013698630,0.6917808219,0.8835616438,0.9931506849,0.9931506849,0.9794520548,0.9794520548
