time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
110.893073,0.0000000000,0.0000000000,0.0000000000,0.0000460405,0.1339646418,0.0000408949,0.0000000000,0.0111117781,0.0111117781,0.1009825470,0.0711229683
110.976388,0.0000000000,0.0000000000,0.0000000000,0.0000448705,0.1339873738,0.0000401716,0.0000000000,0.0109723519,0.0109723519,0.1007256591,0.0710046796
111.059704,0.0000000000,0.0000000000,0.0000000000,0.0000437292,0.1340097668,0.0000394607,0.0000000000,0.0108343948,0.0108343948,0.1004679524,0.0708865215
111.143020,0.0000000000,0.0000000000,0.0000000000,0.0000426159,0.1340318166,0.0000387619,0.0000000000,0.0106978960,0.0106978960,0.1002094342,0.0707684927
111.226335,0.0000000000,0.0000000000,0.0000000000,0.0000415298,0.1340535187,0.0000380751,0.0000000000,0.0105628446,0.0105628446,0.0999501116,0.0706505921
111.309651,0.0000000000,0.0000000000,0.0000000000,0.0000404704,0.1340748688,0.0000374000,0.0000000000,0.0104292295,0.0104292295,0.0996899921,0.0705328185
111.392966,0.0000000000,0.0000000000,0.0000000000,0.0000394370,0.1340958625,0.0000367365,0.0000000000,0.0102970399,0.0102970399,0.0994290831,0.0704151706
111.476282,0.0000000000,0.0000000000,0.0000000000,0.0000384290,0.1341164955,0.0000360843,0.0000000000,0.0101662648,0.0101662648,0.0991673920,0.0702976472
111.559598,0.0000000000,0.0000000000,0.0000000000,0.0000374459,0.1341367636,0.0000354434,0.0000000000,0.0100368933,0.0100368933,0.0989049264,0.0701802473
111.642913,0.0000000000,0.0000000000,0.0000000000,0.0000364870,0.1341566623,0.0000348134,0.0000000000,0.0099089145,0.0099089145,0.0986416939,0.0700629697
111.726229,0.0000000000,0.0000000000,0.0000000000,0.0000355517,0.1341761875,0.0000341942,0.0000000000,0.0097823176,0.0097823176,0.0983777021,0.0699458131
111.809544,0.0000000000,0.0000000000,0.0000000000,0.0000346396,0.1341953349,0.0000335857,0.0000000000,0.0096570916,0.0096570916,0.0981129589,0.0698287766
111.892860,0.0000000000,0.0000000000,0.0000000000,0.0000337500,0.1342141003,0.0000329877,0.0000000000,0.0095332258,0.0095332258,0.0978474720,0.0697118589
111.976176,0.0000000000,0.0000000000,0.0000000000,0.0000328824,0.1342324794,0.0000324000,0.0000000000,0.0094107093,0.0094107093,0.0975812493,0.0695950590
112.059491,0.0000000000,0.0000000000,0.0000000000,0.0000320363,0.1342504682,0.0000318224,0.0000000000,0.0092895314,0.0092895314,0.0973142987,0.0694783758
112.142807,0.0000000000,0.0000000000,0.0000000000,0.0000312112,0.1342680623,0.0000312547,0.0000000000,0.0091696812,0.0091696812,0.0970466281,0.0693618082
112.226122,0.0000000000,0.0000000000,0.0000000000,0.0000304066,0.1342852578,0.0000306968,0.0000000000,0.0090511480,0.0090511480,0.0967782456,0.0692453552
112.309438,0.0000000000,0.0000000000,0.0000000000,0.0000296221,0.1343020504,0.0000301486,0.0000000000,0.0089339211,0.0089339211,0.0965091593,0.0691290156
112.392754,0.0000000000,0.0000000000,0.0000000000,0.0000288570,0.1343184362,0.0000296098,0.0000000000,0.0088179898,0.0088179898,0.0962393773,0.0690127885
112.476069,0.0000000000,0.0000000000,0.0000000000,0.0000281110,0.1343344109,0.0000290803,0.0000000000,0.0087033434,0.0087033434,0.0959689078,0.0688966728
112.559385,0.0000000000,0.0000000000,0.0000000000,0.0000273836,0.1343499706,0.0000285600,0.0000000000,0.0085899713,0.0085899713,0.0956977591,0.0687806676
112.642700,0.0000000000,0.0000000000,0.0000000000,0.0000266744,0.1343651112,0.0000280487,0.0000000000,0.0084778629,0.0084778629,0.0954259394,0.0686647717
112.726016,0.0000000000,0.0000000000,0.0000000000,0.0000259829,0.1343798287,0.0000275463,0.0000000000,0.0083670075,0.0083670075,0.0951534571,0.0685489842
112.809332,0.0000000000,0.0000000000,0.0000000000,0.0000253087,0.1343941191,0.0000270525,0.0000000000,0.0082573947,0.0082573947,0.0948803206,0.0684333042
112.892647,0.0000000000,0.0000000000,0.0000000000,0.0000246514,0.1344079785,0.0000265674,0.0000000000,0.0081490139,0.0081490139,0.0946065384,0.0683177307
112.975963,0.0000000000,0.0000000000,0.0000000000,0.0000240105,0.1344214030,0.0000260906,0.0000000000,0.0080418547,0.0080418547,0.0943321189,0.0682022626
113.059279,0.0000000000,0.0000000000,0.0000000000,0.0000233858,0.1344343885,0.0000256221,0.0000000000,0.0079359065,0.0079359065,0.0940570706,0.0680868991
113.142594,0.0000000000,0.0000000000,0.0000000000,0.0000227767,0.1344469313,0.0000251618,0.0000000000,0.0078311590,0.0078311590,0.0937814023,0.0679716393
113.225910,0.0000000000,0.0000000000,0.0000000000,0.0000221830,0.1344590274,0.0000247095,0.0000000000,0.0077276018,0.0077276018,0.0935051224,0.0678564821
113.309225,0.0000000000,0.0000000000,0.0000000000,0.0000216042,0.1344706731,0.0000242650,0.0000000000,0.0076252246,0.0076252246,0.0932282397,0.0677414268
113.392541,0.0000000000,0.0000000000,0.0000000000,0.0000210400,0.1344818644,0.0000238283,0.0000000000,0.0075240170,0.0075240170,0.0929507628,0.0676264724
113.475857,0.0000000000,0.0000000000,0.0000000000,0.0000204901,0.1344925976,0.0000233992,0.0000000000,0.0074239688,0.0074239688,0.0926727006,0.0675116180
113.559172,0.0000000000,0.0000000000,0.0000000000,0.0000199540,0.1345028690,0.0000229776,0.0000000000,0.0073250698,0.0073250698,0.0923940618,0.0673968627
113.642488,0.0000000000,0.0000000000,0.0000000000,0.0000194315,0.1345126747,0.0000225633,0.0000000000,0.0072273097,0.0072273097,0.0921148552,0.0672822058
113.725803,0.0000000000,0.0000000000,0.0000000000,0.0000189222,0.1345220110,0.0000221563,0.0000000000,0.0071306784,0.0071306784,0.0918350898,0.0671676462
113.809119,0.0000000000,0.0000000000,0.0000000000,0.0000184258,0.1345308743,0.0000217563,0.0000000000,0.0070351659,0.0070351659,0.0915547743,0.0670531833
113.892435,0.0000000000,0.0000000000,0.0000000000,0.0000179419,0.1345392609,0.0000213634,0.0000000000,0.0069407620,0.0069407620,0.0912739179,0.0669388161
113.975750,0.0000000000,0.0000000000,0.0000000000,0.0000174704,0.1345471671,0.0000209773,0.0000000000,0.0068474568,0.0068474568,0.0909925293,0.0668245439
114.059066,0.0000000000,0.0000000000,0.0000000000,0.0000170109,0.1345545893,0.0000205980,0.0000000000,0.0067552403,0.0067552403,0.0907106178,0.0667103658
114.142381,0.0000000000,0.0000000000,0.0000000000,0.0000165630,0.1345615239,0.0000202254,0.0000000000,0.0066641025,0.0066641025,0.0904281922,0.0665962810
114.225697,0.0000000000,0.0000000000,0.0000000000,0.0000161265,0.1345679673,0.0000198593,0.0000000000,0.0065740335,0.0065740335,0.0901452616,0.0664822888
114.309013,0.0000000000,0.0000000000,0.0000000000,0.0000157012,0.1345739160,0.0000194996,0.0000000000,0.0064850235,0.0064850235,0.0898618352,0.0663683884
114.392328,0.0000000000,0.0000000000,0.0000000000,0.0000152867,0.1345793664,0.0000191462,0.0000000000,0.0063970628,0.0063970628,0.0895779221,0.0662545790
114.475644,0.0000000000,0.0000000000,0.0000000000,0.0000148828,0.1345843151,0.0000187990,0.0000000000,0.0063101415,0.0063101415,0.0892935314,0.0661408598
114.558959,0.0000000000,0.0000000000,0.0000000000,0.0000144892,0.1345887585,0.0000184579,0.0000000000,0.0062242500,0.0062242500,0.0890086723,0.0660272302
114.642275,0.0000000000,0.0000000000,0.0000000000,0.0000141057,0.1345926933,0.0000181228,0.0000000000,0.0061393786,0.0061393786,0.0887233541,0.0659136894
114.725591,0.0000000000,0.0000000000,0.0000000000,0.0000137320,0.1345961160,0.0000177937,0.0000000000,0.0060555177,0.0060555177,0.0884375860,0.0658002366
114.808906,0.0000000000,0.0000000000,0.0000000000,0.0000133679,0.1345990233,0.0000174703,0.0000000000,0.0059726578,0.0059726578,0.0881513771,0.0656868712
114.892222,0.0000000000,0.0000000000,0.0000000000,0.0000130132,0.1346014117,0.0000171526,0.0000000000,0.0058907893,0.0058907893,0.0878647369,0.0655735925
114.975537,0.0000000000,0.0000000000,0.0000000000,0.0000126675,0.1346032779,0.0000168405,0.0000000000,0.0058099028,0.0058099028,0.0875776745,0.0654603997
115.058853,0.0000000000,0.0000000000,0.0000000000,0.0000123308,0.1346046186,0.0000165339,0.0000000000,0.0057299889,0.0057299889,0.0872901994,0.0653472923
115.142169,0.0000000000,0.0000000000,0.0000000000,0.0000120027,0.1346054305,0.0000162328,0.0000000000,0.0056510382,0.0056510382,0.0870023208,0.0652342694
115.225484,0.0000000000,0.0000000000,0.0000000000,0.0000116831,0.1346057104,0.0000159369,0.0000000000,0.0055730415,0.0055730415,0.0867140481,0.0651213306
115.308800,0.0000000000,0.0000000000,0.0000000000,0.0000113717,0.1346054549,0.0000156463,0.0000000000,0.0054959894,0.0054959894,0.0864253908,0.0650084750
115.392116,0.0000000000,0.0000000000,0.0000000000,0.0000110683,0.1346046610,0.0000153608,0.0000000000,0.0054198728,0.0054198728,0.0861363581,0.0648957021
115.475431,0.0000000000,0.0000000000,0.0000000000,0.0000107728,0.1346033255,0.0000150804,0.0000000000,0.0053446825,0.0053446825,0.0858469595,0.0647830113
115.558747,0.0000000000,0.0000000000,0.0000000000,0.0000104849,0.1346014451,0.0000148049,0.0000000000,0.0052704094,0.0052704094,0.0855572044,0.0646704019
115.642062,0.0000000000,0.0000000000,0.0000000000,0.0000102045,0.1345990167,0.0000145344,0.0000000000,0.0051970445,0.0051970445,0.0852671023,0.0645578734
115.725378,0.0000000000,0.0000000000,0.0000000000,0.0000099313,0.1345960373,0.0000142686,0.0000000000,0.0051245788,0.0051245788,0.0849766625,0.0644454251
115.808694,0.0000000000,0.0000000000,0.0000000000,0.0000096652,0.1345925038,0.0000140075,0.0000000000,0.0050530033,0.0050530033,0.0846858946,0.0643330564
115.892009,0.0000000000,0.0000000000,0.0000000000,0.0000094061,0.1345884132,0.0000137511,0.0000000000,0.0049823092,0.0049823092,0.0843948079,0.0642207668
115.975325,0.0000000000,0.0000000000,0.0000000000,0.0000091537,0.1345837624,0.0000134992,0.0000000000,0.0049124877,0.0049124877,0.0841034121,0.0641085556
116.058640,0.0000000000,0.0000000000,0.0000000000,0.0000089078,0.1345785484,0.0000132519,0.0000000000,0.0048435299,0.0048435299,0.0838117165,0.0639964224
116.141956,0.0000000000,0.0000000000,0.0000000000,0.0000086683,0.1345727683,0.0000130089,0.0000000000,0.0047754272,0.0047754272,0.0835197306,0.0638843666
116.225272,0.0000000000,0.0000000000,0.0000000000,0.0000084351,0.1345664191,0.0000127702,0.0000000000,0.0047081708,0.0047081708,0.0832274640,0.0637723877
116.308587,0.0000000000,0.0000000000,0.0000000000,0.0000082080,0.1345594981,0.0000125358,0.0000000000,0.0046417522,0.0046417522,0.0829349261,0.0636604850
116.391903,0.0000000000,0.0000000000,0.0000000000,0.0000079868,0.1345520021,0.0000123056,0.0000000000,0.0045761628,0.0045761628,0.0826421265,0.0635486582
116.475218,0.0000000000,0.0000000000,0.0000000000,0.0000077713,0.1345439286,0.0000120794,0.0000000000,0.0045113942,0.0045113942,0.0823490746,0.0634369066
116.558534,0.0000000000,0.0000000000,0.0000000000,0.0000075615,0.1345352745,0.0000118573,0.0000000000,0.0044474378,0.0044474378,0.0820557799,0.0633252298
116.641850,0.0000000000,0.0000000000,0.0000000000,0.0000073572,0.1345260371,0.0000116392,0.0000000000,0.0043842854,0.0043842854,0.0817622520,0.0632136273
116.725165,0.0000000000,0.0000000000,0.0000000000,0.0000071583,0.1345162138,0.0000114250,0.0000000000,0.0043219284,0.0043219284,0.0814685004,0.0631020986
116.808481,0.0000000000,0.0000000000,0.0000000000,0.0000069646,0.1345058016,0.0000112146,0.0000000000,0.0042603588,0.0042603588,0.0811745346,0.0629906432
116.891796,0.0000000000,0.0000000000,0.0000000000,0.0000067759,0.1344947980,0.0000110079,0.0000000000,0.0041995683,0.0041995683,0.0808803640,0.0628792607
116.975112,0.0000000000,0.0000000000,0.0000000000,0.0000065923,0.1344832002,0.0000108050,0.0000000000,0.0041395486,0.0041395486,0.0805859982,0.0627679505
117.058428,0.0000000000,0.0000000000,0.0000000000,0.0000064134,0.1344710057,0.0000106057,0.0000000000,0.0040802918,0.0040802918,0.0802914466,0.0626567124
117.141743,0.0000000000,0.0000000000,0.0000000000,0.0000062393,0.1344582117,0.0000104100,0.0000000000,0.0040217897,0.0040217897,0.0799967188,0.0625455457
117.225059,0.0000000000,0.0000000000,0.0000000000,0.0000060697,0.1344448157,0.0000102177,0.0000000000,0.0039640344,0.0039640344,0.0797018243,0.0624344502
117.308374,0.0000000000,0.0000000000,0.0000000000,0.0000059046,0.1344308152,0.0000100290,0.0000000000,0.0039070179,0.0039070179,0.0794067725,0.0623234253
117.391690,0.0000000000,0.0000000000,0.0000000000,0.0000057439,0.1344162076,0.0000098436,0.0000000000,0.0038507324,0.0038507324,0.0791115728,0.0622124706
117.475006,0.0000000000,0.0000000000,0.0000000000,0.0000055874,0.1344009904,0.0000096615,0.0000000000,0.0037951700,0.0037951700,0.0788162349,0.0621015858
117.558321,0.0000000000,0.0000000000,0.0000000000,0.0000054351,0.1343851611,0.0000094828,0.0000000000,0.0037403230,0.0037403230,0.0785207680,0.0619907705
117.641637,0.0000000000,0.0000000000,0.0000000000,0.0000052868,0.1343687173,0.0000093072,0.0000000000,0.0036861837,0.0036861837,0.0782251817,0.0618800242
117.724952,0.0000000000,0.0000000000,0.0000000000,0.0000051424,0.1343516566,0.0000091348,0.0000000000,0.0036327444,0.0036327444,0.0779294853,0.0617693466
117.808268,0.0000000000,0.0000000000,0.0000000000,0.0000050019,0.1343339767,0.0000089655,0.0000000000,0.0035799976,0.0035799976,0.0776336884,0.0616587373
117.891584,0.0000000000,0.0000000000,0.0000000000,0.0000048651,0.1343156750,0.0000087992,0.0000000000,0.0035279356,0.0035279356,0.0773378002,0.0615481960
117.974899,0.0000000000,0.0000000000,0.0000000000,0.0000047319,0.1342967494,0.0000086360,0.0000000000,0.0034765511,0.0034765511,0.0770418302,0.0614377223
118.058215,0.0000000000,0.0000000000,0.0000000000,0.0000046022,0.1342771975,0.0000084757,0.0000000000,0.0034258366,0.0034258366,0.0767457878,0.0613273158
118.141531,0.0000000000,0.0000000000,0.0000000000,0.0000044761,0.1342570171,0.0000083183,0.0000000000,0.0033757848,0.0033757848,0.0764496823,0.0612169763
118.224846,0.0000000000,0.0000000000,0.0000000000,0.0000043532,0.1342362059,0.0000081637,0.0000000000,0.0033263883,0.0033263883,0.0761535231,0.0611067033
118.308162,0.0000000000,0.0000000000,0.0000000000,0.0000042337,0.1342147617,0.0000080119,0.0000000000,0.0032776399,0.0032776399,0.0758573194,0.0609964966
118.391477,0.0000000000,0.0000000000,0.0000000000,0.0000041173,0.1341926824,0.0000078629,0.0000000000,0.0032295324,0.0032295324,0.0755610807,0.0608863558
118.474793,0.0000000000,0.0000000000,0.0000000000,0.0000040041,0.1341699657,0.0000077166,0.0000000000,0.0031820587,0.0031820587,0.0752648161,0.0607762807
118.558109,0.0000000000,0.0000000000,0.0000000000,0.0000038938,0.1341466096,0.0000075729,0.0000000000,0.0031352117,0.0031352117,0.0749685350,0.0606662710
118.641424,0.0000000000,0.0000000000,0.0000000000,0.0000037866,0.1341226121,0.0000074318,0.0000000000,0.0030889844,0.0030889844,0.0746722465,0.0605563263
118.724740,0.0000000000,0.0000000000,0.0000000000,0.0000036822,0.1340979709,0.0000072933,0.0000000000,0.0030433698,0.0030433698,0.0743759599,0.0604464464
118.808055,0.0000000000,0.0000000000,0.0000000000,0.0000035806,0.1340726842,0.0000071572,0.0000000000,0.0029983610,0.0029983610,0.0740796845,0.0603366310
118.891371,0.0000000000,0.0000000000,0.0000000000,0.0000034817,0.1340467498,0.0000070237,0.0000000000,0.0029539513,0.0029539513,0.0737834293,0.0602268799
118.974687,0.0000000000,0.0000000000,0.0000000000,0.0000033855,0.1340201659,0.0000068926,0.0000000000,0.0029101337,0.0029101337,0.0734872036,0.0601171927
119.058002,0.0000000000,0.0000000000,0.0000000000,0.0000032918,0.1339929305,0.0000067638,0.0000000000,0.0028669016,0.0028669016,0.0731910165,0.0600075693
119.141318,0.0000000000,0.0000000000,0.0000000000,0.0000032007,0.1339650417,0.0000066374,0.0000000000,0.0028242482,0.0028242482,0.0728948770,0.0598980093
119.224633,0.0000000000,0.0000000000,0.0000000000,0.0000031120,0.1339364976,0.0000065133,0.0000000000,0.0027821670,0.0027821670,0.0725987942,0.0597885126
119.307949,0.0000000000,0.0000000000,0.0000000000,0.0000030258,0.1339072963,0.0000063915,0.0000000000,0.0027406514,0.0027406514,0.0723027772,0.0596790790
119.391265,0.0000000000,0.0000000000,0.0000000000,0.0000029418,0.1338774361,0.0000062719,0.0000000000,0.0026996949,0.0026996949,0.0720068351,0.0595697081
119.474580,0.0000000000,0.0000000000,0.0000000000,0.0000028601,0.1338469152,0.0000061544,0.0000000000,0.0026592910,0.0026592910,0.0717109767,0.0594603998
119.557896,0.0000000000,0.0000000000,0.0000000000,0.0000027807,0.1338157318,0.0000060391,0.0000000000,0.0026194334,0.0026194334,0.0714152111,0.0593511539
119.641211,0.0000000000,0.0000000000,0.0000000000,0.0000027033,0.1337838841,0.0000059259,0.0000000000,0.0025801156,0.0025801156,0.0711195472,0.0592419702
119.724527,0.0000000000,0.0000000000,0.0000000000,0.0000026281,0.1337513705,0.0000058148,0.0000000000,0.0025413315,0.0025413315,0.0708239939,0.0591328484
119.807843,0.0000000000,0.0000000000,0.0000000000,0.0000025549,0.1337181893,0.0000057057,0.0000000000,0.0025030747,0.0025030747,0.0705285600,0.0590237885
119.891158,0.0000000000,0.0000000000,0.0000000000,0.0000024837,0.1336843389,0.0000055986,0.0000000000,0.0024653391,0.0024653391,0.0702332544,0.0589147902
119.974474,0.0000000000,0.0000000000,0.0000000000,0.0000024144,0.1336498176,0.0000054934,0.0000000000,0.0024281187,0.0024281187,0.0699380859,0.0588058533
120.057789,0.0000000000,0.0000000000,0.0000000000,0.0000023470,0.1336146240,0.0000053902,0.0000000000,0.0023914072,0.0023914072,0.0696430633,0.0586969778
120.141105,0.0000000000,0.0000000000,0.0000000000,0.0000022814,0.1335787563,0.0000052889,0.0000000000,0.0023551987,0.0023551987,0.0693481953,0.0585881633
120.224421,0.0000000000,0.0000000000,0.0000000000,0.0000022176,0.1335422132,0.0000051894,0.0000000000,0.0023194873,0.0023194873,0.0690534905,0.0584794099
120.307736,0.0000000000,0.0000000000,0.0000000000,0.0000021556,0.1335049931,0.0000050917,0.0000000000,0.0022842670,0.0022842670,0.0687589577,0.0583707172
120.391052,0.0000000000,0.0000000000,0.0000000000,0.0000020952,0.1334670946,0.0000049959,0.0000000000,0.0022495320,0.0022495320,0.0684646055,0.0582620853
120.474368,0.0000000000,0.0000000000,0.0000000000,0.0000020365,0.1334285162,0.0000049017,0.0000000000,0.0022152766,0.0022152766,0.0681704425,0.0581535139
120.557683,0.0000000000,0.0000000000,0.0000000000,0.0000019794,0.1333892566,0.0000048094,0.0000000000,0.0021814948,0.0021814948,0.0678764771,0.0580450030
120.640999,0.0000000000,0.0000000000,0.0000000000,0.0000019239,0.1333493143,0.0000047187,0.0000000000,0.0021481812,0.0021481812,0.0675827180,0.0579365524
120.724314,0.0000000000,0.0000000000,0.0000000000,0.0000018698,0.1333086881,0.0000046297,0.0000000000,0.0021153300,0.0021153300,0.0672891736,0.0578281620
120.807630,0.0000000000,0.0000000000,0.0000000000,0.0000018173,0.1332673767,0.0000045423,0.0000000000,0.0020829356,0.0020829356,0.0669958524,0.0577198317
120.890946,0.0000000000,0.0000000000,0.0000000000,0.0000017662,0.1332253787,0.0000044565,0.0000000000,0.0020509926,0.0020509926,0.0667027626,0.0576115614
120.974261,0.0000000000,0.0000000000,0.0000000000,0.0000017164,0.1331826929,0.0000043723,0.0000000000,0.0020194954,0.0020194954,0.0664099128,0.0575033510
121.057577,0.0000000000,0.0000000000,0.0000000000,0.0000016681,0.1331393181,0.0000042896,0.0000000000,0.0019884387,0.0019884387,0.0661173111,0.0573952004
121.140892,0.0000000000,0.0000000000,0.0000000000,0.0000016211,0.1330952531,0.0000042085,0.0000000000,0.0019578170,0.0019578170,0.0658249659,0.0572871096
121.224208,0.0000000000,0.0000000000,0.0000000000,0.0000015753,0.1330504967,0.0000041289,0.0000000000,0.0019276250,0.0019276250,0.0655328854,0.0571790785
121.307524,0.0000000000,0.0000000000,0.0000000000,0.0000015309,0.1330050479,0.0000040507,0.0000000000,0.0018978575,0.0018978575,0.0652410777,0.0570711069
121.390839,0.0000000000,0.0000000000,0.0000000000,0.0000014876,0.1329589055,0.0000039740,0.0000000000,0.0018685092,0.0018685092,0.0649495511,0.0569631949
121.474155,0.0000000000,0.0000000000,0.0000000000,0.0000014455,0.1329120685,0.0000038987,0.0000000000,0.0018395750,0.0018395750,0.0646583135,0.0568553424
121.557470,0.0000000000,0.0000000000,0.0000000000,0.0000014046,0.1328645358,0.0000038248,0.0000000000,0.0018110498,0.0018110498,0.0643673731,0.0567475493
121.640786,0.0000000000,0.0000000000,0.0000000000,0.0000013649,0.1328163064,0.0000037523,0.0000000000,0.0017829284,0.0017829284,0.0640767379,0.0566398156
121.724102,0.0000000000,0.0000000000,0.0000000000,0.0000013262,0.1327673794,0.0000036811,0.0000000000,0.0017552059,0.0017552059,0.0637864158,0.0565321413
121.807417,0.0000000000,0.0000000000,0.0000000000,0.0000012886,0.1327177537,0.0000036112,0.0000000000,0.0017278774,0.0017278774,0.0634964147,0.0564245262
121.890733,0.0000000000,0.0000000000,0.0000000000,0.0000012520,0.1326674285,0.0000035426,0.0000000000,0.0017009378,0.0017009378,0.0632067425,0.0563169705
121.974048,0.0000000000,0.0000000000,0.0000000000,0.0000012165,0.1326164029,0.0000034753,0.0000000000,0.0016743823,0.0016743823,0.0629174070,0.0562094740
122.057364,0.0000000000,0.0000000000,0.0000000000,0.0000011819,0.1325646760,0.0000034092,0.0000000000,0.0016482062,0.0016482062,0.0626284160,0.0561020368
122.140680,0.0000000000,0.0000000000,0.0000000000,0.0000011483,0.1325122470,0.0000033443,0.0000000000,0.0016224045,0.0016224045,0.0623397772,0.0559946588
122.223995,0.0000000000,0.0000000000,0.0000000000,0.0000011156,0.1324591151,0.0000032807,0.0000000000,0.0015969727,0.0015969727,0.0620514983,0.0558873401
122.307311,0.0000000000,0.0000000000,0.0000000000,0.0000010838,0.1324052795,0.0000032182,0.0000000000,0.0015719060,0.0015719060,0.0617635868,0.0557800806
122.390626,0.0000000000,0.0000000000,0.0000000000,0.0000010529,0.1323507396,0.0000031569,0.0000000000,0.0015471999,0.0015471999,0.0614760505,0.0556728803
122.473942,0.0000000000,0.0000000000,0.0000000000,0.0000010229,0.1322954944,0.0000030968,0.0000000000,0.0015228496,0.0015228496,0.0611888967,0.0555657393
122.557258,0.0000000000,0.0000000000,0.0000000000,0.0000009937,0.1322395435,0.0000030377,0.0000000000,0.0014988508,0.0014988508,0.0609021330,0.0554586575
122.640573,0.0000000000,0.0000000000,0.0000000000,0.0000009653,0.1321828861,0.0000029798,0.0000000000,0.0014751989,0.0014751989,0.0606157669,0.0553516351
122.723889,0.0000000000,0.0000000000,0.0000000000,0.0000009377,0.1321255217,0.0000029229,0.0000000000,0.0014518894,0.0014518894,0.0603298055,0.0552446720
122.807205,0.0000000000,0.0000000000,0.0000000000,0.0000009109,0.1320674495,0.0000028671,0.0000000000,0.0014289181,0.0014289181,0.0600442564,0.0551377682
122.890520,0.0000000000,0.0000000000,0.0000000000,0.0000008848,0.1320086691,0.0000028123,0.0000000000,0.0014062805,0.0014062805,0.0597591268,0.0550309238
122.973836,0.0000000000,0.0000000000,0.0000000000,0.0000008595,0.1319491799,0.0000027586,0.0000000000,0.0013839723,0.0013839723,0.0594744238,0.0549241388
123.057151,0.0000000000,0.0000000000,0.0000000000,0.0000008349,0.1318889815,0.0000027058,0.0000000000,0.0013619893,0.0013619893,0.0591901546,0.0548174133
123.140467,0.0000000000,0.0000000000,0.0000000000,0.0000008109,0.1318280733,0.0000026541,0.0000000000,0.0013403273,0.0013403273,0.0589063264,0.0547107474
123.223783,0.0000000000,0.0000000000,0.0000000000,0.0000007876,0.1317664549,0.0000026033,0.0000000000,0.0013189822,0.0013189822,0.0586229462,0.0546041410
123.307098,0.0000000000,0.0000000000,0.0000000000,0.0000007650,0.1317041258,0.0000025534,0.0000000000,0.0012979497,0.0012979497,0.0583400209,0.0544975942
123.390414,0.0000000000,0.0000000000,0.0000000000,0.0000007430,0.1316410857,0.0000025045,0.0000000000,0.0012772259,0.0012772259,0.0580575577,0.0543911072
123.473729,0.0000000000,0.0000000000,0.0000000000,0.0000007216,0.1315773343,0.0000024565,0.0000000000,0.0012568066,0.0012568066,0.0577755633,0.0542846800
123.557045,0.0000000000,0.0000000000,0.0000000000,0.0000007009,0.1315128711,0.0000024094,0.0000000000,0.0012366880,0.0012366880,0.0574940445,0.0541783126
123.640361,0.0000000000,0.0000000000,0.0000000000,0.0000006807,0.1314476959,0.0000023632,0.0000000000,0.0012168660,0.0012168660,0.0572130082,0.0540720052
123.723676,0.0000000000,0.0000000000,0.0000000000,0.0000006611,0.1313818084,0.0000023179,0.0000000000,0.0011973368,0.0011973368,0.0569324611,0.0539657578
123.806992,0.0000000000,0.0000000000,0.0000000000,0.0000006420,0.1313152084,0.0000022734,0.0000000000,0.0011780965,0.0011780965,0.0566524099,0.0538595705
123.890307,0.0000000000,0.0000000000,0.0000000000,0.0000006235,0.1312478956,0.0000022297,0.0000000000,0.0011591413,0.0011591413,0.0563728612,0.0537534434
123.973623,0.0000000000,0.0000000000,0.0000000000,0.0000006054,0.1311798699,0.0000021869,0.0000000000,0.0011404674,0.0011404674,0.0560938215,0.0536473766
124.056939,0.0000000000,0.0000000000,0.0000000000,0.0000005879,0.1311111311,0.0000021448,0.0000000000,0.0011220710,0.0011220710,0.0558152973,0.0535413703
124.140254,0.0000000000,0.0000000000,0.0000000000,0.0000005709,0.1310416790,0.0000021036,0.0000000000,0.0011039486,0.0011039486,0.0555372951,0.0534354244
124.223570,0.0000000000,0.0000000000,0.0000000000,0.0000005544,0.1309715136,0.0000020631,0.0000000000,0.0010860964,0.0010860964,0.0552598213,0.0533295392
124.306885,0.0000000000,0.0000000000,0.0000000000,0.0000005383,0.1309006347,0.0000020234,0.0000000000,0.0010685109,0.0010685109,0.0549828822,0.0532237147
124.390201,0.0000000000,0.0000000000,0.0000000000,0.0000005227,0.1308290424,0.0000019844,0.0000000000,0.0010511884,0.0010511884,0.0547064841,0.0531179511
124.473517,0.0000000000,0.0000000000,0.0000000000,0.0000005076,0.1307567366,0.0000019461,0.0000000000,0.0010341255,0.0010341255,0.0544306332,0.0530122485
124.556832,0.0000000000,0.0000000000,0.0000000000,0.0000004928,0.1306837173,0.0000019086,0.0000000000,0.0010173186,0.0010173186,0.0541553357,0.0529066070
124.640148,0.0000000000,0.0000000000,0.0000000000,0.0000004785,0.1306099845,0.0000018718,0.0000000000,0.0010007643,0.0010007643,0.0538805975,0.0528010268
124.723463,0.0000000000,0.0000000000,0.0000000000,0.0000004646,0.1305355384,0.0000018357,0.0000000000,0.0009844592,0.0009844592,0.0536064249,0.0526955079
124.806779,0.0000000000,0.0000000000,0.0000000000,0.0000004511,0.1304603789,0.0000018003,0.0000000000,0.0009683999,0.0009683999,0.0533328238,0.0525900506
124.890095,0.0000000000,0.0000000000,0.0000000000,0.0000004380,0.1303845063,0.0000017655,0.0000000000,0.0009525831,0.0009525831,0.0530598001,0.0524846550
