time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
108.226973,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
108.310289,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
108.393605,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
108.476920,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
108.560236,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
108.643551,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
108.726867,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
108.810183,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
108.893498,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
108.976814,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
109.060129,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
109.143445,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
109.226761,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
109.310076,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
109.393392,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
109.476707,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
109.560023,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
109.643339,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
109.726654,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
109.809970,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
109.893285,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
109.976601,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
110.059917,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
110.143232,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
110.226548,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
110.309863,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
110.393179,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
110.476495,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
110.559810,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
110.643126,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
110.726442,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
110.809757,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
110.893073,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
110.976388,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
111.059704,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
111.143020,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
111.226335,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
111.309651,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
111.392966,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
111.476282,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
111.559598,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
111.642913,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
111.726229,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
111.809544,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
111.892860,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
111.976176,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
112.059491,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
112.142807,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
112.226122,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
112.309438,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
112.392754,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
112.476069,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
112.559385,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
112.642700,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
112.726016,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
112.809332,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
112.892647,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
112.975963,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
113.059279,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
113.142594,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
113.225910,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
113.309225,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
113.392541,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
113.475857,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
113.559172,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
113.642488,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
113.725803,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
113.809119,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
113.892435,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
113.975750,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
114.059066,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
114.142381,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
114.225697,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
114.309013,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
114.392328,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
114.475644,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
114.558959,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
114.642275,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
114.725591,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
114.808906,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
114.892222,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
114.975537,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
115.058853,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
115.142169,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
115.225484,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
115.308800,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
115.392116,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
115.475431,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
115.558747,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
115.642062,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
115.725378,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
115.808694,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
115.892009,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
115.975325,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
116.058640,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
116.141956,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
116.225272,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
116.308587,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
116.391903,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
116.475218,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
116.558534,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
116.641850,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
116.725165,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
116.808481,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
116.891796,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
116.975112,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
117.058428,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
117.141743,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
117.225059,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
117.308374,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
117.391690,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
117.475006,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
117.558321,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
117.641637,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
117.724952,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
117.808268,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
117.891584,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
117.974899,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
118.058215,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
118.141531,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
118.224846,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
118.308162,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
118.391477,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
118.474793,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
118.558109,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
118.641424,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
118.724740,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
118.808055,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
118.891371,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
118.974687,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
119.058002,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
119.141318,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
119.224633,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
119.307949,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
119.391265,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
119.474580,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
119.557896,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
119.641211,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
119.724527,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
119.807843,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
119.891158,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
119.974474,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
120.057789,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
120.141105,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
120.224421,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
120.307736,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
120.391052,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
120.474368,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
120.557683,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
120.640999,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
120.724314,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
120.807630,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
120.890946,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
120.974261,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
121.057577,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
121.140892,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
121.224208,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
121.307524,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
121.390839,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
121.474155,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
121.557470,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
121.640786,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
121.724102,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
121.807417,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
121.890733,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
121.974048,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
122.057364,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
122.140680,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
122.223995,0.9600000000,0.4800000000,1.0000000000,0.9600000000,0.7600000000,0.6000000000,0.8800000000,1.0000000000,1.0000000000,1.0000000000,0.9600000000
