time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
13.995021,0.0463020260,0.1317895689,0.3195863090,0.6352559436,1.0899356502,1.1992465635,0.5271690919,1.5158517781,1.5158517781,1.6034041970,2.0014399700
14.078325,0.0429212263,0.1282349639,0.3146858353,0.6309717261,1.0785497460,1.1882804448,0.5237036007,1.5014660029,1.5014660029,1.5880725505,1.9885022157
14.161628,0.0397400944,0.1248250680,0.3099581370,0.6267731755,1.0673404563,1.1774630298,0.5202045798,1.4872257572,1.4872257572,1.5729734569,1.9756680774
14.244932,0.0367517998,0.1215699984,0.3053988885,0.6226581195,1.0563043469,1.1667921186,0.5166714849,1.4731281594,1.4731281594,1.5581035631,1.9629368373
14.328236,0.0339492475,0.1184793831,0.3010037243,0.6186244567,1.0454380613,1.1562655387,0.5131039236,1.4591704375,1.4591704375,1.5434595572,1.9503077798
14.411539,0.0313251497,0.1155623512,0.2967682487,0.6146701526,1.0347383186,1.1458811443,0.5095016588,1.4453499252,1.4453499252,1.5290381686,1.9377801918
14.494843,0.0288720934,0.1128275249,0.2926880458,0.6107932366,1.0242019123,1.1356368166,0.5058646105,1.4316640590,1.4316640590,1.5148361670,1.9253533625
14.578147,0.0265826013,0.1102830130,0.2887586892,0.6069917982,1.0138257087,1.1255304632,0.5021928578,1.4181103742,1.4181103742,1.5008503626,1.9130265833
14.661450,0.0244491880,0.1079364055,0.2849757513,0.6032639845,1.0036066449,1.1155600181,0.4984866387,1.4046865019,1.4046865019,1.4870776056,1.9007991486
14.744754,0.0224644113,0.1057947684,0.2813348132,0.5996079973,0.9935417280,1.1057234416,0.4947463508,1.3913901659,1.3913901659,1.4735147853,1.8886703550
14.828058,0.0206209175,0.1038646397,0.2778314738,0.5960220901,0.9836280326,1.0960187203,0.4909725488,1.3782191789,1.3782191789,1.4601588305,1.8766395018
14.911362,0.0189114827,0.1021520261,0.2744613589,0.5925045658,0.9738627003,1.0864438664,0.4871659434,1.3651714404,1.3651714404,1.4470067084,1.8647058912
14.994665,0.0173290486,0.1006623995,0.2712201302,0.5890537743,0.9642429376,1.0769969180,0.4833273977,1.3522449328,1.3522449328,1.4340554248,1.8528688279
15.077969,0.0158667549,0.0994006943,0.2681034934,0.5856681103,0.9547660146,1.0676759388,0.4794579234,1.3394377190,1.3394377190,1.4213020231,1.8411276196
15.161273,0.0145179666,0.0983713045,0.2651072068,0.5823460111,0.9454292635,1.0584790178,0.4755586765,1.3267479392,1.3267479392,1.4087435844,1.8294815767
15.244576,0.0132762978,0.0975780811,0.2622270890,0.5790859546,0.9362300774,1.0494042691,0.4716309516,1.3141738085,1.3141738085,1.3963772270,1.8179300127
15.327880,0.0121356323,0.0970243302,0.2594590261,0.5758864579,0.9271659087,1.0404498319,0.4676761757,1.3017136139,1.3017136139,1.3842001059,1.8064722438
15.411184,0.0110901400,0.0967128098,0.2567989789,0.5727460747,0.9182342678,1.0316138701,0.4636959017,1.2893657117,1.2893657117,1.3722094123,1.7951075894
15.494487,0.0101342915,0.0966457282,0.2542429894,0.5696633944,0.9094327220,1.0228945721,0.4596918008,1.2771285249,1.2771285249,1.3604023736,1.7838353719
15.577791,0.0092628686,0.0968247413,0.2517871868,0.5666370403,0.9007588935,1.0142901509,0.4556656545,1.2650005408,1.2650005408,1.3487762525,1.7726549166
15.661095,0.0084709735,0.0972509509,0.2494277935,0.5636656681,0.8922104590,1.0057988435,0.4516193462,1.2529803085,1.2529803085,1.3373283473,1.7615655520
15.744399,0.0077540352,0.0979249025,0.2471611295,0.5607479647,0.8837851477,0.9974189108,0.4475548526,1.2410664365,1.2410664365,1.3260559907,1.7505666098
15.827702,0.0071078140,0.0988465840,0.2449836179,0.5578826467,0.8754807406,0.9891486376,0.4434742339,1.2292575902,1.2292575902,1.3149565500,1.7396574248
15.911006,0.0065284041,0.1000154239,0.2428917885,0.5550684593,0.8672950686,0.9809863320,0.4393796246,1.2175524900,1.2175524900,1.3040274265,1.7288373349
15.994310,0.0060122352,0.1014302907,0.2408822816,0.5523041752,0.8592260121,0.9729303257,0.4352732238,1.2059499088,1.2059499088,1.2932660553,1.7181056814
16.077613,0.0055560724,0.1030894922,0.2389518513,0.5495885937,0.8512714993,0.9649789733,0.4311572849,1.1944486698,1.1944486698,1.2826699045,1.7074618088
16.160917,0.0051570145,0.1049907759,0.2370973682,0.5469205393,0.8434295049,0.9571306523,0.4270341058,1.1830476450,1.1830476450,1.2722364755,1.6969050646
16.244221,0.0048124920,0.1071313294,0.2353158212,0.5442988610,0.8356980496,0.9493837629,0.4229060186,1.1717457521,1.1717457521,1.2619633018,1.6864347999
16.327524,0.0045202639,0.1095077826,0.2336043197,0.5417224313,0.8280751983,0.9417367278,0.4187753799,1.1605419537,1.1605419537,1.2518479493,1.6760503691
16.410828,0.0042784135,0.1121162097,0.2319600947,0.5391901457,0.8205590596,0.9341879919,0.4146445602,1.1494352544,1.1494352544,1.2418880158,1.6657511296
16.494132,0.0040853439,0.1149521328,0.2303804993,0.5367009212,0.8131477840,0.9267360219,0.4105159345,1.1384246996,1.1384246996,1.2320811302,1.6555364426
16.577435,0.0039397725,0.1180105271,0.2288630095,0.5342536964,0.8058395638,0.9193793065,0.4063918726,1.1275093733,1.1275093733,1.2224249527,1.6454056723
16.660739,0.0038407252,0.1212858262,0.2274052239,0.5318474300,0.7986326311,0.9121163560,0.4022747291,1.1166883965,1.1166883965,1.2129171742,1.6353581864
16.744043,0.0037875298,0.1247719295,0.2260048632,0.5294811007,0.7915252574,0.9049457018,0.3981668353,1.1059609254,1.1059609254,1.2035555158,1.6253933560
16.827347,0.0037798094,0.1284622109,0.2246597691,0.5271537064,0.7845157527,0.8978658967,0.3940704892,1.0953261498,1.0953261498,1.1943377287,1.6155105555
16.910650,0.0038174745,0.1323495290,0.2233679035,0.5248642631,0.7776024638,0.8908755141,0.3899879481,1.0847832913,1.0847832913,1.1852615937,1.6057091629
16.993954,0.0039007156,0.1364262382,0.2221273466,0.5226118054,0.7707837743,0.8839731484,0.3859214199,1.0743316021,1.0743316021,1.1763249209,1.5959885594
17.077258,0.0040299946,0.1406842027,0.2209362949,0.5203953846,0.7640581029,0.8771574141,0.3818730560,1.0639703631,1.0639703631,1.1675255492,1.5863481298
17.160561,0.0042060358,0.1451148110,0.2197930592,0.5182140694,0.7574239030,0.8704269461,0.3778449440,1.0536988825,1.0536988825,1.1588613462,1.5767872622
17.243865,0.0044298167,0.1497089923,0.2186960615,0.5160669447,0.7508796616,0.8637803993,0.3738391011,1.0435164944,1.0435164944,1.1503302078,1.5673053481
17.327169,0.0047025578,0.1544572354,0.2176438328,0.5139531112,0.7444238983,0.8572164484,0.3698574683,1.0334225577,1.0334225577,1.1419300576,1.5579017827
17.410472,0.0050257124,0.1593496080,0.2166350095,0.5118716851,0.7380551647,0.8507337877,0.3659019047,1.0234164542,1.0234164542,1.1336588471,1.5485759643
17.493776,0.0054009549,0.1643757789,0.2156683307,0.5098217975,0.7317720436,0.8443311307,0.3619741828,1.0134975876,1.0134975876,1.1255145547,1.5393272949
17.577080,0.0058301692,0.1695250412,0.2147426338,0.5078025943,0.7255731480,0.8380072100,0.3580759840,1.0036653823,1.0036653823,1.1174951859,1.5301551798
17.660384,0.0063154363,0.1747863372,0.2138568517,0.5058132355,0.7194571202,0.8317607774,0.3542088947,0.9939192819,0.9939192819,1.1095987727,1.5210590280
17.743687,0.0068590207,0.1801482852,0.2130100085,0.5038528946,0.7134226316,0.8255906029,0.3503744035,0.9842587484,0.9842587484,1.1018233734,1.5120382515
17.826991,0.0074633567,0.1855992074,0.2122012153,0.5019207590,0.7074683811,0.8194954756,0.3465738985,0.9746832608,0.9746832608,1.0941670723,1.5030922663
17.910295,0.0081310334,0.1911271594,0.2114296668,0.5000160289,0.7015930953,0.8134742022,0.3428086650,0.9651923139,0.9651923139,1.0866279791,1.4942204913
17.993598,0.0088647791,0.1967199614,0.2106946363,0.4981379171,0.6957955269,0.8075256078,0.3390798844,0.9557854174,0.9557854174,1.0792042290,1.4854223494
18.076902,0.0096674451,0.2023652299,0.2099954722,0.4962856493,0.6900744546,0.8016485353,0.3353886332,0.9464620951,0.9464620951,1.0718939823,1.4766972664
18.160206,0.0105419882,0.2080504111,0.2093315928,0.4944584628,0.6844286822,0.7958418452,0.3317358826,0.9372218832,0.9372218832,1.0646954236,1.4680446720
18.243509,0.0114914533,0.2137628153,0.2087024829,0.4926556070,0.6788570380,0.7901044152,0.3281224987,0.9280643302,0.9280643302,1.0576067623,1.4594639991
18.326813,0.0125189541,0.2194896517,0.2081076886,0.4908763428,0.6733583741,0.7844351404,0.3245492435,0.9189889954,0.9189889954,1.0506262317,1.4509546841
18.410117,0.0136276542,0.2252180640,0.2075468136,0.4891199423,0.6679315656,0.7788329329,0.3210167757,0.9099954479,0.9099954479,1.0437520888,1.4425161668
18.493420,0.0148207466,0.2309351674,0.2070195141,0.4873856886,0.6625755103,0.7732967214,0.3175256527,0.9010832665,0.9010832665,1.0369826143,1.4341478905
18.576724,0.0161014335,0.2366280848,0.2065254954,0.4856728757,0.6572891281,0.7678254511,0.3140763324,0.8922520381,0.8922520381,1.0303161120,1.4258493018
18.660028,0.0174729043,0.2422839837,0.2060645066,0.4839808079,0.6520713599,0.7624180839,0.3106691761,0.8835013573,0.8835013573,1.0237509086,1.4176198508
18.743332,0.0189383147,0.2478901139,0.2056363373,0.4823088001,0.6469211678,0.7570735975,0.3073044514,0.8748308253,0.8748308253,1.0172853535,1.4094589909
18.826635,0.0205007643,0.2534338435,0.2052408129,0.4806561769,0.6418375338,0.7517909857,0.3039823350,0.8662400499,0.8662400499,1.0109178183,1.4013661792
18.909939,0.0221632738,0.2589026966,0.2048777906,0.4790222733,0.6368194597,0.7465692579,0.3007029169,0.8577286438,0.8577286438,1.0046466968,1.3933408758
18.993243,0.0239287633,0.2642843886,0.2045471557,0.4774064336,0.6318659667,0.7414074394,0.2974662043,0.8492962248,0.8492962248,0.9984704046,1.3853825443
19.076546,0.0258000291,0.2695668627,0.2042488176,0.4758080118,0.6269760942,0.7363045704,0.2942721252,0.8409424148,0.8409424148,0.9923873789,1.3774906519
19.159850,0.0277797213,0.2747383240,0.2039827058,0.4742263714,0.6221489002,0.7312597064,0.2911205338,0.8326668389,0.8326668389,0.9863960780,1.3696646690
19.243154,0.0298703218,0.2797872741,0.2037487668,0.4726608848,0.6173834602,0.7262719181,0.2880112142,0.8244691255,0.8244691255,0.9804949812,1.3619040692
19.326457,0.0320741223,0.2847025436,0.2035469602,0.4711109337,0.6126788667,0.7213402905,0.2849438858,0.8163489053,0.8163489053,0.9746825887,1.3542083297
19.409761,0.0343932027,0.2894733239,0.2033772556,0.4695759088,0.6080342292,0.7164639236,0.2819182081,0.8083058105,0.8083058105,0.9689574210,1.3465769308
19.493065,0.0368294106,0.2940891972,0.2032396291,0.4680552095,0.6034486734,0.7116419315,0.2789337858,0.8003394752,0.8003394752,0.9633180189,1.3390093565
19.576369,0.0393843409,0.2985401658,0.2031340608,0.4665482441,0.5989213408,0.7068734426,0.2759901740,0.7924495340,0.7924495340,0.9577629432,1.3315050936
19.659672,0.0420593176,0.3028166787,0.2030605310,0.4650544291,0.5944513885,0.7021575991,0.2730868832,0.7846356220,0.7846356220,0.9522907743,1.3240636327
19.742976,0.0448553748,0.3069096573,0.2030190184,0.4635731901,0.5900379884,0.6974935574,0.2702233849,0.7768973743,0.7768973743,0.9469001123,1.3166844673
19.826280,0.0477732410,0.3108105189,0.2030094968,0.4621039608,0.5856803271,0.6928804871,0.2673991165,0.7692344257,0.7692344257,0.9415895763,1.3093670944
19.909583,0.0508133228,0.3145111981,0.2030319329,0.4606461834,0.5813776055,0.6883175715,0.2646134867,0.7616464102,0.7616464102,0.9363578045,1.3021110142
19.992887,0.0539756920,0.3180041667,0.2030862841,0.4591993084,0.5771290383,0.6838040071,0.2618658805,0.7541329605,0.7541329605,0.9312034537,1.2949157302
20.076191,0.0572600725,0.3212824509,0.2031724962,0.4577627946,0.5729338536,0.6793390035,0.2591556643,0.7466937081,0.7466937081,0.9261251995,1.2877807491
20.159494,0.0606658300,0.3243396468,0.2032905012,0.4563361091,0.5687912929,0.6749217831,0.2564821910,0.7393282825,0.7393282825,0.9211217356,1.2807055808
20.242798,0.0641919634,0.3271699335,0.2034402162,0.4549187272,0.5647006102,0.6705515810,0.2538448044,0.7320363113,0.7320363113,0.9161917738,1.2736897385
20.326102,0.0678370979,0.3297680839,0.2036215407,0.4535101324,0.5606610721,0.6662276451,0.2512428445,0.7248174197,0.7248174197,0.9113340437,1.2667327385
20.409405,0.0715994799,0.3321294736,0.2038343559,0.4521098165,0.5566719573,0.6619492355,0.2486756513,0.7176712304,0.7176712304,0.9065472925,1.2598341005
20.492709,0.0754769741,0.3342500868,0.2040785227,0.4507172793,0.5527325564,0.6577156245,0.2461425696,0.7105973631,0.7105973631,0.9018302849,1.2529933470
20.576013,0.0794670629,0.3361265212,0.2043538809,0.4493320291,0.5488421713,0.6535260965,0.2436429528,0.7035954346,0.7035954346,0.8971818027,1.2462100042
20.659317,0.0835668475,0.3377559889,0.2046602478,0.4479535822,0.5450001154,0.6493799476,0.2411761671,0.6966650587,0.6966650587,0.8926006447,1.2394836008
20.742620,0.0877730507,0.3391363171,0.2049974171,0.4465814634,0.5412057129,0.6452764860,0.2387415948,0.6898058454,0.6898058454,0.8880856264,1.2328136693
20.825924,0.0920820232,0.3402659446,0.2053651585,0.4452152055,0.5374582986,0.6412150309,0.2363386378,0.6830174015,0.6830174015,0.8836355799,1.2261997449
20.909228,0.0964897501,0.3411439181,0.2057632163,0.4438543500,0.5337572177,0.6371949134,0.2339667210,0.6762993300,0.6762993300,0.8792493537,1.2196413659
20.992531,0.1009918608,0.3417698847,0.2061913094,0.4424984466,0.5301018255,0.6332154754,0.2316252949,0.6696512300,0.6696512300,0.8749258122,1.2131380740
21.075835,0.1055836400,0.3421440836,0.2066491304,0.4411470535,0.5264914874,0.6292760701,0.2293138383,0.6630726969,0.6630726969,0.8706638359,1.2066894137
21.159139,0.1102600411,0.3422673351,0.2071363452,0.4397997374,0.5229255782,0.6253760616,0.2270318607,0.6565633219,0.6565633219,0.8664623211,1.2002949327
21.242442,0.1150157008,0.3421410287,0.2076525930,0.4384560737,0.5194034820,0.6215148246,0.2247789043,0.6501226923,0.6501226923,0.8623201797,1.1939541817
21.325746,0.1198449559,0.3417671082,0.2081974856,0.4371156464,0.5159245924,0.6176917445,0.2225545458,0.6437503910,0.6437503910,0.8582363386,1.1876667145
21.409050,0.1247418614,0.3411480561,0.2087706078,0.4357780482,0.5124883116,0.6139062171,0.2203583982,0.6374459970,0.6374459970,0.8542097402,1.1814320879
21.492354,0.1297002096,0.3402868759,0.2093715171,0.4344428808,0.5090940508,0.6101576485,0.2181901115,0.6312090848,0.6312090848,0.8502393417,1.1752498616
21.575657,0.1347135514,0.3391870736,0.2099997436,0.4331097547,0.5057412295,0.6064454549,0.2160493741,0.6250392248,0.6250392248,0.8463241153,1.1691195984
21.658961,0.1397752177,0.3378526371,0.2106547905,0.4317782895,0.5024292756,0.6027690626,0.2139359133,0.6189359832,0.6189359832,0.8424630476,1.1630408642
21.742265,0.1448783422,0.3362880146,0.2113361341,0.4304481140,0.4991576251,0.5991279077,0.2118494957,0.6128989218,0.6128989218,0.8386551397,1.1570132276
21.825568,0.1500158852,0.3344980926,0.2120432238,0.4291188662,0.4959257221,0.5955214358,0.2097899277,0.6069275981,0.6069275981,0.8348994070,1.1510362603
21.908872,0.1551806575,0.3324881720,0.2127754831,0.4277901933,0.4927330182,0.5919491024,0.2077570547,0.6010215655,0.6010215655,0.8311948789,1.1451095369
21.992176,0.1603653454,0.3302639435,0.2135323092,0.4264617522,0.4895789728,0.5884103722,0.2057507615,0.5951803732,0.5951803732,0.8275405986,1.1392326351
22.075479,0.1655625351,0.3278314630,0.2143130740,0.4251332091,0.4864630524,0.5849047192,0.2037709714,0.5894035662,0.5894035662,0.8239356234,1.1334051352
22.158783,0.1707647379,0.3251971257,0.2151171243,0.4238042402,0.4833847312,0.5814316267,0.2018176453,0.5836906853,0.5836906853,0.8203790239,1.1276266205
22.242087,0.1759644153,0.3223676397,0.2159437826,0.4224745311,0.4803434901,0.5779905867,0.1998907807,0.5780412674,0.5780412674,0.8168698840,1.1218966773
22.325390,0.1811540035,0.3193499997,0.2167923470,0.4211437777,0.4773388170,0.5745811003,0.1979904105,0.5724548454,0.5724548454,0.8134073012,1.1162148946
22.408694,0.1863259376,0.3161514602,0.2176620928,0.4198116857,0.4743702068,0.5712026774,0.1961166019,0.5669309484,0.5669309484,0.8099903856,1.1105808645
22.491998,0.1914726756,0.3127795086,0.2185522722,0.4184779708,0.4714371608,0.5678548363,0.1942694542,0.5614691015,0.5614691015,0.8066182607,1.1049941815
22.575302,0.1965867215,0.3092418381,0.2194621154,0.4171423592,0.4685391870,0.5645371039,0.1924490973,0.5560688262,0.5560688262,0.8032900625,1.0994544434
22.658605,0.2016606473,0.3055463210,0.2203908314,0.4158045873,0.4656757997,0.5612490154,0.1906556897,0.5507296404,0.5507296404,0.8000049395,1.0939612504
22.741909,0.2066871150,0.3017009822,0.2213376082,0.4144644019,0.4628465192,0.5579901143,0.1888894166,0.5454510585,0.5454510585,0.7967620529,1.0885142056
22.825213,0.2116588961,0.2977139727,0.2223016142,0.4131215605,0.4600508724,0.5547599522,0.1871504874,0.5402325916,0.5402325916,0.7935605762,1.0831129152
22.908516,0.2165688916,0.2935935437,0.2232819982,0.4117758311,0.4572883919,0.5515580885,0.1854391335,0.5350737473,0.5350737473,0.7903996948,1.0777569876
22.991820,0.2214101497,0.2893480213,0.2242778908,0.4104269926,0.4545586162,0.5483840907,0.1837556059,0.5299740305,0.5299740305,0.7872786063,1.0724460344
23.075124,0.2261758824,0.2849857815,0.2252884048,0.4090748347,0.4518610896,0.5452375339,0.1821001724,0.5249329426,0.5249329426,0.7841965201,1.0671796696
23.158427,0.2308594815,0.2805152261,0.2263126360,0.4077191578,0.4491953621,0.5421180008,0.1804731155,0.5199499824,0.5199499824,0.7811526574,1.0619575102
23.241731,0.2354545320,0.2759447590,0.2273496641,0.4063597738,0.4465609893,0.5390250816,0.1788747291,0.5150246461,0.5150246461,0.7781462509,1.0567791757
23.325035,0.2399548253,0.2712827637,0.2283985534,0.4049965052,0.4439575322,0.5359583740,0.1773053163,0.5101564271,0.5101564271,0.7751765447,1.0516442883
23.408339,0.2443543704,0.2665375816,0.2294583537,0.4036291860,0.4413845572,0.5329174829,0.1757651864,0.5053448164,0.5053448164,0.7722427944,1.0465524729
23.491642,0.2486474037,0.2617174905,0.2305281010,0.4022576614,0.4388416360,0.5299020202,0.1742546522,0.5005893029,0.5005893029,0.7693442665,1.0415033572
23.574946,0.2528283975,0.2568306850,0.2316068182,0.4008817876,0.4363283455,0.5269116051,0.1727740270,0.4958893732,0.4958893732,0.7664802386,1.0364965712
23.658250,0.2568920677,0.2518852575,0.2326935162,0.3995014326,0.4338442676,0.5239458636,0.1713236225,0.4912445120,0.4912445120,0.7636499995,1.0315317478
23.741553,0.2608333790,0.2468891802,0.2337871945,0.3981164754,0.4313889893,0.5210044285,0.1699037451,0.4866542023,0.4866542023,0.7608528482,1.0266085224
23.824857,0.2646475499,0.2418502877,0.2348868421,0.3967268068,0.4289621027,0.5180869394,0.1685146938,0.4821179253,0.4821179253,0.7580880949,1.0217265330
23.908161,0.2683300561,0.2367762619,0.2359914381,0.3953323289,0.4265632044,0.5151930424,0.1671567575,0.4776351610,0.4776351610,0.7553550601,1.0168854202
23.991464,0.2718766329,0.2316746167,0.2370999530,0.3939329552,0.4241918961,0.5123223903,0.1658302120,0.4732053877,0.4732053877,0.7526530745,1.0120848273
24.074768,0.2752832761,0.2265526844,0.2382113489,0.3925286110,0.4218477841,0.5094746420,0.1645353178,0.4688280830,0.4688280830,0.7499814793,1.0073243998
24.158072,0.2785462426,0.2214176034,0.2393245807,0.3911192327,0.4195304793,0.5066494631,0.1632723176,0.4645027234,0.4645027234,0.7473396259,1.0026037860
