time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
145.031734,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
145.115038,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
145.198342,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
145.281645,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
145.364949,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
145.448253,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
145.531557,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
145.614860,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
145.698164,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
145.781468,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
145.864771,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
145.948075,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
146.031379,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
146.114682,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
146.197986,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
146.281290,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
146.364594,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
146.447897,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
146.531201,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
146.614505,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
146.697808,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
146.781112,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
146.864416,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
146.947719,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
147.031023,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
147.114327,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
147.197630,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
147.280934,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
147.364238,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
147.447542,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
147.530845,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
147.614149,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
147.697453,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
147.780756,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
147.864060,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
147.947364,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
148.030667,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
148.113971,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
148.197275,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
148.280579,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
148.363882,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
148.447186,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
148.530490,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
148.613793,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
148.697097,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
148.780401,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
148.863704,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
148.947008,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
149.030312,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
149.113615,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
149.196919,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
149.280223,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
149.363527,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
149.446830,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
149.530134,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
149.613438,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
149.696741,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
149.780045,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
149.863349,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
149.946652,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
150.029956,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
150.113260,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
150.196564,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
150.279867,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
150.363171,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
150.446475,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
150.529778,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
150.613082,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
150.696386,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
150.779689,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
150.862993,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
150.946297,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
151.029600,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
151.112904,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
151.196208,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
151.279512,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
151.362815,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
151.446119,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
151.529423,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
151.612726,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
151.696030,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
151.779334,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
151.862637,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
151.945941,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
152.029245,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
152.112549,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
152.195852,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
152.279156,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
152.362460,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
152.445763,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
152.529067,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
152.612371,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
152.695674,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
152.778978,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
152.862282,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
152.945585,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
153.028889,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
153.112193,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
153.195497,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
153.278800,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
153.362104,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
153.445408,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
153.528711,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
153.612015,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
153.695319,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
153.778622,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
153.861926,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
153.945230,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
154.028534,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
154.111837,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
154.195141,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
154.278445,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
154.361748,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
154.445052,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
154.528356,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
154.611659,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
154.694963,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
154.778267,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
154.861570,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
154.944874,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
155.028178,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
155.111482,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
155.194785,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
155.278089,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
155.361393,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
155.444696,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
155.528000,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
155.611304,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
155.694607,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
155.777911,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
155.861215,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
155.944519,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
156.027822,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
156.111126,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
156.194430,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
156.277733,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
156.361037,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
156.444341,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
156.527644,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
156.610948,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
156.694252,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
156.777555,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
156.860859,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
156.944163,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
157.027467,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
157.110770,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
157.194074,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
157.277378,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
157.360681,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
157.443985,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
157.527289,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
157.610592,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
157.693896,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
157.777200,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
157.860504,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
157.943807,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
158.027111,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
158.110415,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
158.193718,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
158.277022,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
158.360326,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
158.443629,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
158.526933,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
158.610237,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
158.693541,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
158.776844,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
158.860148,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
158.943452,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
159.026755,0.8947368421,0.5789473684,0.8815789474,0.8684210526,0.7894736842,0.6842105263,0.9078947368,1.0000000000,1.0000000000,0.9736842105,0.9473684211
