time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
56.209271,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0041329775,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
56.292544,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0043092239,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
56.375817,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0044919192,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
56.459090,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0046812515,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
56.542363,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0048774124,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
56.625636,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0050805970,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
56.708909,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0052910039,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
56.792182,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0055088352,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
56.875455,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0057342966,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
56.958728,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0059675969,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
57.042001,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0062089485,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
57.125274,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0064585673,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
57.208547,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0067166724,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
57.291820,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0069834861,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
57.375093,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0072592342,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
57.458366,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0075441454,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
57.541639,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0078384519,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
57.624912,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0081423886,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
57.708185,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0084561938,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
57.791458,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0087801086,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
57.874731,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0091143769,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
57.958004,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0094592456,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
58.041277,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0098149641,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
58.124550,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0101817847,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
58.207823,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0105599622,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
58.291096,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0109497536,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
58.374369,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0113514186,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
58.457642,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0117652190,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
58.540915,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0121914187,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
58.624188,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0126302837,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
58.707461,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0130820819,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
58.790734,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0135470829,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
58.874007,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0140255581,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
58.957280,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0145177803,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
59.040553,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0150240236,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
59.123826,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0155445634,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
59.207099,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0160796762,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
59.290372,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0166296394,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
59.373645,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0171947311,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
59.456918,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0177752300,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
59.540191,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0183714153,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
59.623464,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0189835662,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
59.706737,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0196119622,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
59.790010,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0202568825,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
59.873283,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0209186061,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
59.956556,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0215974114,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
60.039829,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0222935761,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
60.123102,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0230073768,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
60.206375,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0237390893,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
60.289648,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0244889878,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
60.372921,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0252573449,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
60.456194,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0260444316,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
60.539467,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0268505166,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
60.622740,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0276758667,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
60.706013,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0285207459,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
60.789286,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0293854157,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
60.872559,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0302701345,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
60.955832,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0311751575,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
61.039105,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0321007365,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
61.122378,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0330471195,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
61.205651,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0340145508,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
61.288924,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0350032702,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
61.372197,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0360135132,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
61.455470,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0370455104,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
61.538743,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0380994876,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
61.622016,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0391756654,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
61.705289,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0402742586,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
61.788562,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0413954765,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
61.871835,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0425395222,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
61.955108,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0437065925,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
62.038381,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0448968778,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
62.121653,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0461105614,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
62.204926,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0473478197,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
62.288199,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0486088215,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
62.371472,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0498937282,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
62.454745,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0512026932,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
62.538018,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0525358616,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
62.621291,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0538933703,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
62.704564,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0552753472,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
62.787837,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0566819115,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
62.871110,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0581131731,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
62.954383,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0595692325,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
63.037656,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0610501803,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
63.120929,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0625560972,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
63.204202,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0640870538,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
63.287475,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0656431102,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
63.370748,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0672243157,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
63.454021,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0688307088,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
63.537294,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0704623168,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
63.620567,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0721191556,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
63.703840,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0738012295,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
63.787113,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0755085310,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
63.870386,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0772410406,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
63.953659,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0789987265,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
64.036932,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0807815447,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
64.120205,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0825894383,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
64.203478,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0844223378,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
64.286751,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0862801607,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
64.370024,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0881628114,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
64.453297,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0900701809,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
64.536570,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0920021469,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
64.619843,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0939585734,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
64.703116,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0959393107,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
64.786389,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0979441952,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
64.869662,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0999730496,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
64.952935,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1020256822,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
65.036208,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1041018873,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
65.119481,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1062014448,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
65.202754,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1083241204,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
65.286027,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1104696653,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
65.369300,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1126378163,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
65.452573,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1148282954,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
65.535846,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1170408104,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
65.619119,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1192750543,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
65.702392,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1215307055,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
65.785665,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1238074277,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
65.868938,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1261048702,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
65.952211,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1284226674,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
66.035484,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1307604393,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
66.118757,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1331177914,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
66.202030,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1354943145,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
66.285303,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1378895852,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
66.368576,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1403031654,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
66.451849,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1427346030,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
66.535122,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1451834317,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
66.618395,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1476491709,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
66.701668,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1501313263,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
66.784941,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1526293894,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
66.868214,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1551428385,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
66.951487,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1576711378,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
67.034760,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1602137386,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
67.118033,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1627700787,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
67.201306,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1653395831,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
67.284579,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1679216636,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
67.367852,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1705157199,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
67.451125,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1731211389,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
67.534398,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1757372955,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
67.617671,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1783635529,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
67.700944,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1809992623,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
67.784217,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1836437636,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
67.867490,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1862963858,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
67.950763,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1889564469,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
68.034036,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1916232543,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
68.117309,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1942961054,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
68.200582,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1969742876,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
68.283855,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.1996570787,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
68.367128,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2023437471,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
68.450401,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2050335528,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
68.533674,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2077257467,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
68.616947,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2104195719,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
68.700220,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2131142636,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
68.783493,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2158090495,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
68.866766,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2185031504,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
68.950039,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2211957804,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
69.033312,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2238861473,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
69.116585,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2265734533,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
69.199858,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2292568950,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
69.283131,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2319356640,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
69.366404,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2346089475,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
69.449677,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2372759285,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
69.532950,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2399357864,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
69.616223,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2425876972,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
69.699496,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2452308344,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
69.782769,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2478643689,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
69.866042,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2504874699,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
69.949315,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2530993052,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
70.032588,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2556990416,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
70.115861,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2582858454,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
70.199134,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.2608588831,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000,0.0000000000
