time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
42.163825,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
42.247153,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
42.330480,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
42.413808,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
42.497136,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
42.580463,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
42.663791,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
42.747119,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
42.830447,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
42.913774,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
42.997102,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
43.080430,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
43.163757,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
43.247085,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
43.330413,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
43.413741,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
43.497068,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
43.580396,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
43.663724,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
43.747051,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
43.830379,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
43.913707,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
43.997035,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
44.080362,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
44.163690,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
44.247018,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
44.330346,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
44.413673,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
44.497001,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
44.580329,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
44.663656,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
44.746984,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
44.830312,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
44.913640,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
44.996967,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
45.080295,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
45.163623,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
45.246950,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
45.330278,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
45.413606,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
45.496934,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
45.580261,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
45.663589,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
45.746917,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
45.830244,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
45.913572,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
45.996900,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
46.080228,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
46.163555,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
46.246883,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
46.330211,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
46.413538,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
46.496866,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
46.580194,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
46.663522,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
46.746849,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
46.830177,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
46.913505,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
46.996832,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
47.080160,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
47.163488,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
47.246816,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
47.330143,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
47.413471,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
47.496799,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
47.580126,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
47.663454,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
47.746782,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
47.830110,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
47.913437,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
47.996765,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
48.080093,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
48.163420,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
48.246748,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
48.330076,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
48.413404,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
48.496731,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
48.580059,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
48.663387,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
48.746715,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
48.830042,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
48.913370,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
48.996698,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
49.080025,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
49.163353,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
49.246681,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
49.330009,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
49.413336,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
49.496664,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
49.579992,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
49.663319,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
49.746647,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
49.829975,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
49.913303,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
49.996630,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
50.079958,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
50.163286,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
50.246613,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
50.329941,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
50.413269,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
50.496597,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
50.579924,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
50.663252,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
50.746580,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
50.829907,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
50.913235,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
50.996563,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
51.079891,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
51.163218,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
51.246546,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
51.329874,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
51.413201,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
51.496529,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
51.579857,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
51.663185,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
51.746512,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
51.829840,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
51.913168,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
51.996495,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
52.079823,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
52.163151,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
52.246479,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
52.329806,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
52.413134,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
52.496462,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
52.579789,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
52.663117,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
52.746445,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
52.829773,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
52.913100,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
52.996428,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
53.079756,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
53.163084,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
53.246411,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
53.329739,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
53.413067,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
53.496394,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
53.579722,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
53.663050,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
53.746378,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
53.829705,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
53.913033,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
53.996361,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
54.079688,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
54.163016,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
54.246344,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
54.329672,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
54.412999,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
54.496327,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
54.579655,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
54.662982,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
54.746310,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
54.829638,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
54.912966,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
54.996293,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
55.079621,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
55.162949,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
55.246276,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
55.329604,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
55.412932,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
55.496260,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
55.579587,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
55.662915,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
55.746243,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
55.829570,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
55.912898,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
55.996226,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
56.079554,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
56.162881,0.8888888889,0.7777777778,1.0000000000,0.8888888889,0.6666666667,0.5555555556,1.0000000000,1.0000000000,1.0000000000,0.7777777778,0.7777777778
