time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
127.067508,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6848739496,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
127.150831,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6848739496,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
127.234153,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6848739496,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
127.317476,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6848739496,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
127.400799,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6848739496,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
127.484122,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6848739496,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
127.567445,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6848739496,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
127.650768,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6848739496,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
127.734091,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6848739496,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
127.817414,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6848739496,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
127.900737,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6848739496,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
127.984060,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6848739496,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
128.067383,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6848739496,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
128.150706,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
128.234029,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
128.317352,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
128.400675,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
128.483998,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
128.567321,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
128.650644,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
128.733967,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
128.817290,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
128.900613,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
128.983936,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
129.067259,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
129.150581,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
129.233904,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
129.317227,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
129.400550,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
129.483873,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
129.567196,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
129.650519,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
129.733842,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
129.817165,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
129.900488,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
129.983811,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
130.067134,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
130.150457,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
130.233780,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
130.317103,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
130.400426,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
130.483749,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
130.567072,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
130.650395,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
130.733718,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
130.817041,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
130.900364,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
130.983687,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
131.067009,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
131.150332,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
131.233655,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
131.316978,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
131.400301,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
131.483624,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
131.566947,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
131.650270,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
131.733593,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
131.816916,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
131.900239,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
131.983562,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
132.066885,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
132.150208,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
132.233531,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
132.316854,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
132.400177,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
132.483500,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
132.566823,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
132.650146,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
132.733469,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6890756303,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
132.816792,0.9411764706,0.9957983193,0.9411764706,0.8193277311,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
132.900114,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
132.983437,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
133.066760,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
133.150083,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
133.233406,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
133.316729,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
133.400052,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
133.483375,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
133.566698,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
133.650021,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
133.733344,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
133.816667,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
133.899990,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
133.983313,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
134.066636,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
134.149959,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
134.233282,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
134.316605,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
134.399928,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
134.483251,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
134.566574,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
134.649897,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
134.733220,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
134.816542,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
134.899865,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
134.983188,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
135.066511,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
135.149834,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
135.233157,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
135.316480,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
135.399803,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
135.483126,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
135.566449,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
135.649772,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6932773109,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
135.733095,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6974789916,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
135.816418,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6974789916,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
135.899741,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6974789916,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
135.983064,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6974789916,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
136.066387,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6974789916,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
136.149710,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6974789916,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
136.233033,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6974789916,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
136.316356,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6974789916,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
136.399679,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6974789916,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
136.483002,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6974789916,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
136.566325,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6974789916,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
136.649647,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6974789916,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
136.732970,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6974789916,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
136.816293,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6974789916,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
136.899616,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6974789916,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
136.982939,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.6974789916,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
137.066262,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
137.149585,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
137.232908,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
137.316231,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
137.399554,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
137.482877,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
137.566200,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
137.649523,0.9411764706,0.9957983193,0.9411764706,0.8235294118,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
137.732846,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
137.816169,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
137.899492,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
137.982815,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
138.066138,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
138.149461,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
138.232784,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
138.316107,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
138.399430,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
138.482753,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
138.566075,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
138.649398,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
138.732721,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
138.816044,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
138.899367,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
138.982690,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
139.066013,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
139.149336,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
139.232659,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
139.315982,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
139.399305,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
139.482628,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
139.565951,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
139.649274,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
139.732597,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
139.815920,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
139.899243,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
139.982566,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
140.065889,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9579831933,0.9285714286
140.149212,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9621848739,0.9285714286
140.232535,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9621848739,0.9285714286
140.315858,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9621848739,0.9285714286
140.399181,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9621848739,0.9285714286
140.482503,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9621848739,0.9285714286
140.565826,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9621848739,0.9285714286
140.649149,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9621848739,0.9285714286
140.732472,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9621848739,0.9285714286
140.815795,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9621848739,0.9285714286
140.899118,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9621848739,0.9285714286
140.982441,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9621848739,0.9285714286
141.065764,0.9411764706,0.9957983193,0.9411764706,0.8277310924,0.7016806723,0.5756302521,1.0000000000,1.0000000000,1.0000000000,0.9621848739,0.9285714286
