time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
164.602154,0.0000000000,0.0000000000,0.0000000000,0.0075308238,0.0085020302,0.0156343778,0.0000000000,0.0022561855,0.0022561855,0.0057231542,0.0056274977
164.685455,0.0000000000,0.0000000000,0.0000000000,0.0075173546,0.0085441211,0.0154740422,0.0000000000,0.0022994623,0.0022994623,0.0057603435,0.0055698127
164.768756,0.0000000000,0.0000000000,0.0000000000,0.0075032005,0.0085827938,0.0153081936,0.0000000000,0.0023429358,0.0023429358,0.0058027726,0.0055132856
164.852056,0.0000000000,0.0000000000,0.0000000000,0.0074883581,0.0086181233,0.0151369843,0.0000000000,0.0023865867,0.0023865867,0.0058501376,0.0054580699
164.935357,0.0000000000,0.0000000000,0.0000000000,0.0074728243,0.0086501938,0.0149605754,0.0000000000,0.0024303952,0.0024303952,0.0059021251,0.0054043148
165.018658,0.0000000000,0.0000000000,0.0000000000,0.0074565963,0.0086790989,0.0147791360,0.0000000000,0.0024743410,0.0024743410,0.0059584125,0.0053521651
165.101958,0.0000000000,0.0000000000,0.0000000000,0.0074396717,0.0087049402,0.0145928430,0.0000000000,0.0025184035,0.0025184035,0.0060186693,0.0053017606
165.185259,0.0000000000,0.0000000000,0.0000000000,0.0074220483,0.0087278277,0.0144018810,0.0000000000,0.0025625613,0.0025625613,0.0060825580,0.0052532360
165.268560,0.0000000000,0.0000000000,0.0000000000,0.0074037243,0.0087478784,0.0142064418,0.0000000000,0.0026067930,0.0026067930,0.0061497351,0.0052067200
165.351860,0.0000000000,0.0000000000,0.0000000000,0.0073846981,0.0087652164,0.0140067241,0.0000000000,0.0026510765,0.0026510765,0.0062198518,0.0051623358
165.435161,0.0000000000,0.0000000000,0.0000000000,0.0073649687,0.0087799719,0.0138029329,0.0000000000,0.0026953896,0.0026953896,0.0062925552,0.0051201999
165.518462,0.0000000000,0.0000000000,0.0000000000,0.0073445353,0.0087922806,0.0135952796,0.0000000000,0.0027397095,0.0027397095,0.0063674891,0.0050804226
165.601762,0.0000000000,0.0000000000,0.0000000000,0.0073233974,0.0088022831,0.0133839810,0.0000000000,0.0027840131,0.0027840131,0.0064442951,0.0050431072
165.685063,0.0000000000,0.0000000000,0.0000000000,0.0073015548,0.0088101240,0.0131692590,0.0000000000,0.0028282770,0.0028282770,0.0065226137,0.0050083499
165.768364,0.0000000000,0.0000000000,0.0000000000,0.0072790079,0.0088159513,0.0129513404,0.0000000000,0.0028724775,0.0028724775,0.0066020849,0.0049762397
165.851664,0.0000000000,0.0000000000,0.0000000000,0.0072557572,0.0088199159,0.0127304559,0.0000000000,0.0029165907,0.0029165907,0.0066823495,0.0049468581
165.934965,0.0000000000,0.0000000000,0.0000000000,0.0072318037,0.0088221702,0.0125068401,0.0000000000,0.0029605922,0.0029605922,0.0067630501,0.0049202786
166.018266,0.0000000000,0.0000000000,0.0000000000,0.0072071485,0.0088228678,0.0122807305,0.0000000000,0.0030044575,0.0030044575,0.0068438318,0.0048965670
166.101567,0.0000000000,0.0000000000,0.0000000000,0.0071817934,0.0088221627,0.0120523675,0.0000000000,0.0030481620,0.0030481620,0.0069243434,0.0048757812
166.184867,0.0000000000,0.0000000000,0.0000000000,0.0071557404,0.0088202085,0.0118219933,0.0000000000,0.0030916807,0.0030916807,0.0070042382,0.0048579706
166.268168,0.0000000000,0.0000000000,0.0000000000,0.0071289918,0.0088171572,0.0115898516,0.0000000000,0.0031349884,0.0031349884,0.0070831750,0.0048431765
166.351469,0.0000000000,0.0000000000,0.0000000000,0.0071015502,0.0088131592,0.0113561871,0.0000000000,0.0031780600,0.0031780600,0.0071608191,0.0048314318
166.434769,0.0000000000,0.0000000000,0.0000000000,0.0070734187,0.0088083618,0.0111212448,0.0000000000,0.0032208700,0.0032208700,0.0072368429,0.0048227609
166.518070,0.0000000000,0.0000000000,0.0000000000,0.0070446008,0.0088029089,0.0108852696,0.0000000000,0.0032633930,0.0032633930,0.0073109271,0.0048171796
166.601371,0.0000000000,0.0000000000,0.0000000000,0.0070151001,0.0087969402,0.0106485055,0.0000000000,0.0033056034,0.0033056034,0.0073827614,0.0048146955
166.684671,0.0000000000,0.0000000000,0.0000000000,0.0069849207,0.0087905902,0.0104111954,0.0000000000,0.0033474755,0.0033474755,0.0074520453,0.0048153073
166.767972,0.0000000000,0.0000000000,0.0000000000,0.0069540672,0.0087839882,0.0101735801,0.0000000000,0.0033889837,0.0033889837,0.0075184887,0.0048190054
166.851273,0.0000000000,0.0000000000,0.0000000000,0.0069225442,0.0087772567,0.0099358981,0.0000000000,0.0034301025,0.0034301025,0.0075818132,0.0048257719
166.934573,0.0000000000,0.0000000000,0.0000000000,0.0068903568,0.0087705116,0.0096983851,0.0000000000,0.0034708061,0.0034708061,0.0076417522,0.0048355801
167.017874,0.0000000000,0.0000000000,0.0000000000,0.0068575107,0.0087638613,0.0094612733,0.0000000000,0.0035110690,0.0035110690,0.0076980518,0.0048483953
167.101175,0.0000000000,0.0000000000,0.0000000000,0.0068240115,0.0087574061,0.0092247909,0.0000000000,0.0035508657,0.0035508657,0.0077504715,0.0048641745
167.184475,0.0000000000,0.0000000000,0.0000000000,0.0067898654,0.0087512378,0.0089891618,0.0000000000,0.0035901709,0.0035901709,0.0077987846,0.0048828666
167.267776,0.0000000000,0.0000000000,0.0000000000,0.0067550788,0.0087454394,0.0087546050,0.0000000000,0.0036289592,0.0036289592,0.0078427790,0.0049044127
167.351077,0.0000000000,0.0000000000,0.0000000000,0.0067196587,0.0087400843,0.0085213342,0.0000000000,0.0036672057,0.0036672057,0.0078822574,0.0049287460
167.434377,0.0000000000,0.0000000000,0.0000000000,0.0066836119,0.0087352363,0.0082895575,0.0000000000,0.0037048854,0.0037048854,0.0079170377,0.0049557921
167.517678,0.0000000000,0.0000000000,0.0000000000,0.0066469461,0.0087309493,0.0080594766,0.0000000000,0.0037419737,0.0037419737,0.0079469539,0.0049854693
167.600979,0.0000000000,0.0000000000,0.0000000000,0.0066096690,0.0087272667,0.0078312872,0.0000000000,0.0037784461,0.0037784461,0.0079718558,0.0050176889
167.684280,0.0000000000,0.0000000000,0.0000000000,0.0065717885,0.0087242217,0.0076051776,0.0000000000,0.0038142784,0.0038142784,0.0079916093,0.0050523550
167.767580,0.0000000000,0.0000000000,0.0000000000,0.0065333132,0.0087218367,0.0073813296,0.0000000000,0.0038494469,0.0038494469,0.0080060972,0.0050893651
167.850881,0.0000000000,0.0000000000,0.0000000000,0.0064942516,0.0087201236,0.0071599171,0.0000000000,0.0038839280,0.0038839280,0.0080152188,0.0051286107
167.934182,0.0000000000,0.0000000000,0.0000000000,0.0064546127,0.0087190835,0.0069411066,0.0000000000,0.0039176984,0.0039176984,0.0080188902,0.0051699767
168.017482,0.0000000000,0.0000000000,0.0000000000,0.0064144058,0.0087187069,0.0067250565,0.0000000000,0.0039507354,0.0039507354,0.0080170441,0.0052133426
168.100783,0.0000000000,0.0000000000,0.0000000000,0.0063736404,0.0087189736,0.0065119173,0.0000000000,0.0039830167,0.0039830167,0.0080096303,0.0052585823
168.184084,0.0000000000,0.0000000000,0.0000000000,0.0063323263,0.0087198532,0.0063018311,0.0000000000,0.0040145201,0.0040145201,0.0079966151,0.0053055645
168.267384,0.0000000000,0.0000000000,0.0000000000,0.0062904736,0.0087213048,0.0060949315,0.0000000000,0.0040452242,0.0040452242,0.0079779814,0.0053541534
168.350685,0.0000000000,0.0000000000,0.0000000000,0.0062480927,0.0087232776,0.0058913436,0.0000000000,0.0040751080,0.0040751080,0.0079537285,0.0054042084
168.433986,0.0000000000,0.0000000000,0.0000000000,0.0062051941,0.0087257112,0.0056911841,0.0000000000,0.0041041508,0.0041041508,0.0079238719,0.0054555852
168.517286,0.0000000000,0.0000000000,0.0000000000,0.0061617887,0.0087285356,0.0054945607,0.0000000000,0.0041323328,0.0041323328,0.0078884427,0.0055081357
168.600587,0.0000000000,0.0000000000,0.0000000000,0.0061178876,0.0087316722,0.0053015726,0.0000000000,0.0041596344,0.0041596344,0.0078474878,0.0055617084
168.683888,0.0000000000,0.0000000000,0.0000000000,0.0060735022,0.0087350336,0.0051123102,0.0000000000,0.0041860368,0.0041860368,0.0078010689,0.0056161490
168.767188,0.0000000000,0.0000000000,0.0000000000,0.0060286439,0.0087385244,0.0049268550,0.0000000000,0.0042115216,0.0042115216,0.0077492625,0.0056713008
168.850489,0.0000000000,0.0000000000,0.0000000000,0.0059833247,0.0087420418,0.0047452803,0.0000000000,0.0042360712,0.0042360712,0.0076921592,0.0057270049
168.933790,0.0000000000,0.0000000000,0.0000000000,0.0059375565,0.0087454760,0.0045676505,0.0000000000,0.0042596685,0.0042596685,0.0076298632,0.0057831007
169.017090,0.0000000000,0.0000000000,0.0000000000,0.0058913514,0.0087487107,0.0043940216,0.0000000000,0.0042822972,0.0042822972,0.0075624917,0.0058394264
169.100391,0.0000000000,0.0000000000,0.0000000000,0.0058447220,0.0087516242,0.0042244413,0.0000000000,0.0043039415,0.0043039415,0.0074901743,0.0058958194
169.183692,0.0000000000,0.0000000000,0.0000000000,0.0057976808,0.0087540893,0.0040589491,0.0000000000,0.0043245864,0.0043245864,0.0074130524,0.0059521166
169.266993,0.0000000000,0.0000000000,0.0000000000,0.0057502405,0.0087559747,0.0038975763,0.0000000000,0.0043442177,0.0043442177,0.0073312785,0.0060081548
169.350293,0.0000000000,0.0000000000,0.0000000000,0.0057024141,0.0087571452,0.0037403465,0.0000000000,0.0043628217,0.0043628217,0.0072450153,0.0060637714
169.433594,0.0000000000,0.0000000000,0.0000000000,0.0056542148,0.0087574627,0.0035872756,0.0000000000,0.0043803855,0.0043803855,0.0071544354,0.0061188043
169.516895,0.0000000000,0.0000000000,0.0000000000,0.0056056557,0.0087567866,0.0034383721,0.0000000000,0.0043968972,0.0043968972,0.0070597201,0.0061730930
169.600195,0.0000000000,0.0000000000,0.0000000000,0.0055567504,0.0087549750,0.0032936373,0.0000000000,0.0044123455,0.0044123455,0.0069610589,0.0062264783
169.683496,0.0000000000,0.0000000000,0.0000000000,0.0055075123,0.0087518848,0.0031530653,0.0000000000,0.0044267197,0.0044267197,0.0068586484,0.0062788032
169.766797,0.0000000000,0.0000000000,0.0000000000,0.0054579550,0.0087473733,0.0030166439,0.0000000000,0.0044400101,0.0044400101,0.0067526921,0.0063299130
169.850097,0.0000000000,0.0000000000,0.0000000000,0.0054080925,0.0087412979,0.0028843542,0.0000000000,0.0044522080,0.0044522080,0.0066433988,0.0063796559
169.933398,0.0000000000,0.0000000000,0.0000000000,0.0053579387,0.0087335176,0.0027561712,0.0000000000,0.0044633051,0.0044633051,0.0065309827,0.0064278830
170.016699,0.0000000000,0.0000000000,0.0000000000,0.0053075074,0.0087238935,0.0026320641,0.0000000000,0.0044732941,0.0044732941,0.0064156617,0.0064744493
170.099999,0.0000000000,0.0000000000,0.0000000000,0.0052568128,0.0087122893,0.0025119963,0.0000000000,0.0044821687,0.0044821687,0.0062976572,0.0065192134
170.183300,0.0000000000,0.0000000000,0.0000000000,0.0052058691,0.0086985722,0.0023959264,0.0000000000,0.0044899232,0.0044899232,0.0061771931,0.0065620382
170.266601,0.0000000000,0.0000000000,0.0000000000,0.0051546905,0.0086826134,0.0022838076,0.0000000000,0.0044965529,0.0044965529,0.0060544949,0.0066027911
170.349901,0.0000000000,0.0000000000,0.0000000000,0.0051032913,0.0086642889,0.0021755887,0.0000000000,0.0045020538,0.0045020538,0.0059297893,0.0066413443
170.433202,0.0000000000,0.0000000000,0.0000000000,0.0050516859,0.0086434800,0.0020712140,0.0000000000,0.0045064230,0.0045064230,0.0058033031,0.0066775752
170.516503,0.0000000000,0.0000000000,0.0000000000,0.0049998887,0.0086200740,0.0019706239,0.0000000000,0.0045096582,0.0045096582,0.0056752624,0.0067113668
170.599804,0.0000000000,0.0000000000,0.0000000000,0.0049479142,0.0085939644,0.0018737549,0.0000000000,0.0045117581,0.0045117581,0.0055458923,0.0067426073
170.683104,0.0000000000,0.0000000000,0.0000000000,0.0048957767,0.0085650518,0.0017805404,0.0000000000,0.0045127222,0.0045127222,0.0054154159,0.0067711914
170.766405,0.0000000000,0.0000000000,0.0000000000,0.0048434908,0.0085332443,0.0016909104,0.0000000000,0.0045125510,0.0045125510,0.0052840536,0.0067970195
170.849706,0.0000000000,0.0000000000,0.0000000000,0.0047910709,0.0084984576,0.0016047922,0.0000000000,0.0045112455,0.0045112455,0.0051520228,0.0068199986
170.933006,0.0000000000,0.0000000000,0.0000000000,0.0047385316,0.0084606160,0.0015221105,0.0000000000,0.0045088080,0.0045088080,0.0050195369,0.0068400422
171.016307,0.0000000000,0.0000000000,0.0000000000,0.0046858873,0.0084196521,0.0014427880,0.0000000000,0.0045052413,0.0045052413,0.0048868049,0.0068570705
171.099608,0.0000000000,0.0000000000,0.0000000000,0.0046331525,0.0083755075,0.0013667451,0.0000000000,0.0045005493,0.0045005493,0.0047540309,0.0068710106
171.182908,0.0000000000,0.0000000000,0.0000000000,0.0045803414,0.0083281329,0.0012939009,0.0000000000,0.0044947365,0.0044947365,0.0046214138,0.0068817965
171.266209,0.0000000000,0.0000000000,0.0000000000,0.0045274687,0.0082774887,0.0012241729,0.0000000000,0.0044878084,0.0044878084,0.0044891462,0.0068893696
171.349510,0.0000000000,0.0000000000,0.0000000000,0.0044745485,0.0082235443,0.0011574775,0.0000000000,0.0044797714,0.0044797714,0.0043574148,0.0068936781
171.432810,0.0000000000,0.0000000000,0.0000000000,0.0044215951,0.0081662793,0.0010937301,0.0000000000,0.0044706323,0.0044706323,0.0042263993,0.0068946778
171.516111,0.0000000000,0.0000000000,0.0000000000,0.0043686227,0.0081056828,0.0010328457,0.0000000000,0.0044603993,0.0044603993,0.0040962726,0.0068923317
171.599412,0.0000000000,0.0000000000,0.0000000000,0.0043156455,0.0080417537,0.0009747386,0.0000000000,0.0044490809,0.0044490809,0.0039672002,0.0068866100
171.682712,0.0000000000,0.0000000000,0.0000000000,0.0042626774,0.0079745009,0.0009193232,0.0000000000,0.0044366866,0.0044366866,0.0038393397,0.0068774905
171.766013,0.0000000000,0.0000000000,0.0000000000,0.0042097325,0.0079039427,0.0008665136,0.0000000000,0.0044232266,0.0044232266,0.0037128413,0.0068649582
171.849314,0.0000000000,0.0000000000,0.0000000000,0.0041568245,0.0078301074,0.0008162243,0.0000000000,0.0044087119,0.0044087119,0.0035878469,0.0068490053
171.932614,0.0000000000,0.0000000000,0.0000000000,0.0041039673,0.0077530326,0.0007683701,0.0000000000,0.0043931542,0.0043931542,0.0034644902,0.0068296314
172.015915,0.0000000000,0.0000000000,0.0000000000,0.0040511744,0.0076727652,0.0007228665,0.0000000000,0.0043765660,0.0043765660,0.0033428966,0.0068068432
172.099216,0.0000000000,0.0000000000,0.0000000000,0.0039984592,0.0075893615,0.0006796297,0.0000000000,0.0043589604,0.0043589604,0.0032231833,0.0067806545
172.182517,0.0000000000,0.0000000000,0.0000000000,0.0039458352,0.0075028864,0.0006385765,0.0000000000,0.0043403513,0.0043403513,0.0031054588,0.0067510859
172.265817,0.0000000000,0.0000000000,0.0000000000,0.0038933156,0.0074134133,0.0005996252,0.0000000000,0.0043207531,0.0043207531,0.0029898233,0.0067181651
172.349118,0.0000000000,0.0000000000,0.0000000000,0.0038409135,0.0073210242,0.0005626950,0.0000000000,0.0043001810,0.0043001810,0.0028763686,0.0066819262
172.432419,0.0000000000,0.0000000000,0.0000000000,0.0037886416,0.0072258089,0.0005277064,0.0000000000,0.0042786509,0.0042786509,0.0027651779,0.0066424099
172.515719,0.0000000000,0.0000000000,0.0000000000,0.0037365129,0.0071278644,0.0004945812,0.0000000000,0.0042561791,0.0042561791,0.0026563263,0.0065996633
172.599020,0.0000000000,0.0000000000,0.0000000000,0.0036845398,0.0070272954,0.0004632429,0.0000000000,0.0042327826,0.0042327826,0.0025498807,0.0065537396
172.682321,0.0000000000,0.0000000000,0.0000000000,0.0036327349,0.0069242128,0.0004336165,0.0000000000,0.0042084790,0.0042084790,0.0024458998,0.0065046978
172.765621,0.0000000000,0.0000000000,0.0000000000,0.0035811102,0.0068187340,0.0004056286,0.0000000000,0.0041832865,0.0041832865,0.0023444347,0.0064526026
172.848922,0.0000000000,0.0000000000,0.0000000000,0.0035296778,0.0067109821,0.0003792076,0.0000000000,0.0041572237,0.0041572237,0.0022455284,0.0063975243
172.932223,0.0000000000,0.0000000000,0.0000000000,0.0034784495,0.0066010856,0.0003542837,0.0000000000,0.0041303097,0.0041303097,0.0021492166,0.0063395383
173.015523,0.0000000000,0.0000000000,0.0000000000,0.0034274371,0.0064891778,0.0003307889,0.0000000000,0.0041025642,0.0041025642,0.0020555277,0.0062787249
173.098824,0.0000000000,0.0000000000,0.0000000000,0.0033766518,0.0063753961,0.0003086570,0.0000000000,0.0040740073,0.0040740073,0.0019644831,0.0062151692
173.182125,0.0000000000,0.0000000000,0.0000000000,0.0033261050,0.0062598820,0.0002878239,0.0000000000,0.0040446595,0.0040446595,0.0018760973,0.0061489605
173.265425,0.0000000000,0.0000000000,0.0000000000,0.0032758076,0.0061427799,0.0002682273,0.0000000000,0.0040145418,0.0040145418,0.0017903783,0.0060801923
173.348726,0.0000000000,0.0000000000,0.0000000000,0.0032257703,0.0060242373,0.0002498070,0.0000000000,0.0039836755,0.0039836755,0.0017073279,0.0060089620
173.432027,0.0000000000,0.0000000000,0.0000000000,0.0031760038,0.0059044037,0.0002325046,0.0000000000,0.0039520823,0.0039520823,0.0016269419,0.0059353702
173.515327,0.0000000000,0.0000000000,0.0000000000,0.0031265184,0.0057834303,0.0002162638,0.0000000000,0.0039197843,0.0039197843,0.0015492105,0.0058595211
173.598628,0.0000000000,0.0000000000,0.0000000000,0.0030773240,0.0056614695,0.0002010303,0.0000000000,0.0038868038,0.0038868038,0.0014741184,0.0057815215
173.681929,0.0000000000,0.0000000000,0.0000000000,0.0030284306,0.0055386746,0.0001867517,0.0000000000,0.0038531634,0.0038531634,0.0014016454,0.0057014809
173.765230,0.0000000000,0.0000000000,0.0000000000,0.0029798478,0.0054151986,0.0001733776,0.0000000000,0.0038188860,0.0038188860,0.0013317665,0.0056195112
173.848530,0.0000000000,0.0000000000,0.0000000000,0.0029315849,0.0052911947,0.0001608595,0.0000000000,0.0037839947,0.0037839947,0.0012644524,0.0055357259
173.931831,0.0000000000,0.0000000000,0.0000000000,0.0028836510,0.0051668150,0.0001491508,0.0000000000,0.0037485130,0.0037485130,0.0011996695,0.0054502405
174.015132,0.0000000000,0.0000000000,0.0000000000,0.0028360549,0.0050422105,0.0001382070,0.0000000000,0.0037124642,0.0037124642,0.0011373805,0.0053631717
174.098432,0.0000000000,0.0000000000,0.0000000000,0.0027888052,0.0049175302,0.0001279852,0.0000000000,0.0036758722,0.0036758722,0.0010775446,0.0052746373
174.181733,0.0000000000,0.0000000000,0.0000000000,0.0027419103,0.0047929214,0.0001184445,0.0000000000,0.0036387607,0.0036387607,0.0010201180,0.0051847558
174.265034,0.0000000000,0.0000000000,0.0000000000,0.0026953783,0.0046685285,0.0001095458,0.0000000000,0.0036011537,0.0036011537,0.0009650536,0.0050936462
174.348334,0.0000000000,0.0000000000,0.0000000000,0.0026492168,0.0045444933,0.0001012515,0.0000000000,0.0035630752,0.0035630752,0.0009123021,0.0050014274
174.431635,0.0000000000,0.0000000000,0.0000000000,0.0026034336,0.0044209541,0.0000935261,0.0000000000,0.0035245492,0.0035245492,0.0008618119,0.0049082185
174.514936,0.0000000000,0.0000000000,0.0000000000,0.0025580358,0.0042980457,0.0000863356,0.0000000000,0.0034856000,0.0034856000,0.0008135290,0.0048141381
174.598236,0.0000000000,0.0000000000,0.0000000000,0.0025130305,0.0041758987,0.0000796476,0.0000000000,0.0034462515,0.0034462515,0.0007673981,0.0047193039
174.681537,0.0000000000,0.0000000000,0.0000000000,0.0024684243,0.0040546399,0.0000734312,0.0000000000,0.0034065281,0.0034065281,0.0007233622,0.0046238329
174.764838,0.0000000000,0.0000000000,0.0000000000,0.0024242238,0.0039343912,0.0000676573,0.0000000000,0.0033664536,0.0033664536,0.0006813631,0.0045278408
174.848138,0.0000000000,0.0000000000,0.0000000000,0.0023804352,0.0038152699,0.0000622980,0.0000000000,0.0033260522,0.0033260522,0.0006413416,0.0044314418
174.931439,0.0000000000,0.0000000000,0.0000000000,0.0023370644,0.0036973883,0.0000573270,0.0000000000,0.0032853478,0.0032853478,0.0006032376,0.0043347485
175.014740,0.0000000000,0.0000000000,0.0000000000,0.0022941170,0.0035808537,0.0000527194,0.0000000000,0.0032443643,0.0032443643,0.0005669909,0.0042378716
175.098041,0.0000000000,0.0000000000,0.0000000000,0.0022515985,0.0034657678,0.0000484515,0.0000000000,0.0032031254,0.0032031254,0.0005325404,0.0041409197
175.181341,0.0000000000,0.0000000000,0.0000000000,0.0022095139,0.0033522269,0.0000445010,0.0000000000,0.0031616546,0.0031616546,0.0004998253,0.0040439990
175.264642,0.0000000000,0.0000000000,0.0000000000,0.0021678681,0.0032403219,0.0000408469,0.0000000000,0.0031199754,0.0031199754,0.0004687846,0.0039472132
175.347943,0.0000000000,0.0000000000,0.0000000000,0.0021266657,0.0031301378,0.0000374691,0.0000000000,0.0030781110,0.0030781110,0.0004393577,0.0038506635
175.431243,0.0000000000,0.0000000000,0.0000000000,0.0020859110,0.0030217538,0.0000343491,0.0000000000,0.0030360844,0.0030360844,0.0004114842,0.0037544481
175.514544,0.0000000000,0.0000000000,0.0000000000,0.0020456081,0.0029152435,0.0000314689,0.0000000000,0.0029939184,0.0029939184,0.0003851044,0.0036586623
175.597845,0.0000000000,0.0000000000,0.0000000000,0.0020057606,0.0028106746,0.0000288122,0.0000000000,0.0029516355,0.0029516355,0.0003601590,0.0035633982
175.681145,0.0000000000,0.0000000000,0.0000000000,0.0019663722,0.0027081088,0.0000263631,0.0000000000,0.0029092581,0.0029092581,0.0003365899,0.0034687446
175.764446,0.0000000000,0.0000000000,0.0000000000,0.0019274460,0.0026076023,0.0000241070,0.0000000000,0.0028668082,0.0028668082,0.0003143397,0.0033747872
175.847747,0.0000000000,0.0000000000,0.0000000000,0.0018889852,0.0025092053,0.0000220301,0.0000000000,0.0028243074,0.0028243074,0.0002933518,0.0032816080
175.931047,0.0000000000,0.0000000000,0.0000000000,0.0018509923,0.0024129623,0.0000201194,0.0000000000,0.0027817771,0.0027817771,0.0002735710,0.0031892854
176.014348,0.0000000000,0.0000000000,0.0000000000,0.0018134699,0.0023189122,0.0000183630,0.0000000000,0.0027392385,0.0027392385,0.0002549432,0.0030978946
176.097649,0.0000000000,0.0000000000,0.0000000000,0.0017764203,0.0022270885,0.0000167493,0.0000000000,0.0026967122,0.0026967122,0.0002374156,0.0030075066
176.180949,0.0000000000,0.0000000000,0.0000000000,0.0017398453,0.0021375191,0.0000152678,0.0000000000,0.0026542186,0.0026542186,0.0002209367,0.0029181889
176.264250,0.0000000000,0.0000000000,0.0000000000,0.0017037468,0.0020502266,0.0000139087,0.0000000000,0.0026117777,0.0026117777,0.0002054562,0.0028300054
176.347551,0.0000000000,0.0000000000,0.0000000000,0.0016681261,0.0019652286,0.0000126625,0.0000000000,0.0025694092,0.0025694092,0.0001909255,0.0027430160
176.430851,0.0000000000,0.0000000000,0.0000000000,0.0016329846,0.0018825374,0.0000115208,0.0000000000,0.0025271322,0.0025271322,0.0001772973,0.0026572768
176.514152,0.0000000000,0.0000000000,0.0000000000,0.0015983233,0.0018021608,0.0000104754,0.0000000000,0.0024849656,0.0024849656,0.0001645259,0.0025728402
176.597453,0.0000000000,0.0000000000,0.0000000000,0.0015641429,0.0017241016,0.0000095190,0.0000000000,0.0024429277,0.0024429277,0.0001525669,0.0024897548
176.680754,0.0000000000,0.0000000000,0.0000000000,0.0015304440,0.0016483584,0.0000086444,0.0000000000,0.0024010365,0.0024010365,0.0001413777,0.0024080653
176.764054,0.0000000000,0.0000000000,0.0000000000,0.0014972268,0.0015749253,0.0000078453,0.0000000000,0.0023593096,0.0023593096,0.0001309171,0.0023278128
176.847355,0.0000000000,0.0000000000,0.0000000000,0.0014644916,0.0015037923,0.0000071156,0.0000000000,0.0023177640,0.0023177640,0.0001211453,0.0022490345
176.930656,0.0000000000,0.0000000000,0.0000000000,0.0014322380,0.0014349455,0.0000064497,0.0000000000,0.0022764163,0.0022764163,0.0001120242,0.0021717643
177.013956,0.0000000000,0.0000000000,0.0000000000,0.0014004659,0.0013683675,0.0000058425,0.0000000000,0.0022352828,0.0022352828,0.0001035173,0.0020960320
177.097257,0.0000000000,0.0000000000,0.0000000000,0.0013691746,0.0013040370,0.0000052891,0.0000000000,0.0021943791,0.0021943791,0.0000955895,0.0020218643
177.180558,0.0000000000,0.0000000000,0.0000000000,0.0013383634,0.0012419299,0.0000047851,0.0000000000,0.0021537205,0.0021537205,0.0000882070,0.0019492840
177.263858,0.0000000000,0.0000000000,0.0000000000,0.0013080314,0.0011820186,0.0000043265,0.0000000000,0.0021133217,0.0021133217,0.0000813378,0.0018783110
177.347159,0.0000000000,0.0000000000,0.0000000000,0.0012781772,0.0011242729,0.0000039094,0.0000000000,0.0020731969,0.0020731969,0.0000749512,0.0018089615
177.430460,0.0000000000,0.0000000000,0.0000000000,0.0012487997,0.0010686599,0.0000035303,0.0000000000,0.0020333601,0.0020333601,0.0000690179,0.0017412486
177.513760,0.0000000000,0.0000000000,0.0000000000,0.0012198973,0.0010151443,0.0000031860,0.0000000000,0.0019938243,0.0019938243,0.0000635100,0.0016751823
177.597061,0.0000000000,0.0000000000,0.0000000000,0.0011914682,0.0009636884,0.0000028734,0.0000000000,0.0019546026,0.0019546026,0.0000584010,0.0016107695
177.680362,0.0000000000,0.0000000000,0.0000000000,0.0011635105,0.0009142527,0.0000025899,0.0000000000,0.0019157071,0.0019157071,0.0000536656,0.0015480142
177.763662,0.0000000000,0.0000000000,0.0000000000,0.0011360222,0.0008667958,0.0000023329,0.0000000000,0.0018771497,0.0018771497,0.0000492799,0.0014869176
177.846963,0.0000000000,0.0000000000,0.0000000000,0.0011090009,0.0008212747,0.0000021002,0.0000000000,0.0018389416,0.0018389416,0.0000452212,0.0014274783
177.930264,0.0000000000,0.0000000000,0.0000000000,0.0010824443,0.0007776449,0.0000018894,0.0000000000,0.0018010939,0.0018010939,0.0000414680,0.0013696921
178.013565,0.0000000000,0.0000000000,0.0000000000,0.0010563499,0.0007358607,0.0000016988,0.0000000000,0.0017636166,0.0017636166,0.0000379999,0.0013135525
178.096865,0.0000000000,0.0000000000,0.0000000000,0.0010307148,0.0006958754,0.0000015264,0.0000000000,0.0017265198,0.0017265198,0.0000347978,0.0012590505
178.180166,0.0000000000,0.0000000000,0.0000000000,0.0010055362,0.0006576414,0.0000013707,0.0000000000,0.0016898127,0.0016898127,0.0000318435,0.0012061749
178.263467,0.0000000000,0.0000000000,0.0000000000,0.0009808111,0.0006211103,0.0000012301,0.0000000000,0.0016535041,0.0016535041,0.0000291198,0.0011549125
178.346767,0.0000000000,0.0000000000,0.0000000000,0.0009565363,0.0005862333,0.0000011032,0.0000000000,0.0016176026,0.0016176026,0.0000266108,0.0011052479
178.430068,0.0000000000,0.0000000000,0.0000000000,0.0009327085,0.0005529611,0.0000009888,0.0000000000,0.0015821159,0.0015821159,0.0000243011,0.0010571640
178.513369,0.0000000000,0.0000000000,0.0000000000,0.0009093243,0.0005212441,0.0000008858,0.0000000000,0.0015470514,0.0015470514,0.0000221767,0.0010106419
178.596669,0.0000000000,0.0000000000,0.0000000000,0.0008863801,0.0004910328,0.0000007929,0.0000000000,0.0015124161,0.0015124161,0.0000202240,0.0009656610
