time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
46.072390,0.0031148669,0.0009112111,0.0364568280,0.1203454480,0.1547337200,0.1740342384,0.0252509191,0.0378607572,0.0378607572,0.1808984075,0.1912782478
46.155703,0.0032252740,0.0009748932,0.0366389701,0.1198696881,0.1536880791,0.1743169016,0.0251519829,0.0376969454,0.0376969454,0.1791373314,0.1914114038
46.239017,0.0033413913,0.0010428331,0.0368142417,0.1193930340,0.1526632342,0.1745528050,0.0250621322,0.0375467580,0.0375467580,0.1774228098,0.1915626826
46.322330,0.0034632165,0.0011151441,0.0369825256,0.1189155883,0.1516582509,0.1747414960,0.0249812629,0.0374100642,0.0374100642,0.1757551712,0.1917314745
46.405644,0.0035907439,0.0011919392,0.0371437154,0.1184374543,0.1506720931,0.1748826456,0.0249092593,0.0372867155,0.0372867155,0.1741344883,0.1919171586
46.488957,0.0037239635,0.0012733297,0.0372977156,0.1179587363,0.1497036325,0.1749760481,0.0248459950,0.0371765465,0.0371765465,0.1725605915,0.1921191033
46.572271,0.0038628612,0.0013594243,0.0374444414,0.1174795391,0.1487516595,0.1750216201,0.0247913325,0.0370793754,0.0370793754,0.1710330825,0.1923366669
46.655584,0.0040074184,0.0014503288,0.0375838186,0.1169999682,0.1478148939,0.1750193987,0.0247451234,0.0369950048,0.0369950048,0.1695513503,0.1925691978
46.738898,0.0041576116,0.0015461445,0.0377157841,0.1165201297,0.1468919966,0.1749695402,0.0247072088,0.0369232223,0.0369232223,0.1681145868,0.1928160349
46.822211,0.0043134126,0.0016469676,0.0378402853,0.1160401299,0.1459815807,0.1748723171,0.0246774192,0.0368638013,0.0368638013,0.1667218041,0.1930765081
46.905525,0.0044747876,0.0017528883,0.0379572805,0.1155600756,0.1450822242,0.1747281160,0.0246555747,0.0368165019,0.0368165019,0.1653718520,0.1933499386
46.988839,0.0046416975,0.0018639897,0.0380667384,0.1150800739,0.1441924815,0.1745374342,0.0246414855,0.0367810712,0.0367810712,0.1640634359,0.1936356393
47.072152,0.0048140974,0.0019803470,0.0381686388,0.1146002321,0.1433108955,0.1743008762,0.0246349518,0.0367572447,0.0367572447,0.1627951350,0.1939329148
47.155466,0.0049919364,0.0021020264,0.0382629716,0.1141206574,0.1424360099,0.1740191500,0.0246357642,0.0367447463,0.0367447463,0.1615654209,0.1942410622
47.238779,0.0051751575,0.0022290843,0.0383497374,0.1136414572,0.1415663810,0.1736930628,0.0246437040,0.0367432900,0.0367432900,0.1603726761,0.1945593711
47.322093,0.0053636975,0.0023615664,0.0384289473,0.1131627387,0.1407005892,0.1733235168,0.0246585435,0.0367525798,0.0367525798,0.1592152123,0.1948871240
47.405406,0.0055574863,0.0024995065,0.0385006227,0.1126846091,0.1398372504,0.1729115041,0.0246800461,0.0367723110,0.0367723110,0.1580912888,0.1952235966
47.488720,0.0057564475,0.0026429261,0.0385647950,0.1122071750,0.1389750272,0.1724581022,0.0247079668,0.0368021711,0.0368021711,0.1569991298,0.1955680581
47.572033,0.0059604975,0.0027918330,0.0386215059,0.1117305431,0.1381126388,0.1719644682,0.0247420529,0.0368418399,0.0368418399,0.1559369422,0.1959197715
47.655347,0.0061695460,0.0029462210,0.0386708072,0.1112548195,0.1372488713,0.1714318339,0.0247820434,0.0368909910,0.0368909910,0.1549029322,0.1962779940
47.738660,0.0063834954,0.0031060687,0.0387127602,0.1107801096,0.1363825869,0.1708614999,0.0248276706,0.0369492924,0.0369492924,0.1538953212,0.1966419775
47.821974,0.0066022411,0.0032713389,0.0387474362,0.1103065185,0.1355127322,0.1702548299,0.0248786594,0.0370164069,0.0370164069,0.1529123608,0.1970109684
47.905287,0.0068256712,0.0034419782,0.0387749158,0.1098341507,0.1346383462,0.1696132450,0.0249347285,0.0370919933,0.0370919933,0.1519523479,0.1973842089
47.988601,0.0070536663,0.0036179158,0.0387952892,0.1093631097,0.1337585673,0.1689382176,0.0249955903,0.0371757071,0.0371757071,0.1510136371,0.1977609366
48.071915,0.0072860999,0.0037990633,0.0388086555,0.1088934983,0.1328726392,0.1682312652,0.0250609519,0.0372672007,0.0372672007,0.1500946539,0.1981403852
48.155228,0.0075228381,0.0039853142,0.0388151230,0.1084254184,0.1319799163,0.1674939447,0.0251305151,0.0373661251,0.0373661251,0.1491939055,0.1985217851
48.238542,0.0077637397,0.0041765432,0.0388148086,0.1079589712,0.1310798681,0.1667278460,0.0252039768,0.0374721296,0.0374721296,0.1483099912,0.1989043639
48.321855,0.0080086561,0.0043726063,0.0388078380,0.1074942564,0.1301720822,0.1659345861,0.0252810301,0.0375848632,0.0375848632,0.1474416112,0.1992873468
48.405169,0.0082574316,0.0045733398,0.0387943449,0.1070313729,0.1292562672,0.1651158031,0.0253613641,0.0377039751,0.0377039751,0.1465875745,0.1996699570
48.488482,0.0085099032,0.0047785610,0.0387744714,0.1065704184,0.1283322537,0.1642731498,0.0254446649,0.0378291150,0.0378291150,0.1457468055,0.2000514168
48.571796,0.0087659012,0.0049880672,0.0387483672,0.1061114893,0.1273999950,0.1634082884,0.0255306159,0.0379599345,0.0379599345,0.1449183496,0.2004309478
48.655109,0.0090252488,0.0052016364,0.0387161896,0.1056546808,0.1264595666,0.1625228843,0.0256188984,0.0380960869,0.0380960869,0.1441013770,0.2008077717
48.738423,0.0092877623,0.0054190269,0.0386781035,0.1052000864,0.1255111645,0.1616186005,0.0257091920,0.0382372284,0.0382372284,0.1432951857,0.2011811111
48.821736,0.0095532519,0.0056399777,0.0386342803,0.1047477986,0.1245551035,0.1606970921,0.0258011753,0.0383830186,0.0383830186,0.1424992040,0.2015501902
48.905050,0.0098215210,0.0058642088,0.0385848987,0.1042979081,0.1235918134,0.1597600011,0.0258945265,0.0385331206,0.0385331206,0.1417129904,0.2019142356
48.988364,0.0100923673,0.0060914214,0.0385301433,0.1038505041,0.1226218349,0.1588089510,0.0259889237,0.0386872024,0.0386872024,0.1409362333,0.2022724769
49.071677,0.0103655825,0.0063212986,0.0384702053,0.1034056742,0.1216458154,0.1578455417,0.0260840457,0.0388449365,0.0388449365,0.1401687499,0.2026241481
49.154991,0.0106409524,0.0065535055,0.0384052813,0.1029635043,0.1206645025,0.1568713452,0.0261795723,0.0390060012,0.0390060012,0.1394104836,0.2029684879
49.238304,0.0109182581,0.0067876906,0.0383355736,0.1025240787,0.1196787383,0.1558879008,0.0262751851,0.0391700805,0.0391700805,0.1386615001,0.2033047414
49.321618,0.0111972754,0.0070234861,0.0382612895,0.1020874796,0.1186894522,0.1548967107,0.0263705681,0.0393368650,0.0393368650,0.1379219836,0.2036321601
49.404931,0.0114777754,0.0072605086,0.0381826412,0.1016537876,0.1176976536,0.1538992362,0.0264654078,0.0395060520,0.0395060520,0.1371922314,0.2039500039
49.488245,0.0117595251,0.0074983607,0.0380998454,0.1012230814,0.1167044232,0.1528968937,0.0265593943,0.0396773462,0.0396773462,0.1364726478,0.2042575415
49.571558,0.0120422876,0.0077366315,0.0380131226,0.1007954376,0.1157109053,0.1518910515,0.0266522215,0.0398504597,0.0398504597,0.1357637378,0.2045540516
49.654872,0.0123258224,0.0079748978,0.0379226971,0.1003709311,0.1147182987,0.1508830263,0.0267435877,0.0400251131,0.0400251131,0.1350660997,0.2048388245
49.738185,0.0126098858,0.0082127257,0.0378287968,0.0999496344,0.1137278470,0.1498740804,0.0268331963,0.0402010348,0.0402010348,0.1343804173,0.2051111624
49.821499,0.0128942318,0.0084496715,0.0377316523,0.0995316182,0.1127408302,0.1488654193,0.0269207559,0.0403779626,0.0403779626,0.1337074517,0.2053703814
49.904813,0.0131786116,0.0086852834,0.0376314968,0.0991169511,0.1117585544,0.1478581887,0.0270059814,0.0405556427,0.0405556427,0.1330480326,0.2056158121
49.988126,0.0134627750,0.0089191026,0.0375285657,0.0987056993,0.1107823424,0.1468534732,0.0270885940,0.0407338309,0.0407338309,0.1324030497,0.2058468012
50.071440,0.0137464703,0.0091506652,0.0374230961,0.0982979270,0.1098135245,0.1458522942,0.0271683218,0.0409122928,0.0409122928,0.1317734428,0.2060627122
50.154753,0.0140294449,0.0093795035,0.0373153269,0.0978936962,0.1088534282,0.1448556083,0.0272449006,0.0410908033,0.0410908033,0.1311601935,0.2062629274
50.238067,0.0143114458,0.0096051476,0.0372054974,0.0974930665,0.1079033699,0.1438643064,0.0273180738,0.0412691479,0.0412691479,0.1305643146,0.2064468484
50.321380,0.0145922199,0.0098271272,0.0370938480,0.0970960954,0.1069646446,0.1428792129,0.0273875934,0.0414471219,0.0414471219,0.1299868419,0.2066138976
50.404694,0.0148715148,0.0100449732,0.0369806191,0.0967028380,0.1060385179,0.1419010847,0.0274532199,0.0416245312,0.0416245312,0.1294288238,0.2067635196
50.488007,0.0151490791,0.0102582194,0.0368660508,0.0963133470,0.1051262171,0.1409306114,0.0275147232,0.0418011924,0.0418011924,0.1288913123,0.2068951821
50.571321,0.0154246628,0.0104664042,0.0367503828,0.0959276728,0.1042289228,0.1399684150,0.0275718826,0.0419769326,0.0419769326,0.1283753544,0.2070083775
50.654634,0.0156980177,0.0106690724,0.0366338536,0.0955458634,0.1033477617,0.1390150502,0.0276244875,0.0421515898,0.0421515898,0.1278819825,0.2071026236
50.737948,0.0159688985,0.0108657765,0.0365167006,0.0951679644,0.1024837989,0.1380710051,0.0276723375,0.0423250130,0.0423250130,0.1274122060,0.2071774653
50.821262,0.0162370623,0.0110560792,0.0363991590,0.0947940190,0.1016380316,0.1371367017,0.0277152428,0.0424970621,0.0424970621,0.1269670034,0.2072324751
50.904575,0.0165022699,0.0112395542,0.0362814621,0.0944240680,0.1008113828,0.1362124970,0.0277530244,0.0426676082,0.0426676082,0.1265473138,0.2072672549
50.987889,0.0167642858,0.0114157885,0.0361638405,0.0940581497,0.1000046956,0.1352986845,0.0277855147,0.0428365335,0.0428365335,0.1261540299,0.2072814365
51.071202,0.0170228789,0.0115843834,0.0360465218,0.0936962998,0.0992187286,0.1343954954,0.0278125576,0.0430037310,0.0430037310,0.1257879904,0.2072746830
51.154516,0.0172778227,0.0117449566,0.0359297304,0.0933385518,0.0984541516,0.1335031005,0.0278340084,0.0431691052,0.0431691052,0.1254499741,0.2072466894
51.237829,0.0175288959,0.0118971434,0.0358136868,0.0929849366,0.0977115418,0.1326216119,0.0278497347,0.0433325717,0.0433325717,0.1251406932,0.2071971839
51.321143,0.0177758829,0.0120405982,0.0356986075,0.0926354824,0.0969913813,0.1317510852,0.0278596159,0.0434940568,0.0434940568,0.1248607881,0.2071259284
51.404456,0.0180185740,0.0121749956,0.0355847044,0.0922902153,0.0962940545,0.1308915222,0.0278635439,0.0436534983,0.0436534983,0.1246108221,0.2070327197
51.487770,0.0182567657,0.0123000320,0.0354721847,0.0919491586,0.0956198468,0.1300428724,0.0278614227,0.0438108445,0.0438108445,0.1243912774,0.2069173899
51.571083,0.0184902614,0.0124154268,0.0353612505,0.0916123332,0.0949689438,0.1292050366,0.0278531693,0.0439660548,0.0439660548,0.1242025506,0.2067798069
51.654397,0.0187188716,0.0125209231,0.0352520982,0.0912797576,0.0943414308,0.1283778690,0.0278387129,0.0441190993,0.0441190993,0.1240449500,0.2066198754
51.737710,0.0189424141,0.0126162890,0.0351449186,0.0909514477,0.0937372934,0.1275611804,0.0278179956,0.0442699588,0.0442699588,0.1239186924,0.2064375372
51.821024,0.0191607146,0.0127013183,0.0350398961,0.0906274170,0.0931564190,0.1267547410,0.0277909720,0.0444186243,0.0444186243,0.1238239012,0.2062327715
51.904338,0.0193736066,0.0127758315,0.0349372089,0.0903076763,0.0925985977,0.1259582837,0.0277576096,0.0445650975,0.0445650975,0.1237606045,0.2060055952
51.987651,0.0195809320,0.0128396762,0.0348370283,0.0899922343,0.0920635254,0.1251715070,0.0277178887,0.0447093899,0.0447093899,0.1237287347,0.2057560634
52.070965,0.0197825412,0.0128927279,0.0347395186,0.0896810970,0.0915508058,0.1243940786,0.0276718020,0.0448515232,0.0448515232,0.1237281271,0.2054842690
52.154278,0.0199782934,0.0129348900,0.0346448368,0.0893742680,0.0910599544,0.1236256382,0.0276193550,0.0449915286,0.0449915286,0.1237585210,0.2051903433
52.237592,0.0201680567,0.0129660947,0.0345531324,0.0890717484,0.0905904023,0.1228658016,0.0275605656,0.0451294471,0.0451294471,0.1238195593,0.2048744554
52.320905,0.0203517082,0.0129863027,0.0344645470,0.0887735370,0.0901414999,0.1221141633,0.0274954641,0.0452653287,0.0452653287,0.1239107905,0.2045368124
52.404219,0.0205291345,0.0129955035,0.0343792144,0.0884796303,0.0897125219,0.1213703006,0.0274240931,0.0453992325,0.0453992325,0.1240316697,0.2041776588
52.487532,0.0207002315,0.0129937153,0.0342972600,0.0881900221,0.0893026726,0.1206337763,0.0273465072,0.0455312265,0.0455312265,0.1241815608,0.2037972763
52.570846,0.0208649045,0.0129809848,0.0342188008,0.0879047041,0.0889110906,0.1199041430,0.0272627730,0.0456613870,0.0456613870,0.1243597391,0.2033959831
52.654159,0.0210230685,0.0129573871,0.0341439451,0.0876236656,0.0885368548,0.1191809455,0.0271729687,0.0457897984,0.0457897984,0.1245653944,0.2029741334
52.737473,0.0211746480,0.0129230248,0.0340727927,0.0873468936,0.0881789901,0.1184637251,0.0270771839,0.0459165529,0.0459165529,0.1247976338,0.2025321168
52.820787,0.0213195773,0.0128780283,0.0340054342,0.0870743728,0.0878364734,0.1177520222,0.0269755195,0.0460417505,0.0460417505,0.1250554860,0.2020703571
52.904100,0.0214578002,0.0128225544,0.0339419513,0.0868060856,0.0875082398,0.1170453800,0.0268680872,0.0461654981,0.0461654981,0.1253379051,0.2015893117
52.987414,0.0215892703,0.0127567863,0.0338824166,0.0865420122,0.0871931884,0.1163433473,0.0267550093,0.0462879092,0.0462879092,0.1256437747,0.2010894703
53.070727,0.0217139505,0.0126809320,0.0338268933,0.0862821306,0.0868901891,0.1156454822,0.0266364185,0.0464091042,0.0464091042,0.1259719130,0.2005713539
53.154041,0.0218318134,0.0125952242,0.0337754354,0.0860264166,0.0865980886,0.1149513544,0.0265124573,0.0465292090,0.0465292090,0.1263210774,0.2000355135
53.237354,0.0219428411,0.0124999190,0.0337280875,0.0857748440,0.0863157164,0.1142605488,0.0263832777,0.0466483555,0.0466483555,0.1266899697,0.1994825288
53.320668,0.0220470248,0.0123952945,0.0336848846,0.0855273842,0.0860418914,0.1135726678,0.0262490413,0.0467666806,0.0467666806,0.1270772416,0.1989130065
53.403981,0.0221443650,0.0122816505,0.0336458524,0.0852840068,0.0857754274,0.1128873344,0.0261099181,0.0468843260,0.0468843260,0.1274814996,0.1983275792
53.487295,0.0222348713,0.0121593063,0.0336110071,0.0850446793,0.0855151394,0.1122041945,0.0259660866,0.0470014378,0.0470014378,0.1279013116,0.1977269033
53.570608,0.0223185618,0.0120286004,0.0335803556,0.0848093670,0.0852598491,0.1115229193,0.0258177336,0.0471181658,0.0471181658,0.1283352115,0.1971116579
53.653922,0.0223954637,0.0118898887,0.0335538950,0.0845780335,0.0850083906,0.1108432081,0.0256650529,0.0472346634,0.0472346634,0.1287817060,0.1964825423
53.737236,0.0224656124,0.0117435432,0.0335316134,0.0843506404,0.0847596153,0.1101647896,0.0255082459,0.0473510870,0.0473510870,0.1292392797,0.1958402748
53.820549,0.0225290516,0.0115899507,0.0335134894,0.0841271473,0.0845123971,0.1094874248,0.0253475204,0.0474675952,0.0474675952,0.1297064016,0.1951855901
53.903863,0.0225858328,0.0114295117,0.0334994925,0.0839075121,0.0842656373,0.1088109082,0.0251830905,0.0475843489,0.0475843489,0.1301815302,0.1945192383
53.987176,0.0226360156,0.0112626385,0.0334895830,0.0836916907,0.0840182687,0.1081350696,0.0250151758,0.0477015102,0.0477015102,0.1306631201,0.1938419819
54.070490,0.0226796668,0.0110897539,0.0334837121,0.0834796374,0.0837692601,0.1074597759,0.0248440013,0.0478192424,0.0478192424,0.1311496274,0.1931545942
54.153803,0.0227168604,0.0109112902,0.0334818223,0.0832713048,0.0835176196,0.1067849320,0.0246697967,0.0479377092,0.0479377092,0.1316395151,0.1924578573
54.237117,0.0227476775,0.0107276872,0.0334838473,0.0830666437,0.0832623986,0.1061104821,0.0244927958,0.0480570744,0.0480570744,0.1321312592,0.1917525598
54.320430,0.0227722057,0.0105393914,0.0334897122,0.0828656033,0.0830026944,0.1054364108,0.0243132363,0.0481775010,0.0481775010,0.1326233537,0.1910394944
54.403744,0.0227905389,0.0103468539,0.0334993339,0.0826681313,0.0827376535,0.1047627437,0.0241313589,0.0482991511,0.0482991511,0.1331143160,0.1903194564
54.487057,0.0228027771,0.0101505297,0.0335126210,0.0824741738,0.0824664737,0.1040895481,0.0239474072,0.0484221853,0.0484221853,0.1336026920,0.1895932407
54.570371,0.0228090260,0.0099508760,0.0335294741,0.0822836754,0.0821884063,0.1034169333,0.0237616268,0.0485467619,0.0485467619,0.1340870606,0.1888616404
54.653684,0.0228093965,0.0097483509,0.0335497862,0.0820965792,0.0819027576,0.1027450509,0.0235742651,0.0486730368,0.0486730368,0.1345660391,0.1881254440
54.736998,0.0228040049,0.0095434123,0.0335734428,0.0819128269,0.0816088908,0.1020740947,0.0233855706,0.0488011626,0.0488011626,0.1350382867,0.1873854336
54.820312,0.0227929720,0.0093365167,0.0336003219,0.0817323591,0.0813062268,0.1014043009,0.0231957924,0.0489312883,0.0489312883,0.1355025093,0.1866423826
54.903625,0.0227764231,0.0091281177,0.0336302950,0.0815551147,0.0809942448,0.1007359473,0.0230051801,0.0490635587,0.0490635587,0.1359574630,0.1858970538
54.986939,0.0227544878,0.0089186653,0.0336632265,0.0813810316,0.0806724831,0.1000693531,0.0228139824,0.0491981141,0.0491981141,0.1364019578,0.1851501972
55.070252,0.0227272992,0.0087086046,0.0336989747,0.0812100464,0.0803405391,0.0994048782,0.0226224476,0.0493350893,0.0493350893,0.1368348607,0.1844025478
55.153566,0.0226949942,0.0084983747,0.0337373917,0.0810420947,0.0799980691,0.0987429223,0.0224308224,0.0494746138,0.0494746138,0.1372550989,0.1836548241
55.236879,0.0226577126,0.0082884081,0.0337783238,0.0808771108,0.0796447882,0.0980839237,0.0222393518,0.0496168107,0.0496168107,0.1376616624,0.1829077257
55.320193,0.0226155975,0.0080791295,0.0338216119,0.0807150279,0.0792804693,0.0974283583,0.0220482784,0.0497617965,0.0497617965,0.1380536059,0.1821619318
55.403506,0.0225687941,0.0078709552,0.0338670917,0.0805557785,0.0789049426,0.0967767383,0.0218578422,0.0499096808,0.0499096808,0.1384300513,0.1814180994
55.486820,0.0225174503,0.0076642920,0.0339145942,0.0803992938,0.0785180943,0.0961296106,0.0216682799,0.0500605656,0.0500605656,0.1387901891,0.1806768614
55.570133,0.0224617160,0.0074595370,0.0339639460,0.0802455043,0.0781198652,0.0954875551,0.0214798244,0.0502145447,0.0502145447,0.1391332796,0.1799388252
55.653447,0.0224017425,0.0072570766,0.0340149695,0.0800943396,0.0777102497,0.0948511829,0.0212927048,0.0503717038,0.0503717038,0.1394586538,0.1792045712
55.736761,0.0223376830,0.0070572861,0.0340674835,0.0799457285,0.0772892937,0.0942211347,0.0211071453,0.0505321196,0.0505321196,0.1397657143,0.1784746512
55.820074,0.0222696919,0.0068605289,0.0341213034,0.0797995991,0.0768570933,0.0935980782,0.0209233654,0.0506958598,0.0506958598,0.1400539352,0.1777495875
55.903388,0.0221979243,0.0066671567,0.0341762415,0.0796558786,0.0764137924,0.0929827065,0.0207415793,0.0508629823,0.0508629823,0.1403228621,0.1770298710
55.986701,0.0221225365,0.0064775084,0.0342321077,0.0795144938,0.0759595813,0.0923757356,0.0205619955,0.0510335354,0.0510335354,0.1405721119,0.1763159608
56.070015,0.0220436849,0.0062919101,0.0342887094,0.0793753707,0.0754946940,0.0917779018,0.0203848162,0.0512075570,0.0512075570,0.1408013717,0.1756082829
56.153328,0.0219615267,0.0061106752,0.0343458523,0.0792384349,0.0750194067,0.0911899597,0.0202102375,0.0513850744,0.0513850744,0.1410103981,0.1749072294
56.236642,0.0218762189,0.0059341032,0.0344033407,0.0791036114,0.0745340351,0.0906126793,0.0200384484,0.0515661041,0.0515661041,0.1411990154,0.1742131575
56.319955,0.0217879187,0.0057624807,0.0344609775,0.0789708248,0.0740389324,0.0900468436,0.0198696313,0.0517506516,0.0517506516,0.1413671145,0.1735263892
