time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
13.996675,0.9180633147,0.9832402235,0.9115456238,0.7411545624,0.5968342644,0.5083798883,0.9664804469,0.8947858473,0.8947858473,0.8072625698,0.7178770950
14.079989,0.9180633147,0.9832402235,0.9124767225,0.7411545624,0.5977653631,0.5093109870,0.9664804469,0.8975791434,0.8975791434,0.8072625698,0.7178770950
14.163302,0.9180633147,0.9832402235,0.9134078212,0.7411545624,0.5986964618,0.5093109870,0.9664804469,0.9013035382,0.9013035382,0.8081936685,0.7197392924
14.246616,0.9180633147,0.9832402235,0.9134078212,0.7411545624,0.5986964618,0.5093109870,0.9674115456,0.9013035382,0.9013035382,0.8100558659,0.7216014898
14.329929,0.9180633147,0.9832402235,0.9152700186,0.7420856611,0.5986964618,0.5093109870,0.9674115456,0.9013035382,0.9013035382,0.8100558659,0.7234636872
14.413243,0.9180633147,0.9832402235,0.9152700186,0.7420856611,0.5986964618,0.5111731844,0.9674115456,0.9013035382,0.9013035382,0.8100558659,0.7243947858
14.496557,0.9180633147,0.9832402235,0.9152700186,0.7430167598,0.5986964618,0.5121042831,0.9674115456,0.9022346369,0.9022346369,0.8128491620,0.7262569832
14.579870,0.9189944134,0.9832402235,0.9171322160,0.7430167598,0.5986964618,0.5121042831,0.9674115456,0.9031657356,0.9031657356,0.8137802607,0.7262569832
14.663184,0.9189944134,0.9832402235,0.9180633147,0.7458100559,0.6005586592,0.5139664804,0.9692737430,0.9040968343,0.9040968343,0.8147113594,0.7262569832
14.746497,0.9189944134,0.9832402235,0.9180633147,0.7467411546,0.6005586592,0.5139664804,0.9711359404,0.9040968343,0.9040968343,0.8156424581,0.7262569832
14.829811,0.9189944134,0.9832402235,0.9180633147,0.7486033520,0.6005586592,0.5139664804,0.9711359404,0.9040968343,0.9040968343,0.8156424581,0.7271880819
14.913124,0.9189944134,0.9832402235,0.9180633147,0.7486033520,0.6005586592,0.5158286778,0.9711359404,0.9050279330,0.9050279330,0.8156424581,0.7281191806
14.996438,0.9189944134,0.9832402235,0.9180633147,0.7504655493,0.6014897579,0.5176908752,0.9711359404,0.9050279330,0.9050279330,0.8156424581,0.7299813780
15.079751,0.9189944134,0.9832402235,0.9180633147,0.7523277467,0.6014897579,0.5195530726,0.9711359404,0.9059590317,0.9059590317,0.8165735568,0.7318435754
15.163065,0.9189944134,0.9832402235,0.9180633147,0.7541899441,0.6014897579,0.5204841713,0.9720670391,0.9059590317,0.9059590317,0.8175046555,0.7337057728
15.246378,0.9189944134,0.9832402235,0.9180633147,0.7551210428,0.6014897579,0.5232774674,0.9720670391,0.9068901304,0.9068901304,0.8184357542,0.7346368715
15.329692,0.9189944134,0.9832402235,0.9180633147,0.7551210428,0.6014897579,0.5232774674,0.9720670391,0.9068901304,0.9068901304,0.8202979516,0.7355679702
15.413006,0.9189944134,0.9832402235,0.9189944134,0.7560521415,0.6014897579,0.5232774674,0.9729981378,0.9068901304,0.9068901304,0.8202979516,0.7364990689
15.496319,0.9189944134,0.9832402235,0.9189944134,0.7560521415,0.6014897579,0.5232774674,0.9729981378,0.9068901304,0.9068901304,0.8221601490,0.7374301676
15.579633,0.9189944134,0.9832402235,0.9199255121,0.7569832402,0.6014897579,0.5232774674,0.9729981378,0.9078212291,0.9078212291,0.8221601490,0.7383612663
15.662946,0.9189944134,0.9832402235,0.9208566108,0.7569832402,0.6014897579,0.5232774674,0.9729981378,0.9078212291,0.9078212291,0.8221601490,0.7411545624
15.746260,0.9189944134,0.9832402235,0.9208566108,0.7569832402,0.6014897579,0.5232774674,0.9729981378,0.9087523277,0.9087523277,0.8221601490,0.7430167598
15.829573,0.9199255121,0.9832402235,0.9208566108,0.7569832402,0.6014897579,0.5232774674,0.9729981378,0.9096834264,0.9096834264,0.8221601490,0.7458100559
15.912887,0.9199255121,0.9832402235,0.9208566108,0.7569832402,0.6024208566,0.5232774674,0.9739292365,0.9096834264,0.9096834264,0.8230912477,0.7458100559
15.996200,0.9199255121,0.9832402235,0.9217877095,0.7569832402,0.6024208566,0.5232774674,0.9748603352,0.9096834264,0.9096834264,0.8230912477,0.7476722533
16.079514,0.9199255121,0.9832402235,0.9217877095,0.7569832402,0.6024208566,0.5242085661,0.9748603352,0.9115456238,0.9115456238,0.8240223464,0.7476722533
16.162827,0.9199255121,0.9832402235,0.9236499069,0.7579143389,0.6033519553,0.5251396648,0.9757914339,0.9124767225,0.9124767225,0.8249534451,0.7486033520
16.246141,0.9199255121,0.9832402235,0.9236499069,0.7579143389,0.6033519553,0.5260707635,0.9757914339,0.9124767225,0.9124767225,0.8249534451,0.7486033520
16.329455,0.9199255121,0.9832402235,0.9236499069,0.7579143389,0.6033519553,0.5260707635,0.9757914339,0.9124767225,0.9124767225,0.8249534451,0.7495344507
16.412768,0.9199255121,0.9832402235,0.9236499069,0.7588454376,0.6033519553,0.5260707635,0.9757914339,0.9134078212,0.9134078212,0.8249534451,0.7495344507
16.496082,0.9208566108,0.9832402235,0.9236499069,0.7588454376,0.6042830540,0.5270018622,0.9757914339,0.9134078212,0.9134078212,0.8249534451,0.7504655493
16.579395,0.9208566108,0.9832402235,0.9245810056,0.7597765363,0.6042830540,0.5279329609,0.9757914339,0.9134078212,0.9134078212,0.8249534451,0.7523277467
16.662709,0.9208566108,0.9832402235,0.9245810056,0.7616387337,0.6042830540,0.5279329609,0.9757914339,0.9134078212,0.9134078212,0.8249534451,0.7541899441
16.746022,0.9208566108,0.9832402235,0.9245810056,0.7625698324,0.6042830540,0.5279329609,0.9757914339,0.9162011173,0.9162011173,0.8258845438,0.7541899441
16.829336,0.9208566108,0.9832402235,0.9245810056,0.7644320298,0.6042830540,0.5279329609,0.9757914339,0.9162011173,0.9162011173,0.8258845438,0.7551210428
16.912649,0.9208566108,0.9832402235,0.9245810056,0.7644320298,0.6042830540,0.5279329609,0.9757914339,0.9171322160,0.9171322160,0.8258845438,0.7560521415
16.995963,0.9208566108,0.9841713222,0.9245810056,0.7644320298,0.6042830540,0.5288640596,0.9757914339,0.9180633147,0.9180633147,0.8268156425,0.7569832402
17.079276,0.9217877095,0.9841713222,0.9255121043,0.7644320298,0.6042830540,0.5297951583,0.9757914339,0.9189944134,0.9189944134,0.8277467412,0.7569832402
17.162590,0.9217877095,0.9841713222,0.9264432030,0.7644320298,0.6042830540,0.5307262570,0.9757914339,0.9189944134,0.9189944134,0.8286778399,0.7579143389
17.245903,0.9217877095,0.9841713222,0.9264432030,0.7653631285,0.6052141527,0.5307262570,0.9757914339,0.9189944134,0.9189944134,0.8286778399,0.7579143389
17.329217,0.9217877095,0.9841713222,0.9264432030,0.7662942272,0.6052141527,0.5316573557,0.9757914339,0.9199255121,0.9199255121,0.8286778399,0.7579143389
17.412531,0.9217877095,0.9851024209,0.9264432030,0.7672253259,0.6052141527,0.5316573557,0.9757914339,0.9208566108,0.9208566108,0.8286778399,0.7588454376
17.495844,0.9217877095,0.9860335196,0.9273743017,0.7672253259,0.6052141527,0.5325884544,0.9757914339,0.9208566108,0.9208566108,0.8286778399,0.7588454376
17.579158,0.9217877095,0.9860335196,0.9273743017,0.7672253259,0.6061452514,0.5325884544,0.9757914339,0.9217877095,0.9217877095,0.8286778399,0.7588454376
17.662471,0.9217877095,0.9860335196,0.9273743017,0.7672253259,0.6061452514,0.5325884544,0.9767225326,0.9217877095,0.9217877095,0.8286778399,0.7597765363
17.745785,0.9217877095,0.9860335196,0.9273743017,0.7672253259,0.6061452514,0.5325884544,0.9767225326,0.9227188082,0.9227188082,0.8305400372,0.7597765363
17.829098,0.9217877095,0.9860335196,0.9273743017,0.7681564246,0.6061452514,0.5325884544,0.9776536313,0.9227188082,0.9227188082,0.8305400372,0.7616387337
17.912412,0.9217877095,0.9869646182,0.9273743017,0.7681564246,0.6061452514,0.5335195531,0.9776536313,0.9227188082,0.9227188082,0.8314711359,0.7616387337
17.995725,0.9217877095,0.9869646182,0.9283054004,0.7690875233,0.6070763501,0.5335195531,0.9776536313,0.9255121043,0.9255121043,0.8324022346,0.7616387337
18.079039,0.9217877095,0.9869646182,0.9283054004,0.7690875233,0.6070763501,0.5344506518,0.9785847300,0.9255121043,0.9255121043,0.8333333333,0.7616387337
18.162352,0.9217877095,0.9869646182,0.9283054004,0.7690875233,0.6089385475,0.5353817505,0.9785847300,0.9273743017,0.9273743017,0.8342644320,0.7635009311
18.245666,0.9217877095,0.9869646182,0.9292364991,0.7700186220,0.6089385475,0.5353817505,0.9785847300,0.9283054004,0.9283054004,0.8342644320,0.7635009311
18.328980,0.9217877095,0.9869646182,0.9292364991,0.7728119181,0.6098696462,0.5353817505,0.9785847300,0.9292364991,0.9292364991,0.8342644320,0.7653631285
18.412293,0.9217877095,0.9869646182,0.9292364991,0.7728119181,0.6098696462,0.5372439479,0.9785847300,0.9292364991,0.9292364991,0.8342644320,0.7653631285
18.495607,0.9217877095,0.9869646182,0.9292364991,0.7728119181,0.6108007449,0.5381750466,0.9785847300,0.9301675978,0.9301675978,0.8351955307,0.7662942272
18.578920,0.9217877095,0.9869646182,0.9292364991,0.7728119181,0.6108007449,0.5381750466,0.9785847300,0.9301675978,0.9301675978,0.8351955307,0.7672253259
18.662234,0.9217877095,0.9869646182,0.9292364991,0.7728119181,0.6108007449,0.5381750466,0.9785847300,0.9301675978,0.9301675978,0.8351955307,0.7700186220
18.745547,0.9217877095,0.9869646182,0.9292364991,0.7728119181,0.6108007449,0.5381750466,0.9785847300,0.9301675978,0.9301675978,0.8361266294,0.7709497207
18.828861,0.9217877095,0.9869646182,0.9292364991,0.7728119181,0.6108007449,0.5381750466,0.9785847300,0.9301675978,0.9301675978,0.8361266294,0.7718808194
18.912174,0.9217877095,0.9869646182,0.9292364991,0.7728119181,0.6117318436,0.5400372439,0.9785847300,0.9301675978,0.9301675978,0.8361266294,0.7718808194
18.995488,0.9217877095,0.9869646182,0.9292364991,0.7728119181,0.6117318436,0.5400372439,0.9785847300,0.9301675978,0.9301675978,0.8370577281,0.7718808194
19.078801,0.9217877095,0.9869646182,0.9292364991,0.7728119181,0.6135940410,0.5418994413,0.9785847300,0.9301675978,0.9301675978,0.8379888268,0.7728119181
19.162115,0.9217877095,0.9869646182,0.9292364991,0.7728119181,0.6135940410,0.5418994413,0.9785847300,0.9310986965,0.9310986965,0.8407821229,0.7728119181
19.245429,0.9227188082,0.9869646182,0.9292364991,0.7737430168,0.6145251397,0.5418994413,0.9785847300,0.9310986965,0.9310986965,0.8407821229,0.7728119181
19.328742,0.9227188082,0.9869646182,0.9301675978,0.7737430168,0.6145251397,0.5418994413,0.9785847300,0.9310986965,0.9310986965,0.8407821229,0.7728119181
19.412056,0.9227188082,0.9869646182,0.9301675978,0.7737430168,0.6154562384,0.5418994413,0.9785847300,0.9320297952,0.9320297952,0.8417132216,0.7737430168
19.495369,0.9227188082,0.9878957169,0.9320297952,0.7746741155,0.6154562384,0.5418994413,0.9785847300,0.9329608939,0.9329608939,0.8426443203,0.7756052142
19.578683,0.9236499069,0.9878957169,0.9320297952,0.7746741155,0.6154562384,0.5418994413,0.9785847300,0.9329608939,0.9329608939,0.8435754190,0.7765363128
19.661996,0.9236499069,0.9878957169,0.9329608939,0.7746741155,0.6163873371,0.5418994413,0.9785847300,0.9338919926,0.9338919926,0.8435754190,0.7765363128
19.745310,0.9236499069,0.9878957169,0.9338919926,0.7746741155,0.6163873371,0.5418994413,0.9785847300,0.9338919926,0.9338919926,0.8445065177,0.7765363128
19.828623,0.9236499069,0.9878957169,0.9338919926,0.7746741155,0.6163873371,0.5418994413,0.9785847300,0.9338919926,0.9338919926,0.8445065177,0.7774674115
19.911937,0.9236499069,0.9878957169,0.9338919926,0.7746741155,0.6173184358,0.5428305400,0.9785847300,0.9338919926,0.9338919926,0.8454376164,0.7774674115
19.995250,0.9236499069,0.9888268156,0.9338919926,0.7746741155,0.6173184358,0.5428305400,0.9795158287,0.9338919926,0.9338919926,0.8454376164,0.7774674115
20.078564,0.9236499069,0.9888268156,0.9338919926,0.7756052142,0.6182495345,0.5428305400,0.9795158287,0.9348230912,0.9348230912,0.8454376164,0.7783985102
20.161878,0.9236499069,0.9888268156,0.9338919926,0.7756052142,0.6182495345,0.5428305400,0.9795158287,0.9357541899,0.9357541899,0.8463687151,0.7783985102
20.245191,0.9236499069,0.9888268156,0.9338919926,0.7756052142,0.6182495345,0.5446927374,0.9795158287,0.9357541899,0.9357541899,0.8463687151,0.7783985102
20.328505,0.9245810056,0.9888268156,0.9338919926,0.7774674115,0.6191806331,0.5446927374,0.9813780261,0.9376163873,0.9376163873,0.8472998138,0.7783985102
20.411818,0.9245810056,0.9897579143,0.9338919926,0.7774674115,0.6201117318,0.5446927374,0.9813780261,0.9376163873,0.9376163873,0.8491620112,0.7811918063
20.495132,0.9245810056,0.9897579143,0.9348230912,0.7783985102,0.6201117318,0.5446927374,0.9813780261,0.9376163873,0.9376163873,0.8491620112,0.7811918063
20.578445,0.9245810056,0.9897579143,0.9348230912,0.7783985102,0.6201117318,0.5446927374,0.9813780261,0.9376163873,0.9376163873,0.8510242086,0.7811918063
20.661759,0.9245810056,0.9897579143,0.9357541899,0.7783985102,0.6210428305,0.5446927374,0.9813780261,0.9385474860,0.9385474860,0.8510242086,0.7811918063
20.745072,0.9245810056,0.9897579143,0.9357541899,0.7783985102,0.6210428305,0.5446927374,0.9813780261,0.9385474860,0.9385474860,0.8510242086,0.7811918063
20.828386,0.9245810056,0.9897579143,0.9357541899,0.7783985102,0.6210428305,0.5446927374,0.9813780261,0.9394785847,0.9394785847,0.8510242086,0.7830540037
20.911699,0.9245810056,0.9897579143,0.9357541899,0.7783985102,0.6219739292,0.5446927374,0.9813780261,0.9394785847,0.9394785847,0.8510242086,0.7830540037
20.995013,0.9245810056,0.9897579143,0.9357541899,0.7793296089,0.6219739292,0.5456238361,0.9813780261,0.9394785847,0.9394785847,0.8510242086,0.7839851024
21.078326,0.9245810056,0.9897579143,0.9357541899,0.7793296089,0.6219739292,0.5465549348,0.9823091248,0.9394785847,0.9394785847,0.8510242086,0.7839851024
21.161640,0.9255121043,0.9897579143,0.9357541899,0.7793296089,0.6219739292,0.5465549348,0.9823091248,0.9394785847,0.9394785847,0.8519553073,0.7849162011
21.244954,0.9255121043,0.9897579143,0.9366852886,0.7793296089,0.6219739292,0.5465549348,0.9823091248,0.9394785847,0.9394785847,0.8519553073,0.7849162011
21.328267,0.9255121043,0.9897579143,0.9366852886,0.7802607076,0.6219739292,0.5465549348,0.9823091248,0.9394785847,0.9394785847,0.8519553073,0.7849162011
21.411581,0.9255121043,0.9897579143,0.9366852886,0.7811918063,0.6219739292,0.5465549348,0.9823091248,0.9394785847,0.9394785847,0.8528864060,0.7849162011
21.494894,0.9255121043,0.9897579143,0.9366852886,0.7811918063,0.6229050279,0.5465549348,0.9823091248,0.9394785847,0.9394785847,0.8528864060,0.7858472998
21.578208,0.9255121043,0.9897579143,0.9366852886,0.7811918063,0.6229050279,0.5465549348,0.9823091248,0.9394785847,0.9394785847,0.8538175047,0.7867783985
21.661521,0.9255121043,0.9897579143,0.9366852886,0.7830540037,0.6238361266,0.5465549348,0.9823091248,0.9404096834,0.9404096834,0.8538175047,0.7867783985
21.744835,0.9255121043,0.9897579143,0.9376163873,0.7830540037,0.6238361266,0.5465549348,0.9823091248,0.9404096834,0.9404096834,0.8538175047,0.7877094972
21.828148,0.9264432030,0.9897579143,0.9376163873,0.7830540037,0.6247672253,0.5465549348,0.9823091248,0.9404096834,0.9404096834,0.8547486034,0.7886405959
21.911462,0.9264432030,0.9897579143,0.9376163873,0.7830540037,0.6247672253,0.5465549348,0.9823091248,0.9422718808,0.9422718808,0.8547486034,0.7886405959
21.994775,0.9264432030,0.9897579143,0.9376163873,0.7830540037,0.6247672253,0.5465549348,0.9832402235,0.9422718808,0.9422718808,0.8547486034,0.7895716946
22.078089,0.9264432030,0.9897579143,0.9376163873,0.7830540037,0.6247672253,0.5465549348,0.9832402235,0.9422718808,0.9422718808,0.8547486034,0.7914338920
22.161403,0.9264432030,0.9897579143,0.9376163873,0.7839851024,0.6247672253,0.5465549348,0.9832402235,0.9422718808,0.9422718808,0.8547486034,0.7914338920
22.244716,0.9264432030,0.9897579143,0.9376163873,0.7839851024,0.6247672253,0.5465549348,0.9832402235,0.9422718808,0.9422718808,0.8547486034,0.7923649907
22.328030,0.9264432030,0.9897579143,0.9376163873,0.7839851024,0.6247672253,0.5465549348,0.9832402235,0.9422718808,0.9422718808,0.8547486034,0.7923649907
22.411343,0.9264432030,0.9897579143,0.9376163873,0.7839851024,0.6247672253,0.5465549348,0.9832402235,0.9441340782,0.9441340782,0.8547486034,0.7923649907
22.494657,0.9264432030,0.9897579143,0.9376163873,0.7839851024,0.6247672253,0.5465549348,0.9832402235,0.9450651769,0.9450651769,0.8547486034,0.7951582868
22.577970,0.9264432030,0.9897579143,0.9376163873,0.7849162011,0.6256983240,0.5465549348,0.9832402235,0.9450651769,0.9450651769,0.8547486034,0.7970204842
22.661284,0.9264432030,0.9897579143,0.9385474860,0.7849162011,0.6256983240,0.5465549348,0.9832402235,0.9450651769,0.9450651769,0.8547486034,0.7970204842
22.744597,0.9264432030,0.9897579143,0.9385474860,0.7858472998,0.6266294227,0.5465549348,0.9832402235,0.9450651769,0.9450651769,0.8547486034,0.7970204842
22.827911,0.9264432030,0.9897579143,0.9385474860,0.7867783985,0.6266294227,0.5465549348,0.9832402235,0.9459962756,0.9459962756,0.8556797020,0.7970204842
22.911224,0.9264432030,0.9897579143,0.9394785847,0.7877094972,0.6266294227,0.5465549348,0.9832402235,0.9469273743,0.9469273743,0.8566108007,0.7988826816
22.994538,0.9264432030,0.9897579143,0.9394785847,0.7877094972,0.6266294227,0.5474860335,0.9841713222,0.9469273743,0.9469273743,0.8566108007,0.7988826816
23.077852,0.9264432030,0.9897579143,0.9394785847,0.7877094972,0.6275605214,0.5484171322,0.9841713222,0.9487895717,0.9487895717,0.8566108007,0.7998137803
23.161165,0.9264432030,0.9897579143,0.9394785847,0.7877094972,0.6275605214,0.5484171322,0.9841713222,0.9487895717,0.9487895717,0.8566108007,0.7998137803
23.244479,0.9264432030,0.9897579143,0.9394785847,0.7886405959,0.6284916201,0.5484171322,0.9841713222,0.9487895717,0.9487895717,0.8566108007,0.7998137803
23.327792,0.9264432030,0.9897579143,0.9394785847,0.7886405959,0.6284916201,0.5493482309,0.9841713222,0.9497206704,0.9497206704,0.8566108007,0.7998137803
23.411106,0.9264432030,0.9897579143,0.9394785847,0.7895716946,0.6294227188,0.5493482309,0.9841713222,0.9497206704,0.9497206704,0.8575418994,0.7998137803
23.494419,0.9264432030,0.9897579143,0.9404096834,0.7895716946,0.6294227188,0.5502793296,0.9841713222,0.9497206704,0.9497206704,0.8575418994,0.7998137803
23.577733,0.9264432030,0.9897579143,0.9404096834,0.7905027933,0.6294227188,0.5502793296,0.9841713222,0.9497206704,0.9497206704,0.8575418994,0.7998137803
23.661046,0.9273743017,0.9897579143,0.9404096834,0.7914338920,0.6294227188,0.5521415270,0.9841713222,0.9497206704,0.9497206704,0.8575418994,0.8016759777
23.744360,0.9273743017,0.9897579143,0.9404096834,0.7914338920,0.6294227188,0.5521415270,0.9841713222,0.9497206704,0.9497206704,0.8575418994,0.8026070764
23.827673,0.9273743017,0.9897579143,0.9404096834,0.7914338920,0.6312849162,0.5521415270,0.9841713222,0.9497206704,0.9497206704,0.8575418994,0.8026070764
23.910987,0.9273743017,0.9897579143,0.9404096834,0.7914338920,0.6312849162,0.5521415270,0.9841713222,0.9497206704,0.9497206704,0.8575418994,0.8026070764
23.994301,0.9273743017,0.9897579143,0.9404096834,0.7914338920,0.6312849162,0.5521415270,0.9851024209,0.9497206704,0.9497206704,0.8575418994,0.8035381750
24.077614,0.9273743017,0.9897579143,0.9404096834,0.7914338920,0.6312849162,0.5521415270,0.9860335196,0.9497206704,0.9497206704,0.8575418994,0.8035381750
24.160928,0.9273743017,0.9897579143,0.9404096834,0.7914338920,0.6312849162,0.5530726257,0.9860335196,0.9497206704,0.9497206704,0.8575418994,0.8035381750
24.244241,0.9273743017,0.9897579143,0.9404096834,0.7914338920,0.6312849162,0.5530726257,0.9860335196,0.9506517691,0.9506517691,0.8575418994,0.8035381750
