time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
141.777766,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9875222816,0.9845513963
141.861067,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9875222816,0.9845513963
141.944368,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9875222816,0.9845513963
142.027668,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9875222816,0.9845513963
142.110969,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9875222816,0.9845513963
142.194270,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
142.277571,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
142.360871,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
142.444172,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
142.527473,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
142.610773,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
142.694074,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
142.777375,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
142.860675,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
142.943976,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
143.027277,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
143.110577,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
143.193878,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
143.277179,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
143.360479,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
143.443780,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
143.527081,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
143.610381,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
143.693682,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
143.776983,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
143.860284,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
143.943584,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
144.026885,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
144.110186,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
144.193486,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
144.276787,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
144.360088,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
144.443388,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
144.526689,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9881164587,0.9845513963
144.609990,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
144.693290,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
144.776591,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
144.859892,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
144.943192,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
145.026493,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
145.109794,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
145.193094,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
145.276395,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
145.359696,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
145.442997,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
145.526297,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
145.609598,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
145.692899,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
145.776199,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
145.859500,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6862745098,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
145.942801,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
146.026101,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
146.109402,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
146.192703,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
146.276003,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
146.359304,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
146.442605,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
146.525905,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
146.609206,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
146.692507,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
146.775808,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
146.859108,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
146.942409,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
147.025710,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
147.109010,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
147.192311,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
147.275612,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
147.358912,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
147.442213,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
147.525514,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
147.608814,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
147.692115,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
147.775416,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
147.858716,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
147.942017,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
148.025318,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
148.108618,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
148.191919,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
148.275220,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
148.358521,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
148.441821,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
148.525122,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
148.608423,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
148.691723,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
148.775024,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
148.858325,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
148.941625,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
149.024926,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
149.108227,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9887106358,0.9845513963
149.191527,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9845513963
149.274828,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9845513963
149.358129,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9845513963
149.441429,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9845513963
149.524730,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9845513963
149.608031,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9845513963
149.691331,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9845513963
149.774632,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9845513963
149.857933,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9845513963
149.941234,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9845513963
150.024534,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9845513963
150.107835,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9845513963
150.191136,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9845513963
150.274436,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9845513963
150.357737,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9845513963
150.441038,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9845513963
150.524338,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9845513963
150.607639,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9845513963
150.690940,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9845513963
150.774240,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9845513963
150.857541,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
150.940842,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
151.024142,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
151.107443,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
151.190744,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
151.274045,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
151.357345,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
151.440646,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
151.523947,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
151.607247,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
151.690548,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
151.773849,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
151.857149,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
151.940450,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
152.023751,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
152.107051,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
152.190352,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
152.273653,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
152.356953,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
152.440254,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
152.523555,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
152.606855,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
152.690156,0.9316696376,0.9976232917,0.9768270945,0.8948306595,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
152.773457,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
152.856758,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
152.940058,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
153.023359,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
153.106660,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
153.189960,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
153.273261,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
153.356562,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
153.439862,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
153.523163,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
153.606464,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
153.689764,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
153.773065,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
153.856366,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
153.939666,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
154.022967,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
154.106268,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
154.189569,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
154.272869,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
154.356170,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
154.439471,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
154.522771,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
154.606072,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
154.689373,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
154.772673,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
154.855974,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
154.939275,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
155.022575,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
155.105876,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
155.189177,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
155.272477,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
155.355778,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
155.439079,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
155.522379,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
155.605680,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
155.688981,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
155.772282,0.9316696376,0.9976232917,0.9768270945,0.8954248366,0.7843137255,0.6868686869,0.9970291147,0.9952465835,0.9952465835,0.9893048128,0.9851455734
