time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
116.620959,0.0012706455,0.0000000000,0.0066687930,0.0170375767,0.0286210711,0.0265873869,0.0014105513,0.0076278729,0.0076278729,0.0253191192,0.0348740340
116.704260,0.0012799260,0.0000000000,0.0066536272,0.0170090525,0.0286241517,0.0266873367,0.0014063443,0.0076182599,0.0076182599,0.0250768873,0.0348064560
116.787561,0.0012889142,0.0000000000,0.0066381553,0.0169810048,0.0286272440,0.0267867599,0.0014023669,0.0076085762,0.0076085762,0.0248392818,0.0347400030
116.870861,0.0012976117,0.0000000000,0.0066223834,0.0169534307,0.0286303450,0.0268855525,0.0013986292,0.0075988195,0.0075988195,0.0246064784,0.0346747002
116.954162,0.0013060211,0.0000000000,0.0066063177,0.0169263271,0.0286334521,0.0269836123,0.0013951407,0.0075889880,0.0075889880,0.0243786441,0.0346105709
117.037463,0.0013141460,0.0000000000,0.0065899644,0.0168996907,0.0286365626,0.0270808395,0.0013919106,0.0075790797,0.0075790797,0.0241559378,0.0345476368
117.120764,0.0013219907,0.0000000000,0.0065733299,0.0168735181,0.0286396737,0.0271771365,0.0013889478,0.0075690928,0.0075690928,0.0239385096,0.0344859183
117.204064,0.0013295607,0.0000000000,0.0065564207,0.0168478057,0.0286427827,0.0272724083,0.0013862607,0.0075590258,0.0075590258,0.0237265013,0.0344254338
117.287365,0.0013368621,0.0000000000,0.0065392433,0.0168225498,0.0286458869,0.0273665624,0.0013838573,0.0075488771,0.0075488771,0.0235200459,0.0343662001
117.370666,0.0013439019,0.0000000000,0.0065218044,0.0167977465,0.0286489837,0.0274595092,0.0013817452,0.0075386452,0.0075386452,0.0233192683,0.0343082323
117.453966,0.0013506880,0.0000000000,0.0065041106,0.0167733920,0.0286520703,0.0275511619,0.0013799315,0.0075283290,0.0075283290,0.0231242847,0.0342515437
117.537267,0.0013572289,0.0000000000,0.0064861687,0.0167494821,0.0286551441,0.0276414368,0.0013784228,0.0075179271,0.0075179271,0.0229352030,0.0341961457
117.620568,0.0013635340,0.0000000000,0.0064679856,0.0167260125,0.0286582025,0.0277302532,0.0013772254,0.0075074385,0.0075074385,0.0227521226,0.0341420481
117.703868,0.0013696132,0.0000000000,0.0064495681,0.0167029788,0.0286612429,0.0278175340,0.0013763448,0.0074968621,0.0074968621,0.0225751345,0.0340892586
117.787169,0.0013754773,0.0000000000,0.0064309233,0.0166803767,0.0286642625,0.0279032051,0.0013757861,0.0074861972,0.0074861972,0.0224043212,0.0340377832
117.870470,0.0013811374,0.0000000000,0.0064120583,0.0166582015,0.0286672589,0.0279871961,0.0013755540,0.0074754429,0.0074754429,0.0222397571,0.0339876258
117.953770,0.0013866054,0.0000000000,0.0063929801,0.0166364484,0.0286702293,0.0280694401,0.0013756525,0.0074645984,0.0074645984,0.0220815078,0.0339387887
118.037071,0.0013918936,0.0000000000,0.0063736958,0.0166151126,0.0286731713,0.0281498737,0.0013760851,0.0074536633,0.0074536633,0.0219296309,0.0338912720
118.120372,0.0013970148,0.0000000000,0.0063542127,0.0165941892,0.0286760823,0.0282284374,0.0013768546,0.0074426369,0.0074426369,0.0217841754,0.0338450740
118.203672,0.0014019822,0.0000000000,0.0063345381,0.0165736731,0.0286789597,0.0283050753,0.0013779634,0.0074315189,0.0074315189,0.0216451822,0.0338001911
118.286973,0.0014068095,0.0000000000,0.0063146793,0.0165535591,0.0286818010,0.0283797355,0.0013794133,0.0074203089,0.0074203089,0.0215126837,0.0337566177
118.370274,0.0014115106,0.0000000000,0.0062946436,0.0165338421,0.0286846036,0.0284523698,0.0013812052,0.0074090066,0.0074090066,0.0213867039,0.0337143463
118.453575,0.0014160997,0.0000000000,0.0062744385,0.0165145166,0.0286873650,0.0285229339,0.0013833399,0.0073976118,0.0073976118,0.0212672587,0.0336733673
118.536875,0.0014205913,0.0000000000,0.0062540713,0.0164955771,0.0286900828,0.0285913875,0.0013858171,0.0073861246,0.0073861246,0.0211543556,0.0336336695
118.620176,0.0014250001,0.0000000000,0.0062335495,0.0164770182,0.0286927545,0.0286576943,0.0013886361,0.0073745447,0.0073745447,0.0210479938,0.0335952395
118.703477,0.0014293407,0.0000000000,0.0062128807,0.0164588342,0.0286953776,0.0287218218,0.0013917956,0.0073628723,0.0073628723,0.0209481643,0.0335580620
118.786777,0.0014336282,0.0000000000,0.0061920723,0.0164410194,0.0286979496,0.0287837415,0.0013952936,0.0073511075,0.0073511075,0.0208548499,0.0335221201
118.870078,0.0014378775,0.0000000000,0.0061711319,0.0164235680,0.0287004682,0.0288434290,0.0013991275,0.0073392504,0.0073392504,0.0207680251,0.0334873946
118.953379,0.0014421034,0.0000000000,0.0061500671,0.0164064741,0.0287029308,0.0289008637,0.0014032941,0.0073273013,0.0073273013,0.0206876564,0.0334538648
119.036679,0.0014463209,0.0000000000,0.0061288854,0.0163897318,0.0287053351,0.0289560289,0.0014077895,0.0073152606,0.0073152606,0.0206137020,0.0334215080
119.119980,0.0014505448,0.0000000000,0.0061075945,0.0163733351,0.0287076786,0.0290089117,0.0014126091,0.0073031285,0.0073031285,0.0205461122,0.0333902997
119.203281,0.0014547897,0.0000000000,0.0060862020,0.0163572779,0.0287099591,0.0290595034,0.0014177479,0.0072909056,0.0072909056,0.0204848292,0.0333602138
119.286581,0.0014590702,0.0000000001,0.0060647154,0.0163415540,0.0287121741,0.0291077986,0.0014232000,0.0072785922,0.0072785922,0.0204297875,0.0333312222
119.369882,0.0014634006,0.0000000001,0.0060431425,0.0163261572,0.0287143213,0.0291537962,0.0014289592,0.0072661890,0.0072661890,0.0203809135,0.0333032954
119.453183,0.0014677948,0.0000000001,0.0060214908,0.0163110812,0.0287163984,0.0291974982,0.0014350183,0.0072536964,0.0072536964,0.0203381260,0.0332764020
119.536483,0.0014722666,0.0000000001,0.0059997679,0.0162963199,0.0287184030,0.0292389107,0.0014413699,0.0072411152,0.0072411152,0.0203013362,0.0332505091
119.619784,0.0014768294,0.0000000001,0.0059779815,0.0162818666,0.0287203328,0.0292780431,0.0014480058,0.0072284460,0.0072284460,0.0202704479,0.0332255824
119.703085,0.0014814964,0.0000000001,0.0059561391,0.0162677152,0.0287221857,0.0293149084,0.0014549171,0.0072156896,0.0072156896,0.0202453574,0.0332015857
119.786385,0.0014862801,0.0000000001,0.0059342483,0.0162538590,0.0287239592,0.0293495227,0.0014620945,0.0072028466,0.0072028466,0.0202259539,0.0331784818
119.869686,0.0014911929,0.0000000002,0.0059123167,0.0162402915,0.0287256511,0.0293819058,0.0014695280,0.0071899180,0.0071899180,0.0202121196,0.0331562318
119.952987,0.0014962465,0.0000000002,0.0058903517,0.0162270063,0.0287272592,0.0294120805,0.0014772073,0.0071769044,0.0071769044,0.0202037299,0.0331347955
120.036288,0.0015014522,0.0000000002,0.0058683609,0.0162139968,0.0287287814,0.0294400725,0.0014851213,0.0071638069,0.0071638069,0.0202006536,0.0331141316
120.119588,0.0015068210,0.0000000003,0.0058463517,0.0162012563,0.0287302153,0.0294659107,0.0014932585,0.0071506262,0.0071506262,0.0202027530,0.0330941974
120.202889,0.0015123632,0.0000000003,0.0058243316,0.0161887782,0.0287315588,0.0294896269,0.0015016068,0.0071373634,0.0071373634,0.0202098845,0.0330749492
120.286190,0.0015180886,0.0000000004,0.0058023080,0.0161765558,0.0287328097,0.0295112556,0.0015101538,0.0071240194,0.0071240194,0.0202218985,0.0330563421
120.369490,0.0015240064,0.0000000004,0.0057802880,0.0161645824,0.0287339659,0.0295308339,0.0015188864,0.0071105951,0.0071105951,0.0202386397,0.0330383303
120.452791,0.0015301254,0.0000000005,0.0057582792,0.0161528514,0.0287350252,0.0295484014,0.0015277913,0.0070970916,0.0070970916,0.0202599476,0.0330208671
120.536092,0.0015364538,0.0000000006,0.0057362885,0.0161413559,0.0287359855,0.0295640002,0.0015368545,0.0070835100,0.0070835100,0.0202856567,0.0330039048
120.619392,0.0015429990,0.0000000007,0.0057143233,0.0161300893,0.0287368448,0.0295776746,0.0015460619,0.0070698511,0.0070698511,0.0203155968,0.0329873951
120.702693,0.0015497681,0.0000000008,0.0056923905,0.0161190448,0.0287376008,0.0295894710,0.0015553987,0.0070561162,0.0070561162,0.0203495935,0.0329712891
120.785994,0.0015567675,0.0000000009,0.0056704973,0.0161082156,0.0287382517,0.0295994378,0.0015648500,0.0070423063,0.0070423063,0.0203874683,0.0329555370
120.869294,0.0015640030,0.0000000011,0.0056486505,0.0160975950,0.0287387952,0.0296076253,0.0015744005,0.0070284225,0.0070284225,0.0204290391,0.0329400886
120.952595,0.0015714798,0.0000000012,0.0056268570,0.0160871762,0.0287392295,0.0296140856,0.0015840344,0.0070144658,0.0070144658,0.0204741205,0.0329248935
121.035896,0.0015792027,0.0000000014,0.0056051236,0.0160769523,0.0287395524,0.0296188722,0.0015937359,0.0070004375,0.0070004375,0.0205225245,0.0329099006
121.119196,0.0015871757,0.0000000017,0.0055834569,0.0160669167,0.0287397620,0.0296220402,0.0016034887,0.0069863387,0.0069863387,0.0205740604,0.0328950588
121.202497,0.0015954023,0.0000000019,0.0055618635,0.0160570625,0.0287398563,0.0296236460,0.0016132765,0.0069721704,0.0069721704,0.0206285358,0.0328803167
121.285798,0.0016038854,0.0000000022,0.0055403499,0.0160473830,0.0287398333,0.0296237472,0.0016230827,0.0069579338,0.0069579338,0.0206857564,0.0328656229
121.369098,0.0016126276,0.0000000026,0.0055189225,0.0160378715,0.0287396911,0.0296224022,0.0016328903,0.0069436301,0.0069436301,0.0207455269,0.0328509259
121.452399,0.0016216306,0.0000000030,0.0054975875,0.0160285212,0.0287394278,0.0296196706,0.0016426824,0.0069292604,0.0069292604,0.0208076511,0.0328361744
121.535700,0.0016308958,0.0000000035,0.0054763510,0.0160193253,0.0287390415,0.0296156127,0.0016524421,0.0069148259,0.0069148259,0.0208719326,0.0328213172
121.619001,0.0016404242,0.0000000040,0.0054552190,0.0160102772,0.0287385302,0.0296102891,0.0016621521,0.0069003277,0.0069003277,0.0209381752,0.0328063035
121.702301,0.0016502160,0.0000000047,0.0054341975,0.0160013701,0.0287378922,0.0296037614,0.0016717951,0.0068857670,0.0068857670,0.0210061832,0.0327910828
121.785602,0.0016602711,0.0000000054,0.0054132921,0.0159925975,0.0287371255,0.0295960912,0.0016813540,0.0068711449,0.0068711449,0.0210757616,0.0327756049
121.868903,0.0016705891,0.0000000062,0.0053925086,0.0159839526,0.0287362284,0.0295873403,0.0016908114,0.0068564626,0.0068564626,0.0211467173,0.0327598203
121.952203,0.0016811689,0.0000000071,0.0053718523,0.0159754288,0.0287351991,0.0295775708,0.0017001501,0.0068417212,0.0068417212,0.0212188586,0.0327436802
122.035504,0.0016920091,0.0000000082,0.0053513286,0.0159670195,0.0287340356,0.0295668445,0.0017093530,0.0068269218,0.0068269218,0.0212919963,0.0327271363
122.118805,0.0017031081,0.0000000094,0.0053309426,0.0159587182,0.0287327364,0.0295552233,0.0017184028,0.0068120656,0.0068120656,0.0213659438,0.0327101413
122.202105,0.0017144636,0.0000000108,0.0053106994,0.0159505183,0.0287312995,0.0295427686,0.0017272827,0.0067971537,0.0067971537,0.0214405173,0.0326926486
122.285406,0.0017260733,0.0000000124,0.0052906037,0.0159424134,0.0287297234,0.0295295414,0.0017359757,0.0067821873,0.0067821873,0.0215155369,0.0326746126
122.368707,0.0017379343,0.0000000142,0.0052706604,0.0159343969,0.0287280062,0.0295156022,0.0017444653,0.0067671674,0.0067671674,0.0215908259,0.0326559889
122.452007,0.0017500435,0.0000000163,0.0052508738,0.0159264624,0.0287261463,0.0295010110,0.0017527348,0.0067520951,0.0067520951,0.0216662122,0.0326367339
122.535308,0.0017623977,0.0000000186,0.0052312484,0.0159186035,0.0287241420,0.0294858267,0.0017607680,0.0067369716,0.0067369716,0.0217415279,0.0326168056
122.618609,0.0017749932,0.0000000213,0.0052117882,0.0159108139,0.0287219917,0.0294701076,0.0017685490,0.0067217979,0.0067217979,0.0218166100,0.0325961628
122.701909,0.0017878263,0.0000000244,0.0051924973,0.0159030873,0.0287196937,0.0294539109,0.0017760620,0.0067065751,0.0067065751,0.0218913004,0.0325747660
122.785210,0.0018008929,0.0000000278,0.0051733794,0.0158954174,0.0287172464,0.0294372927,0.0017832915,0.0066913042,0.0066913042,0.0219654466,0.0325525770
122.868511,0.0018141889,0.0000000317,0.0051544382,0.0158877980,0.0287146482,0.0294203080,0.0017902226,0.0066759863,0.0066759863,0.0220389014,0.0325295589
122.951812,0.0018277100,0.0000000361,0.0051356769,0.0158802229,0.0287118975,0.0294030104,0.0017968403,0.0066606225,0.0066606225,0.0221115236,0.0325056765
123.035112,0.0018414518,0.0000000411,0.0051170989,0.0158726859,0.0287089928,0.0293854524,0.0018031305,0.0066452138,0.0066452138,0.0221831779,0.0324808962
123.118413,0.0018554095,0.0000000468,0.0050987071,0.0158651811,0.0287059325,0.0293676847,0.0018090792,0.0066297611,0.0066297611,0.0222537352,0.0324551859
123.201714,0.0018695788,0.0000000532,0.0050805044,0.0158577023,0.0287027152,0.0293497566,0.0018146728,0.0066142655,0.0066142655,0.0223230728,0.0324285154
123.285014,0.0018839547,0.0000000604,0.0050624932,0.0158502437,0.0286993393,0.0293317160,0.0018198983,0.0065987280,0.0065987280,0.0223910743,0.0324008561
123.368315,0.0018985326,0.0000000685,0.0050446761,0.0158427992,0.0286958034,0.0293136088,0.0018247430,0.0065831496,0.0065831496,0.0224576299,0.0323721812
123.451616,0.0019133076,0.0000000776,0.0050270551,0.0158353631,0.0286921060,0.0292954793,0.0018291949,0.0065675311,0.0065675311,0.0225226366,0.0323424658
123.534916,0.0019282749,0.0000000879,0.0050096322,0.0158279295,0.0286882457,0.0292773699,0.0018332424,0.0065518737,0.0065518737,0.0225859977,0.0323116868
123.618217,0.0019434298,0.0000000995,0.0049924092,0.0158204926,0.0286842210,0.0292593214,0.0018368743,0.0065361781,0.0065361781,0.0226476234,0.0322798232
123.701518,0.0019587675,0.0000001125,0.0049753876,0.0158130468,0.0286800306,0.0292413722,0.0018400803,0.0065204454,0.0065204454,0.0227074304,0.0322468558
123.784818,0.0019742831,0.0000001271,0.0049585687,0.0158055864,0.0286756731,0.0292235592,0.0018428502,0.0065046764,0.0065046764,0.0227653422,0.0322127673
123.868119,0.0019899719,0.0000001435,0.0049419536,0.0157981059,0.0286711472,0.0292059170,0.0018451747,0.0064888721,0.0064888721,0.0228212886,0.0321775428
123.951420,0.0020058293,0.0000001618,0.0049255431,0.0157905997,0.0286664515,0.0291884781,0.0018470450,0.0064730333,0.0064730333,0.0228752059,0.0321411690
124.034720,0.0020218507,0.0000001823,0.0049093379,0.0157830624,0.0286615847,0.0291712730,0.0018484530,0.0064571610,0.0064571610,0.0229270370,0.0321036348
124.118021,0.0020380314,0.0000002052,0.0048933385,0.0157754885,0.0286565456,0.0291543301,0.0018493909,0.0064412559,0.0064412559,0.0229767306,0.0320649314
124.201322,0.0020543671,0.0000002308,0.0048775449,0.0157678728,0.0286513328,0.0291376757,0.0018498519,0.0064253189,0.0064253189,0.0230242416,0.0320250518
124.284622,0.0020708533,0.0000002594,0.0048619573,0.0157602100,0.0286459451,0.0291213337,0.0018498295,0.0064093510,0.0064093510,0.0230695308,0.0319839912
124.367923,0.0020874857,0.0000002913,0.0048465754,0.0157524948,0.0286403813,0.0291053259,0.0018493182,0.0063933528,0.0063933528,0.0231125646,0.0319417471
124.451224,0.0021042600,0.0000003269,0.0048313987,0.0157447222,0.0286346402,0.0290896719,0.0018483129,0.0063773253,0.0063773253,0.0231533148,0.0318983187
124.534525,0.0021211723,0.0000003664,0.0048164266,0.0157368871,0.0286287207,0.0290743892,0.0018468091,0.0063612693,0.0063612693,0.0231917583,0.0318537078
124.617825,0.0021382184,0.0000004104,0.0048016581,0.0157289844,0.0286226214,0.0290594929,0.0018448031,0.0063451855,0.0063451855,0.0232278771,0.0318079180
124.701126,0.0021553943,0.0000004593,0.0047870923,0.0157210092,0.0286163414,0.0290449959,0.0018422918,0.0063290747,0.0063290747,0.0232616578,0.0317609551
124.784427,0.0021726963,0.0000005136,0.0047727276,0.0157129567,0.0286098795,0.0290309091,0.0018392728,0.0063129378,0.0063129378,0.0232930914,0.0317128270
124.867727,0.0021901205,0.0000005738,0.0047585627,0.0157048219,0.0286032345,0.0290172409,0.0018357443,0.0062967755,0.0062967755,0.0233221730,0.0316635437
124.951028,0.0022076634,0.0000006406,0.0047445959,0.0156966003,0.0285964055,0.0290039976,0.0018317051,0.0062805887,0.0062805887,0.0233489015,0.0316131173
125.034329,0.0022253212,0.0000007145,0.0047308250,0.0156882871,0.0285893914,0.0289911836,0.0018271550,0.0062643779,0.0062643779,0.0233732795,0.0315615619
125.117629,0.0022430905,0.0000007962,0.0047172482,0.0156798777,0.0285821910,0.0289788007,0.0018220939,0.0062481441,0.0062481441,0.0233953125,0.0315088937
125.200930,0.0022609679,0.0000008866,0.0047038629,0.0156713676,0.0285748035,0.0289668489,0.0018165228,0.0062318880,0.0062318880,0.0234150092,0.0314551309
125.284231,0.0022789499,0.0000009864,0.0046906666,0.0156627522,0.0285672278,0.0289553260,0.0018104431,0.0062156103,0.0062156103,0.0234323808,0.0314002936
125.367531,0.0022970332,0.0000010965,0.0046776567,0.0156540273,0.0285594630,0.0289442279,0.0018038570,0.0061993118,0.0061993118,0.0234474408,0.0313444041
125.450832,0.0023152146,0.0000012179,0.0046648303,0.0156451884,0.0285515081,0.0289335482,0.0017967671,0.0061829931,0.0061829931,0.0234602049,0.0312874864
125.534133,0.0023334909,0.0000013516,0.0046521842,0.0156362314,0.0285433621,0.0289232787,0.0017891769,0.0061666552,0.0061666552,0.0234706902,0.0312295664
125.617433,0.0023518588,0.0000014988,0.0046397152,0.0156271519,0.0285350243,0.0289134094,0.0017810904,0.0061502986,0.0061502986,0.0234789157,0.0311706721
125.700734,0.0023703153,0.0000016606,0.0046274198,0.0156179460,0.0285264936,0.0289039283,0.0017725120,0.0061339242,0.0061339242,0.0234849011,0.0311108331
125.784035,0.0023888571,0.0000018383,0.0046152945,0.0156086095,0.0285177692,0.0288948214,0.0017634470,0.0061175326,0.0061175326,0.0234886675,0.0310500809
125.867336,0.0024074811,0.0000020334,0.0046033355,0.0155991384,0.0285088504,0.0288860734,0.0017539010,0.0061011247,0.0061011247,0.0234902364,0.0309884487
125.950636,0.0024261843,0.0000022472,0.0045915389,0.0155895288,0.0284997362,0.0288776667,0.0017438803,0.0060847010,0.0060847010,0.0234896297,0.0309259713
126.033937,0.0024449634,0.0000024816,0.0045799006,0.0155797769,0.0284904259,0.0288695826,0.0017333918,0.0060682625,0.0060682625,0.0234868697,0.0308626854
126.117238,0.0024638154,0.0000027381,0.0045684164,0.0155698789,0.0284809187,0.0288618006,0.0017224428,0.0060518098,0.0060518098,0.0234819787,0.0307986291
126.200538,0.0024827370,0.0000030186,0.0045570821,0.0155598311,0.0284712138,0.0288542986,0.0017110412,0.0060353437,0.0060353437,0.0234749787,0.0307338422
126.283839,0.0025017249,0.0000033251,0.0045458930,0.0155496298,0.0284613105,0.0288470533,0.0016991954,0.0060188649,0.0060188649,0.0234658916,0.0306683658
126.367140,0.0025207761,0.0000036598,0.0045348447,0.0155392715,0.0284512081,0.0288400399,0.0016869140,0.0060023741,0.0060023741,0.0234547388,0.0306022427
126.450440,0.0025398870,0.0000040248,0.0045239324,0.0155287527,0.0284409059,0.0288332323,0.0016742066,0.0059858722,0.0059858722,0.0234415409,0.0305355170
126.533741,0.0025590543,0.0000044226,0.0045131514,0.0155180698,0.0284304033,0.0288266033,0.0016610827,0.0059693598,0.0059693598,0.0234263180,0.0304682339
126.617042,0.0025782746,0.0000048557,0.0045024967,0.0155072196,0.0284196995,0.0288201244,0.0016475525,0.0059528379,0.0059528379,0.0234090894,0.0304004404
126.700342,0.0025975443,0.0000053269,0.0044919634,0.0154961988,0.0284087940,0.0288137662,0.0016336266,0.0059363070,0.0059363070,0.0233898736,0.0303321842
