time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
57.394172,0.0065478644,0.0000000000,0.0070277565,0.0232397749,0.0445047815,0.0800756833,0.0017526757,0.0142635019,0.0142635019,0.0154608242,0.0311006571
57.477473,0.0069575251,0.0000000000,0.0072102826,0.0232991388,0.0439923556,0.0784357703,0.0016347197,0.0141734359,0.0141734359,0.0156841875,0.0317373243
57.560774,0.0073807502,0.0000000000,0.0073899784,0.0233599092,0.0435011716,0.0767407409,0.0015228149,0.0140906111,0.0140906111,0.0158943333,0.0323697034
57.644074,0.0078169809,0.0000000000,0.0075662429,0.0234218931,0.0430304139,0.0750005459,0.0014168196,0.0140147511,0.0140147511,0.0160919053,0.0329949215
57.727375,0.0082655662,0.0000000000,0.0077384843,0.0234848899,0.0425791098,0.0732252841,0.0013165797,0.0139455713,0.0139455713,0.0162777344,0.0336100117
57.810676,0.0087257619,0.0000000000,0.0079061222,0.0235486917,0.0421461420,0.0714250945,0.0012219305,0.0138827793,0.0138827793,0.0164528234,0.0342119408
57.893976,0.0091967306,0.0000000000,0.0080685896,0.0236130846,0.0417302621,0.0696100525,0.0011326978,0.0138260759,0.0138260759,0.0166183301,0.0347976370
57.977277,0.0096775422,0.0000000000,0.0082253356,0.0236778488,0.0413301054,0.0677900682,0.0010487004,0.0137751564,0.0137751564,0.0167755475,0.0353640206
58.060578,0.0101671757,0.0000000000,0.0083758270,0.0237427594,0.0409442059,0.0659747908,0.0009697507,0.0137297112,0.0137297112,0.0169258824,0.0359080346
58.143878,0.0106645209,0.0000000000,0.0085195511,0.0238075875,0.0405710122,0.0641735187,0.0008956567,0.0136894267,0.0136894267,0.0170708323,0.0364266767
58.227179,0.0111683815,0.0000000000,0.0086560174,0.0238721000,0.0402089035,0.0623951169,0.0008262232,0.0136539863,0.0136539863,0.0172119610,0.0369170305
58.310480,0.0116774791,0.0000000000,0.0087847600,0.0239360613,0.0398562059,0.0606479421,0.0007612531,0.0136230714,0.0136230714,0.0173508730,0.0373762973
58.393780,0.0121904574,0.0000000000,0.0089053392,0.0239992332,0.0395112088,0.0589397776,0.0007005482,0.0135963619,0.0135963619,0.0174891875,0.0378018263
58.477081,0.0127058878,0.0000000000,0.0090173439,0.0240613759,0.0391721812,0.0572777761,0.0006439110,0.0135735373,0.0135735373,0.0176285123,0.0381911446
58.560382,0.0132222754,0.0000000000,0.0091203929,0.0241222488,0.0388373873,0.0556684132,0.0005911449,0.0135542774,0.0135542774,0.0177704172,0.0385419845
58.643682,0.0137380655,0.0000000000,0.0092141366,0.0241816110,0.0385051020,0.0541174504,0.0005420556,0.0135382630,0.0135382630,0.0179164082,0.0388523094
58.726983,0.0142516516,0.0000000000,0.0092982589,0.0242392218,0.0381736259,0.0526299077,0.0004964516,0.0135251766,0.0135251766,0.0180679033,0.0391203372
58.810284,0.0147613830,0.0000000000,0.0093724777,0.0242948420,0.0378412997,0.0512100463,0.0004541453,0.0135147032,0.0135147032,0.0182262078,0.0393445611
58.893585,0.0152655740,0.0000000000,0.0094365470,0.0243482336,0.0375065174,0.0498613606,0.0004149529,0.0135065311,0.0135065311,0.0183924933,0.0395237670
58.976885,0.0157625127,0.0000000000,0.0094902572,0.0243991613,0.0371677387,0.0485865789,0.0003786958,0.0135003522,0.0135003522,0.0185677766,0.0396570483
59.060186,0.0162504709,0.0000000000,0.0095334360,0.0244473926,0.0368235015,0.0473876735,0.0003452003,0.0134958626,0.0134958626,0.0187529022,0.0397438164
59.143487,0.0167277141,0.0000000000,0.0095659493,0.0244926986,0.0364724318,0.0462658781,0.0003142986,0.0134927635,0.0134927635,0.0189485269,0.0397838087
59.226787,0.0171925120,0.0000000000,0.0095877012,0.0245348544,0.0361132537,0.0452217120,0.0002858285,0.0134907617,0.0134907617,0.0191551060,0.0397770920
59.310088,0.0176431487,0.0000000000,0.0095986345,0.0245736399,0.0357447980,0.0442550122,0.0002596344,0.0134895696,0.0134895696,0.0193728842,0.0397240625
59.393389,0.0180779337,0.0000000000,0.0095987303,0.0246088403,0.0353660097,0.0433649699,0.0002355665,0.0134889062,0.0134889062,0.0196018879,0.0396254424
59.476689,0.0184952124,0.0000000000,0.0095880084,0.0246402463,0.0349759546,0.0425501723,0.0002134819,0.0134884974,0.0134884974,0.0198419209,0.0394822726
59.559990,0.0188933767,0.0000000000,0.0095665260,0.0246676550,0.0345738241,0.0418086491,0.0001932441,0.0134880764,0.0134880764,0.0200925641,0.0392959018
59.643291,0.0192708757,0.0000000000,0.0095343780,0.0246908701,0.0341589399,0.0411379214,0.0001747232,0.0134873838,0.0134873838,0.0203531770,0.0390679724
59.726591,0.0196262255,0.0000000000,0.0094916955,0.0247097024,0.0337307571,0.0405350535,0.0001577957,0.0134861684,0.0134861684,0.0206229031,0.0388004036
59.809892,0.0199580192,0.0000000000,0.0094386453,0.0247239703,0.0332888661,0.0399967064,0.0001423448,0.0134841872,0.0134841872,0.0209006777,0.0384953710
59.893193,0.0202649363,0.0000000000,0.0093754282,0.0247335000,0.0328329938,0.0395191924,0.0001282600,0.0134812059,0.0134812059,0.0211852394,0.0381552839
59.976493,0.0205457514,0.0000000000,0.0093022782,0.0247381260,0.0323630036,0.0390985298,0.0001154372,0.0134769990,0.0134769990,0.0214751431,0.0377827607
60.059794,0.0207993425,0.0000000000,0.0092194606,0.0247376914,0.0318788945,0.0387304972,0.0001037781,0.0134713499,0.0134713499,0.0217687766,0.0373806018
60.143095,0.0210246983,0.0000000000,0.0091272705,0.0247320481,0.0313807997,0.0384106875,0.0000931909,0.0134640517,0.0134640517,0.0220643783,0.0369517611
60.226395,0.0212209251,0.0000000000,0.0090260311,0.0247210572,0.0308689834,0.0381345599,0.0000835891,0.0134549068,0.0134549068,0.0223600580,0.0364993166
60.309696,0.0213872528,0.0000000000,0.0089160917,0.0247045892,0.0303438380,0.0378974901,0.0000748921,0.0134437271,0.0134437271,0.0226538188,0.0360264401
60.392997,0.0215230395,0.0000000000,0.0087978256,0.0246825241,0.0298058793,0.0376948193,0.0000670245,0.0134303347,0.0134303347,0.0229435801,0.0355363661
60.476298,0.0216277758,0.0000000000,0.0086716283,0.0246547518,0.0292557422,0.0375218991,0.0000599162,0.0134145612,0.0134145612,0.0232272025,0.0350323612
60.559598,0.0217010881,0.0000000000,0.0085379150,0.0246211718,0.0286941749,0.0373741350,0.0000535018,0.0133962487,0.0133962487,0.0235025126,0.0345176935
60.642899,0.0217427403,0.0000000000,0.0083971188,0.0245816940,0.0281220329,0.0372470265,0.0000477209,0.0133752490,0.0133752490,0.0237673289,0.0339956030
60.726200,0.0217526352,0.0000000000,0.0082496879,0.0245362382,0.0275402720,0.0371362036,0.0000425173,0.0133514245,0.0133514245,0.0240194878,0.0334692726
60.809500,0.0217308146,0.0000000000,0.0080960837,0.0244847346,0.0269499420,0.0370374611,0.0000378391,0.0133246476,0.0133246476,0.0242568682,0.0329418009
60.892801,0.0216774579,0.0000000000,0.0079367785,0.0244271232,0.0263521781,0.0369467883,0.0000336383,0.0132948013,0.0132948013,0.0244774178,0.0324161765
60.976102,0.0215928810,0.0000000000,0.0077722530,0.0243633548,0.0257481937,0.0368603966,0.0000298710,0.0132617785,0.0132617785,0.0246791762,0.0318952539
61.059402,0.0214775328,0.0000000000,0.0076029941,0.0242933900,0.0251392719,0.0367747428,0.0000264964,0.0132254828,0.0132254828,0.0248602986,0.0313817321
61.142703,0.0213319914,0.0000000000,0.0074294929,0.0242171998,0.0245267569,0.0366865499,0.0000234772,0.0131858281,0.0131858281,0.0250190771,0.0308781352
61.226004,0.0211569599,0.0000000000,0.0072522421,0.0241347652,0.0239120453,0.0365928235,0.0000207793,0.0131427385,0.0131427385,0.0251539610,0.0303867951
61.309304,0.0209532603,0.0000000000,0.0070717342,0.0240460774,0.0232965768,0.0364908661,0.0000183714,0.0130961485,0.0130961485,0.0252635751,0.0299098376
61.392605,0.0207218276,0.0000000000,0.0068884594,0.0239511375,0.0226818258,0.0363782875,0.0000162249,0.0130460029,0.0130460029,0.0253467357,0.0294491703
61.475906,0.0204637025,0.0000000000,0.0067029034,0.0238499562,0.0220692914,0.0362530122,0.0000143136,0.0129922567,0.0129922567,0.0254024644,0.0290064739
61.559206,0.0201800240,0.0000000000,0.0065155460,0.0237425542,0.0214604886,0.0361132840,0.0000126137,0.0129348750,0.0129348750,0.0254300001,0.0285831956
61.642507,0.0198720208,0.0000000000,0.0063268588,0.0236289615,0.0208569393,0.0359576674,0.0000111038,0.0128738329,0.0128738329,0.0254288079,0.0281805459
61.725808,0.0195410033,0.0000000000,0.0061373040,0.0235092174,0.0202601626,0.0357850462,0.0000097641,0.0128091158,0.0128091158,0.0253985857,0.0277994970
61.809108,0.0191883536,0.0000000000,0.0059473326,0.0233833704,0.0196716660,0.0355946197,0.0000085768,0.0127407188,0.0127407188,0.0253392684,0.0274407846
61.892409,0.0188155169,0.0000000000,0.0057573830,0.0232514778,0.0190929365,0.0353858957,0.0000075258,0.0126686467,0.0126686467,0.0252510289,0.0271049117
61.975710,0.0184239916,0.0000000000,0.0055678802,0.0231136057,0.0185254320,0.0351586817,0.0000065965,0.0125929144,0.0125929144,0.0251342773,0.0267921547
62.059011,0.0180153192,0.0000000000,0.0053792338,0.0229698286,0.0179705726,0.0349130734,0.0000057759,0.0125135459,0.0125135459,0.0249896569,0.0265025716
62.142311,0.0175910751,0.0000000000,0.0051918379,0.0228202290,0.0174297322,0.0346494410,0.0000050519,0.0124305749,0.0124305749,0.0248180377,0.0262360120
62.225612,0.0171528584,0.0000000000,0.0050060696,0.0226648975,0.0169042314,0.0343684136,0.0000044141,0.0123440444,0.0123440444,0.0246205082,0.0259921287
62.308913,0.0167022826,0.0000000000,0.0048222889,0.0225039322,0.0163953290,0.0340708618,0.0000038526,0.0122540064,0.0122540064,0.0243983641,0.0257703913
62.392213,0.0162409656,0.0000000000,0.0046408372,0.0223374387,0.0159042159,0.0337578787,0.0000033591,0.0121605219,0.0121605219,0.0241530951,0.0255701006
62.475514,0.0157705213,0.0000000000,0.0044620380,0.0221655294,0.0154320076,0.0334307592,0.0000029257,0.0120636607,0.0120636607,0.0238863699,0.0253904039
62.558815,0.0152925499,0.0000000000,0.0042861957,0.0219883237,0.0149797388,0.0330909781,0.0000025455,0.0119635013,0.0119635013,0.0236000193,0.0252303115
62.642115,0.0148086300,0.0000000000,0.0041135957,0.0218059472,0.0145483572,0.0327401680,0.0000022125,0.0118601303,0.0118601303,0.0232960176,0.0250887140
62.725416,0.0143203105,0.0000000000,0.0039445046,0.0216185318,0.0141387191,0.0323800951,0.0000019210,0.0117536428,0.0117536428,0.0229764630,0.0249643989
62.808717,0.0138291030,0.0000000000,0.0037791699,0.0214262152,0.0137515845,0.0320126355,0.0000016662,0.0116441416,0.0116441416,0.0226435562,0.0248560689
62.892017,0.0133364748,0.0000000000,0.0036178204,0.0212291406,0.0133876134,0.0316397509,0.0000014436,0.0115317372,0.0115317372,0.0222995789,0.0247623588
62.975318,0.0128438427,0.0000000000,0.0034606664,0.0210274561,0.0130473631,0.0312634647,0.0000012495,0.0114165478,0.0114165478,0.0219468711,0.0246818529
63.058619,0.0123525669,0.0000000000,0.0033079000,0.0208213152,0.0127312854,0.0308858375,0.0000010804,0.0112986985,0.0112986985,0.0215878081,0.0246131018
63.141919,0.0118639464,0.0000000000,0.0031596958,0.0206108754,0.0124397251,0.0305089439,0.0000009332,0.0111783214,0.0111783214,0.0212247778,0.0245546387
63.225220,0.0113792138,0.0000000000,0.0030162115,0.0203962988,0.0121729191,0.0301348503,0.0000008053,0.0110555553,0.0110555553,0.0208601574,0.0245049951
63.308521,0.0108995323,0.0000000000,0.0028775879,0.0201777512,0.0119309960,0.0297655924,0.0000006941,0.0109305451,0.0109305451,0.0204962916,0.0244627148
63.391822,0.0104259917,0.0000000000,0.0027439506,0.0199554020,0.0117139770,0.0294031558,0.0000005977,0.0108034419,0.0108034419,0.0201354700,0.0244263684
63.475122,0.0099596063,0.0000000000,0.0026154100,0.0197294240,0.0115217769,0.0290494565,0.0000005142,0.0106744024,0.0106744024,0.0197799070,0.0243945654
63.558423,0.0095013130,0.0000000000,0.0024920622,0.0194999928,0.0113542066,0.0287063242,0.0000004419,0.0105435885,0.0105435885,0.0194317215,0.0243659658
63.641724,0.0090519698,0.0000000000,0.0023739902,0.0192672867,0.0112109757,0.0283754864,0.0000003794,0.0104111673,0.0104111673,0.0190929187,0.0243392903
63.725024,0.0086123554,0.0000000000,0.0022612646,0.0190314864,0.0110916959,0.0280585556,0.0000003254,0.0102773104,0.0102773104,0.0187653731,0.0243133292
63.808325,0.0081831688,0.0000000000,0.0021539443,0.0187927747,0.0109958858,0.0277570175,0.0000002788,0.0101421936,0.0101421936,0.0184508136,0.0242869502
63.891626,0.0077650300,0.0000000000,0.0020520777,0.0185513360,0.0109229758,0.0274722223,0.0000002386,0.0100059965,0.0100059965,0.0181508102,0.0242591046
63.974926,0.0073584808,0.0000000000,0.0019557035,0.0183073563,0.0108723133,0.0272053775,0.0000002040,0.0098689024,0.0098689024,0.0178667624,0.0242288323
64.058227,0.0069639863,0.0000000000,0.0018648515,0.0180610229,0.0108431697,0.0269575434,0.0000001743,0.0097310972,0.0097310972,0.0175998906,0.0241952654
64.141528,0.0065819365,0.0000000000,0.0017795437,0.0178125237,0.0108347468,0.0267296306,0.0000001487,0.0095927700,0.0095927700,0.0173512290,0.0241576311
64.224828,0.0062126491,0.0000000000,0.0016997952,0.0175620475,0.0108461847,0.0265223995,0.0000001268,0.0094541116,0.0094541116,0.0171216206,0.0241152520
64.308129,0.0058563714,0.0000000000,0.0016256149,0.0173097836,0.0108765690,0.0263364622,0.0000001080,0.0093153149,0.0093153149,0.0169117155,0.0240675469
64.391430,0.0055132838,0.0000000000,0.0015570063,0.0170559212,0.0109249399,0.0261722861,0.0000000919,0.0091765740,0.0091765740,0.0167219701,0.0240140290
64.474730,0.0051835028,0.0000000000,0.0014939685,0.0168006495,0.0109903002,0.0260301997,0.0000000781,0.0090380839,0.0090380839,0.0165526499,0.0239543042
64.558031,0.0048670841,0.0000000000,0.0014364968,0.0165441574,0.0110716245,0.0259103990,0.0000000663,0.0089000402,0.0089000402,0.0164038331,0.0238880674
64.641332,0.0045640266,0.0000000000,0.0013845835,0.0162866332,0.0111678685,0.0258129567,0.0000000562,0.0087626384,0.0087626384,0.0162754174,0.0238150986
64.724632,0.0042742761,0.0000000000,0.0013382185,0.0160282645,0.0112779780,0.0257378317,0.0000000477,0.0086260734,0.0086260734,0.0161671283,0.0237352582
64.807933,0.0039977287,0.0000000000,0.0012973896,0.0157692378,0.0114008980,0.0256848801,0.0000000404,0.0084905394,0.0084905394,0.0160785290,0.0236484808
64.891234,0.0037342352,0.0000000000,0.0012620837,0.0155097385,0.0115355824,0.0256538661,0.0000000341,0.0083562292,0.0083562292,0.0160090322,0.0235547696
64.974535,0.0034836048,0.0000000000,0.0012322866,0.0152499504,0.0116810025,0.0256444751,0.0000000288,0.0082233337,0.0082233337,0.0159579135,0.0234541892
65.057835,0.0032456090,0.0000000000,0.0012079836,0.0149900559,0.0118361562,0.0256563250,0.0000000243,0.0080920416,0.0080920416,0.0159243257,0.0233468586
65.141136,0.0030199855,0.0000000000,0.0011891600,0.0147302357,0.0120000765,0.0256889796,0.0000000205,0.0079625387,0.0079625387,0.0159073141,0.0232329439
65.224437,0.0028064423,0.0000000000,0.0011758014,0.0144706682,0.0121718393,0.0257419601,0.0000000173,0.0078350078,0.0078350078,0.0159058329,0.0231126506
65.307737,0.0026046609,0.0000000000,0.0011678933,0.0142115301,0.0123505714,0.0258147575,0.0000000146,0.0077096281,0.0077096281,0.0159187619,0.0229862156
65.391038,0.0024143004,0.0000000000,0.0011654220,0.0139529955,0.0125354574,0.0259068437,0.0000000122,0.0075865745,0.0075865745,0.0159449239,0.0228539003
65.474339,0.0022350008,0.0000000000,0.0011683741,0.0136952364,0.0127257459,0.0260176820,0.0000000103,0.0074660176,0.0074660176,0.0159831011,0.0227159823
65.557639,0.0020663865,0.0000000000,0.0011767366,0.0134384219,0.0129207556,0.0261467366,0.0000000086,0.0073481231,0.0073481231,0.0160320529,0.0225727485
65.640940,0.0019080691,0.0000000000,0.0011904970,0.0131827186,0.0131198800,0.0262934814,0.0000000072,0.0072330512,0.0072330512,0.0160905316,0.0224244879
65.724241,0.0017596510,0.0000000000,0.0012096430,0.0129282903,0.0133225913,0.0264574069,0.0000000061,0.0071209565,0.0071209565,0.0161572990,0.0222714854
65.807541,0.0016207278,0.0000000000,0.0012341620,0.0126752976,0.0135284442,0.0266380264,0.0000000051,0.0070119875,0.0070119875,0.0162311409,0.0221140149
65.890842,0.0014908910,0.0000000000,0.0012640414,0.0124238984,0.0137370775,0.0268348807,0.0000000042,0.0069062860,0.0069062860,0.0163108813,0.0219523347
65.974143,0.0013697308,0.0000000000,0.0012992678,0.0121742472,0.0139482160,0.0270475410,0.0000000035,0.0068039873,0.0068039873,0.0163953951,0.0217866817
66.057443,0.0012568376,0.0000000000,0.0013398265,0.0119264951,0.0141616705,0.0272756109,0.0000000030,0.0067052191,0.0067052191,0.0164836197,0.0216172674
66.140744,0.0011518051,0.0000000000,0.0013857017,0.0116807901,0.0143773376,0.0275187265,0.0000000025,0.0066101019,0.0066101019,0.0165745644,0.0214442745
66.224045,0.0010542311,0.0000000000,0.0014368753,0.0114372765,0.0145951978,0.0277765557,0.0000000021,0.0065187481,0.0065187481,0.0166673196,0.0212678536
66.307346,0.0009637200,0.0000000000,0.0014933266,0.0111960954,0.0148153133,0.0280487953,0.0000000017,0.0064312620,0.0064312620,0.0167610626,0.0210881213
66.390646,0.0008798837,0.0000000000,0.0015550320,0.0109573838,0.0150378240,0.0283351675,0.0000000014,0.0063477398,0.0063477398,0.0168550632,0.0209051589
66.473947,0.0008023432,0.0000000000,0.0016219640,0.0107212753,0.0152629440,0.0286354151,0.0000000012,0.0062682685,0.0062682685,0.0169486869,0.0207190116
66.557248,0.0007307298,0.0000000000,0.0016940908,0.0104878998,0.0154909556,0.0289492952,0.0000000010,0.0061929267,0.0061929267,0.0170413965,0.0205296889
66.640548,0.0006646855,0.0000000000,0.0017713755,0.0102573832,0.0157222039,0.0292765726,0.0000000008,0.0061217836,0.0061217836,0.0171327522,0.0203371653
66.723849,0.0006038647,0.0000000000,0.0018537758,0.0100298475,0.0159570895,0.0296170119,0.0000000007,0.0060548991,0.0060548991,0.0172224100,0.0201413822
66.807150,0.0005479340,0.0000000000,0.0019412428,0.0098054109,0.0161960617,0.0299703689,0.0000000006,0.0059923238,0.0059923238,0.0173101186,0.0199422500
66.890450,0.0004965730,0.0000000000,0.0020337207,0.0095841876,0.0164396103,0.0303363822,0.0000000005,0.0059340986,0.0059340986,0.0173957155,0.0197396512
66.973751,0.0004494748,0.0000000000,0.0021311463,0.0093662876,0.0166882569,0.0307147632,0.0000000004,0.0058802547,0.0058802547,0.0174791211,0.0195334438
67.057052,0.0004063462,0.0000000000,0.0022334479,0.0091518172,0.0169425465,0.0311051875,0.0000000003,0.0058308134,0.0058308134,0.0175603320,0.0193234655
67.140352,0.0003669076,0.0000000000,0.0023405451,0.0089408783,0.0172030383,0.0315072848,0.0000000003,0.0057857863,0.0057857863,0.0176394140,0.0191095383
67.223653,0.0003308933,0.0000000000,0.0024523480,0.0087335687,0.0174702962,0.0319206299,0.0000000002,0.0057451748,0.0057451748,0.0177164933,0.0188914731
67.306954,0.0002980515,0.0000000000,0.0025687568,0.0085299822,0.0177448794,0.0323447341,0.0000000002,0.0057089708,0.0057089708,0.0177917483,0.0186690750
67.390254,0.0002681437,0.0000000000,0.0026896611,0.0083302083,0.0180273333,0.0327790364,0.0000000001,0.0056771559,0.0056771559,0.0178654002,0.0184421492
67.473555,0.0002409451,0.0000000000,0.0028149397,0.0081343323,0.0183181803,0.0332228962,0.0000000001,0.0056497019,0.0056497019,0.0179377037,0.0182105058
67.556856,0.0002162439,0.0000000000,0.0029444600,0.0079424353,0.0186179106,0.0336755862,0.0000000001,0.0056265708,0.0056265708,0.0180089380,0.0179739661
67.640156,0.0001938411,0.0000000000,0.0030780779,0.0077545944,0.0189269734,0.0341362870,0.0000000001,0.0056077150,0.0056077150,0.0180793975,0.0177323678
