time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
151.231165,0.0000000000,0.0000000000,0.0000000000,0.0212962030,0.0549668117,0.0400892678,0.0000000000,0.0000755356,0.0000755356,0.0463356659,0.0463314774
151.314488,0.0000000000,0.0000000000,0.0000000000,0.0210025545,0.0550551816,0.0401035523,0.0000000000,0.0000725723,0.0000725723,0.0461390339,0.0464835012
151.397811,0.0000000000,0.0000000000,0.0000000000,0.0207104397,0.0551440810,0.0401138604,0.0000000000,0.0000697179,0.0000697179,0.0459401611,0.0466329127
151.481134,0.0000000000,0.0000000000,0.0000000000,0.0204198994,0.0552334263,0.0401201928,0.0000000000,0.0000669688,0.0000669688,0.0457390798,0.0467796789
151.564457,0.0000000000,0.0000000000,0.0000000000,0.0201309738,0.0553231341,0.0401225510,0.0000000000,0.0000643213,0.0000643213,0.0455358219,0.0469237673
151.647780,0.0000000000,0.0000000000,0.0000000000,0.0198437022,0.0554131208,0.0401209381,0.0000000000,0.0000617720,0.0000617720,0.0453304201,0.0470651461
151.731102,0.0000000000,0.0000000000,0.0000000000,0.0195581234,0.0555033031,0.0401153583,0.0000000000,0.0000593176,0.0000593176,0.0451229070,0.0472037841
151.814425,0.0000000000,0.0000000000,0.0000000000,0.0192742754,0.0555935977,0.0401058167,0.0000000000,0.0000569547,0.0000569547,0.0449133155,0.0473396508
151.897748,0.0000000000,0.0000000000,0.0000000000,0.0189921956,0.0556839217,0.0400923200,0.0000000000,0.0000546802,0.0000546802,0.0447016788,0.0474727165
151.981071,0.0000000000,0.0000000000,0.0000000000,0.0187119205,0.0557741923,0.0400748759,0.0000000000,0.0000524911,0.0000524911,0.0444880301,0.0476029520
152.064394,0.0000000000,0.0000000000,0.0000000000,0.0184334858,0.0558643270,0.0400534931,0.0000000000,0.0000503844,0.0000503844,0.0442724031,0.0477303289
152.147717,0.0000000000,0.0000000000,0.0000000000,0.0181569265,0.0559542434,0.0400281818,0.0000000000,0.0000483571,0.0000483571,0.0440548315,0.0478548194
152.231040,0.0000000000,0.0000000000,0.0000000000,0.0178822768,0.0560438597,0.0399989531,0.0000000000,0.0000464066,0.0000464066,0.0438353493,0.0479763965
152.314363,0.0000000000,0.0000000000,0.0000000000,0.0176095700,0.0561330943,0.0399658193,0.0000000000,0.0000445302,0.0000445302,0.0436139906,0.0480950338
152.397686,0.0000000000,0.0000000000,0.0000000000,0.0173388385,0.0562218659,0.0399287941,0.0000000000,0.0000427251,0.0000427251,0.0433907896,0.0482107058
152.481009,0.0000000000,0.0000000000,0.0000000000,0.0170701141,0.0563100939,0.0398878919,0.0000000000,0.0000409890,0.0000409890,0.0431657811,0.0483233874
152.564332,0.0000000000,0.0000000000,0.0000000000,0.0168034274,0.0563976979,0.0398431285,0.0000000000,0.0000393193,0.0000393193,0.0429389996,0.0484330546
152.647655,0.0000000000,0.0000000000,0.0000000000,0.0165388084,0.0564845982,0.0397945209,0.0000000000,0.0000377138,0.0000377138,0.0427104800,0.0485396838
152.730978,0.0000000000,0.0000000000,0.0000000000,0.0162762859,0.0565707153,0.0397420869,0.0000000000,0.0000361700,0.0000361700,0.0424802574,0.0486432523
152.814301,0.0000000000,0.0000000000,0.0000000000,0.0160158882,0.0566559705,0.0396858456,0.0000000000,0.0000346858,0.0000346858,0.0422483671,0.0487437381
152.897624,0.0000000000,0.0000000000,0.0000000000,0.0157576423,0.0567402857,0.0396258171,0.0000000000,0.0000332591,0.0000332591,0.0420148443,0.0488411199
152.980947,0.0000000000,0.0000000000,0.0000000000,0.0155015745,0.0568235833,0.0395620227,0.0000000000,0.0000318878,0.0000318878,0.0417797246,0.0489353771
153.064270,0.0000000000,0.0000000000,0.0000000000,0.0152477100,0.0569057864,0.0394944846,0.0000000000,0.0000305698,0.0000305698,0.0415430437,0.0490264901
153.147593,0.0000000000,0.0000000000,0.0000000000,0.0149960732,0.0569868187,0.0394232260,0.0000000000,0.0000293033,0.0000293033,0.0413048374,0.0491144398
153.230916,0.0000000000,0.0000000000,0.0000000000,0.0147466874,0.0570666046,0.0393482714,0.0000000000,0.0000280864,0.0000280864,0.0410651417,0.0491992078
153.314239,0.0000000000,0.0000000000,0.0000000000,0.0144995751,0.0571450694,0.0392696460,0.0000000000,0.0000269172,0.0000269172,0.0408239927,0.0492807767
153.397562,0.0000000000,0.0000000000,0.0000000000,0.0142547578,0.0572221389,0.0391873762,0.0000000000,0.0000257940,0.0000257940,0.0405814266,0.0493591296
153.480885,0.0000000000,0.0000000000,0.0000000000,0.0140122559,0.0572977399,0.0391014894,0.0000000000,0.0000247152,0.0000247152,0.0403374797,0.0494342506
153.564208,0.0000000000,0.0000000000,0.0000000000,0.0137720889,0.0573717999,0.0390120137,0.0000000000,0.0000236790,0.0000236790,0.0400921886,0.0495061245
153.647530,0.0000000000,0.0000000000,0.0000000000,0.0135342755,0.0574442473,0.0389189786,0.0000000000,0.0000226840,0.0000226840,0.0398455897,0.0495747366
153.730853,0.0000000000,0.0000000000,0.0000000000,0.0132988330,0.0575150113,0.0388224140,0.0000000000,0.0000217285,0.0000217285,0.0395977199,0.0496400733
153.814176,0.0000000000,0.0000000000,0.0000000000,0.0130657781,0.0575840221,0.0387223513,0.0000000000,0.0000208111,0.0000208111,0.0393486158,0.0497021217
153.897499,0.0000000000,0.0000000000,0.0000000000,0.0128351265,0.0576512106,0.0386188223,0.0000000000,0.0000199304,0.0000199304,0.0390983143,0.0497608695
153.980822,0.0000000000,0.0000000000,0.0000000000,0.0126068926,0.0577165089,0.0385118600,0.0000000000,0.0000190850,0.0000190850,0.0388468524,0.0498163052
154.064145,0.0000000000,0.0000000000,0.0000000000,0.0123810902,0.0577798498,0.0384014982,0.0000000000,0.0000182736,0.0000182736,0.0385942672,0.0498684183
154.147468,0.0000000000,0.0000000000,0.0000000000,0.0121577319,0.0578411675,0.0382877715,0.0000000000,0.0000174949,0.0000174949,0.0383405956,0.0499171989
154.230791,0.0000000000,0.0000000000,0.0000000000,0.0119368292,0.0579003968,0.0381707153,0.0000000000,0.0000167477,0.0000167477,0.0380858749,0.0499626378
154.314114,0.0000000000,0.0000000000,0.0000000000,0.0117183931,0.0579574736,0.0380503660,0.0000000000,0.0000160308,0.0000160308,0.0378301423,0.0500047267
154.397437,0.0000000000,0.0000000000,0.0000000000,0.0115024331,0.0580123351,0.0379267606,0.0000000000,0.0000153429,0.0000153429,0.0375734351,0.0500434580
154.480760,0.0000000000,0.0000000000,0.0000000000,0.0112889580,0.0580649194,0.0377999369,0.0000000000,0.0000146831,0.0000146831,0.0373157906,0.0500788249
154.564083,0.0000000000,0.0000000000,0.0000000000,0.0110779756,0.0581151657,0.0376699337,0.0000000000,0.0000140503,0.0000140503,0.0370572462,0.0501108213
154.647406,0.0000000000,0.0000000000,0.0000000000,0.0108694929,0.0581630143,0.0375367903,0.0000000000,0.0000134433,0.0000134433,0.0367978392,0.0501394419
154.730729,0.0000000000,0.0000000000,0.0000000000,0.0106635155,0.0582084068,0.0374005467,0.0000000000,0.0000128612,0.0000128612,0.0365376071,0.0501646824
154.814052,0.0000000000,0.0000000000,0.0000000000,0.0104600486,0.0582512857,0.0372612438,0.0000000000,0.0000123031,0.0000123031,0.0362765873,0.0501865388
154.897375,0.0000000000,0.0000000000,0.0000000000,0.0102590962,0.0582915950,0.0371189230,0.0000000000,0.0000117680,0.0000117680,0.0360148171,0.0502050082
154.980698,0.0000000000,0.0000000000,0.0000000000,0.0100606613,0.0583292795,0.0369736265,0.0000000000,0.0000112551,0.0000112551,0.0357523341,0.0502200883
155.064021,0.0000000000,0.0000000000,0.0000000000,0.0098647461,0.0583642856,0.0368253969,0.0000000000,0.0000107634,0.0000107634,0.0354891757,0.0502317778
155.147344,0.0000000000,0.0000000000,0.0000000000,0.0096713519,0.0583965607,0.0366742778,0.0000000000,0.0000102921,0.0000102921,0.0352253793,0.0502400759
155.230667,0.0000000000,0.0000000000,0.0000000000,0.0094804792,0.0584260535,0.0365203131,0.0000000000,0.0000098405,0.0000098405,0.0349609822,0.0502449825
155.313990,0.0000000000,0.0000000000,0.0000000000,0.0092921273,0.0584527140,0.0363635474,0.0000000000,0.0000094077,0.0000094077,0.0346960218,0.0502464986
155.397313,0.0000000000,0.0000000000,0.0000000000,0.0091062950,0.0584764933,0.0362040258,0.0000000000,0.0000089931,0.0000089931,0.0344305354,0.0502446257
155.480636,0.0000000000,0.0000000000,0.0000000000,0.0089229800,0.0584973441,0.0360417940,0.0000000000,0.0000085959,0.0000085959,0.0341645603,0.0502393659
155.563958,0.0000000000,0.0000000000,0.0000000000,0.0087421792,0.0585152200,0.0358768981,0.0000000000,0.0000082153,0.0000082153,0.0338981336,0.0502307224
155.647281,0.0000000000,0.0000000000,0.0000000000,0.0085638888,0.0585300763,0.0357093849,0.0000000000,0.0000078509,0.0000078509,0.0336312926,0.0502186989
155.730604,0.0000000000,0.0000000000,0.0000000000,0.0083881040,0.0585418694,0.0355393015,0.0000000000,0.0000075018,0.0000075018,0.0333640743,0.0502032998
155.813927,0.0000000000,0.0000000000,0.0000000000,0.0082148193,0.0585505572,0.0353666955,0.0000000000,0.0000071676,0.0000071676,0.0330965156,0.0501845305
155.897250,0.0000000000,0.0000000000,0.0000000000,0.0080440284,0.0585560986,0.0351916150,0.0000000000,0.0000068475,0.0000068475,0.0328286536,0.0501623968
155.980573,0.0000000000,0.0000000000,0.0000000000,0.0078757241,0.0585584543,0.0350141083,0.0000000000,0.0000065411,0.0000065411,0.0325605249,0.0501369054
156.063896,0.0000000000,0.0000000000,0.0000000000,0.0077098986,0.0585575861,0.0348342244,0.0000000000,0.0000062477,0.0000062477,0.0322921662,0.0501080636
156.147219,0.0000000000,0.0000000000,0.0000000000,0.0075465433,0.0585534572,0.0346520124,0.0000000000,0.0000059669,0.0000059669,0.0320236142,0.0500758796
156.230542,0.0000000000,0.0000000000,0.0000000000,0.0073856488,0.0585460322,0.0344675218,0.0000000000,0.0000056982,0.0000056982,0.0317549054,0.0500403621
156.313865,0.0000000000,0.0000000000,0.0000000000,0.0072272052,0.0585352772,0.0342808025,0.0000000000,0.0000054410,0.0000054410,0.0314860759,0.0500015207
156.397188,0.0000000000,0.0000000000,0.0000000000,0.0070712015,0.0585211595,0.0340919047,0.0000000000,0.0000051949,0.0000051949,0.0312171621,0.0499593654
156.480511,0.0000000000,0.0000000000,0.0000000000,0.0069176265,0.0585036479,0.0339008788,0.0000000000,0.0000049595,0.0000049595,0.0309481999,0.0499139072
156.563834,0.0000000000,0.0000000000,0.0000000000,0.0067664680,0.0584827127,0.0337077755,0.0000000000,0.0000047342,0.0000047342,0.0306792252,0.0498651576
156.647157,0.0000000000,0.0000000000,0.0000000000,0.0066177133,0.0584583254,0.0335126458,0.0000000000,0.0000045187,0.0000045187,0.0304102738,0.0498131288
156.730480,0.0000000000,0.0000000000,0.0000000000,0.0064713490,0.0584304590,0.0333155407,0.0000000000,0.0000043126,0.0000043126,0.0301413812,0.0497578337
156.813803,0.0000000000,0.0000000000,0.0000000000,0.0063273610,0.0583990881,0.0331165117,0.0000000000,0.0000041155,0.0000041155,0.0298725827,0.0496992859
156.897126,0.0000000000,0.0000000000,0.0000000000,0.0061857349,0.0583641885,0.0329156102,0.0000000000,0.0000039270,0.0000039270,0.0296039135,0.0496374995
156.980449,0.0000000000,0.0000000000,0.0000000000,0.0060464554,0.0583257374,0.0327128879,0.0000000000,0.0000037467,0.0000037467,0.0293354086,0.0495724895
157.063772,0.0000000000,0.0000000000,0.0000000000,0.0059095069,0.0582837136,0.0325083966,0.0000000000,0.0000035744,0.0000035744,0.0290671027,0.0495042713
157.147095,0.0000000000,0.0000000000,0.0000000000,0.0057748731,0.0582380972,0.0323021882,0.0000000000,0.0000034097,0.0000034097,0.0287990304,0.0494328610
157.230418,0.0000000000,0.0000000000,0.0000000000,0.0056425371,0.0581888698,0.0320943147,0.0000000000,0.0000032522,0.0000032522,0.0285312260,0.0493582755
157.313741,0.0000000000,0.0000000000,0.0000000000,0.0055124817,0.0581360143,0.0318848281,0.0000000000,0.0000031017,0.0000031017,0.0282637236,0.0492805320
157.397063,0.0000000000,0.0000000000,0.0000000000,0.0053846892,0.0580795151,0.0316737806,0.0000000000,0.0000029579,0.0000029579,0.0279965569,0.0491996486
157.480386,0.0000000000,0.0000000000,0.0000000000,0.0052591413,0.0580193581,0.0314612243,0.0000000000,0.0000028204,0.0000028204,0.0277297597,0.0491156439
157.563709,0.0000000000,0.0000000000,0.0000000000,0.0051358192,0.0579555304,0.0312472113,0.0000000000,0.0000026891,0.0000026891,0.0274633652,0.0490285370
157.647032,0.0000000000,0.0000000000,0.0000000000,0.0050147039,0.0578880208,0.0310317937,0.0000000000,0.0000025636,0.0000025636,0.0271974065,0.0489383477
157.730355,0.0000000000,0.0000000000,0.0000000000,0.0048957758,0.0578168192,0.0308150236,0.0000000000,0.0000024438,0.0000024438,0.0269319164,0.0488450964
157.813678,0.0000000000,0.0000000000,0.0000000000,0.0047790151,0.0577419172,0.0305969531,0.0000000000,0.0000023293,0.0000023293,0.0266669274,0.0487488040
157.897001,0.0000000000,0.0000000000,0.0000000000,0.0046644012,0.0576633075,0.0303776341,0.0000000000,0.0000022199,0.0000022199,0.0264024717,0.0486494920
157.980324,0.0000000000,0.0000000000,0.0000000000,0.0045519137,0.0575809845,0.0301571185,0.0000000000,0.0000021155,0.0000021155,0.0261385813,0.0485471824
158.063647,0.0000000000,0.0000000000,0.0000000000,0.0044415315,0.0574949437,0.0299354581,0.0000000000,0.0000020158,0.0000020158,0.0258752877,0.0484418977
158.146970,0.0000000000,0.0000000000,0.0000000000,0.0043332332,0.0574051822,0.0297127044,0.0000000000,0.0000019206,0.0000019206,0.0256126223,0.0483336612
158.230293,0.0000000000,0.0000000000,0.0000000000,0.0042269972,0.0573116984,0.0294889091,0.0000000000,0.0000018298,0.0000018298,0.0253506161,0.0482224964
158.313616,0.0000000000,0.0000000000,0.0000000000,0.0041228015,0.0572144921,0.0292641233,0.0000000000,0.0000017430,0.0000017430,0.0250892997,0.0481084275
158.396939,0.0000000000,0.0000000000,0.0000000000,0.0040206241,0.0571135642,0.0290383983,0.0000000000,0.0000016602,0.0000016602,0.0248287034,0.0479914792
158.480262,0.0000000000,0.0000000000,0.0000000000,0.0039204423,0.0570089174,0.0288117849,0.0000000000,0.0000015812,0.0000015812,0.0245688573,0.0478716766
158.563585,0.0000000000,0.0000000000,0.0000000000,0.0038222335,0.0569005554,0.0285843340,0.0000000000,0.0000015058,0.0000015058,0.0243097909,0.0477490454
158.646908,0.0000000000,0.0000000000,0.0000000000,0.0037259748,0.0567884833,0.0283560959,0.0000000000,0.0000014338,0.0000014338,0.0240515335,0.0476236117
158.730231,0.0000000000,0.0000000000,0.0000000000,0.0036316431,0.0566727075,0.0281271209,0.0000000000,0.0000013652,0.0000013652,0.0237941141,0.0474954021
158.813554,0.0000000000,0.0000000000,0.0000000000,0.0035392150,0.0565532359,0.0278974590,0.0000000000,0.0000012997,0.0000012997,0.0235375611,0.0473644436
158.896877,0.0000000000,0.0000000000,0.0000000000,0.0034486671,0.0564300774,0.0276671598,0.0000000000,0.0000012372,0.0000012372,0.0232819028,0.0472307638
158.980200,0.0000000000,0.0000000000,0.0000000000,0.0033599758,0.0563032423,0.0274362727,0.0000000000,0.0000011776,0.0000011776,0.0230271669,0.0470943907
159.063523,0.0000000000,0.0000000000,0.0000000000,0.0032731173,0.0561727423,0.0272048469,0.0000000000,0.0000011208,0.0000011208,0.0227733808,0.0469553525
159.146846,0.0000000000,0.0000000000,0.0000000000,0.0031880676,0.0560385902,0.0269729309,0.0000000000,0.0000010666,0.0000010666,0.0225205715,0.0468136780
159.230169,0.0000000000,0.0000000000,0.0000000000,0.0031048029,0.0559008001,0.0267405732,0.0000000000,0.0000010150,0.0000010150,0.0222687657,0.0466693966
159.313491,0.0000000000,0.0000000000,0.0000000000,0.0030232989,0.0557593873,0.0265078217,0.0000000000,0.0000009657,0.0000009657,0.0220179894,0.0465225377
159.396814,0.0000000000,0.0000000000,0.0000000000,0.0029435316,0.0556143683,0.0262747243,0.0000000000,0.0000009187,0.0000009187,0.0217682686,0.0463731313
159.480137,0.0000000000,0.0000000000,0.0000000000,0.0028654766,0.0554657609,0.0260413280,0.0000000000,0.0000008740,0.0000008740,0.0215196285,0.0462212079
159.563460,0.0000000000,0.0000000000,0.0000000000,0.0027891098,0.0553135839,0.0258076798,0.0000000000,0.0000008313,0.0000008313,0.0212720941,0.0460667981
159.646783,0.0000000000,0.0000000000,0.0000000000,0.0027144067,0.0551578575,0.0255738261,0.0000000000,0.0000007907,0.0000007907,0.0210256899,0.0459099330
159.730106,0.0000000000,0.0000000000,0.0000000000,0.0026413430,0.0549986028,0.0253398129,0.0000000000,0.0000007519,0.0000007519,0.0207804400,0.0457506441
159.813429,0.0000000000,0.0000000000,0.0000000000,0.0025698944,0.0548358423,0.0251056857,0.0000000000,0.0000007150,0.0000007150,0.0205363681,0.0455889631
159.896752,0.0000000000,0.0000000000,0.0000000000,0.0025000366,0.0546695994,0.0248714897,0.0000000000,0.0000006799,0.0000006799,0.0202934973,0.0454249221
159.980075,0.0000000000,0.0000000000,0.0000000000,0.0024317451,0.0544998986,0.0246372695,0.0000000000,0.0000006464,0.0000006464,0.0200518504,0.0452585536
160.063398,0.0000000000,0.0000000000,0.0000000000,0.0023649957,0.0543267658,0.0244030694,0.0000000000,0.0000006145,0.0000006145,0.0198114498,0.0450898901
160.146721,0.0000000000,0.0000000000,0.0000000000,0.0022997641,0.0541502275,0.0241689328,0.0000000000,0.0000005841,0.0000005841,0.0195723172,0.0449189648
160.230044,0.0000000000,0.0000000000,0.0000000000,0.0022360262,0.0539703116,0.0239349032,0.0000000000,0.0000005551,0.0000005551,0.0193344741,0.0447458109
160.313367,0.0000000000,0.0000000000,0.0000000000,0.0021737577,0.0537870468,0.0237010230,0.0000000000,0.0000005276,0.0000005276,0.0190979414,0.0445704619
160.396690,0.0000000000,0.0000000000,0.0000000000,0.0021129346,0.0536004630,0.0234673345,0.0000000000,0.0000005013,0.0000005013,0.0188627397,0.0443929517
160.480013,0.0000000000,0.0000000000,0.0000000000,0.0020535328,0.0534105910,0.0232338794,0.0000000000,0.0000004764,0.0000004764,0.0186288888,0.0442133144
160.563336,0.0000000000,0.0000000000,0.0000000000,0.0019955286,0.0532174626,0.0230006986,0.0000000000,0.0000004526,0.0000004526,0.0183964083,0.0440315841
160.646659,0.0000000000,0.0000000000,0.0000000000,0.0019388981,0.0530211104,0.0227678327,0.0000000000,0.0000004300,0.0000004300,0.0181653174,0.0438477955
160.729982,0.0000000000,0.0000000000,0.0000000000,0.0018836177,0.0528215681,0.0225353217,0.0000000000,0.0000004084,0.0000004084,0.0179356345,0.0436619833
160.813305,0.0000000000,0.0000000000,0.0000000000,0.0018296637,0.0526188703,0.0223032050,0.0000000000,0.0000003879,0.0000003879,0.0177073779,0.0434741825
160.896628,0.0000000000,0.0000000000,0.0000000000,0.0017770129,0.0524130525,0.0220715215,0.0000000000,0.0000003684,0.0000003684,0.0174805651,0.0432844281
160.979951,0.0000000000,0.0000000000,0.0000000000,0.0017256418,0.0522041508,0.0218403094,0.0000000000,0.0000003499,0.0000003499,0.0172552133,0.0430927556
161.063274,0.0000000000,0.0000000000,0.0000000000,0.0016755275,0.0519922027,0.0216096065,0.0000000000,0.0000003322,0.0000003322,0.0170313392,0.0428992004
161.146596,0.0000000000,0.0000000000,0.0000000000,0.0016266469,0.0517772459,0.0213794497,0.0000000000,0.0000003154,0.0000003154,0.0168089589,0.0427037982
161.229919,0.0000000000,0.0000000000,0.0000000000,0.0015789773,0.0515593193,0.0211498756,0.0000000000,0.0000002994,0.0000002994,0.0165880881,0.0425065847
161.313242,0.0000000000,0.0000000000,0.0000000000,0.0015324959,0.0513384626,0.0209209200,0.0000000000,0.0000002842,0.0000002842,0.0163687421,0.0423075961
161.396565,0.0000000000,0.0000000000,0.0000000000,0.0014871805,0.0511147160,0.0206926183,0.0000000000,0.0000002698,0.0000002698,0.0161509356,0.0421068684
161.479888,0.0000000000,0.0000000000,0.0000000000,0.0014430088,0.0508881206,0.0204650051,0.0000000000,0.0000002561,0.0000002561,0.0159346828,0.0419044377
161.563211,0.0000000000,0.0000000000,0.0000000000,0.0013999586,0.0506587182,0.0202381144,0.0000000000,0.0000002430,0.0000002430,0.0157199975,0.0417003404
161.646534,0.0000000000,0.0000000000,0.0000000000,0.0013580081,0.0504265514,0.0200119796,0.0000000000,0.0000002306,0.0000002306,0.0155068929,0.0414946130
161.729857,0.0000000000,0.0000000000,0.0000000000,0.0013171358,0.0501916633,0.0197866335,0.0000000000,0.0000002188,0.0000002188,0.0152953818,0.0412872919
161.813180,0.0000000000,0.0000000000,0.0000000000,0.0012773201,0.0499540978,0.0195621082,0.0000000000,0.0000002076,0.0000002076,0.0150854765,0.0410784137
161.896503,0.0000000000,0.0000000000,0.0000000000,0.0012385398,0.0497138992,0.0193384353,0.0000000000,0.0000001969,0.0000001969,0.0148771887,0.0408680152
161.979826,0.0000000000,0.0000000000,0.0000000000,0.0012007740,0.0494711127,0.0191156455,0.0000000000,0.0000001868,0.0000001868,0.0146705298,0.0406561330
162.063149,0.0000000000,0.0000000000,0.0000000000,0.0011640019,0.0492257839,0.0188937692,0.0000000000,0.0000001771,0.0000001771,0.0144655106,0.0404428039
162.146472,0.0000000000,0.0000000000,0.0000000000,0.0011282029,0.0489779590,0.0186728358,0.0000000000,0.0000001680,0.0000001680,0.0142621415,0.0402280647
162.229795,0.0000000000,0.0000000000,0.0000000000,0.0010933567,0.0487276848,0.0184528744,0.0000000000,0.0000001593,0.0000001593,0.0140604322,0.0400119522
162.313118,0.0000000000,0.0000000000,0.0000000000,0.0010594433,0.0484750086,0.0182339132,0.0000000000,0.0000001511,0.0000001511,0.0138603922,0.0397945034
162.396441,0.0000000000,0.0000000000,0.0000000000,0.0010264428,0.0482199780,0.0180159797,0.0000000000,0.0000001432,0.0000001432,0.0136620303,0.0395757550
162.479764,0.0000000000,0.0000000000,0.0000000000,0.0009943357,0.0479626414,0.0177991010,0.0000000000,0.0000001358,0.0000001358,0.0134653549,0.0393557440
162.563087,0.0000000000,0.0000000000,0.0000000000,0.0009631027,0.0477030474,0.0175833034,0.0000000000,0.0000001287,0.0000001287,0.0132703740,0.0391345071
162.646410,0.0000000000,0.0000000000,0.0000000000,0.0009327246,0.0474412452,0.0173686125,0.0000000000,0.0000001220,0.0000001220,0.0130770950,0.0389120813
162.729733,0.0000000000,0.0000000000,0.0000000000,0.0009031827,0.0471772842,0.0171550534,0.0000000000,0.0000001156,0.0000001156,0.0128855249,0.0386885033
162.813056,0.0000000000,0.0000000000,0.0000000000,0.0008744583,0.0469112143,0.0169426504,0.0000000000,0.0000001096,0.0000001096,0.0126956702,0.0384638099
162.896379,0.0000000000,0.0000000000,0.0000000000,0.0008465332,0.0466430859,0.0167314271,0.0000000000,0.0000001038,0.0000001038,0.0125075370,0.0382380378
162.979702,0.0000000000,0.0000000000,0.0000000000,0.0008193894,0.0463729494,0.0165214067,0.0000000000,0.0000000984,0.0000000984,0.0123211307,0.0380112236
163.063024,0.0000000000,0.0000000000,0.0000000000,0.0007930090,0.0461008559,0.0163126115,0.0000000000,0.0000000932,0.0000000932,0.0121364566,0.0377834041
163.146347,0.0000000000,0.0000000000,0.0000000000,0.0007673745,0.0458268565,0.0161050632,0.0000000000,0.0000000883,0.0000000883,0.0119535192,0.0375546156
163.229670,0.0000000000,0.0000000000,0.0000000000,0.0007424686,0.0455510027,0.0158987830,0.0000000000,0.0000000836,0.0000000836,0.0117723228,0.0373248946
163.312993,0.0000000000,0.0000000000,0.0000000000,0.0007182745,0.0452733462,0.0156937912,0.0000000000,0.0000000792,0.0000000792,0.0115928712,0.0370942774
163.396316,0.0000000000,0.0000000000,0.0000000000,0.0006947752,0.0449939389,0.0154901077,0.0000000000,0.0000000750,0.0000000750,0.0114151675,0.0368628003
163.479639,0.0000000000,0.0000000000,0.0000000000,0.0006719544,0.0447128331,0.0152877516,0.0000000000,0.0000000710,0.0000000710,0.0112392148,0.0366304995
163.562962,0.0000000000,0.0000000000,0.0000000000,0.0006497959,0.0444300810,0.0150867415,0.0000000000,0.0000000672,0.0000000672,0.0110650153,0.0363974108
163.646285,0.0000000000,0.0000000000,0.0000000000,0.0006282837,0.0441457351,0.0148870951,0.0000000000,0.0000000637,0.0000000637,0.0108925711,0.0361635703
163.729608,0.0000000000,0.0000000000,0.0000000000,0.0006074022,0.0438598481,0.0146888297,0.0000000000,0.0000000603,0.0000000603,0.0107218837,0.0359290135
163.812931,0.0000000000,0.0000000000,0.0000000000,0.0005871359,0.0435724727,0.0144919619,0.0000000000,0.0000000570,0.0000000570,0.0105529542,0.0356937762
163.896254,0.0000000000,0.0000000000,0.0000000000,0.0005674698,0.0432836618,0.0142965077,0.0000000000,0.0000000540,0.0000000540,0.0103857834,0.0354578938
163.979577,0.0000000000,0.0000000000,0.0000000000,0.0005483889,0.0429934683,0.0141024824,0.0000000000,0.0000000511,0.0000000511,0.0102203715,0.0352214015
164.062900,0.0000000000,0.0000000000,0.0000000000,0.0005298787,0.0427019452,0.0139099007,0.0000000000,0.0000000484,0.0000000484,0.0100567183,0.0349843345
164.146223,0.0000000000,0.0000000000,0.0000000000,0.0005119248,0.0424091455,0.0137187768,0.0000000000,0.0000000458,0.0000000458,0.0098948234,0.0347467278
164.229546,0.0000000000,0.0000000000,0.0000000000,0.0004945130,0.0421151223,0.0135291242,0.0000000000,0.0000000433,0.0000000433,0.0097346858,0.0345086160
164.312869,0.0000000000,0.0000000000,0.0000000000,0.0004776297,0.0418199285,0.0133409557,0.0000000000,0.0000000410,0.0000000410,0.0095763041,0.0342700337
164.396192,0.0000000000,0.0000000000,0.0000000000,0.0004612612,0.0415236173,0.0131542836,0.0000000000,0.0000000387,0.0000000387,0.0094196767,0.0340310154
164.479515,0.0000000000,0.0000000000,0.0000000000,0.0004453942,0.0412262415,0.0129691196,0.0000000000,0.0000000366,0.0000000366,0.0092648013,0.0337915952
164.562838,0.0000000000,0.0000000000,0.0000000000,0.0004300157,0.0409278540,0.0127854748,0.0000000000,0.0000000347,0.0000000347,0.0091116755,0.0335518070
164.646161,0.0000000000,0.0000000000,0.0000000000,0.0004151128,0.0406285078,0.0126033597,0.0000000000,0.0000000328,0.0000000328,0.0089602965,0.0333116846
164.729484,0.0000000000,0.0000000000,0.0000000000,0.0004006730,0.0403282554,0.0124227842,0.0000000000,0.0000000310,0.0000000310,0.0088106609,0.0330712616
164.812807,0.0000000000,0.0000000000,0.0000000000,0.0003866841,0.0400271496,0.0122437577,0.0000000000,0.0000000293,0.0000000293,0.0086627652,0.0328305711
164.896130,0.0000000000,0.0000000000,0.0000000000,0.0003731339,0.0397252427,0.0120662890,0.0000000000,0.0000000277,0.0000000277,0.0085166053,0.0325896462
164.979452,0.0000000000,0.0000000000,0.0000000000,0.0003600107,0.0394225871,0.0118903862,0.0000000000,0.0000000262,0.0000000262,0.0083721771,0.0323485197
165.062775,0.0000000000,0.0000000000,0.0000000000,0.0003473030,0.0391192348,0.0117160571,0.0000000000,0.0000000248,0.0000000248,0.0082294757,0.0321072243
165.146098,0.0000000000,0.0000000000,0.0000000000,0.0003349993,0.0388152379,0.0115433087,0.0000000000,0.0000000234,0.0000000234,0.0080884962,0.0318657921
165.229421,0.0000000000,0.0000000000,0.0000000000,0.0003230886,0.0385106481,0.0113721476,0.0000000000,0.0000000221,0.0000000221,0.0079492333,0.0316242552
