time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
158.146385,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7338709677,0.6518817204,1.0000000000,0.9919354839,0.9919354839,0.9650537634,0.9408602151
158.229708,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7338709677,0.6518817204,1.0000000000,0.9919354839,0.9919354839,0.9650537634,0.9408602151
158.313030,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7338709677,0.6518817204,1.0000000000,0.9919354839,0.9919354839,0.9650537634,0.9408602151
158.396353,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7338709677,0.6518817204,1.0000000000,0.9919354839,0.9919354839,0.9650537634,0.9408602151
158.479675,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7338709677,0.6518817204,1.0000000000,0.9919354839,0.9919354839,0.9650537634,0.9408602151
158.562998,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7338709677,0.6518817204,1.0000000000,0.9919354839,0.9919354839,0.9650537634,0.9408602151
158.646321,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7338709677,0.6518817204,1.0000000000,0.9919354839,0.9919354839,0.9650537634,0.9408602151
158.729643,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7338709677,0.6518817204,1.0000000000,0.9919354839,0.9919354839,0.9650537634,0.9408602151
158.812966,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7338709677,0.6518817204,1.0000000000,0.9919354839,0.9919354839,0.9650537634,0.9408602151
158.896289,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7338709677,0.6518817204,1.0000000000,0.9919354839,0.9919354839,0.9650537634,0.9408602151
158.979611,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7338709677,0.6518817204,1.0000000000,0.9919354839,0.9919354839,0.9650537634,0.9408602151
159.062934,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7338709677,0.6518817204,1.0000000000,0.9932795699,0.9932795699,0.9650537634,0.9408602151
159.146257,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7338709677,0.6518817204,1.0000000000,0.9932795699,0.9932795699,0.9650537634,0.9408602151
159.229579,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7338709677,0.6532258065,1.0000000000,0.9932795699,0.9932795699,0.9650537634,0.9408602151
159.312902,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7338709677,0.6532258065,1.0000000000,0.9932795699,0.9932795699,0.9650537634,0.9408602151
159.396225,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7338709677,0.6532258065,1.0000000000,0.9932795699,0.9932795699,0.9650537634,0.9408602151
159.479547,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7338709677,0.6532258065,1.0000000000,0.9946236559,0.9946236559,0.9650537634,0.9408602151
159.562870,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6532258065,1.0000000000,0.9946236559,0.9946236559,0.9650537634,0.9408602151
159.646193,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6532258065,1.0000000000,0.9946236559,0.9946236559,0.9650537634,0.9408602151
159.729515,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6532258065,1.0000000000,0.9946236559,0.9946236559,0.9650537634,0.9408602151
159.812838,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6532258065,1.0000000000,0.9946236559,0.9946236559,0.9650537634,0.9408602151
159.896160,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6532258065,1.0000000000,0.9946236559,0.9946236559,0.9650537634,0.9408602151
159.979483,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6532258065,1.0000000000,0.9946236559,0.9946236559,0.9650537634,0.9408602151
160.062806,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6532258065,1.0000000000,0.9946236559,0.9946236559,0.9650537634,0.9408602151
160.146128,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6532258065,1.0000000000,0.9946236559,0.9946236559,0.9650537634,0.9408602151
160.229451,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6532258065,1.0000000000,0.9946236559,0.9946236559,0.9650537634,0.9408602151
160.312774,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6532258065,1.0000000000,0.9946236559,0.9946236559,0.9650537634,0.9408602151
160.396096,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6545698925,1.0000000000,0.9946236559,0.9946236559,0.9650537634,0.9408602151
160.479419,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6545698925,1.0000000000,0.9946236559,0.9946236559,0.9650537634,0.9408602151
160.562742,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6545698925,1.0000000000,0.9946236559,0.9946236559,0.9650537634,0.9408602151
160.646064,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6545698925,1.0000000000,0.9946236559,0.9946236559,0.9650537634,0.9408602151
160.729387,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6545698925,1.0000000000,0.9946236559,0.9946236559,0.9650537634,0.9408602151
160.812710,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6545698925,1.0000000000,0.9946236559,0.9946236559,0.9650537634,0.9408602151
160.896032,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6545698925,1.0000000000,0.9946236559,0.9946236559,0.9650537634,0.9408602151
160.979355,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6545698925,1.0000000000,0.9946236559,0.9946236559,0.9650537634,0.9408602151
161.062678,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6545698925,1.0000000000,0.9946236559,0.9946236559,0.9650537634,0.9408602151
161.146000,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6545698925,1.0000000000,0.9946236559,0.9946236559,0.9650537634,0.9422043011
161.229323,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6545698925,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9422043011
161.312645,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6545698925,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9422043011
161.395968,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6545698925,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9422043011
161.479291,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6545698925,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9435483871
161.562613,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6545698925,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9435483871
161.645936,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6545698925,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9435483871
161.729259,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6545698925,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9435483871
161.812581,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6545698925,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9435483871
161.895904,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6545698925,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9435483871
161.979227,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6545698925,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9435483871
162.062549,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9435483871
162.145872,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9435483871
162.229195,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9435483871
162.312517,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9435483871
162.395840,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9435483871
162.479163,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9435483871
162.562485,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9435483871
162.645808,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9435483871
162.729131,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9435483871
162.812453,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9435483871
162.895776,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9448924731
162.979098,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9448924731
163.062421,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9448924731
163.145744,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9448924731
163.229066,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9448924731
163.312389,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9448924731
163.395712,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9448924731
163.479034,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9448924731
163.562357,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9448924731
163.645680,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9448924731
163.729002,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9448924731
163.812325,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9448924731
163.895648,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9448924731
163.978970,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9448924731
164.062293,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9448924731
164.145616,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9448924731
164.228938,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9448924731
164.312261,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7352150538,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9448924731
164.395583,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7365591398,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9448924731
164.478906,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7365591398,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9448924731
164.562229,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7365591398,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9448924731
164.645551,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7365591398,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9663978495,0.9448924731
164.728874,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7365591398,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
164.812197,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7365591398,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
164.895519,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7365591398,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
164.978842,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7365591398,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
165.062165,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7365591398,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
165.145487,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7365591398,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
165.228810,0.9260752688,0.9973118280,0.9704301075,0.8615591398,0.7365591398,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
165.312133,0.9260752688,0.9973118280,0.9717741935,0.8615591398,0.7365591398,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
165.395455,0.9260752688,0.9973118280,0.9717741935,0.8615591398,0.7365591398,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
165.478778,0.9260752688,0.9973118280,0.9717741935,0.8615591398,0.7365591398,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
165.562101,0.9260752688,0.9973118280,0.9717741935,0.8615591398,0.7365591398,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
165.645423,0.9260752688,0.9973118280,0.9717741935,0.8615591398,0.7365591398,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
165.728746,0.9260752688,0.9973118280,0.9717741935,0.8615591398,0.7365591398,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
165.812068,0.9260752688,0.9973118280,0.9717741935,0.8615591398,0.7365591398,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
165.895391,0.9260752688,0.9973118280,0.9717741935,0.8615591398,0.7365591398,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
165.978714,0.9260752688,0.9973118280,0.9717741935,0.8615591398,0.7365591398,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
166.062036,0.9260752688,0.9973118280,0.9717741935,0.8615591398,0.7365591398,0.6559139785,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
166.145359,0.9260752688,0.9973118280,0.9717741935,0.8615591398,0.7365591398,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
166.228682,0.9260752688,0.9973118280,0.9717741935,0.8615591398,0.7365591398,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
166.312004,0.9260752688,0.9973118280,0.9717741935,0.8615591398,0.7365591398,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
166.395327,0.9260752688,0.9973118280,0.9717741935,0.8615591398,0.7365591398,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
166.478650,0.9260752688,0.9973118280,0.9717741935,0.8615591398,0.7365591398,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
166.561972,0.9260752688,0.9973118280,0.9717741935,0.8615591398,0.7379032258,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
166.645295,0.9260752688,0.9973118280,0.9717741935,0.8615591398,0.7379032258,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
166.728618,0.9260752688,0.9973118280,0.9717741935,0.8615591398,0.7379032258,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
166.811940,0.9260752688,0.9973118280,0.9717741935,0.8615591398,0.7379032258,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
166.895263,0.9260752688,0.9973118280,0.9717741935,0.8615591398,0.7379032258,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
166.978586,0.9260752688,0.9973118280,0.9717741935,0.8615591398,0.7379032258,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
167.061908,0.9260752688,0.9973118280,0.9717741935,0.8615591398,0.7379032258,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
167.145231,0.9260752688,0.9973118280,0.9717741935,0.8615591398,0.7379032258,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
167.228553,0.9260752688,0.9973118280,0.9717741935,0.8615591398,0.7379032258,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
167.311876,0.9260752688,0.9973118280,0.9717741935,0.8615591398,0.7379032258,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
167.395199,0.9260752688,0.9973118280,0.9717741935,0.8615591398,0.7379032258,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
167.478521,0.9260752688,0.9973118280,0.9717741935,0.8629032258,0.7379032258,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
167.561844,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7379032258,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
167.645167,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7379032258,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9448924731
167.728489,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7379032258,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9677419355,0.9462365591
167.811812,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7379032258,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
167.895135,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7379032258,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
167.978457,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7379032258,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
168.061780,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7379032258,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
168.145103,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7379032258,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
168.228425,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7379032258,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
168.311748,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7379032258,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
168.395071,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
168.478393,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
168.561716,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
168.645038,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
168.728361,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
168.811684,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
168.895006,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
168.978329,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
169.061652,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
169.144974,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
169.228297,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
169.311620,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
169.394942,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
169.478265,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
169.561588,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
169.644910,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
169.728233,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
169.811556,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
169.894878,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
169.978201,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
170.061523,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
170.144846,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
170.228169,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
170.311491,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
170.394814,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
170.478137,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
170.561459,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
170.644782,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
170.728105,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
170.811427,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
170.894750,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
170.978073,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
171.061395,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
171.144718,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
171.228041,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
171.311363,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
171.394686,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
171.478008,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
171.561331,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
171.644654,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
171.727976,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
171.811299,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
171.894622,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
171.977944,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
172.061267,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
172.144590,0.9260752688,0.9973118280,0.9717741935,0.8642473118,0.7392473118,0.6572580645,1.0000000000,0.9946236559,0.9946236559,0.9690860215,0.9462365591
