time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
13.999686,0.9132906894,0.9879175551,0.9331911869,0.7704335466,0.6183368870,0.5230987918,0.9800995025,0.9225302061,0.9225302061,0.8457711443,0.7732764748
14.083018,0.9132906894,0.9879175551,0.9339019190,0.7704335466,0.6190476190,0.5230987918,0.9800995025,0.9225302061,0.9225302061,0.8464818763,0.7732764748
14.166349,0.9140014215,0.9879175551,0.9346126510,0.7711442786,0.6190476190,0.5238095238,0.9800995025,0.9225302061,0.9225302061,0.8464818763,0.7732764748
14.249681,0.9140014215,0.9879175551,0.9346126510,0.7711442786,0.6197583511,0.5245202559,0.9800995025,0.9239516702,0.9239516702,0.8464818763,0.7739872068
14.333012,0.9140014215,0.9879175551,0.9346126510,0.7725657427,0.6197583511,0.5245202559,0.9808102345,0.9260838664,0.9260838664,0.8464818763,0.7754086709
14.416343,0.9140014215,0.9879175551,0.9346126510,0.7725657427,0.6197583511,0.5245202559,0.9808102345,0.9267945984,0.9267945984,0.8471926084,0.7761194030
14.499675,0.9140014215,0.9879175551,0.9346126510,0.7732764748,0.6204690832,0.5259417200,0.9808102345,0.9267945984,0.9267945984,0.8479033404,0.7768301350
14.583006,0.9140014215,0.9879175551,0.9346126510,0.7732764748,0.6211798152,0.5273631841,0.9808102345,0.9296375267,0.9296375267,0.8479033404,0.7768301350
14.666338,0.9140014215,0.9879175551,0.9346126510,0.7732764748,0.6211798152,0.5273631841,0.9808102345,0.9310589908,0.9310589908,0.8479033404,0.7768301350
14.749669,0.9140014215,0.9879175551,0.9346126510,0.7754086709,0.6218905473,0.5280739161,0.9808102345,0.9317697228,0.9317697228,0.8479033404,0.7768301350
14.833001,0.9140014215,0.9886282871,0.9346126510,0.7761194030,0.6226012793,0.5287846482,0.9815209666,0.9317697228,0.9317697228,0.8479033404,0.7768301350
14.916332,0.9140014215,0.9886282871,0.9346126510,0.7768301350,0.6226012793,0.5294953802,0.9815209666,0.9317697228,0.9317697228,0.8479033404,0.7789623312
14.999664,0.9147121535,0.9886282871,0.9353233831,0.7768301350,0.6240227434,0.5294953802,0.9815209666,0.9324804549,0.9324804549,0.8479033404,0.7810945274
15.082995,0.9147121535,0.9886282871,0.9353233831,0.7768301350,0.6240227434,0.5302061123,0.9815209666,0.9324804549,0.9324804549,0.8493248045,0.7810945274
15.166327,0.9147121535,0.9886282871,0.9353233831,0.7768301350,0.6240227434,0.5302061123,0.9822316986,0.9339019190,0.9339019190,0.8500355366,0.7818052594
15.249658,0.9147121535,0.9886282871,0.9353233831,0.7768301350,0.6240227434,0.5302061123,0.9822316986,0.9339019190,0.9339019190,0.8500355366,0.7825159915
15.332990,0.9147121535,0.9886282871,0.9353233831,0.7789623312,0.6240227434,0.5316275764,0.9822316986,0.9360341151,0.9360341151,0.8500355366,0.7825159915
15.416321,0.9147121535,0.9886282871,0.9353233831,0.7789623312,0.6240227434,0.5316275764,0.9829424307,0.9360341151,0.9360341151,0.8507462687,0.7825159915
15.499653,0.9147121535,0.9886282871,0.9353233831,0.7803837953,0.6247334755,0.5316275764,0.9829424307,0.9360341151,0.9360341151,0.8507462687,0.7825159915
15.582984,0.9147121535,0.9886282871,0.9360341151,0.7803837953,0.6254442075,0.5323383085,0.9829424307,0.9360341151,0.9360341151,0.8507462687,0.7832267235
15.666315,0.9147121535,0.9886282871,0.9360341151,0.7803837953,0.6254442075,0.5323383085,0.9829424307,0.9360341151,0.9360341151,0.8514570007,0.7832267235
15.749647,0.9154228856,0.9886282871,0.9360341151,0.7810945274,0.6261549396,0.5337597726,0.9829424307,0.9367448472,0.9367448472,0.8521677328,0.7846481876
15.832978,0.9154228856,0.9886282871,0.9360341151,0.7810945274,0.6268656716,0.5337597726,0.9829424307,0.9367448472,0.9367448472,0.8521677328,0.7846481876
15.916310,0.9154228856,0.9886282871,0.9360341151,0.7818052594,0.6282871357,0.5337597726,0.9829424307,0.9374555792,0.9374555792,0.8521677328,0.7860696517
15.999641,0.9154228856,0.9886282871,0.9360341151,0.7818052594,0.6289978678,0.5337597726,0.9829424307,0.9381663113,0.9381663113,0.8542999289,0.7867803838
16.082973,0.9154228856,0.9886282871,0.9360341151,0.7818052594,0.6289978678,0.5344705046,0.9829424307,0.9381663113,0.9381663113,0.8550106610,0.7882018479
16.166304,0.9154228856,0.9886282871,0.9367448472,0.7818052594,0.6289978678,0.5344705046,0.9829424307,0.9381663113,0.9381663113,0.8550106610,0.7889125800
16.249636,0.9154228856,0.9886282871,0.9374555792,0.7818052594,0.6289978678,0.5351812367,0.9829424307,0.9402985075,0.9402985075,0.8557213930,0.7896233120
16.332967,0.9154228856,0.9886282871,0.9374555792,0.7818052594,0.6304193319,0.5351812367,0.9829424307,0.9410092395,0.9410092395,0.8557213930,0.7896233120
16.416299,0.9154228856,0.9886282871,0.9374555792,0.7818052594,0.6311300640,0.5351812367,0.9836531628,0.9410092395,0.9410092395,0.8564321251,0.7903340441
16.499630,0.9154228856,0.9893390192,0.9374555792,0.7818052594,0.6311300640,0.5351812367,0.9836531628,0.9417199716,0.9417199716,0.8571428571,0.7910447761
16.582962,0.9154228856,0.9893390192,0.9374555792,0.7818052594,0.6311300640,0.5351812367,0.9843638948,0.9424307036,0.9424307036,0.8578535892,0.7931769723
16.666293,0.9154228856,0.9893390192,0.9374555792,0.7818052594,0.6311300640,0.5351812367,0.9843638948,0.9431414357,0.9431414357,0.8592750533,0.7945984364
16.749624,0.9154228856,0.9893390192,0.9381663113,0.7825159915,0.6318407960,0.5351812367,0.9843638948,0.9431414357,0.9431414357,0.8599857854,0.7974413646
16.832956,0.9154228856,0.9893390192,0.9381663113,0.7825159915,0.6318407960,0.5358919687,0.9850746269,0.9431414357,0.9431414357,0.8599857854,0.7988628287
16.916287,0.9154228856,0.9893390192,0.9381663113,0.7832267235,0.6318407960,0.5366027008,0.9850746269,0.9445628998,0.9445628998,0.8599857854,0.8002842928
16.999619,0.9154228856,0.9893390192,0.9381663113,0.7832267235,0.6318407960,0.5366027008,0.9857853589,0.9445628998,0.9445628998,0.8606965174,0.8009950249
17.082950,0.9154228856,0.9893390192,0.9381663113,0.7832267235,0.6325515281,0.5373134328,0.9857853589,0.9445628998,0.9445628998,0.8614072495,0.8009950249
17.166282,0.9154228856,0.9893390192,0.9381663113,0.7832267235,0.6325515281,0.5373134328,0.9857853589,0.9459843639,0.9459843639,0.8621179815,0.8017057569
17.249613,0.9154228856,0.9893390192,0.9381663113,0.7832267235,0.6339729922,0.5373134328,0.9857853589,0.9459843639,0.9459843639,0.8628287136,0.8024164890
17.332945,0.9154228856,0.9900497512,0.9388770434,0.7832267235,0.6339729922,0.5373134328,0.9857853589,0.9459843639,0.9459843639,0.8628287136,0.8024164890
17.416276,0.9154228856,0.9900497512,0.9388770434,0.7846481876,0.6353944563,0.5373134328,0.9857853589,0.9459843639,0.9459843639,0.8628287136,0.8024164890
17.499608,0.9154228856,0.9900497512,0.9388770434,0.7846481876,0.6353944563,0.5373134328,0.9857853589,0.9466950959,0.9466950959,0.8628287136,0.8031272210
17.582939,0.9154228856,0.9900497512,0.9388770434,0.7853589197,0.6353944563,0.5380241649,0.9857853589,0.9466950959,0.9466950959,0.8635394456,0.8045486851
17.666271,0.9154228856,0.9900497512,0.9388770434,0.7860696517,0.6361051883,0.5387348969,0.9857853589,0.9466950959,0.9466950959,0.8635394456,0.8052594172
17.749602,0.9154228856,0.9900497512,0.9388770434,0.7867803838,0.6361051883,0.5387348969,0.9857853589,0.9474058280,0.9474058280,0.8635394456,0.8059701493
17.832934,0.9154228856,0.9900497512,0.9388770434,0.7867803838,0.6361051883,0.5394456290,0.9857853589,0.9474058280,0.9474058280,0.8649609097,0.8066808813
17.916265,0.9154228856,0.9900497512,0.9388770434,0.7867803838,0.6368159204,0.5394456290,0.9857853589,0.9474058280,0.9474058280,0.8649609097,0.8073916134
17.999596,0.9154228856,0.9900497512,0.9388770434,0.7889125800,0.6375266525,0.5401563611,0.9857853589,0.9481165601,0.9481165601,0.8663823738,0.8088130775
18.082928,0.9154228856,0.9900497512,0.9402985075,0.7889125800,0.6375266525,0.5408670931,0.9857853589,0.9481165601,0.9481165601,0.8663823738,0.8088130775
18.166259,0.9154228856,0.9900497512,0.9402985075,0.7889125800,0.6375266525,0.5408670931,0.9857853589,0.9488272921,0.9488272921,0.8663823738,0.8088130775
18.249591,0.9154228856,0.9900497512,0.9402985075,0.7896233120,0.6375266525,0.5408670931,0.9857853589,0.9488272921,0.9488272921,0.8663823738,0.8116560057
18.332922,0.9154228856,0.9900497512,0.9410092395,0.7896233120,0.6375266525,0.5408670931,0.9857853589,0.9488272921,0.9488272921,0.8663823738,0.8137882018
18.416254,0.9168443497,0.9900497512,0.9410092395,0.7896233120,0.6382373845,0.5408670931,0.9857853589,0.9488272921,0.9488272921,0.8670931059,0.8137882018
18.499585,0.9168443497,0.9907604833,0.9410092395,0.7896233120,0.6389481166,0.5415778252,0.9857853589,0.9495380242,0.9495380242,0.8678038380,0.8137882018
18.582917,0.9168443497,0.9907604833,0.9410092395,0.7903340441,0.6396588486,0.5415778252,0.9857853589,0.9502487562,0.9502487562,0.8685145700,0.8137882018
18.666248,0.9168443497,0.9907604833,0.9417199716,0.7903340441,0.6396588486,0.5415778252,0.9857853589,0.9502487562,0.9502487562,0.8685145700,0.8144989339
18.749580,0.9168443497,0.9907604833,0.9417199716,0.7903340441,0.6396588486,0.5415778252,0.9857853589,0.9502487562,0.9502487562,0.8685145700,0.8152096660
18.832911,0.9175550817,0.9907604833,0.9417199716,0.7910447761,0.6396588486,0.5429992893,0.9857853589,0.9509594883,0.9509594883,0.8685145700,0.8166311301
18.916243,0.9175550817,0.9907604833,0.9417199716,0.7910447761,0.6396588486,0.5429992893,0.9864960910,0.9509594883,0.9509594883,0.8685145700,0.8166311301
18.999574,0.9175550817,0.9907604833,0.9417199716,0.7917555082,0.6396588486,0.5437100213,0.9864960910,0.9509594883,0.9509594883,0.8685145700,0.8173418621
19.082906,0.9175550817,0.9907604833,0.9417199716,0.7924662402,0.6396588486,0.5437100213,0.9864960910,0.9516702203,0.9516702203,0.8685145700,0.8180525942
19.166237,0.9175550817,0.9907604833,0.9417199716,0.7924662402,0.6396588486,0.5437100213,0.9864960910,0.9516702203,0.9516702203,0.8692253021,0.8180525942
19.249568,0.9175550817,0.9907604833,0.9417199716,0.7931769723,0.6396588486,0.5444207534,0.9864960910,0.9516702203,0.9516702203,0.8699360341,0.8194740583
19.332900,0.9175550817,0.9907604833,0.9417199716,0.7931769723,0.6403695807,0.5444207534,0.9864960910,0.9516702203,0.9516702203,0.8699360341,0.8194740583
19.416231,0.9175550817,0.9907604833,0.9417199716,0.7931769723,0.6417910448,0.5444207534,0.9864960910,0.9516702203,0.9516702203,0.8699360341,0.8194740583
19.499563,0.9175550817,0.9907604833,0.9417199716,0.7931769723,0.6417910448,0.5444207534,0.9864960910,0.9516702203,0.9516702203,0.8699360341,0.8194740583
19.582894,0.9182658138,0.9907604833,0.9417199716,0.7931769723,0.6417910448,0.5444207534,0.9864960910,0.9523809524,0.9523809524,0.8699360341,0.8194740583
19.666226,0.9182658138,0.9907604833,0.9417199716,0.7931769723,0.6417910448,0.5444207534,0.9872068230,0.9523809524,0.9523809524,0.8699360341,0.8194740583
19.749557,0.9182658138,0.9907604833,0.9417199716,0.7931769723,0.6417910448,0.5444207534,0.9872068230,0.9523809524,0.9523809524,0.8706467662,0.8194740583
19.832889,0.9182658138,0.9907604833,0.9417199716,0.7931769723,0.6432125089,0.5444207534,0.9872068230,0.9523809524,0.9523809524,0.8713574982,0.8201847903
19.916220,0.9182658138,0.9914712154,0.9417199716,0.7931769723,0.6439232409,0.5444207534,0.9872068230,0.9530916844,0.9530916844,0.8713574982,0.8201847903
19.999552,0.9182658138,0.9914712154,0.9417199716,0.7931769723,0.6439232409,0.5444207534,0.9872068230,0.9530916844,0.9530916844,0.8713574982,0.8208955224
20.082883,0.9182658138,0.9914712154,0.9424307036,0.7931769723,0.6446339730,0.5444207534,0.9872068230,0.9530916844,0.9530916844,0.8713574982,0.8216062544
20.166215,0.9182658138,0.9914712154,0.9424307036,0.7938877043,0.6446339730,0.5458422175,0.9872068230,0.9530916844,0.9530916844,0.8720682303,0.8216062544
20.249546,0.9182658138,0.9914712154,0.9424307036,0.7938877043,0.6446339730,0.5458422175,0.9872068230,0.9530916844,0.9530916844,0.8720682303,0.8230277186
20.332877,0.9182658138,0.9914712154,0.9431414357,0.7938877043,0.6446339730,0.5472636816,0.9872068230,0.9538024165,0.9538024165,0.8727789623,0.8230277186
20.416209,0.9182658138,0.9921819474,0.9431414357,0.7938877043,0.6446339730,0.5472636816,0.9879175551,0.9545131485,0.9545131485,0.8734896944,0.8230277186
20.499540,0.9182658138,0.9921819474,0.9431414357,0.7938877043,0.6453447050,0.5479744136,0.9879175551,0.9552238806,0.9552238806,0.8742004264,0.8237384506
20.582872,0.9182658138,0.9921819474,0.9431414357,0.7938877043,0.6460554371,0.5486851457,0.9879175551,0.9566453447,0.9566453447,0.8742004264,0.8244491827
20.666203,0.9182658138,0.9921819474,0.9431414357,0.7938877043,0.6460554371,0.5486851457,0.9879175551,0.9566453447,0.9566453447,0.8749111585,0.8251599147
20.749535,0.9182658138,0.9921819474,0.9431414357,0.7945984364,0.6467661692,0.5486851457,0.9879175551,0.9566453447,0.9566453447,0.8749111585,0.8251599147
20.832866,0.9182658138,0.9921819474,0.9431414357,0.7953091684,0.6467661692,0.5486851457,0.9879175551,0.9566453447,0.9566453447,0.8749111585,0.8251599147
20.916198,0.9182658138,0.9921819474,0.9431414357,0.7953091684,0.6474769012,0.5486851457,0.9879175551,0.9566453447,0.9566453447,0.8756218905,0.8258706468
20.999529,0.9182658138,0.9921819474,0.9431414357,0.7953091684,0.6481876333,0.5486851457,0.9879175551,0.9566453447,0.9566453447,0.8756218905,0.8258706468
21.082861,0.9182658138,0.9921819474,0.9431414357,0.7953091684,0.6496090974,0.5493958778,0.9879175551,0.9566453447,0.9566453447,0.8763326226,0.8258706468
21.166192,0.9182658138,0.9921819474,0.9431414357,0.7953091684,0.6496090974,0.5493958778,0.9879175551,0.9566453447,0.9566453447,0.8770433547,0.8258706468
21.249524,0.9182658138,0.9921819474,0.9431414357,0.7960199005,0.6510305615,0.5493958778,0.9879175551,0.9573560768,0.9573560768,0.8770433547,0.8265813788
21.332855,0.9182658138,0.9921819474,0.9431414357,0.7960199005,0.6510305615,0.5501066098,0.9879175551,0.9573560768,0.9573560768,0.8777540867,0.8272921109
21.416187,0.9182658138,0.9921819474,0.9431414357,0.7960199005,0.6510305615,0.5501066098,0.9879175551,0.9573560768,0.9573560768,0.8777540867,0.8272921109
21.499518,0.9182658138,0.9921819474,0.9431414357,0.7960199005,0.6510305615,0.5501066098,0.9879175551,0.9573560768,0.9573560768,0.8784648188,0.8280028429
21.582849,0.9182658138,0.9921819474,0.9431414357,0.7974413646,0.6510305615,0.5501066098,0.9879175551,0.9573560768,0.9573560768,0.8784648188,0.8280028429
21.666181,0.9182658138,0.9921819474,0.9431414357,0.7981520967,0.6510305615,0.5501066098,0.9879175551,0.9580668088,0.9580668088,0.8784648188,0.8287135750
21.749512,0.9182658138,0.9921819474,0.9431414357,0.7981520967,0.6531627576,0.5501066098,0.9879175551,0.9580668088,0.9580668088,0.8798862829,0.8287135750
21.832844,0.9182658138,0.9921819474,0.9431414357,0.7988628287,0.6531627576,0.5501066098,0.9879175551,0.9587775409,0.9587775409,0.8805970149,0.8301350391
21.916175,0.9182658138,0.9921819474,0.9438521677,0.7988628287,0.6531627576,0.5501066098,0.9879175551,0.9594882729,0.9594882729,0.8813077470,0.8301350391
21.999507,0.9182658138,0.9921819474,0.9438521677,0.7988628287,0.6531627576,0.5508173419,0.9886282871,0.9594882729,0.9594882729,0.8813077470,0.8315565032
22.082838,0.9182658138,0.9921819474,0.9445628998,0.7988628287,0.6538734897,0.5508173419,0.9886282871,0.9594882729,0.9594882729,0.8820184790,0.8315565032
22.166170,0.9182658138,0.9921819474,0.9445628998,0.7988628287,0.6538734897,0.5508173419,0.9886282871,0.9594882729,0.9594882729,0.8834399431,0.8329779673
22.249501,0.9182658138,0.9921819474,0.9445628998,0.7988628287,0.6538734897,0.5515280739,0.9886282871,0.9601990050,0.9601990050,0.8848614072,0.8329779673
22.332833,0.9182658138,0.9921819474,0.9445628998,0.7988628287,0.6545842217,0.5515280739,0.9886282871,0.9601990050,0.9601990050,0.8848614072,0.8329779673
22.416164,0.9182658138,0.9921819474,0.9445628998,0.7988628287,0.6545842217,0.5515280739,0.9893390192,0.9601990050,0.9601990050,0.8848614072,0.8329779673
22.499496,0.9182658138,0.9921819474,0.9445628998,0.7988628287,0.6552949538,0.5515280739,0.9893390192,0.9601990050,0.9601990050,0.8848614072,0.8329779673
22.582827,0.9182658138,0.9921819474,0.9445628998,0.7988628287,0.6560056859,0.5522388060,0.9893390192,0.9601990050,0.9601990050,0.8848614072,0.8336886994
22.666159,0.9182658138,0.9921819474,0.9452736318,0.7988628287,0.6567164179,0.5529495380,0.9893390192,0.9601990050,0.9601990050,0.8855721393,0.8336886994
22.749490,0.9182658138,0.9921819474,0.9452736318,0.7995735608,0.6567164179,0.5529495380,0.9893390192,0.9601990050,0.9601990050,0.8862828714,0.8343994314
22.832821,0.9182658138,0.9921819474,0.9452736318,0.8002842928,0.6567164179,0.5529495380,0.9893390192,0.9601990050,0.9601990050,0.8862828714,0.8358208955
22.916153,0.9182658138,0.9921819474,0.9452736318,0.8002842928,0.6567164179,0.5529495380,0.9893390192,0.9601990050,0.9601990050,0.8862828714,0.8372423596
22.999484,0.9182658138,0.9921819474,0.9452736318,0.8002842928,0.6567164179,0.5529495380,0.9893390192,0.9601990050,0.9601990050,0.8862828714,0.8372423596
23.082816,0.9182658138,0.9921819474,0.9452736318,0.8002842928,0.6581378820,0.5529495380,0.9893390192,0.9601990050,0.9601990050,0.8862828714,0.8372423596
23.166147,0.9182658138,0.9921819474,0.9459843639,0.8002842928,0.6581378820,0.5529495380,0.9893390192,0.9609097370,0.9609097370,0.8862828714,0.8379530917
23.249479,0.9182658138,0.9921819474,0.9459843639,0.8002842928,0.6588486141,0.5529495380,0.9893390192,0.9616204691,0.9616204691,0.8862828714,0.8386638237
23.332810,0.9182658138,0.9921819474,0.9459843639,0.8002842928,0.6595593461,0.5536602701,0.9893390192,0.9616204691,0.9616204691,0.8877043355,0.8386638237
23.416142,0.9182658138,0.9921819474,0.9459843639,0.8009950249,0.6595593461,0.5543710021,0.9893390192,0.9616204691,0.9616204691,0.8884150675,0.8386638237
23.499473,0.9182658138,0.9921819474,0.9459843639,0.8017057569,0.6595593461,0.5550817342,0.9900497512,0.9623312011,0.9623312011,0.8884150675,0.8386638237
23.582805,0.9182658138,0.9921819474,0.9459843639,0.8024164890,0.6602700782,0.5550817342,0.9900497512,0.9623312011,0.9623312011,0.8884150675,0.8386638237
23.666136,0.9182658138,0.9921819474,0.9459843639,0.8024164890,0.6609808102,0.5550817342,0.9900497512,0.9623312011,0.9623312011,0.8891257996,0.8386638237
23.749468,0.9182658138,0.9921819474,0.9459843639,0.8024164890,0.6609808102,0.5557924662,0.9900497512,0.9623312011,0.9623312011,0.8898365316,0.8386638237
23.832799,0.9182658138,0.9921819474,0.9459843639,0.8024164890,0.6609808102,0.5557924662,0.9907604833,0.9630419332,0.9630419332,0.8898365316,0.8400852878
23.916130,0.9182658138,0.9921819474,0.9459843639,0.8024164890,0.6609808102,0.5557924662,0.9907604833,0.9630419332,0.9630419332,0.8898365316,0.8400852878
23.999462,0.9182658138,0.9921819474,0.9459843639,0.8024164890,0.6609808102,0.5557924662,0.9907604833,0.9630419332,0.9630419332,0.8898365316,0.8400852878
24.082793,0.9182658138,0.9921819474,0.9459843639,0.8024164890,0.6609808102,0.5557924662,0.9907604833,0.9630419332,0.9630419332,0.8898365316,0.8407960199
24.166125,0.9182658138,0.9921819474,0.9459843639,0.8024164890,0.6609808102,0.5565031983,0.9907604833,0.9630419332,0.9630419332,0.8898365316,0.8407960199
24.249456,0.9182658138,0.9921819474,0.9459843639,0.8024164890,0.6609808102,0.5565031983,0.9907604833,0.9637526652,0.9637526652,0.8898365316,0.8407960199
