time_decimal_year,AI2027-SC,AIR-5x,AIR-25x,AIR-250x,AIR-2000x,AIR-10000x,SAR-level-experiment-selection-skill,SIAR-level-experiment-selection-skill,STRAT-AI,TED-AI,ASI
50.998857,0.9259296584,0.9919379220,0.9458833014,0.7953239948,0.6448654641,0.5406631059,0.9882092109,0.9491081326,0.9491081326,0.8811851255,0.8190063489
51.082188,0.9260304343,0.9919379220,0.9460848534,0.7955255467,0.6449662400,0.5409654338,0.9882092109,0.9492089086,0.9492089086,0.8813866774,0.8191071249
51.165520,0.9260304343,0.9919379220,0.9460848534,0.7956263227,0.6450670160,0.5410662098,0.9882092109,0.9492089086,0.9492089086,0.8817897813,0.8193086768
51.248851,0.9260304343,0.9919379220,0.9460848534,0.7956263227,0.6452685680,0.5411669858,0.9882092109,0.9494104605,0.9494104605,0.8818905573,0.8197117807
51.332182,0.9260304343,0.9919379220,0.9460848534,0.7956263227,0.6453693439,0.5413685377,0.9883099869,0.9496120125,0.9496120125,0.8819913333,0.8201148846
51.415514,0.9260304343,0.9919379220,0.9460848534,0.7958278746,0.6454701199,0.5414693137,0.9883099869,0.9497127885,0.9497127885,0.8820921092,0.8202156606
51.498845,0.9260304343,0.9919379220,0.9460848534,0.7959286506,0.6454701199,0.5417716416,0.9884107629,0.9498135644,0.9498135644,0.8824952131,0.8207195405
51.582177,0.9260304343,0.9919379220,0.9460848534,0.7960294266,0.6454701199,0.5419731936,0.9884107629,0.9499143404,0.9499143404,0.8828983170,0.8213241963
51.665508,0.9260304343,0.9919379220,0.9460848534,0.7961302026,0.6455708959,0.5421747455,0.9884107629,0.9500151164,0.9500151164,0.8830998690,0.8217273002
51.748840,0.9260304343,0.9919379220,0.9461856293,0.7964325305,0.6456716719,0.5422755215,0.9884107629,0.9500151164,0.9500151164,0.8830998690,0.8221304041
51.832171,0.9260304343,0.9919379220,0.9461856293,0.7967348584,0.6457724478,0.5422755215,0.9884107629,0.9503174443,0.9503174443,0.8834021969,0.8222311801
51.915503,0.9260304343,0.9919379220,0.9461856293,0.7968356344,0.6461755517,0.5424770735,0.9884107629,0.9505189963,0.9505189963,0.8834021969,0.8223319561
51.998834,0.9260304343,0.9919379220,0.9462864053,0.7970371863,0.6462763277,0.5427794014,0.9884107629,0.9506197722,0.9506197722,0.8834021969,0.8228358359
52.082166,0.9260304343,0.9919379220,0.9463871813,0.7970371863,0.6462763277,0.5428801774,0.9884107629,0.9507205482,0.9507205482,0.8837045248,0.8230373879
52.165497,0.9260304343,0.9919379220,0.9463871813,0.7971379623,0.6464778797,0.5428801774,0.9886123148,0.9508213242,0.9508213242,0.8838053008,0.8231381639
52.248829,0.9260304343,0.9919379220,0.9464879573,0.7971379623,0.6464778797,0.5428801774,0.9886123148,0.9510228761,0.9510228761,0.8840068528,0.8231381639
52.332160,0.9261312103,0.9919379220,0.9465887332,0.7973395143,0.6464778797,0.5429809533,0.9886123148,0.9511236521,0.9511236521,0.8841076287,0.8232389398
52.415492,0.9261312103,0.9919379220,0.9466895092,0.7974402902,0.6464778797,0.5429809533,0.9886123148,0.9511236521,0.9511236521,0.8843091807,0.8236420437
52.498823,0.9261312103,0.9919379220,0.9467902852,0.7974402902,0.6466794316,0.5431825053,0.9886123148,0.9511236521,0.9511236521,0.8845107326,0.8238435957
52.582154,0.9261312103,0.9919379220,0.9467902852,0.7975410662,0.6467802076,0.5432832813,0.9886123148,0.9512244281,0.9512244281,0.8846115086,0.8239443717
52.665486,0.9262319863,0.9919379220,0.9467902852,0.7977426182,0.6468809836,0.5433840572,0.9887130908,0.9514259800,0.9514259800,0.8850146125,0.8242466996
52.748817,0.9262319863,0.9919379220,0.9467902852,0.7977426182,0.6468809836,0.5435856092,0.9887130908,0.9516275320,0.9516275320,0.8852161645,0.8244482515
52.832149,0.9262319863,0.9919379220,0.9467902852,0.7978433941,0.6468809836,0.5441902650,0.9887130908,0.9517283080,0.9517283080,0.8853169404,0.8246498035
52.915480,0.9262319863,0.9919379220,0.9467902852,0.7980449461,0.6468809836,0.5442910410,0.9888138668,0.9517283080,0.9517283080,0.8853169404,0.8248513554
52.998812,0.9262319863,0.9919379220,0.9467902852,0.7980449461,0.6469817595,0.5444925930,0.9888138668,0.9518290839,0.9518290839,0.8855184924,0.8250529074
53.082143,0.9262319863,0.9919379220,0.9467902852,0.7981457221,0.6470825355,0.5445933689,0.9888138668,0.9519298599,0.9519298599,0.8855184924,0.8251536834
53.165475,0.9262319863,0.9919379220,0.9467902852,0.7986496019,0.6471833115,0.5447949209,0.9888138668,0.9521314119,0.9521314119,0.8855184924,0.8252544593
53.248806,0.9262319863,0.9919379220,0.9467902852,0.7989519299,0.6472840875,0.5448956969,0.9889146427,0.9521314119,0.9521314119,0.8856192684,0.8253552353
53.332138,0.9262319863,0.9919379220,0.9468910612,0.7990527058,0.6473848634,0.5448956969,0.9890154187,0.9521314119,0.9521314119,0.8859215963,0.8255567873
53.415469,0.9263327623,0.9919379220,0.9468910612,0.7991534818,0.6473848634,0.5448956969,0.9890154187,0.9522321878,0.9522321878,0.8862239242,0.8257583392
53.498801,0.9263327623,0.9919379220,0.9468910612,0.7992542578,0.6473848634,0.5448956969,0.9890154187,0.9522321878,0.9522321878,0.8865262521,0.8261614431
53.582132,0.9263327623,0.9919379220,0.9469918371,0.7992542578,0.6474856394,0.5450972488,0.9890154187,0.9522321878,0.9522321878,0.8867278041,0.8262622191
53.665464,0.9263327623,0.9919379220,0.9471933891,0.7995565857,0.6474856394,0.5450972488,0.9890154187,0.9526352917,0.9526352917,0.8868285801,0.8264637710
53.748795,0.9263327623,0.9919379220,0.9472941651,0.7997581377,0.6476871914,0.5450972488,0.9890154187,0.9527360677,0.9527360677,0.8871309080,0.8266653230
53.832126,0.9263327623,0.9919379220,0.9472941651,0.7997581377,0.6479895193,0.5450972488,0.9890154187,0.9528368437,0.9528368437,0.8872316840,0.8267660990
53.915458,0.9263327623,0.9919379220,0.9474957170,0.7997581377,0.6481910712,0.5450972488,0.9890154187,0.9528368437,0.9528368437,0.8873324599,0.8268668749
53.998789,0.9263327623,0.9919379220,0.9474957170,0.7999596896,0.6484933992,0.5451980248,0.9891161947,0.9528368437,0.9528368437,0.8873324599,0.8271692029
54.082121,0.9263327623,0.9920386980,0.9475964930,0.8000604656,0.6484933992,0.5452988008,0.9891161947,0.9529376197,0.9529376197,0.8876347879,0.8272699788
54.165452,0.9263327623,0.9920386980,0.9475964930,0.8000604656,0.6485941751,0.5452988008,0.9891161947,0.9530383956,0.9530383956,0.8878363398,0.8273707548
54.248784,0.9263327623,0.9920386980,0.9475964930,0.8001612416,0.6485941751,0.5453995767,0.9891161947,0.9530383956,0.9530383956,0.8880378918,0.8274715308
54.332115,0.9263327623,0.9921394739,0.9475964930,0.8002620175,0.6487957271,0.5455003527,0.9891161947,0.9531391716,0.9531391716,0.8880378918,0.8276730827
54.415447,0.9263327623,0.9921394739,0.9476972690,0.8004635695,0.6488965031,0.5455003527,0.9891161947,0.9532399476,0.9532399476,0.8881386677,0.8278746347
54.498778,0.9263327623,0.9921394739,0.9476972690,0.8006651214,0.6489972790,0.5455003527,0.9891161947,0.9533407236,0.9533407236,0.8883402197,0.8278746347
54.582110,0.9263327623,0.9922402499,0.9476972690,0.8006651214,0.6490980550,0.5455003527,0.9892169707,0.9534414995,0.9534414995,0.8885417716,0.8279754107
54.665441,0.9263327623,0.9922402499,0.9476972690,0.8006651214,0.6491988310,0.5458026806,0.9892169707,0.9534414995,0.9534414995,0.8887433236,0.8280761866
54.748773,0.9263327623,0.9922402499,0.9476972690,0.8008666734,0.6494003829,0.5459034566,0.9892169707,0.9534414995,0.9534414995,0.8891464275,0.8284792905
54.832104,0.9263327623,0.9922402499,0.9477980449,0.8009674494,0.6494003829,0.5461050086,0.9893177466,0.9535422755,0.9535422755,0.8893479794,0.8286808425
54.915435,0.9263327623,0.9922402499,0.9478988209,0.8011690013,0.6495011589,0.5462057845,0.9893177466,0.9535422755,0.9535422755,0.8894487554,0.8287816185
54.998767,0.9263327623,0.9922402499,0.9478988209,0.8011690013,0.6495011589,0.5463065605,0.9893177466,0.9535422755,0.9535422755,0.8894487554,0.8288823944
55.082098,0.9263327623,0.9922402499,0.9478988209,0.8012697773,0.6495011589,0.5464073365,0.9893177466,0.9537438275,0.9537438275,0.8894487554,0.8289831704
55.165430,0.9263327623,0.9922402499,0.9478988209,0.8013705533,0.6495011589,0.5465081125,0.9893177466,0.9538446034,0.9538446034,0.8897510833,0.8291847224
55.248761,0.9263327623,0.9922402499,0.9478988209,0.8013705533,0.6496019349,0.5466088884,0.9893177466,0.9540461554,0.9540461554,0.8900534113,0.8292854983
55.332093,0.9263327623,0.9922402499,0.9478988209,0.8013705533,0.6499042628,0.5467096644,0.9893177466,0.9541469314,0.9541469314,0.8901541872,0.8295878263
55.415424,0.9263327623,0.9922402499,0.9478988209,0.8013705533,0.6499042628,0.5469112164,0.9893177466,0.9541469314,0.9541469314,0.8901541872,0.8297893782
55.498756,0.9263327623,0.9922402499,0.9478988209,0.8013705533,0.6500050388,0.5472135443,0.9894185226,0.9541469314,0.9541469314,0.8903557392,0.8299909302
55.582087,0.9263327623,0.9922402499,0.9479995969,0.8015721052,0.6500050388,0.5474150962,0.9894185226,0.9543484833,0.9543484833,0.8903557392,0.8301924821
55.665419,0.9263327623,0.9922402499,0.9481003729,0.8016728812,0.6504081427,0.5475158722,0.9894185226,0.9544492593,0.9544492593,0.8903557392,0.8303940341
55.748750,0.9263327623,0.9922402499,0.9481003729,0.8019752091,0.6504081427,0.5476166482,0.9894185226,0.9545500353,0.9545500353,0.8903557392,0.8306963620
55.832082,0.9264335382,0.9922402499,0.9481003729,0.8020759851,0.6506096946,0.5476166482,0.9894185226,0.9547515872,0.9547515872,0.8904565152,0.8310994659
55.915413,0.9265343142,0.9923410259,0.9481003729,0.8020759851,0.6508112466,0.5476166482,0.9894185226,0.9547515872,0.9547515872,0.8904565152,0.8313010178
55.998745,0.9265343142,0.9923410259,0.9482011488,0.8021767611,0.6509120226,0.5480197521,0.9895192986,0.9549531392,0.9549531392,0.8904565152,0.8314017938
56.082076,0.9265343142,0.9923410259,0.9482011488,0.8022775370,0.6509120226,0.5481205281,0.9895192986,0.9550539151,0.9550539151,0.8904565152,0.8316033458
56.165407,0.9265343142,0.9923410259,0.9482011488,0.8022775370,0.6509120226,0.5481205281,0.9896200746,0.9551546911,0.9551546911,0.8904565152,0.8317041217
56.248739,0.9265343142,0.9923410259,0.9483019248,0.8023783130,0.6509120226,0.5481205281,0.9898216265,0.9552554671,0.9552554671,0.8909603950,0.8319056737
56.332070,0.9265343142,0.9923410259,0.9483019248,0.8024790890,0.6511135745,0.5482213040,0.9898216265,0.9553562431,0.9553562431,0.8910611710,0.8323087776
56.415402,0.9265343142,0.9923410259,0.9483019248,0.8024790890,0.6511135745,0.5483220800,0.9898216265,0.9554570190,0.9554570190,0.8911619470,0.8325103295
56.498733,0.9265343142,0.9923410259,0.9483019248,0.8024790890,0.6513151265,0.5485236320,0.9898216265,0.9555577950,0.9555577950,0.8911619470,0.8327118815
56.582065,0.9265343142,0.9923410259,0.9484027008,0.8025798650,0.6513151265,0.5485236320,0.9899224025,0.9556585710,0.9556585710,0.8913634989,0.8328126575
56.665396,0.9265343142,0.9923410259,0.9484027008,0.8025798650,0.6513151265,0.5488259599,0.9899224025,0.9557593470,0.9557593470,0.8913634989,0.8329134334
56.748728,0.9265343142,0.9923410259,0.9484027008,0.8025798650,0.6514159024,0.5489267359,0.9900231785,0.9558601229,0.9558601229,0.8915650509,0.8330142094
56.832059,0.9265343142,0.9923410259,0.9484027008,0.8025798650,0.6516174544,0.5489267359,0.9900231785,0.9558601229,0.9558601229,0.8916658269,0.8333165373
56.915391,0.9265343142,0.9923410259,0.9484027008,0.8025798650,0.6516174544,0.5490275118,0.9900231785,0.9559608989,0.9559608989,0.8918673788,0.8334173133
56.998722,0.9265343142,0.9923410259,0.9484027008,0.8026806409,0.6517182304,0.5492290638,0.9900231785,0.9560616749,0.9560616749,0.8920689308,0.8336188653
57.082054,0.9265343142,0.9923410259,0.9485034768,0.8026806409,0.6519197823,0.5493298398,0.9900231785,0.9560616749,0.9560616749,0.8922704827,0.8337196412
57.165385,0.9265343142,0.9923410259,0.9485034768,0.8027814169,0.6522221102,0.5494306157,0.9901239544,0.9561624509,0.9561624509,0.8923712587,0.8337196412
57.248717,0.9266350902,0.9923410259,0.9485034768,0.8027814169,0.6522221102,0.5494306157,0.9901239544,0.9562632268,0.9562632268,0.8924720347,0.8339211932
57.332048,0.9266350902,0.9923410259,0.9485034768,0.8028821929,0.6523228862,0.5494306157,0.9901239544,0.9562632268,0.9562632268,0.8925728106,0.8344250731
57.415379,0.9266350902,0.9923410259,0.9485034768,0.8028821929,0.6527259901,0.5497329437,0.9901239544,0.9562632268,0.9562632268,0.8925728106,0.8346266250
57.498711,0.9266350902,0.9923410259,0.9485034768,0.8029829689,0.6528267661,0.5498337196,0.9901239544,0.9562632268,0.9562632268,0.8926735866,0.8347274010
57.582042,0.9266350902,0.9923410259,0.9485034768,0.8029829689,0.6529275421,0.5499344956,0.9901239544,0.9562632268,0.9562632268,0.8928751386,0.8348281770
57.665374,0.9266350902,0.9923410259,0.9486042527,0.8031845208,0.6531290940,0.5499344956,0.9901239544,0.9563640028,0.9563640028,0.8928751386,0.8353320568
57.748705,0.9266350902,0.9923410259,0.9486042527,0.8031845208,0.6531290940,0.5501360476,0.9901239544,0.9563640028,0.9563640028,0.8929759145,0.8353320568
57.832037,0.9266350902,0.9924418019,0.9486042527,0.8031845208,0.6531290940,0.5503375995,0.9901239544,0.9563640028,0.9563640028,0.8933790184,0.8355336088
57.915368,0.9266350902,0.9924418019,0.9487050287,0.8031845208,0.6534314219,0.5503375995,0.9901239544,0.9563640028,0.9563640028,0.8933790184,0.8357351607
57.998700,0.9266350902,0.9924418019,0.9487050287,0.8031845208,0.6534314219,0.5503375995,0.9901239544,0.9563640028,0.9563640028,0.8936813464,0.8362390406
58.082031,0.9266350902,0.9924418019,0.9487050287,0.8033860728,0.6535321979,0.5503375995,0.9901239544,0.9564647788,0.9564647788,0.8937821223,0.8362390406
58.165363,0.9266350902,0.9924418019,0.9487050287,0.8033860728,0.6536329739,0.5505391515,0.9901239544,0.9566663307,0.9566663307,0.8939836743,0.8363398166
58.248694,0.9266350902,0.9924418019,0.9488058047,0.8033860728,0.6536329739,0.5506399274,0.9901239544,0.9567671067,0.9567671067,0.8940844503,0.8365413685
58.332026,0.9266350902,0.9925425778,0.9488058047,0.8034868487,0.6536329739,0.5506399274,0.9901239544,0.9567671067,0.9567671067,0.8944875542,0.8366421445
58.415357,0.9266350902,0.9925425778,0.9488058047,0.8034868487,0.6539353018,0.5509422554,0.9901239544,0.9568678827,0.9568678827,0.8945883301,0.8367429205
58.498688,0.9266350902,0.9925425778,0.9488058047,0.8034868487,0.6539353018,0.5509422554,0.9901239544,0.9568678827,0.9568678827,0.8945883301,0.8368436965
58.582020,0.9266350902,0.9925425778,0.9488058047,0.8035876247,0.6540360778,0.5509422554,0.9901239544,0.9570694346,0.9570694346,0.8946891061,0.8372468004
58.665351,0.9266350902,0.9925425778,0.9488058047,0.8035876247,0.6542376297,0.5509422554,0.9901239544,0.9571702106,0.9571702106,0.8948906581,0.8375491283
58.748683,0.9266350902,0.9925425778,0.9488058047,0.8037891767,0.6543384057,0.5510430313,0.9904262824,0.9571702106,0.9571702106,0.8951929860,0.8376499043
58.832014,0.9266350902,0.9925425778,0.9488058047,0.8037891767,0.6543384057,0.5510430313,0.9905270583,0.9573717626,0.9573717626,0.8951929860,0.8377506802
58.915346,0.9266350902,0.9925425778,0.9489065807,0.8037891767,0.6543384057,0.5511438073,0.9905270583,0.9574725385,0.9574725385,0.8953945379,0.8379522322
58.998677,0.9266350902,0.9925425778,0.9490073566,0.8039907286,0.6543384057,0.5515469112,0.9905270583,0.9574725385,0.9574725385,0.8953945379,0.8380530082
59.082009,0.9266350902,0.9925425778,0.9490073566,0.8039907286,0.6543384057,0.5516476872,0.9905270583,0.9575733145,0.9575733145,0.8954953139,0.8382545601
59.165340,0.9266350902,0.9925425778,0.9490073566,0.8042930565,0.6543384057,0.5518492391,0.9905270583,0.9576740905,0.9576740905,0.8954953139,0.8384561121
59.248672,0.9266350902,0.9925425778,0.9490073566,0.8042930565,0.6543384057,0.5518492391,0.9906278343,0.9577748665,0.9577748665,0.8954953139,0.8384561121
59.332003,0.9266350902,0.9925425778,0.9490073566,0.8042930565,0.6545399577,0.5518492391,0.9906278343,0.9577748665,0.9577748665,0.8954953139,0.8387584400
59.415335,0.9266350902,0.9925425778,0.9491081326,0.8042930565,0.6545399577,0.5518492391,0.9906278343,0.9577748665,0.9577748665,0.8955960899,0.8388592160
59.498666,0.9266350902,0.9925425778,0.9491081326,0.8042930565,0.6545399577,0.5521515671,0.9907286103,0.9577748665,0.9577748665,0.8957976418,0.8391615439
59.581998,0.9267358662,0.9925425778,0.9492089086,0.8043938325,0.6546407336,0.5523531190,0.9908293863,0.9578756424,0.9578756424,0.8958984178,0.8392623199
59.665329,0.9267358662,0.9925425778,0.9492089086,0.8044946085,0.6546407336,0.5524538950,0.9910309382,0.9578756424,0.9578756424,0.8959991938,0.8393630958
59.748660,0.9267358662,0.9925425778,0.9494104605,0.8044946085,0.6547415096,0.5525546710,0.9910309382,0.9578756424,0.9578756424,0.8960999698,0.8397661997
59.831992,0.9267358662,0.9926433538,0.9494104605,0.8045953845,0.6548422856,0.5525546710,0.9910309382,0.9578756424,0.9578756424,0.8962007457,0.8400685277
59.915323,0.9267358662,0.9926433538,0.9494104605,0.8045953845,0.6548422856,0.5525546710,0.9910309382,0.9578756424,0.9578756424,0.8964022977,0.8400685277
59.998655,0.9267358662,0.9926433538,0.9494104605,0.8046961604,0.6551446135,0.5526554469,0.9910309382,0.9578756424,0.9578756424,0.8964022977,0.8401693036
60.081986,0.9267358662,0.9926433538,0.9494104605,0.8046961604,0.6552453895,0.5526554469,0.9910309382,0.9580771944,0.9580771944,0.8965030737,0.8401693036
60.165318,0.9267358662,0.9926433538,0.9494104605,0.8047969364,0.6555477174,0.5526554469,0.9910309382,0.9580771944,0.9580771944,0.8967046256,0.8402700796
60.248649,0.9267358662,0.9926433538,0.9495112365,0.8047969364,0.6556484934,0.5527562229,0.9910309382,0.9580771944,0.9580771944,0.8968054016,0.8407739595
60.331981,0.9267358662,0.9926433538,0.9495112365,0.8048977124,0.6556484934,0.5527562229,0.9910309382,0.9583795223,0.9583795223,0.8970069535,0.8409755114
60.415312,0.9267358662,0.9926433538,0.9495112365,0.8048977124,0.6558500453,0.5527562229,0.9910309382,0.9583795223,0.9583795223,0.8971077295,0.8411770634
60.498644,0.9267358662,0.9926433538,0.9495112365,0.8049984884,0.6558500453,0.5528569989,0.9910309382,0.9584802983,0.9584802983,0.8972085055,0.8415801673
60.581975,0.9267358662,0.9926433538,0.9496120125,0.8050992643,0.6559508213,0.5529577749,0.9910309382,0.9584802983,0.9584802983,0.8972085055,0.8416809433
60.665307,0.9267358662,0.9926433538,0.9497127885,0.8050992643,0.6561523733,0.5530585508,0.9910309382,0.9584802983,0.9584802983,0.8973092815,0.8418824952
60.748638,0.9267358662,0.9926433538,0.9497127885,0.8052000403,0.6562531492,0.5530585508,0.9910309382,0.9585810743,0.9585810743,0.8973092815,0.8423863751
60.831970,0.9268366421,0.9926433538,0.9497127885,0.8053008163,0.6562531492,0.5530585508,0.9910309382,0.9585810743,0.9585810743,0.8974100574,0.8426887030
60.915301,0.9268366421,0.9926433538,0.9498135644,0.8053008163,0.6563539252,0.5530585508,0.9910309382,0.9586818502,0.9586818502,0.8974100574,0.8426887030
60.998632,0.9268366421,0.9927441298,0.9498135644,0.8053008163,0.6564547012,0.5530585508,0.9910309382,0.9589841782,0.9589841782,0.8974100574,0.8430918069
61.081964,0.9269374181,0.9927441298,0.9498135644,0.8055023682,0.6565554772,0.5531593268,0.9910309382,0.9590849541,0.9590849541,0.8974100574,0.8432933589
61.165295,0.9270381941,0.9927441298,0.9498135644,0.8057039202,0.6565554772,0.5532601028,0.9910309382,0.9590849541,0.9590849541,0.8976116094,0.8436964628
61.248627,0.9270381941,0.9927441298,0.9498135644,0.8057039202,0.6566562531,0.5533608788,0.9910309382,0.9593872821,0.9593872821,0.8976116094,0.8437972387
